regulatory_gene	target_gene	regulation_strength
ceh-58	F56C9.8	0.15425575365973684
ceh-58	mlc-1	-0.06370748764734038
ceh-58	gcy-33	-0.05146679888959409
ceh-58	zig-7	-0.06859451032914846
ceh-58	syd-9	-0.09454209176365176
ceh-58	T19C3.3	0.13275561796044175
ceh-58	Y37D8A.16	0.1287513262834082
ceh-58	abts-1	-0.07563087580637662
ceh-58	lev-11	0.07084327577157128
ceh-58	cpr-6	0.07615011626437741
ceh-58	lips-10	0.07395806589077752
ceh-58	Y62F5A.9	0.05009293055390601
ceh-58	hgo-1	-0.0747129309269767
ceh-58	K02F2.5	0.05483226405917715
ceh-58	odr-2	0.056946192089555994
ceh-58	tir-1	-0.05655574736648308
ceh-58	lact-2	0.10167590173883581
ceh-58	Y52B11A.12	-0.11317906910934084
ceh-58	C34D1.4	0.08362484842458259
ceh-58	C53D6.8	-0.05358450380361071
ceh-58	max-1	0.05810381367829321
ceh-58	fos-1	0.08314456628602311
ceh-58	spp-13	0.07096226785928916
ceh-58	F11D5.1	-0.054454091714347175
ceh-58	chs-1	0.11835211621064474
ceh-58	twk-14	0.1318425307621193
ceh-58	asns-2	-0.07205220515571618
ceh-58	inx-13	0.15600742997325662
ceh-58	lron-13	-0.07722192102895231
ceh-58	fasn-1	0.10886064557499803
ceh-58	pghm-1	0.06394915329516077
ceh-58	F14B8.5	0.05757502634678225
ceh-58	nphp-4	0.11640902337685173
ceh-58	C30G4.4	0.0995115362018159
ceh-58	hil-7	-0.07751352787120964
ceh-58	F16C3.2	-0.08260516228654344
ceh-58	glr-2	-0.07163416683807547
ceh-58	F32D8.7	-0.054951832222339514
ceh-58	ZK822.1	-0.061517750825534775
ceh-58	pqn-48	0.061559359609398574
ceh-58	nlp-31	0.05655103774147199
ceh-58	slt-1	0.06681304094747488
ceh-58	tns-1	-0.053825083995545225
ceh-58	spi-1	0.090349620228104
ceh-58	mig-1	0.056556364539423934
ceh-58	C34E7.4	0.05848367691965165
ceh-58	F48D6.4	-0.08530145541912154
ceh-58	lin-11	0.07683302766853774
ceh-58	unc-42	0.11777228724911187
ceh-58	lec-8	0.07101310778038028
ceh-58	F32A5.4	0.07635825462673189
ceh-58	mua-3	-0.05741619525166898
ceh-58	gst-13	-0.05960369655103116
ceh-58	cutl-20	0.059255023017343235
ceh-58	C16B8.2	0.0679488893914521
ceh-58	cpn-3	-0.059958433729209074
ceh-90	F56C9.8	0.34367760673837544
ceh-90	mlc-1	0.35293522320624715
ceh-90	zig-7	0.34086675026037605
ceh-90	syd-9	-0.2509134112272657
ceh-90	T19C3.3	0.25947176669494676
ceh-90	T10G3.1	0.22173103724526752
ceh-90	cpl-1	0.2975764920087984
ceh-90	cutl-24	0.24626425689710854
ceh-90	Y37D8A.16	0.2575818858977256
ceh-90	cup-16	0.16430330459248937
ceh-90	gst-5	0.21751471643098236
ceh-90	col-166	0.210087693772523
ceh-90	F53B3.3	-0.19845373665633564
ceh-90	abts-1	-0.15506756834046842
ceh-90	lev-11	0.12242156051276688
ceh-90	cpr-6	0.14703508392849954
ceh-90	lips-10	0.12224678809801734
ceh-90	lntl-1	0.1834926331543536
ceh-90	hgo-1	-0.15148384425938066
ceh-90	C14A11.5	0.13889023043878115
ceh-90	cex-2	0.1186474050866068
ceh-90	dhs-8	-0.12311904297908867
ceh-90	cpz-1	-0.15445222512976672
ceh-90	spp-22	-0.15729276322770508
ceh-90	K02F2.5	-0.17744114253649007
ceh-90	odr-2	0.13506494244019257
ceh-90	R102.2	0.1771641493126327
ceh-90	tir-1	0.18937821797738763
ceh-90	lact-2	0.1413113343836498
ceh-90	ceh-16	0.11172316492650115
ceh-90	Y52B11A.12	-0.1250706909996284
ceh-90	dpy-13	0.11686110437512812
ceh-90	C34D1.4	0.12514344843863545
ceh-90	F41D9.2	-0.12659939988037036
ceh-90	fkb-4	0.14922049531757828
ceh-90	F28E10.1	-0.13842750077649307
ceh-90	C53D6.8	-0.11825817657452195
ceh-90	fos-1	0.12366503663131709
ceh-90	odr-4	0.12474006823642442
ceh-90	elo-6	-0.12069781806494054
ceh-90	ttr-1	-0.12401057780316906
ceh-90	ceh-27	-0.10931069095806635
ceh-90	elf-1	-0.1068424433299991
ceh-90	cey-3	0.11798580556376444
ceh-90	F11D5.1	-0.13069214171845378
ceh-90	chs-1	0.11248166163284383
ceh-90	osm-11	-0.11143901263557482
ceh-90	osm-5	0.10460750391543644
ceh-90	ZK455.5	-0.0899787302999357
ceh-90	twk-14	0.09931545511328468
ceh-90	pes-23	0.09675107312374434
ceh-90	shk-1	0.10812401370952639
ceh-90	unc-62	0.0855971190955667
ceh-90	inx-13	0.09897478173098176
ceh-90	K10C8.4	-0.0977233937706511
ceh-90	lron-13	-0.10739864326984898
ceh-90	unc-3	0.09447183044654707
ceh-90	fasn-1	0.09204694092625035
ceh-90	tppp-1	-0.11305419280841628
ceh-90	pghm-1	0.08755103526024915
ceh-90	cutl-17	0.09034687245616893
ceh-90	nphp-4	0.160106539130554
ceh-90	nlp-57	-0.11919797328294239
ceh-90	hot-4	0.09072808012847083
ceh-90	qdpr-1	-0.11588712591389153
ceh-90	C30G4.4	0.07811441076214808
ceh-90	casy-1	0.08361958334297906
ceh-90	zfh-2	0.10106067750969655
ceh-90	mnp-1	-0.10148920235771816
ceh-90	F16C3.2	-0.0930008425706444
ceh-90	hsp-70	0.09335191678016662
ceh-90	F47E1.3	0.09150504533592713
ceh-90	mig-6	-0.11884697645520981
ceh-90	W02D7.8	0.10069528543989664
ceh-90	F32D8.7	-0.08717405069196782
ceh-90	glna-3	0.08190569789478486
ceh-90	dos-1	0.07683973240686773
ceh-90	C26F1.1	-0.0951133466757497
ceh-90	pros-1	0.0761171942377709
ceh-90	fbxb-74	0.09645158748808934
ceh-90	cutl-15	-0.09578338146050772
ceh-90	pqn-48	0.09209015555719387
ceh-90	R02E12.4	0.08473467373844651
ceh-90	lon-2	0.07717613637515522
ceh-90	C40H1.8	0.0903865898432911
ceh-90	T01E8.8	-0.10366678101744836
ceh-90	eri-6	-0.07262667363676009
ceh-90	ift-74	-0.05928899641775977
ceh-90	F59E11.7	0.0802309363695432
ceh-90	slt-1	0.13623649513784078
ceh-90	tns-1	-0.08001851509017684
ceh-90	hrg-3	-0.10013915953395991
ceh-90	rmd-2	-0.11384488757405897
ceh-90	spi-1	0.14171938876684545
ceh-90	C14F11.6	0.08659086315221289
ceh-90	F55D12.5	-0.06241199900098034
ceh-90	mig-1	0.07091977232959418
ceh-90	gst-24	0.09475986539853185
ceh-90	F48D6.4	-0.07558035169558756
ceh-90	cab-1	-0.06748246337090727
ceh-90	lin-11	0.061902902133745254
ceh-90	F32B5.6	0.06424894683541547
ceh-90	daf-10	-0.13651648928500634
ceh-90	F26E4.3	-0.06273336721463041
ceh-90	F57F4.4	0.08588554042559605
ceh-90	far-1	-0.0919269763411639
ceh-90	F44A2.3	0.05841168915187394
ceh-90	lec-8	0.05808265631705864
ceh-90	sodh-1	0.05291917702377845
ceh-90	F32A5.4	0.061309027143326415
ceh-90	mua-3	-0.07506993697337214
ceh-90	tyra-2	-0.053068087556081577
ceh-90	ace-2	0.053250595324382255
ceh-90	ocr-3	0.052282454472136156
ceh-90	atf-8	-0.05595774883620998
ceh-90	zig-8	0.06525870015599038
ceh-90	C13F10.1	-0.07615280432937319
ceh-90	gst-13	-0.05036098015404343
ceh-90	T14B1.1	-0.07859185223901581
ceh-90	gst-20	0.12560108063549677
ceh-90	ets-5	0.05657558140089396
ceh-90	T03G11.3	-0.0628550107488642
ceh-90	pde-1	-0.05458855099479044
ceh-90	fbn-1	0.056356053249150065
ceh-90	sqt-3	-0.07491545028123948
ceh-90	pmt-2	-0.06372413706176103
ceh-90	F58H10.1	-0.05900488516273595
ceh-90	mab-21	-0.07238370201195174
ceh-90	nuc-1	0.06724537336381478
ceh-90	T04G9.4	-0.07287384828647592
ceh-90	F14B4.1	0.06286315116646202
ceh-90	cka-2	-0.05927492644235336
ceh-90	K10D3.4	0.051185384360766466
ceh-90	F32H5.3	0.05423783729780831
ceh-90	Y41G9A.5	-0.06156620779940016
ceh-90	tsp-7	0.06056110367847396
ceh-90	arl-3	-0.05983051737472725
ceh-90	nhr-62	-0.05859685197197868
ceh-90	rhgf-1	0.060845103589469055
ceh-90	C31C9.7	0.05910531152847509
ceh-90	agr-1	-0.05842445199184737
ceh-90	Y37D8A.2	-0.06650435424388965
ceh-90	enpl-1	0.06950307855801748
ceh-90	psa-3	-0.06742476998559742
ceh-90	unc-25	0.0599493555986115
ceh-90	dhs-4	-0.059738757213783654
ceh-90	lag-1	0.06630804531666384
ceh-90	cutl-20	0.05244220795042147
ceh-90	K06A4.2	0.06199384070161981
ceh-90	lbp-3	0.06858011732280106
ceh-90	wrt-10	0.06957943391183227
ceh-90	saeg-1	-0.05800912964603962
ceh-90	nhr-270	-0.06299064197851995
ceh-90	T19D12.6	-0.07300641711611128
ceh-90	D2092.4	-0.06556544100422167
ceh-90	cpn-3	-0.07443812830238813
eyg-1	F56C9.8	0.16316507296531965
eyg-1	mlc-1	0.31784635066570066
eyg-1	zig-7	0.308833816676346
eyg-1	syd-9	-0.07509755858610892
eyg-1	T19C3.3	0.13557285567373542
eyg-1	T10G3.1	0.08247665211211197
eyg-1	cpl-1	0.2680742869488382
eyg-1	cutl-24	0.22177147994283
eyg-1	Y37D8A.16	0.06989255312030328
eyg-1	gst-5	0.19970138905690454
eyg-1	col-166	0.1929754682986874
eyg-1	F53B3.3	-0.18339517992223375
eyg-1	lev-11	0.08684489702058114
eyg-1	cpr-6	0.095468672870363
eyg-1	lntl-1	0.16487783972122996
eyg-1	hgo-1	-0.08952377164110573
eyg-1	C14A11.5	0.06373400358458552
eyg-1	cpz-1	-0.07208378811496088
eyg-1	spp-22	0.11212466855235653
eyg-1	K02F2.5	-0.14811614263393721
eyg-1	odr-2	0.05179495368524016
eyg-1	R102.2	0.15490006300933362
eyg-1	tir-1	0.13535619960085857
eyg-1	lact-2	0.0593668563906972
eyg-1	Y52B11A.12	-0.058729342544362524
eyg-1	C34D1.4	0.05220984533478519
eyg-1	fkb-4	0.0793603502583265
eyg-1	odr-4	0.08227868055307472
eyg-1	elo-6	-0.09661798665450919
eyg-1	cey-3	0.06948198731959535
eyg-1	osm-11	-0.06467182734656308
eyg-1	osm-5	0.06509213752085213
eyg-1	T13H5.1	0.054169203841891826
eyg-1	tppp-1	-0.05299412970205106
eyg-1	nphp-4	0.06566165174975504
eyg-1	nlp-57	-0.08706099789742332
eyg-1	qdpr-1	-0.09287578886235881
eyg-1	C30G4.4	0.05273996404844859
eyg-1	casy-1	0.10509592624210198
eyg-1	mnp-1	-0.05681370673115671
eyg-1	cpn-1	-0.05394216261080389
eyg-1	F32D8.7	-0.06655305232756395
eyg-1	C26F1.1	-0.07866083294937953
eyg-1	fbxb-74	0.060570980863605725
eyg-1	cutl-15	-0.09801717985804796
eyg-1	pqn-48	0.05975766412683099
eyg-1	T01E8.8	-0.06396257999305453
eyg-1	nlp-31	-0.057985346269716846
eyg-1	hrg-3	-0.06404974707055164
eyg-1	rmd-2	-0.05869138618053933
eyg-1	mig-1	0.053258218304002396
eyg-1	gst-24	0.07320816845271239
eyg-1	cab-1	-0.06539027349233649
eyg-1	F26E4.3	-0.05181061114899413
eyg-1	F57F4.4	0.06615330643846885
eyg-1	far-1	-0.07537691337966079
eyg-1	atf-8	0.18926520036188538
eyg-1	C13F10.1	-0.059106104001121616
eyg-1	T14B1.1	-0.05893013455092671
eyg-1	gst-20	0.06305955977207035
eyg-1	sqt-3	-0.0647054468460129
eyg-1	pmt-2	-0.05084435837480986
eyg-1	mab-21	-0.06517543948706521
eyg-1	T04G9.4	-0.06485886051032799
eyg-1	F14B4.1	0.06004652750904049
eyg-1	Y41G9A.5	-0.05453043779719983
eyg-1	nhr-62	0.07284146885482058
eyg-1	enpl-1	0.06884010983005973
eyg-1	psa-3	-0.062222003126666134
eyg-1	lag-1	0.05918253205076702
eyg-1	lbp-3	0.05037552519760957
eyg-1	wrt-10	0.060831143473023264
eyg-1	T19D12.6	-0.06737202328319584
ceh-18	F56C9.8	0.49518707486610014
ceh-18	mlc-1	0.37943726362617214
ceh-18	gcy-33	0.37474302502251045
ceh-18	zig-7	0.3644682627562958
ceh-18	syd-9	-0.3635221119633253
ceh-18	T19C3.3	0.3414160283789413
ceh-18	T10G3.1	0.3576923143232277
ceh-18	cpl-1	0.31941761663454804
ceh-18	grd-10	0.30938209225821045
ceh-18	cutl-24	0.26383606299819184
ceh-18	Y37D8A.16	0.29379286585671516
ceh-18	sem-4	0.26477215009901034
ceh-18	cup-16	0.28366290293864166
ceh-18	gst-5	0.23693428379518275
ceh-18	cle-1	0.24866084886271883
ceh-18	col-166	0.22854918190619394
ceh-18	elt-7	-0.23007995565110612
ceh-18	AH9.6	0.22889090813300456
ceh-18	F53B3.3	-0.21640286508584594
ceh-18	abts-1	-0.2286947124534524
ceh-18	lev-11	0.2128022491380857
ceh-18	cpr-6	0.2184550027670036
ceh-18	lips-10	0.22797453210146706
ceh-18	gpdh-1	0.20984381596904805
ceh-18	lntl-1	0.1981781463795815
ceh-18	hgo-1	-0.2200775298255615
ceh-18	C14A11.5	0.21122817030724977
ceh-18	cex-2	0.21619495121233973
ceh-18	dhs-8	-0.21758029940228646
ceh-18	cpz-1	-0.2009190607764754
ceh-18	spp-22	-0.21215940141143247
ceh-18	ftn-2	0.1964858813455128
ceh-18	K02F2.5	-0.2092794880620353
ceh-18	odr-2	0.20100077307144504
ceh-18	R102.2	0.19334721539574876
ceh-18	Y102A11A.9	0.19210233608982488
ceh-18	tir-1	0.18423382897839805
ceh-18	lact-2	0.1991307097358414
ceh-18	ceh-16	0.15706673363795187
ceh-18	Y52B11A.12	-0.1941034365705755
ceh-18	dpy-13	0.19618214056252475
ceh-18	C34D1.4	0.19276264730065845
ceh-18	F41D9.2	-0.19203869617850367
ceh-18	fkb-4	0.16997282690032872
ceh-18	F28E10.1	-0.1704725177509548
ceh-18	C53D6.8	-0.19168187017005803
ceh-18	fos-1	0.18967078557466271
ceh-18	odr-4	0.16511164826329583
ceh-18	elo-6	-0.18269545932554238
ceh-18	ttr-1	-0.18328174056552093
ceh-18	clec-1	0.1644149963811751
ceh-18	ceh-27	-0.18226680807355158
ceh-18	elf-1	-0.17960822461092937
ceh-18	cey-3	0.15307975110790273
ceh-18	F11D5.1	-0.17671984402626864
ceh-18	chs-1	0.17179752520707303
ceh-18	osm-11	-0.15276619475546963
ceh-18	osm-5	0.14316601786899388
ceh-18	ZK455.5	-0.132550826194396
ceh-18	twk-14	0.13795860336805088
ceh-18	pes-23	0.16665066315546256
ceh-18	shk-1	0.1655598895542032
ceh-18	unc-62	0.1285635735058927
ceh-18	unc-58	0.13289442268497936
ceh-18	inx-13	0.15771281048047575
ceh-18	K10C8.4	-0.15950604210058003
ceh-18	lron-13	-0.15929237740425578
ceh-18	unc-3	0.1565462528661476
ceh-18	T13H5.1	0.14629935174490838
ceh-18	fasn-1	0.15635074974096638
ceh-18	tppp-1	-0.15627410272994577
ceh-18	pghm-1	0.15590429457331853
ceh-18	cutl-17	0.15345268394443617
ceh-18	nphp-4	0.1526272390968732
ceh-18	nlp-57	-0.14649015077457292
ceh-18	hot-4	0.15206794329583959
ceh-18	qdpr-1	-0.1410381269663929
ceh-18	glb-18	-0.14209335671546522
ceh-18	C30G4.4	0.14617403493321102
ceh-18	casy-1	0.14958698920930213
ceh-18	hil-7	-0.130986905174584
ceh-18	zfh-2	0.148265454282148
ceh-18	mnp-1	-0.14761035691288976
ceh-18	F16C3.2	-0.1460827414003404
ceh-18	rig-6	0.12697543918267878
ceh-18	cpn-1	-0.13722150648544834
ceh-18	hsp-70	0.1444009827907122
ceh-18	F47E1.3	0.1440814139723262
ceh-18	mig-6	-0.14358109290864943
ceh-18	W02D7.8	0.14299890086380546
ceh-18	glr-2	-0.12660947807165024
ceh-18	F32D8.7	-0.14241577339730993
ceh-18	glna-3	0.14169321054031897
ceh-18	dos-1	0.10982563505875323
ceh-18	C26F1.1	-0.13964336452609416
ceh-18	pros-1	0.13963883750910877
ceh-18	C25G6.1	0.11591314934173011
ceh-18	fbxb-74	0.12563637946965311
ceh-18	cutl-15	-0.13884961506611565
ceh-18	shc-2	0.12206110869520943
ceh-18	K08F9.3	0.11375026329174545
ceh-18	ZK856.5	-0.1128758339551648
ceh-18	K07E3.4	0.11844884877167317
ceh-18	mec-12	-0.11910929886457919
ceh-18	pqn-48	0.1359884624470672
ceh-18	R02E12.4	0.12086398969659769
ceh-18	lon-2	0.1350069878183123
ceh-18	C40H1.8	0.13446162405404372
ceh-18	T01E8.8	-0.13430627210436902
ceh-18	eri-6	-0.12360060374870041
ceh-18	ift-74	-0.1045217617821399
ceh-18	F59E11.7	0.13290122561038187
ceh-18	nlp-31	-0.12581313612799908
ceh-18	egl-13	0.11035700022632439
ceh-18	gpx-5	0.11991815902141587
ceh-18	slt-1	0.12987227273814148
ceh-18	tns-1	-0.10335552527842495
ceh-18	hrg-3	-0.12774403017866076
ceh-18	rmd-2	-0.1273625940113492
ceh-18	F09E10.5	0.12656958670844273
ceh-18	spi-1	0.09825757546052652
ceh-18	C14F11.6	0.09810668120621793
ceh-18	F55D12.5	-0.09745752695270235
ceh-18	mig-1	0.09636301927905733
ceh-18	gst-24	0.12266729540007824
ceh-18	F48D6.4	-0.09969874276650828
ceh-18	cab-1	-0.10432946553888031
ceh-18	C50B8.5	0.12139802895659421
ceh-18	lin-11	0.09507711427521999
ceh-18	F32B5.6	0.09474500483924997
ceh-18	daf-10	-0.09465027590258532
ceh-18	F26E4.3	-0.09446843490780818
ceh-18	F57F4.4	0.1200769545447147
ceh-18	far-1	-0.11478758542860307
ceh-18	unc-42	0.11962857096935436
ceh-18	F44A2.3	0.09320958081684531
ceh-18	lec-8	0.0931515662496343
ceh-18	sodh-1	0.09314147994635535
ceh-18	F32A5.4	0.0931295613073773
ceh-18	mua-3	-0.0931139667210891
ceh-18	tyra-2	-0.0927554152714923
ceh-18	ace-2	0.09205803394237683
ceh-18	ocr-3	0.09203726371248319
ceh-18	atf-8	-0.0919826206429585
ceh-18	zig-8	0.09598739926221109
ceh-18	unc-86	-0.09069012486856044
ceh-18	unc-24	-0.1119305699062228
ceh-18	aakg-5	0.10866613640650122
ceh-18	lpr-4	0.10827310680759461
ceh-18	C13F10.1	-0.09131102635958264
ceh-18	gst-13	-0.08884745479613335
ceh-18	T14B1.1	-0.09247629092887077
ceh-18	mec-7	0.10941536788333578
ceh-18	lpr-6	0.10791239231785152
ceh-18	gcy-36	0.09616266830845135
ceh-18	gst-20	0.08708235172231547
ceh-18	sol-1	-0.08687896245971712
ceh-18	ets-5	0.08672551421134181
ceh-18	T03G11.3	-0.0864442083968624
ceh-18	pde-1	-0.08607398637835142
ceh-18	fbn-1	0.08604623072097728
ceh-18	ceh-31	0.09741264223425063
ceh-18	sqt-3	-0.08634698761427388
ceh-18	pmt-2	-0.08570975750706544
ceh-18	ZK1067.4	-0.0853680860977242
ceh-18	C04F12.5	-0.08535061407208894
ceh-18	F58H10.1	-0.0849386824551108
ceh-18	mab-21	-0.08596615662430354
ceh-18	unc-15	-0.09429595921828199
ceh-18	nuc-1	0.08603542281487164
ceh-18	T04G9.4	-0.0851727000522294
ceh-18	ceh-8	-0.08437508982180847
ceh-18	eva-1	0.10003023063763075
ceh-18	F14B4.1	0.08467681740889144
ceh-18	cka-2	-0.08395743004153719
ceh-18	ZC21.3	0.0835210127816633
ceh-18	K10D3.4	0.0833859386318828
ceh-18	F32H5.3	0.08328493465019329
ceh-18	Y41G9A.5	-0.08282948365087289
ceh-18	tsp-7	0.08281443331223302
ceh-18	arl-3	-0.08271098509172412
ceh-18	nhr-62	-0.08254990305092863
ceh-18	rhgf-1	0.082487146962724
ceh-18	F39B2.8	-0.08615753997271342
ceh-18	C31C9.7	0.08228705026642799
ceh-18	R02D3.1	0.08358779798283845
ceh-18	agr-1	-0.08113324257160462
ceh-18	Y37D8A.2	-0.0820712983850809
ceh-18	ace-4	-0.0805808187291327
ceh-18	enpl-1	0.0817225112872073
ceh-18	psa-3	-0.08018015738619294
ceh-18	unc-25	0.08002020857455287
ceh-18	dhs-4	-0.07983350766170619
ceh-18	F58F9.1	0.07963863171266357
ceh-18	ceh-37	-0.07934157908708403
ceh-18	R12B2.8	-0.07933037646851762
ceh-18	lag-1	0.07926437291765862
ceh-18	cutl-20	0.07910946443868003
ceh-18	pcrg-1	-0.07902400993963074
ceh-18	nhr-25	-0.07901785892963781
ceh-18	K06A4.2	0.07893686969173828
ceh-18	osm-6	0.07806468917488617
ceh-18	lbp-3	0.08562164289367608
ceh-18	wrt-10	0.0851345142260786
ceh-18	inx-12	0.07803239378356938
ceh-18	gcy-31	0.07765809106428137
ceh-18	saeg-1	-0.07750744488003666
ceh-18	D1054.18	-0.07713393029522334
ceh-18	nhr-270	-0.07955936543289088
ceh-18	T19D12.6	-0.07880867005657076
ceh-18	flp-9	0.07670929636338356
ceh-18	D2092.4	-0.07872362303315172
ceh-18	lin-39	0.0776395684035295
ceh-18	C44C1.6	0.07613208806634802
ceh-18	cpn-3	-0.08737506576275497
hsf-1	F56C9.8	0.19393462658418142
hsf-1	mlc-1	0.3090375184996256
hsf-1	gcy-33	0.3072581700875848
hsf-1	zig-7	0.28573791676178917
hsf-1	syd-9	-0.11268080712599451
hsf-1	T19C3.3	0.16430283880988367
hsf-1	cpl-1	0.2528476292630214
hsf-1	grd-10	0.2487597679075728
hsf-1	cutl-24	0.20607512466975714
hsf-1	Y37D8A.16	0.08373980803901172
hsf-1	sem-4	0.20443833338300926
hsf-1	gst-5	0.17756438804255598
hsf-1	cle-1	0.19506791191040396
hsf-1	col-166	0.17303935158250333
hsf-1	elt-7	-0.18599174433920362
hsf-1	AH9.6	0.20878720261156375
hsf-1	F53B3.3	-0.157927133062935
hsf-1	abts-1	-0.051565176098337544
hsf-1	cpr-6	-0.1233986898428478
hsf-1	lips-10	0.05003227852348797
hsf-1	gpdh-1	0.16276451375483114
hsf-1	lntl-1	0.14629362043617705
hsf-1	C14A11.5	0.13288515669194415
hsf-1	ftn-2	0.0901974561086335
hsf-1	K02F2.5	-0.11053209299889843
hsf-1	R102.2	0.12534788019448556
hsf-1	Y102A11A.9	0.14248055494577455
hsf-1	tir-1	0.08220767839610475
hsf-1	lact-2	0.06776403852517611
hsf-1	Y52B11A.12	0.09223792761887288
hsf-1	F41D9.2	-0.08259650523620644
hsf-1	fkb-4	0.05528577796273064
hsf-1	F28E10.1	-0.06649319845885932
hsf-1	elo-6	-0.05335975875873089
hsf-1	clec-1	0.06765010986883965
hsf-1	asns-2	0.0821308026610843
hsf-1	unc-62	0.06260505875085604
hsf-1	inx-13	-0.06251358153382891
hsf-1	nlp-57	-0.05279072174296471
hsf-1	F16C3.2	-0.059286562956474706
hsf-1	glr-2	-0.05277926484903139
hsf-1	C26F1.1	-0.061061936722989055
hsf-1	fbxb-74	0.05869523569132322
hsf-1	shc-2	0.09353442110438388
hsf-1	pqn-48	0.11013110925632913
hsf-1	hrg-3	-0.05145457160098744
hsf-1	C14F11.6	0.09965877552568747
hsf-1	C34E7.4	0.06061126951389838
hsf-1	far-1	0.16967872791623417
hsf-1	unc-42	0.09004727864770291
hsf-1	unc-24	-0.050583436583096386
hsf-1	aakg-5	0.05286591902873271
hsf-1	lpr-4	0.06879866321540778
hsf-1	mec-7	0.08736096188921885
hsf-1	fbn-1	0.10344414218548509
hsf-1	ceh-31	0.0537966612841846
hsf-1	pmt-2	0.05544839204262431
hsf-1	F58H10.1	-0.05942856934664506
hsf-1	unc-15	-0.05578006754185247
hsf-1	eva-1	0.08323652418840485
hsf-1	arl-3	0.060584368290229874
hsf-1	F39B2.8	-0.06247895638120173
hsf-1	R02D3.1	0.051497630640508475
hsf-1	Y37D8A.2	-0.05866084681021825
hsf-1	F58F9.1	0.052385120095437394
hsf-1	cutl-20	0.061328580909689664
hsf-1	lbp-3	0.059583651244337815
hsf-1	wrt-10	0.07489481328471752
hsf-1	inx-12	0.05183332646170677
hsf-1	saeg-1	-0.058439006771255984
hsf-1	lin-39	0.05362916483298388
hsf-1	cpn-3	0.05053235976255332
madf-4	F56C9.8	0.3727748924291573
madf-4	mlc-1	0.3526279390982219
madf-4	zig-7	0.3389144349731278
madf-4	syd-9	-0.2485710814349238
madf-4	T19C3.3	0.28000732751912083
madf-4	T10G3.1	0.2086762702012202
madf-4	cpl-1	0.2951309204000867
madf-4	cutl-24	0.24462674943854723
madf-4	Y37D8A.16	0.306075781583786
madf-4	cup-16	0.17069573236781468
madf-4	gst-5	0.21616860449771197
madf-4	col-166	0.2142424057045357
madf-4	F53B3.3	-0.20049028788514328
madf-4	abts-1	-0.1535925634380302
madf-4	lev-11	0.1553874058066106
madf-4	cpr-6	0.08339238228688402
madf-4	lips-10	0.07637108554461579
madf-4	lntl-1	0.18116010680190167
madf-4	hgo-1	-0.0871772696663518
madf-4	C14A11.5	0.13983815011667042
madf-4	cex-2	0.14280113059064362
madf-4	dhs-8	-0.11838310485179529
madf-4	cpz-1	-0.12364870363872324
madf-4	spp-22	-0.13603033754742594
madf-4	K02F2.5	-0.17709010100261324
madf-4	odr-2	0.13403293655676
madf-4	R102.2	0.1684821790807526
madf-4	tir-1	0.14640703430721047
madf-4	lact-2	0.12756375996505714
madf-4	ceh-16	0.08891822689348688
madf-4	Y52B11A.12	-0.09274044169133493
madf-4	dpy-13	0.10082397538781966
madf-4	C34D1.4	0.13399369244261877
madf-4	F41D9.2	-0.12800909096869242
madf-4	fkb-4	0.17124413096730498
madf-4	F28E10.1	-0.12529841101573846
madf-4	C53D6.8	-0.10721437392629411
madf-4	fos-1	0.07792466472244466
madf-4	odr-4	0.15637271673478437
madf-4	elo-6	-0.10522226634102787
madf-4	ttr-1	-0.11496435485294933
madf-4	ceh-27	-0.09922668830281865
madf-4	elf-1	-0.09811963970020338
madf-4	cey-3	0.08511940314266236
madf-4	F11D5.1	-0.05601800318990445
madf-4	chs-1	0.08086322859771719
madf-4	osm-11	-0.08485021035059861
madf-4	osm-5	0.07631132139930602
madf-4	ZK455.5	-0.08395926683431483
madf-4	twk-14	0.09267574033794355
madf-4	pes-23	0.0951889854649356
madf-4	shk-1	0.1180357356613276
madf-4	unc-62	0.16989725828170776
madf-4	inx-13	0.07480792883271795
madf-4	K10C8.4	-0.0911442606107233
madf-4	lron-13	-0.10764078317773658
madf-4	unc-3	0.10446903002893329
madf-4	fasn-1	0.061023798829323905
madf-4	tppp-1	-0.11263561393638995
madf-4	pghm-1	0.059252225427297016
madf-4	cutl-17	0.08152018195589975
madf-4	nphp-4	0.1580367535352707
madf-4	nlp-57	-0.1192176329215536
madf-4	hot-4	0.08669080120687261
madf-4	qdpr-1	-0.06852613167718782
madf-4	C30G4.4	0.06759903482800217
madf-4	casy-1	0.09169136137699921
madf-4	zfh-2	0.09716990110785644
madf-4	mnp-1	-0.09183393563219076
madf-4	F16C3.2	-0.06167667528569762
madf-4	hsp-70	0.06000863757750715
madf-4	F47E1.3	0.09138283734757358
madf-4	mig-6	-0.11349469809975384
madf-4	W02D7.8	0.09825675616505088
madf-4	glna-3	0.10694539393880081
madf-4	dos-1	0.06726466591034228
madf-4	C26F1.1	-0.09388892430432656
madf-4	pros-1	0.07780355531494855
madf-4	fbxb-74	0.07760950010769516
madf-4	cutl-15	-0.06094104683564068
madf-4	pqn-48	0.06138527694539794
madf-4	R02E12.4	0.08579112330359058
madf-4	lon-2	0.06657410885151044
madf-4	C40H1.8	0.08661927868162626
madf-4	T01E8.8	-0.057136759258740615
madf-4	eri-6	-0.05644334490578447
madf-4	F59E11.7	0.08022159625146409
