regulatory_gene	target_gene	regulation_strength
madf-4	T03G11.3	-0.07825333308488325
madf-4	pde-1	-0.08097383536380352
madf-4	fbn-1	0.07239038623615118
madf-4	sqt-3	-0.10108060549928258
madf-4	pmt-2	-0.11068032288582208
madf-4	ZK1067.4	-0.061674637927024704
madf-4	C04F12.5	-0.11279116570949554
madf-4	F58H10.1	-0.10336387828264001
madf-4	mab-21	-0.10061117027984104
madf-4	nuc-1	0.09152969568360086
madf-4	T04G9.4	-0.09791917948262945
madf-4	ceh-8	-0.06108013117321407
madf-4	F14B4.1	0.09213258520837589
madf-4	cka-2	-0.09939749913367588
madf-4	ZC21.3	0.06076976501047311
madf-4	K10D3.4	0.08525689241843618
madf-4	F32H5.3	0.08775033079953382
madf-4	Y41G9A.5	-0.08605052782501989
madf-4	tsp-7	0.08178365796532047
madf-4	arl-3	-0.08476957585363942
madf-4	nhr-62	-0.09331415440757684
madf-4	rhgf-1	0.06481529694671664
madf-4	C31C9.7	0.1001000910572333
madf-4	agr-1	-0.1071706681199373
madf-4	Y37D8A.2	-0.10822872086217505
madf-4	enpl-1	0.09217311726273794
madf-4	psa-3	-0.10030228093497424
madf-4	unc-25	0.07467168815680275
madf-4	dhs-4	-0.10052656555796055
madf-4	R12B2.8	-0.1048353984951973
madf-4	lag-1	0.09976914825760638
madf-4	cutl-20	0.07522538815644077
madf-4	pcrg-1	-0.07941750824432031
madf-4	K06A4.2	0.07661250753688323
madf-4	osm-6	0.05660048268717457
madf-4	lbp-3	0.10869418511302704
madf-4	wrt-10	0.10236609632605934
madf-4	saeg-1	-0.0965512537819031
madf-4	D1054.18	-0.055850211892707606
madf-4	nhr-270	-0.089897560448906
madf-4	T19D12.6	-0.10492848913180278
madf-4	D2092.4	-0.07158446186562922
madf-4	cpn-3	-0.08600798622923037
unc-120	F56C9.8	0.3523807518975191
unc-120	mlc-1	0.4438689488700571
unc-120	zig-7	0.42592812257090723
unc-120	syd-9	-0.2558944785781274
unc-120	T19C3.3	0.2558345967259594
unc-120	cpl-1	0.35527040810102517
unc-120	cutl-24	0.3043619723263908
unc-120	gst-5	0.2741355675901342
unc-120	col-166	0.2665157857255703
unc-120	F53B3.3	-0.2426310084551322
unc-120	abts-1	-0.07682506975955691
unc-120	lev-11	-0.07150240179218555
unc-120	lntl-1	0.21873449916696092
unc-120	hgo-1	-0.057068390840818745
unc-120	C14A11.5	0.0738208325869823
unc-120	cpz-1	0.1432781995664317
unc-120	K02F2.5	-0.1807565272696271
unc-120	R102.2	0.19359425877012898
unc-120	tir-1	0.16234074995174552
unc-120	ceh-16	0.051263849301971844
unc-120	fkb-4	0.07568988199520833
unc-120	fmi-1	-0.054263149944549095
unc-120	odr-4	0.095013368244354
unc-120	elo-6	-0.05197241419717767
unc-120	ttr-1	0.051842140235545515
unc-120	clec-1	0.07124843369204606
unc-120	cey-3	0.10723986421423759
unc-120	chs-1	0.055068944137245016
unc-120	osm-11	-0.050387349065394174
unc-120	ZK455.5	-0.062010726645905595
unc-120	shk-1	-0.0769282854221423
unc-120	inx-13	0.08526270715750797
unc-120	T13H5.1	0.05053144490262914
unc-120	nlp-57	-0.11196832305641889
unc-120	qdpr-1	-0.1477094298036931
unc-120	hil-7	-0.07325189853459121
unc-120	zfh-2	0.06672068468146808
unc-120	F16C3.2	-0.06912100573436859
unc-120	cpn-1	-0.05607900428348794
unc-120	glna-3	0.058939778584033695
unc-120	C26F1.1	-0.08374076013053364
unc-120	fbxb-74	0.07374865877402079
unc-120	cutl-15	-0.07196634481740381
unc-120	ZK822.1	-0.05741024292562113
unc-120	pqn-48	0.06976786923320748
unc-120	R02E12.4	0.059157829985695874
unc-120	eri-6	-0.08776223944565287
unc-120	ift-74	-0.0656713413199857
unc-120	nlp-31	-0.07453723584576853
unc-120	hrg-3	-0.07286883191976341
unc-120	rmd-2	-0.08610636642127219
unc-120	C14F11.6	-0.06575353763007258
unc-120	mig-1	-0.0627604523956324
unc-120	gst-24	0.05993870271688988
unc-120	F48D6.4	-0.05166254918693211
unc-120	cab-1	-0.11943920161700297
unc-120	F57F4.4	0.05624111753151488
unc-120	C13F10.1	-0.08749643501028712
unc-120	gst-13	0.20811954754120932
unc-120	T14B1.1	-0.0688935119561729
unc-120	F07C6.4	0.09334802835689421
unc-120	lpr-6	0.053923409794069045
unc-120	T03G11.3	-0.06354969527809287
unc-120	fbn-1	0.07914349041496663
unc-120	sqt-3	-0.11578729150760837
unc-120	pmt-2	-0.10858254189001809
unc-120	F58H10.1	-0.07803067695434221
unc-120	mab-21	-0.11567287762556236
unc-120	nuc-1	0.055025761601072906
unc-120	T04G9.4	-0.0604115023468396
unc-120	F14B4.1	0.1770969714062488
unc-120	cka-2	-0.0871614395847771
unc-120	Y41G9A.5	-0.08445155489621466
unc-120	tsp-7	0.07731910245694176
unc-120	nhr-62	-0.07419315441796158
unc-120	C31C9.7	0.05409734463011502
unc-120	agr-1	-0.06436566386968719
unc-120	Y37D8A.2	0.22577699686870972
unc-120	enpl-1	0.10061065004409722
unc-120	psa-3	-0.10873910280616228
unc-120	dhs-4	-0.08136478616223719
unc-120	lag-1	0.09171790210011671
unc-120	K06A4.2	0.05858481486732914
unc-120	daf-19	0.05295104665587816
unc-120	lbp-3	0.08855159345121741
unc-120	wrt-10	0.07270835696013461
unc-120	saeg-1	-0.06230023349778749
unc-120	T19D12.6	-0.10120156846545597
unc-120	D2092.4	-0.08016435987518006
unc-120	cpn-3	-0.07213091270793953
daf-12	F56C9.8	0.5964907659687058
daf-12	syd-9	-0.4575519218035513
daf-12	T19C3.3	0.4182444058682934
daf-12	T10G3.1	0.4029871515575338
daf-12	Y37D8A.16	0.3107702584887751
daf-12	cup-16	0.2975634358451983
daf-12	abts-1	-0.2686308548014282
daf-12	lev-11	0.2486320993483528
daf-12	cpr-6	0.2434907281245774
daf-12	lips-10	0.239146128572151
daf-12	hgo-1	-0.23086214393492088
daf-12	cex-2	0.23057475535166744
daf-12	dhs-8	-0.22824253997138247
daf-12	spp-22	-0.22255599790044497
daf-12	odr-2	0.22283263671715892
daf-12	lact-2	0.21415324058049134
daf-12	Y52B11A.12	-0.20943486920865237
daf-12	dpy-13	0.2057957920915651
daf-12	C34D1.4	0.20663154191478464
daf-12	F41D9.2	-0.20276572665084724
daf-12	F28E10.1	-0.2091070042124227
daf-12	C53D6.8	-0.2010749917812599
daf-12	fos-1	0.1989653565918089
daf-12	elo-6	-0.1936827873661406
daf-12	ttr-1	-0.1922632247127557
daf-12	ceh-27	-0.19119855676945874
daf-12	elf-1	-0.18840969287000758
daf-12	F11D5.1	-0.18537977093838962
daf-12	chs-1	0.1853700193862354
daf-12	pes-23	0.17481716290954946
daf-12	shk-1	0.17367293736169845
daf-12	unc-62	0.18543049703334177
daf-12	inx-13	0.17026917693537666
daf-12	K10C8.4	-0.1673224289599267
daf-12	lron-13	-0.1670982939020872
daf-12	unc-3	0.16421759909020678
daf-12	fasn-1	0.16401251558776525
daf-12	pghm-1	0.1635441824632718
daf-12	cutl-17	0.160972433833023
daf-12	nphp-4	0.160106539130554
daf-12	hot-4	0.15951983576368703
daf-12	C30G4.4	0.15953274189640343
daf-12	casy-1	0.15691730573767246
daf-12	mnp-1	-0.1548438111374629
daf-12	F16C3.2	-0.15324133680664445
daf-12	hsp-70	0.1514771657960578
daf-12	mig-6	-0.1506170982729736
daf-12	F32D8.7	-0.149394673789337
daf-12	glna-3	0.1486367026760439
daf-12	C26F1.1	-0.14656549273812772
daf-12	pros-1	0.1464816577570865
daf-12	pqn-48	0.14265240079633518
daf-12	lon-2	0.14164298754809254
daf-12	eri-6	-0.14462705328824796
daf-12	ift-74	-0.15075438329484828
daf-12	F59E11.7	0.13941387791979729
daf-12	slt-1	0.13623649513784078
daf-12	tns-1	-0.1454064185776415
daf-12	spi-1	0.14171938876684545
daf-12	C14F11.6	0.14150175016352337
daf-12	F55D12.5	-0.1405654585484246
daf-12	mig-1	0.13898682242003868
daf-12	F48D6.4	-0.1358421267066816
daf-12	lin-11	0.1371321290765288
daf-12	F32B5.6	0.13665311922870002
daf-12	daf-10	-0.13651648928500634
daf-12	F26E4.3	-0.13625421541439856
daf-12	F44A2.3	0.13443853828740113
daf-12	lec-8	0.13435486240830294
daf-12	sodh-1	0.1343403146777192
daf-12	F32A5.4	0.13432312412296568
daf-12	mua-3	-0.1343006316563393
daf-12	tyra-2	-0.1337834838227991
daf-12	ace-2	0.13277763307555202
daf-12	ocr-3	0.13274767564711684
daf-12	unc-86	-0.13080466318573666
daf-12	gst-13	-0.12814693348765108
daf-12	gst-20	0.12560108063549677
daf-12	ets-5	0.1250864048590261
daf-12	T03G11.3	-0.12468067036071664
daf-12	pde-1	-0.12414668977015667
daf-12	fbn-1	0.12410665708280968
daf-12	pmt-2	-0.12362135324757349
daf-12	ZK1067.4	-0.12312855192346185
daf-12	C04F12.5	-0.12310335157853228
daf-12	F58H10.1	-0.12250921217810169
daf-12	ceh-8	-0.12169632825408108
daf-12	cka-2	-0.12109392697870748
daf-12	ZC21.3	0.12046447131560213
daf-12	K10D3.4	0.12026965044957351
daf-12	F32H5.3	0.1201239698495692
daf-12	arl-3	-0.1192961478701644
daf-12	nhr-62	-0.11906381516445842
daf-12	C31C9.7	0.11868469593848018
daf-12	agr-1	-0.11702052988819389
daf-12	Y37D8A.2	-0.11606227883359108
daf-12	dhs-4	-0.11514588932102728
daf-12	R12B2.8	-0.11442021046284234
daf-12	cutl-20	0.11410158344916842
daf-12	pcrg-1	-0.11397833026165712
daf-12	lbp-3	0.10959713224004629
daf-12	wrt-10	0.1095340240533202
daf-12	saeg-1	-0.11179095007989015
daf-12	D1054.18	-0.11125222053759128
daf-12	nhr-270	-0.11003389678073527
daf-12	D2092.4	-0.10983074088637144
daf-12	cpn-3	-0.10477950580494028
nhr-1	F56C9.8	0.20948947180797567
nhr-1	mlc-1	0.3939881294830082
nhr-1	gcy-33	0.3748719404821814
nhr-1	zig-7	0.3764410735843707
nhr-1	syd-9	-0.1281536609388942
nhr-1	T19C3.3	0.16743675651642953
nhr-1	srsx-30	-0.058061181593178204
nhr-1	cpl-1	0.3063721356987158
nhr-1	grd-10	0.2906782217152065
nhr-1	let-2	-0.051927882117658586
nhr-1	mlc-3	-0.07915566930358714
nhr-1	cutl-24	0.2503227240253595
nhr-1	Y37D8A.16	-0.09417411100237387
nhr-1	sem-4	0.22403343931885
nhr-1	gst-5	0.22391324858258027
nhr-1	cle-1	0.23124222774902253
nhr-1	lgc-31	-0.07272817291760457
nhr-1	col-166	0.21746997177693383
nhr-1	elt-7	-0.21891425456983277
nhr-1	AH9.6	0.18728079416279828
nhr-1	F53B3.3	-0.19254561598343825
nhr-1	lev-11	-0.05638852421274457
nhr-1	lips-10	0.06706778310190781
nhr-1	gpdh-1	0.172345012719518
nhr-1	lntl-1	0.16753453973995475
nhr-1	C14A11.5	-0.10545925361265912
nhr-1	cpz-1	0.09102574313426069
nhr-1	ftn-2	-0.08773764496142447
nhr-1	K02F2.5	-0.09670104427764338
nhr-1	R102.2	0.13349442538798648
nhr-1	Y102A11A.9	0.14471919294466554
nhr-1	tir-1	0.09440916460500763
nhr-1	lact-2	0.10137573311816925
nhr-1	ceh-16	-0.06587855620115898
nhr-1	F57B1.6	-0.10782451921661662
nhr-1	C34D1.4	0.05800357711039268
nhr-1	F28E10.1	0.08215226451994329
nhr-1	max-1	-0.08768598061489538
nhr-1	fmi-1	-0.06759459901460696
nhr-1	F44E5.4	0.05875599122246253
nhr-1	clec-1	-0.10672093070510615
nhr-1	cey-3	0.1089214355181457
nhr-1	osm-5	-0.11708840954217643
nhr-1	ZK455.5	0.10891460720685911
nhr-1	twk-14	-0.07353395497934687
nhr-1	asns-2	0.07746567128873903
nhr-1	shk-1	-0.059797674715336084
nhr-1	unc-58	-0.07206566082832656
nhr-1	T13H5.1	-0.07828800170250871
nhr-1	tppp-1	0.06622605688365918
nhr-1	pghm-1	-0.061417797993789616
nhr-1	F14B8.5	-0.0549389284201929
nhr-1	pat-10	-0.08646711615485754
nhr-1	nlp-57	0.08925005425864244
nhr-1	qdpr-1	0.1408117475967972
nhr-1	ttn-1	-0.061135490702150054
nhr-1	casy-1	0.08575449835956539
nhr-1	ptd-2	-0.06478309694903145
nhr-1	sox-4	-0.059183192281841907
nhr-1	zfh-2	-0.06469113173201292
nhr-1	aat-6	-0.07540403797160604
nhr-1	mnp-1	-0.05139334449165316
nhr-1	vab-3	-0.05257436724410024
nhr-1	cpn-1	0.07651405247008713
nhr-1	F14B8.6	-0.06829736455159782
nhr-1	C26F1.1	-0.07787570342052585
nhr-1	C25G6.1	-0.05118565179545576
nhr-1	shc-2	-0.05938680444017617
nhr-1	ZK822.1	0.06302547109712184
nhr-1	mec-12	0.07908109853140521
nhr-1	ZK1307.1	0.1417855875342827
nhr-1	icl-1	-0.0768565363469478
nhr-1	K07C11.4	-0.05251160080498096
nhr-1	rmd-2	0.14502799030744054
nhr-1	unc-83	0.05043007052743031
nhr-1	unc-42	-0.050610666005377725
nhr-1	F14D12.1	-0.07853858867099266
nhr-1	zig-8	-0.07447611430061916
nhr-1	lpr-4	0.056027293437610856
nhr-1	C13F10.1	0.06842055270789783
nhr-1	ceh-30	-0.057874586529878994
nhr-1	lpr-6	0.05136288583130269
nhr-1	ceh-31	0.06777318355413087
nhr-1	pmt-2	-0.05472600386474959
nhr-1	strl-1	-0.054914870403406854
nhr-1	unc-15	-0.05333802875523691
nhr-1	nuc-1	0.08840330489955148
nhr-1	C26B9.3	-0.07219453599634046
nhr-1	K10D3.4	0.09632004197460836
nhr-1	F39B2.8	-0.07410024737321372
nhr-1	C53A3.2	-0.05058630581821875
nhr-1	R02D3.1	0.0725322183956634
nhr-1	enpl-1	0.07840915964298525
nhr-1	psa-3	-0.06779305979292452
nhr-1	F58F9.1	0.06638020757039653
nhr-1	ceh-37	-0.053854702887283654
nhr-1	cutl-20	0.06421584072155448
nhr-1	pcrg-1	-0.061479066092573476
nhr-1	lbp-3	0.05105952671419244
nhr-1	wrt-10	0.05585354731601673
nhr-1	inx-12	0.06509369177308941
nhr-1	gcy-31	0.054948378125217856
nhr-1	T19D12.6	-0.07527558724623039
nhr-1	flp-9	0.05236537707593085
nhr-1	D2092.4	-0.05389127766410827
nhr-1	lin-39	0.06545799047328815
nhr-3	F56C9.8	0.2807783649077188
nhr-3	mlc-1	-0.09470725727005355
nhr-3	gcy-33	-0.06670222917260007
nhr-3	syd-9	-0.19388854516077084
nhr-3	T19C3.3	0.2098880417800061
nhr-3	T10G3.1	-0.09641262029816054
nhr-3	cpl-1	-0.07735274957650541
nhr-3	grd-10	-0.059775168218317715
nhr-3	plin-1	0.08073634916406053
nhr-3	cutl-24	-0.06652975269398208
nhr-3	gst-5	-0.07213974507257134
nhr-3	col-166	-0.0683150219053451
nhr-3	F53B3.3	0.05596949443146091
nhr-3	cpr-6	-0.0739008275832694
nhr-3	C14A11.5	-0.06912241182593268
nhr-3	cpz-1	0.07147956001548104
nhr-3	ftn-2	-0.06987121216272947
nhr-3	K02F2.5	0.05422972242680206
nhr-3	R102.2	-0.062284442456373476
nhr-3	F57B1.6	-0.053755832139993
nhr-3	ctg-1	0.08378174899517467
nhr-3	fmi-1	0.05378740825519758
nhr-3	spp-13	-0.06555055196163996
nhr-3	F44E5.4	0.10607240265820864
nhr-3	cey-3	-0.05850576818682808
nhr-3	K10D3.6	0.07916201518032494
nhr-3	unc-62	-0.059137886853055335
nhr-3	inx-13	0.11839846523733212
nhr-3	fbxb-74	-0.059620032373729544
nhr-3	ZK1307.1	0.059224590784356254
nhr-3	ift-74	0.3950725947552011
nhr-3	C01H6.3	0.05291683525244565
nhr-3	tns-1	0.21860109524031207
nhr-3	C34E7.4	-0.06108587578227968
nhr-3	F48D6.4	0.07050364602613444
nhr-3	F32A5.4	0.14150913527650835
nhr-3	gst-20	0.0681797582295525
nhr-3	sqt-3	0.09503544074137778
nhr-3	F58H10.1	0.06321936470492695
nhr-3	mab-21	0.1177219893808465
nhr-3	unc-15	0.059872424499856816
nhr-3	T04G9.4	0.05593913936043895
nhr-3	cka-2	-0.053741124113633694
nhr-3	tsp-7	0.05156095185043432
nhr-3	C31C9.7	0.11851038169104809
nhr-3	nhr-25	0.0529104023386171
nhr-3	sams-1	0.05385735387378318
nhr-3	lbp-3	0.07354596137377648
nhr-3	wrt-10	0.07658041400171925
nhr-3	saeg-1	-0.05865592161251305
nhr-3	D2092.4	-0.07356262141702591
nhr-3	cpn-3	-0.07335621697459314
nhr-7	F56C9.8	0.4530637107458422
nhr-7	mlc-1	0.4737638238065679
nhr-7	zig-7	0.45612142454869775
nhr-7	syd-9	-0.3216255839919405
nhr-7	T19C3.3	0.33999345668551284
nhr-7	cpl-1	0.3805436533626665
nhr-7	acsd-1	0.05434191231634688
nhr-7	cutl-24	0.32170551747475556
nhr-7	cup-16	0.1550907520659608
nhr-7	gst-5	0.29157519128768916
nhr-7	col-166	0.28247183618870975
nhr-7	F53B3.3	-0.2568608145835779
nhr-7	lev-11	-0.06885613134615315
nhr-7	lips-10	-0.07533434785464985
nhr-7	lntl-1	0.22738059649108272
nhr-7	hgo-1	0.10463400574108164
nhr-7	dhs-8	-0.14675148850683992
nhr-7	cpz-1	-0.12494396734508528
nhr-7	K02F2.5	-0.1840388442366901
nhr-7	R102.2	0.20247249452216137
nhr-7	tir-1	0.2073895587886846
nhr-7	lact-2	0.22288582761692233
nhr-7	ceh-16	-0.053671187415138
nhr-7	fkb-4	0.1420996991734272
nhr-7	C53D6.8	-0.1110533566664162
nhr-7	fos-1	-0.0844300227384229
nhr-7	fmi-1	0.14647221403075267
nhr-7	odr-4	0.16888384297870593
nhr-7	elf-1	-0.0947897512482436
nhr-7	chs-1	-0.07183685890904261
nhr-7	twk-14	-0.05680821471434403
nhr-7	nlp-57	-0.08545473199390748
nhr-7	C30G4.4	0.2875021242218383
nhr-7	F47E1.3	0.07620296742048405
nhr-7	C26F1.1	-0.08322534112668034
nhr-7	fbxb-74	0.09617583527742293
nhr-7	K07E3.4	0.08179310655581408
nhr-7	eri-6	-0.07380747891702301
nhr-7	slt-1	0.069646403442544
nhr-7	K07C11.4	0.06595231113083042
nhr-7	hrg-3	-0.08595495102799264
nhr-7	rmd-2	0.10471896028490847
nhr-7	C14F11.6	-0.08381906414684498
nhr-7	mig-1	0.24281522259042043
nhr-7	gst-24	0.08496861291645792
nhr-7	grd-5	0.12018303152129893
nhr-7	C34E7.4	0.2883774382390155
nhr-7	F48D6.4	-0.07598625226765855
nhr-7	cab-1	-0.08825392840760016
nhr-7	lin-11	0.34037768431731186
nhr-7	F57F4.4	0.08129836174428201
nhr-7	lec-8	-0.1335601834563919
nhr-7	mua-3	0.178508304672268
nhr-7	atf-8	-0.07038238832495208
nhr-7	zig-8	0.06616409388967406
nhr-7	C13F10.1	-0.1008930024757
nhr-7	T14B1.1	-0.09808732403523411
nhr-7	mec-7	0.0876438639022008
nhr-7	gst-20	-0.05515496027063667
nhr-7	sqt-3	-0.0655977250642826
nhr-7	pmt-2	-0.07237685315059803
nhr-7	mab-21	-0.09732962501985482
nhr-7	nuc-1	0.08541013165118677
nhr-7	T04G9.4	-0.06213768879509851
nhr-7	ceh-8	-0.060997014523218665
nhr-7	eva-1	0.097225238358876
nhr-7	F14B4.1	0.09173426005839688
nhr-7	cka-2	-0.10030020555928533
nhr-7	Y41G9A.5	-0.09212312585926123
nhr-7	tsp-7	0.07363550328805682
nhr-7	nhr-62	-0.06598644378671134
nhr-7	rhgf-1	0.06626450208584787
nhr-7	C31C9.7	0.07412386237983715
nhr-7	R02D3.1	0.055565064516708444
nhr-7	agr-1	-0.07816912210923614
nhr-7	enpl-1	0.10928804706079312
nhr-7	psa-3	-0.10086976537196483
nhr-7	unc-25	0.07533839558863126
nhr-7	dhs-4	-0.08109521497716735
nhr-7	lag-1	0.10694819457603294
nhr-7	K06A4.2	0.07755827140679976
nhr-7	osm-6	0.06843725914444398
nhr-7	lbp-3	0.10384365099368381
nhr-7	wrt-10	0.09810861656106423
nhr-7	saeg-1	-0.07429282790902178
nhr-7	nhr-270	-0.06646781960750703
nhr-7	T19D12.6	-0.10274873135173888
nhr-7	D2092.4	-0.08623367695059866
nhr-7	cpn-3	-0.0863973037649346
nhr-4	F56C9.8	0.3841590237625805
nhr-4	cutl-16	-0.09999329934348847
nhr-4	mlc-1	-0.09920003513815528
nhr-4	gcy-33	-0.0937815528577097
nhr-4	zig-7	-0.09990133686188572
nhr-4	syd-9	-0.2629087234403693
nhr-4	T19C3.3	0.2648942847504577
nhr-4	T10G3.1	0.1315552606846922
nhr-4	nlp-33	-0.06710235535071782
nhr-4	cpl-1	-0.09151161101541924
nhr-4	hlh-1	-0.07602888769049543
nhr-4	grd-10	-0.08949268971839582
nhr-4	plin-1	0.08485620573970885
nhr-4	tctn-1	-0.0544766715441767
nhr-4	let-2	-0.0849565348361127
nhr-4	mlc-3	-0.08982530223818655
nhr-4	cutl-24	-0.09582734919067837
nhr-4	Y37D8A.16	0.05510481577010793
nhr-4	sem-4	-0.08749118977776255
nhr-4	hil-4	-0.054375224189794784
nhr-4	tmem-231	-0.07178320913440092
nhr-4	gst-5	-0.09976517108569856
nhr-4	cle-1	-0.08110412962856511
nhr-4	col-166	-0.09843749507680274
nhr-4	maoc-1	0.07061965016325802
nhr-4	elt-7	0.07926327647620066
nhr-4	AH9.6	-0.08200842041469471
nhr-4	F53B3.3	0.09609118176428097
nhr-4	abts-1	-0.08631280343977601
nhr-4	C14B9.2	-0.09952812932027436
nhr-4	deg-1	-0.07237294388467636
nhr-4	cpr-6	0.12255049423191634
nhr-4	gpdh-1	-0.07071979685067871
nhr-4	lntl-1	-0.0911118294896744
nhr-4	hgo-1	0.06995984665883521
nhr-4	C14A11.5	-0.06718345640415575
nhr-4	dhs-8	-0.06507487915167642
nhr-4	ftn-2	-0.05669510844662584
nhr-4	K02F2.5	0.145715846342245
nhr-4	odr-2	0.060723298514393995
nhr-4	R102.2	-0.10439730087853158
nhr-4	Y102A11A.9	-0.0933882062820577
nhr-4	tir-1	-0.10022929154245405
nhr-4	lact-2	0.06964312893200528
nhr-4	Y52B11A.12	-0.109115401390381
nhr-4	C34D1.4	0.11904078091776102
nhr-4	F41D9.2	-0.08070188290226245
nhr-4	fkb-4	-0.07051613752449884
nhr-4	F28E10.1	0.09034080390310256
nhr-4	C53D6.8	-0.11464062089793343
nhr-4	ctg-1	0.07519271275104228
nhr-4	fos-1	0.054522125852094455
nhr-4	fmi-1	-0.06458674305006927
nhr-4	spp-13	-0.06192291873574844
nhr-4	F44E5.4	0.06441004688217013
nhr-4	ttr-1	-0.05421637542350178
nhr-4	clec-1	-0.08573719194189845
nhr-4	ceh-27	-0.08192571161114234
nhr-4	cey-3	-0.13374441633067438
nhr-4	F11D5.1	-0.05209004559321833
nhr-4	chs-1	0.05466584475454758
nhr-4	unc-43	0.08628431262222923
nhr-4	osm-11	0.05398881013915133
nhr-4	osm-5	-0.07588024801310213
nhr-4	K10D3.6	0.14456755198490698
nhr-4	shk-1	0.0565304600164368
nhr-4	unc-62	0.06556816495117576
nhr-4	inx-13	0.08159231132060323
nhr-4	unc-3	0.09976429410621272
nhr-4	pghm-1	0.1429405900766968
nhr-4	qdpr-1	0.09332502278110885
nhr-4	glb-18	0.06450071866805544
nhr-4	C30G4.4	0.13364155552771162
nhr-4	zfh-2	-0.06398972320075634
nhr-4	mnp-1	-0.05361817002575623
nhr-4	F16C3.2	-0.0670378786241222
nhr-4	rig-6	-0.07023206007273307
nhr-4	F14B8.6	-0.0582288815513384
nhr-4	W02D7.8	-0.05654675767429053
nhr-4	glr-2	0.20051297036828405
nhr-4	F32D8.7	-0.05206100812094715
nhr-4	dos-1	-0.05076956186080783
nhr-4	C26F1.1	-0.1190552269699908
nhr-4	fbxb-74	-0.11496640450930869
nhr-4	cutl-15	0.05134623747875804
nhr-4	shc-2	-0.08152398383845548
nhr-4	K08F9.3	-0.06381814171498486
nhr-4	ZK856.5	0.1461007391527499
nhr-4	ZK822.1	0.1708008400661015
nhr-4	R02E12.4	-0.05958866372682468
nhr-4	ZK1307.1	0.1826193462083215
nhr-4	C40H1.8	-0.058177438230167786
nhr-4	T01E8.8	0.06508818774246025
nhr-4	icl-1	-0.06334888110842186
nhr-4	eri-6	-0.10053245234892488
nhr-4	ift-74	-0.06904939572088419
nhr-4	F42G8.19	-0.07383289879425843
nhr-4	nlp-31	0.06469047778216584
nhr-4	B0228.1	-0.06907944377412803
nhr-4	gpx-5	-0.0979311830146057
nhr-4	sym-1	-0.08036067443145509
nhr-4	slt-1	0.06101367100672882
nhr-4	tns-1	-0.09699386884745168
nhr-4	K07C11.4	-0.07191378596602517
nhr-4	hrg-3	0.06350438816014711
nhr-4	ZK287.1	-0.057879049460150725
nhr-4	rmd-2	0.17148764584114803
nhr-4	spi-1	0.07011111595314151
nhr-4	ncam-1	-0.06549416629099986
nhr-4	mig-1	0.1051986902399812
nhr-4	gst-24	-0.07926436657620038
nhr-4	C34E7.4	0.056693937802866606
nhr-4	F48D6.4	-0.0693942718353808
nhr-4	cab-1	0.10889046766385466
nhr-4	lin-11	0.07938123766248387
nhr-4	F26E4.3	-0.07345812548714971
nhr-4	che-13	-0.062847522508797
nhr-4	F57F4.4	-0.1072233397182062
nhr-4	far-1	0.07663048221546526
nhr-4	unc-42	-0.07361084782456269
nhr-4	mua-3	-0.07999237160367312
nhr-4	zig-8	-0.052989210094953935
nhr-4	unc-24	0.18597190979604675
nhr-4	aakg-5	-0.06928725761988383
nhr-4	C13F10.1	0.1274587979169932
nhr-4	F07C6.4	0.06291552425738137
nhr-4	lpr-6	-0.051489729922304016
nhr-4	gcy-36	-0.05050761244102659
nhr-4	pde-1	-0.07137745806297716
nhr-4	fbn-1	-0.06816443727726199
nhr-4	ceh-31	-0.07205353549602883
nhr-4	sqt-3	0.08636640129585671
nhr-4	F58H10.1	-0.0679312353332298
nhr-4	mab-21	0.07319985731982806
nhr-4	unc-15	0.07652471355344388
nhr-4	ast-1	-0.054437137227525245
nhr-4	msa-1	-0.060356829167808365
nhr-4	T04G9.4	0.10995571789454198
nhr-4	F14B4.1	-0.11843227939015613
nhr-4	cka-2	-0.06964037995896864
nhr-4	Y41G9A.5	0.16269443463611138
nhr-4	tsp-7	-0.11961613935529997
nhr-4	arl-3	-0.0788802396595871
nhr-4	rhgf-1	-0.11204568503069313
nhr-4	F39B2.8	0.050554645798295814
nhr-4	unc-6	-0.05466867201636355
nhr-4	lgc-47	-0.05710148073209783
nhr-4	enpl-1	-0.07512513770523423
nhr-4	psa-3	0.05421244715993082
nhr-4	unc-25	-0.09209025514987149
nhr-4	F58F9.1	-0.07247916169777299
nhr-4	ceh-37	0.09893971377780907
nhr-4	lag-1	-0.08119672897345258
nhr-4	cutl-20	0.12859490353874592
nhr-4	pcrg-1	-0.05165673625210064
nhr-4	nhr-25	0.06707815567788307
nhr-4	C16B8.2	-0.0591680617444069
nhr-4	gcy-31	-0.057637962565256
nhr-4	saeg-1	0.1091755887407531
nhr-4	nhr-270	-0.06961411103856448
nhr-4	T19D12.6	0.07383215033583357
nhr-4	flp-9	-0.051731368840479616
nhr-4	D2092.4	-0.05343369283596354
nhr-42	F56C9.8	0.356702528316453
nhr-42	cutl-16	-0.08281598725217115
nhr-42	mlc-1	-0.09508566001558857
nhr-42	gcy-33	-0.0966213077738156
nhr-42	zig-7	-0.09590897076684429
nhr-42	syd-9	-0.24604280825108918
nhr-42	T19C3.3	0.24850160483322903
nhr-42	srsx-30	-0.05686136636089855
nhr-42	T10G3.1	0.20722341740309708
nhr-42	nlp-33	-0.07054437731396639
nhr-42	cpl-1	-0.07739168503098953
