regulatory_gene	target_gene	regulation_strength
ztf-29	pat-10	0.14138800442901833
ztf-29	nlp-57	0.20173171372218243
ztf-29	ttn-1	0.07627534613687571
ztf-29	mig-6	-0.0559930727785918
ztf-29	T01E8.8	0.06818741541030711
ztf-29	slt-1	-0.05636808819111811
ztf-29	rmd-2	0.08132254850078739
ztf-29	ZK643.2	0.0693872594205147
ztf-29	gst-20	0.051666484803070026
ztf-29	F58H10.1	0.20673748842191847
ztf-29	pqn-44	0.07782663479710224
ztf-29	nhr-25	0.056235504823530194
ztf-29	wrt-10	0.05399582140086777
ztf-9	F56C9.8	0.18374841461920846
ztf-9	mlc-1	0.26869926989036497
ztf-9	gcy-33	0.27423803442768485
ztf-9	zig-7	0.25796822327886376
ztf-9	T19C3.3	0.2258812519605799
ztf-9	cpl-1	0.2159109467454198
ztf-9	grd-10	0.21579825785482898
ztf-9	cutl-24	0.18151471146988532
ztf-9	Y37D8A.16	0.1183202738998266
ztf-9	sem-4	0.17790577491562426
ztf-9	gst-5	0.1720001487942777
ztf-9	cle-1	0.16735042601247602
ztf-9	col-166	0.15811498882506198
ztf-9	elt-7	-0.1597094175089266
ztf-9	AH9.6	0.14627838502966195
ztf-9	F53B3.3	-0.14269666075281098
ztf-9	cpr-6	0.0538216519687404
ztf-9	gpdh-1	0.13237123981940463
ztf-9	lntl-1	0.12688032141521613
ztf-9	C14A11.5	0.1327530110052973
ztf-9	cpz-1	-0.1273104491601007
ztf-9	ftn-2	0.14256690950032772
ztf-9	Y102A11A.9	0.06870898469373135
ztf-9	tir-1	0.07457068026585542
ztf-9	ceh-16	0.06957003260312264
ztf-9	F41D9.2	-0.10414985022299285
ztf-9	C53D6.8	-0.06308162673271363
ztf-9	odr-4	0.05794652227319049
ztf-9	cey-3	0.06179236485032027
ztf-9	osm-11	-0.08845229903396468
ztf-9	unc-58	0.05277057670972518
ztf-9	fbxb-74	0.08431594419951105
ztf-9	shc-2	0.06450509175375367
ztf-9	nlp-31	-0.05751790492998013
ztf-9	C14F11.6	0.05270775149956383
ztf-9	unc-42	0.054926727174196305
ztf-9	T03G11.3	0.08987748764850695
ztf-9	nuc-1	0.05011489114509193
ztf-9	C31C9.7	0.07478277133234845
ztf-9	enpl-1	0.06655152812122346
ztf-9	flp-9	0.09243354446891687
klu-1	F56C9.8	0.4202888454050234
klu-1	mlc-1	0.33393639404382924
klu-1	gcy-33	0.3244254322847975
klu-1	zig-7	0.32082338396025045
klu-1	syd-9	-0.25063051960817817
klu-1	T19C3.3	0.2886401140050686
klu-1	T10G3.1	0.27399186794360975
klu-1	cpl-1	0.26790132946343537
klu-1	grd-10	0.26107076909412075
klu-1	mlc-3	0.06073820197712451
klu-1	cutl-24	0.22791693042417732
klu-1	Y37D8A.16	0.2437939591524998
klu-1	sem-4	0.21714744897470972
klu-1	cup-16	0.2075748194452629
klu-1	gst-5	0.20481823050163533
klu-1	cle-1	0.2064814844770851
klu-1	col-166	0.19970409243741336
klu-1	elt-7	-0.1932269062472895
klu-1	AH9.6	0.18759780205877577
klu-1	F53B3.3	-0.18216336658504656
klu-1	abts-1	-0.20650180344924948
klu-1	lev-11	0.17292454296144608
klu-1	cpr-6	0.16694759117113908
klu-1	lips-10	0.15980278631524214
klu-1	gpdh-1	0.16860365007300995
klu-1	lntl-1	0.16561194042466637
klu-1	hgo-1	-0.1574643961577612
klu-1	C14A11.5	0.159407287067458
klu-1	cex-2	0.15984472249602674
klu-1	dhs-8	-0.16029303755963392
klu-1	F47B10.8	0.09400919901376534
klu-1	cpz-1	-0.15589934911953493
klu-1	spp-22	-0.13792524659094202
klu-1	ftn-2	0.15705343283479348
klu-1	K02F2.5	-0.1738796186290417
klu-1	odr-2	0.1851358624728181
klu-1	R102.2	0.17916332325748746
klu-1	Y102A11A.9	0.17981584949804857
klu-1	tir-1	0.1738363840204967
klu-1	lact-2	0.1825636631697659
klu-1	ceh-16	0.16925697349417124
klu-1	Y52B11A.12	-0.16421883020062975
klu-1	dpy-13	0.1792821470614675
klu-1	C34D1.4	0.17676766476893233
klu-1	F41D9.2	-0.1727932101731824
klu-1	fkb-4	0.17416892653190444
klu-1	F28E10.1	-0.17819954731794052
klu-1	C53D6.8	-0.17529255095554197
klu-1	fos-1	0.17096585436487333
klu-1	odr-4	0.18126231606596227
klu-1	elo-6	-0.17580168623713066
klu-1	ttr-1	-0.15735615457673818
klu-1	clec-1	0.166332317159674
klu-1	ceh-27	-0.16290304628791535
klu-1	elf-1	-0.16202686943166028
klu-1	cey-3	0.1615927471031802
klu-1	F11D5.1	-0.15642472869912455
klu-1	chs-1	0.1588155894705655
klu-1	osm-11	-0.1568566487534156
klu-1	osm-5	0.15406909613372788
klu-1	ZK455.5	-0.15401461267139466
klu-1	twk-14	0.15126899221636864
klu-1	pes-23	0.15112664980350854
klu-1	asns-2	-0.08301330904548401
klu-1	shk-1	0.1510650353377952
klu-1	unc-62	0.1441456468580984
klu-1	unc-58	0.1349928478693021
klu-1	inx-13	0.13547853308759183
klu-1	K10C8.4	-0.13970831791195665
klu-1	lron-13	-0.14456413200446822
klu-1	unc-3	0.10915818125550059
klu-1	T13H5.1	0.12340524501823352
klu-1	fasn-1	0.1107948007405287
klu-1	tppp-1	-0.1418204663804306
klu-1	pghm-1	0.1191146154202663
klu-1	cutl-17	0.0971511454623846
klu-1	nphp-4	0.10894628767501488
klu-1	nlp-57	-0.13876590474676298
klu-1	hot-4	0.09824310315400153
klu-1	qdpr-1	-0.13057641804834091
klu-1	glb-18	-0.11901761462176161
klu-1	C30G4.4	0.09695888571508685
klu-1	casy-1	0.11937265214320872
klu-1	hil-7	-0.11022038943831755
klu-1	zfh-2	0.11397409528929889
klu-1	mnp-1	-0.09910699323007538
klu-1	F16C3.2	-0.0955084039358437
klu-1	rig-6	0.11104711726529626
klu-1	cpn-1	-0.10581708940482028
klu-1	hsp-70	0.09768087479416104
klu-1	F47E1.3	0.11595522528683008
klu-1	mig-6	-0.10248724394137196
klu-1	W02D7.8	0.11233534163217604
klu-1	glr-2	-0.10514773023371801
klu-1	F32D8.7	-0.08907659160309406
klu-1	glna-3	0.08859205280620386
klu-1	dos-1	0.10635990644886983
klu-1	C26F1.1	-0.10377396085819353
klu-1	pros-1	0.08897436907268036
klu-1	C25G6.1	0.09981718872306947
klu-1	fbxb-74	0.11351883078401961
klu-1	cutl-15	-0.10287323102881889
klu-1	shc-2	0.10796649101740255
klu-1	K08F9.3	0.09712583904491759
klu-1	ZK856.5	-0.09921151165874334
klu-1	K07E3.4	0.10037292573354248
klu-1	mec-12	-0.10013268937263176
klu-1	pqn-48	0.08502592521063027
klu-1	R02E12.4	0.09672806573653733
klu-1	lon-2	0.10458457850943775
klu-1	C40H1.8	0.0948731056066273
klu-1	T01E8.8	-0.09744458404105771
klu-1	eri-6	-0.10117801055488189
klu-1	ift-74	-0.09439417753682552
klu-1	F59E11.7	0.083171257438029
klu-1	nlp-31	-0.09982084980094226
klu-1	egl-13	0.09284180513219187
klu-1	gpx-5	0.09297666948963289
klu-1	sym-1	0.05520966158077645
klu-1	slt-1	0.08225345128665706
klu-1	tns-1	-0.09247896656150999
klu-1	hrg-3	-0.09688792449200449
klu-1	F09E10.5	0.08962527563461024
klu-1	spi-1	0.0945245040493397
klu-1	C14F11.6	0.08928070025813388
klu-1	F55D12.5	-0.08595342366096613
klu-1	mig-1	0.08141803995907909
klu-1	gst-24	0.0896554726645444
klu-1	F48D6.4	-0.09115300456016241
klu-1	cab-1	-0.09047001009280178
klu-1	C50B8.5	0.0857067441686522
klu-1	lin-11	0.08558035600193965
klu-1	F32B5.6	0.0738331173509832
klu-1	daf-10	-0.07627204472407688
klu-1	F26E4.3	-0.08082921473830199
klu-1	F57F4.4	0.08818398008890017
klu-1	far-1	-0.08873698908463293
klu-1	unc-42	0.08725678173710344
klu-1	F44A2.3	0.0746084369717412
klu-1	lec-8	0.08076491915124592
klu-1	sodh-1	0.07253879052917828
klu-1	F32A5.4	0.07530917659005112
klu-1	mua-3	-0.08042886952605521
klu-1	tyra-2	-0.0729308010223503
klu-1	ace-2	0.07362836348444363
klu-1	ocr-3	0.07175632323152317
klu-1	atf-8	-0.08141210591338885
klu-1	zig-8	0.0843895624053671
klu-1	unc-86	-0.07235881696799937
klu-1	unc-24	-0.08252589256388054
klu-1	aakg-5	0.08154459080770284
klu-1	lpr-4	0.08312385667695651
klu-1	C13F10.1	-0.083393870111341
klu-1	T14B1.1	-0.0789997395262827
klu-1	mec-7	0.08191016441158361
klu-1	lpr-6	0.08082684596983389
klu-1	gcy-36	0.07947470141071553
klu-1	gst-20	0.07624158528074743
klu-1	sol-1	-0.07626417572067734
klu-1	ets-5	0.06779913648387773
klu-1	T03G11.3	-0.06953043869267332
klu-1	pde-1	-0.06802494497830933
klu-1	fbn-1	0.07516841310074664
klu-1	ceh-31	0.07875963345722053
klu-1	sqt-3	-0.07933645180099402
klu-1	pmt-2	-0.07661440180477513
klu-1	ZK1067.4	-0.06677993637802818
klu-1	C04F12.5	-0.0689292353289731
klu-1	F58H10.1	0.09382366153347421
klu-1	mab-21	-0.07856803725996335
klu-1	unc-15	-0.07814061781702186
klu-1	nuc-1	0.07812260091357986
klu-1	T04G9.4	-0.07817213166576294
klu-1	ceh-8	-0.06769858483082529
klu-1	eva-1	0.07715021356024389
klu-1	F14B4.1	0.07904350269342586
klu-1	cka-2	-0.07587572900218936
klu-1	ZC21.3	0.11789142898068242
klu-1	K10D3.4	0.07203110444454061
klu-1	F32H5.3	0.06872026936466816
klu-1	Y41G9A.5	-0.07118060028117854
klu-1	tsp-7	0.07625624538404627
klu-1	arl-3	-0.07606243388425779
klu-1	nhr-62	-0.07379914678730792
klu-1	rhgf-1	0.07555304218383577
klu-1	F39B2.8	-0.07556040475588276
klu-1	C31C9.7	0.07192416845534821
klu-1	R02D3.1	0.07414755950873407
klu-1	agr-1	-0.07360277576470012
klu-1	Y37D8A.2	-0.07251188496231652
klu-1	ace-4	-0.06967949745404602
klu-1	enpl-1	0.07437231864923671
klu-1	psa-3	-0.07260113033570118
klu-1	unc-25	0.07184588455810734
klu-1	dhs-4	-0.07248618596350095
klu-1	F58F9.1	0.07093682482805516
klu-1	ceh-37	-0.06995407069336369
klu-1	R12B2.8	-0.06463313779382905
klu-1	lag-1	0.07019464728375192
klu-1	cutl-20	0.07274421362788212
klu-1	pcrg-1	-0.06438424817783034
klu-1	nhr-25	-0.0701215771970188
klu-1	K06A4.2	0.06375074596168329
klu-1	osm-6	0.06845571342590204
klu-1	lbp-3	0.0721589095742731
klu-1	wrt-10	0.07120235352546905
klu-1	inx-12	0.06518044727139999
klu-1	gcy-31	0.06676522159930307
klu-1	saeg-1	-0.06797660074963238
klu-1	D1054.18	-0.06017429911257628
klu-1	nhr-270	-0.07023630033073054
klu-1	T19D12.6	-0.06874143131770863
klu-1	flp-9	0.06343534582989149
klu-1	D2092.4	-0.06953481957213305
klu-1	lin-39	0.06392637327668996
klu-1	C44C1.6	0.06438042583185766
klu-1	cpn-3	-0.0694904769253511
B0310.2	F56C9.8	0.4124411349294881
B0310.2	syd-9	-0.2529021807063443
B0310.2	T19C3.3	0.2867684017786482
B0310.2	T10G3.1	0.26791409966280116
B0310.2	cup-16	0.20756353795012583
B0310.2	abts-1	-0.1978848811086608
B0310.2	lev-11	0.16280882271900807
B0310.2	cpr-6	0.1631540192707825
B0310.2	lips-10	0.1630102860327054
B0310.2	hgo-1	-0.15575658288143546
B0310.2	cex-2	0.16094099416100796
B0310.2	dhs-8	-0.16739654068553356
B0310.2	spp-22	-0.1379220991599022
B0310.2	K02F2.5	-0.062267556249778505
B0310.2	odr-2	0.18603562224739037
B0310.2	R102.2	0.07488242958483661
B0310.2	lact-2	0.1825163146150151
B0310.2	ceh-16	0.13606081004468912
B0310.2	Y52B11A.12	-0.163699716581449
B0310.2	dpy-13	0.24448744079995022
B0310.2	C34D1.4	0.17671029700594937
B0310.2	F41D9.2	0.303538447496159
B0310.2	fkb-4	0.0505473369560521
B0310.2	F28E10.1	-0.17058317888472957
B0310.2	C53D6.8	-0.17646394958033257
B0310.2	fos-1	0.17068850937128244
B0310.2	elo-6	-0.17100315824256573
B0310.2	ttr-1	-0.16508529123186005
B0310.2	ceh-27	-0.16482333668448668
B0310.2	elf-1	-0.16197324069407212
B0310.2	cey-3	0.05580935845992163
B0310.2	F11D5.1	-0.15981840620768148
B0310.2	chs-1	0.15857819558482494
B0310.2	osm-11	-0.06069121395813599
B0310.2	ZK455.5	-0.06986802623078123
B0310.2	twk-14	0.05636463733415656
B0310.2	pes-23	0.1522881418143215
B0310.2	shk-1	0.15333245883372498
B0310.2	unc-62	0.1475926322376182
B0310.2	inx-13	0.1476822697178778
B0310.2	K10C8.4	-0.1459835957130394
B0310.2	lron-13	-0.14555828759735623
B0310.2	unc-3	0.11217910871954775
B0310.2	fasn-1	0.11288724504163317
B0310.2	pghm-1	0.12307021911507157
B0310.2	cutl-17	0.09939867880670279
B0310.2	nphp-4	0.1097681227849944
B0310.2	nlp-57	-0.07528426370716575
B0310.2	hot-4	0.09968994185304347
B0310.2	qdpr-1	-0.0747863493592419
B0310.2	C30G4.4	0.09803130746828899
B0310.2	casy-1	0.11884507119623564
B0310.2	hil-7	-0.10230256171941543
B0310.2	zfh-2	0.051079099439127355
B0310.2	mnp-1	-0.10121566560774523
B0310.2	F16C3.2	-0.10140134995168903
B0310.2	cpn-1	0.20643562993025505
B0310.2	hsp-70	0.09701950730691154
B0310.2	F47E1.3	0.05484456726762678
B0310.2	mig-6	-0.10395393525130461
B0310.2	F32D8.7	-0.0948448441042897
B0310.2	glna-3	0.08895676429478118
B0310.2	dos-1	0.053261713581642875
B0310.2	C26F1.1	0.08003091102211175
B0310.2	pros-1	0.08981507350783852
B0310.2	cutl-15	-0.06406466691390311
B0310.2	shc-2	0.07306292069605132
B0310.2	pqn-48	0.08763724127092126
B0310.2	lon-2	0.10452843363913786
B0310.2	C40H1.8	0.051050730986532074
B0310.2	eri-6	-0.10379492097303789
B0310.2	ift-74	-0.09477057234629979
B0310.2	F59E11.7	0.08501711945951618
B0310.2	slt-1	0.07899338860789024
B0310.2	tns-1	-0.0945666454213274
B0310.2	hrg-3	-0.06806901554455122
B0310.2	spi-1	0.09076563660177574
B0310.2	C14F11.6	0.09120993895968697
B0310.2	F55D12.5	-0.08052052934112974
B0310.2	dao-2	0.07312651152585198
B0310.2	mig-1	0.09058379360037816
B0310.2	F48D6.4	-0.09081464484946747
B0310.2	lin-11	0.08624523795206576
B0310.2	F32B5.6	0.07603325716123145
B0310.2	daf-10	-0.07781083144253186
B0310.2	F26E4.3	-0.08331414245717951
B0310.2	F44A2.3	0.07605392922075774
B0310.2	lec-8	0.08038456976070113
B0310.2	sodh-1	0.07491024423557517
B0310.2	F32A5.4	0.07666021406899204
B0310.2	mua-3	-0.08211345569610377
B0310.2	tyra-2	-0.07528583246272441
B0310.2	ace-2	0.07501354123928136
B0310.2	ocr-3	0.07437691717098026
B0310.2	unc-86	-0.07367005617384312
B0310.2	gst-13	-0.0822944622597834
B0310.2	gst-20	0.07805297616047949
B0310.2	ets-5	0.07013130593582266
B0310.2	T03G11.3	-0.0700910449890171
B0310.2	pde-1	-0.07022671926801313
B0310.2	fbn-1	0.07748127400287308
B0310.2	pmt-2	-0.07627687392588683
B0310.2	ZK1067.4	-0.06928334538018492
B0310.2	C04F12.5	-0.07030904184218827
B0310.2	strl-1	0.09392595051847269
B0310.2	F58H10.1	-0.07446763727305697
B0310.2	ceh-8	-0.06907048438914215
B0310.2	cka-2	-0.0759706033803251
B0310.2	ZC21.3	0.06763349324271037
B0310.2	K10D3.4	0.07035874210974374
B0310.2	F32H5.3	0.06938069164428018
B0310.2	arl-3	-0.07634162496907695
B0310.2	nhr-62	-0.07477605176981494
B0310.2	F39B2.8	0.12082573500427424
B0310.2	C31C9.7	0.07120997857465305
B0310.2	agr-1	-0.07361674252812142
B0310.2	Y37D8A.2	-0.07365779787280505
B0310.2	dhs-4	-0.07176273229267101
B0310.2	R12B2.8	-0.06564087976612312
B0310.2	cutl-20	0.07226660222292562
B0310.2	pcrg-1	-0.0657712277638
B0310.2	lbp-3	0.07128585238160168
B0310.2	wrt-10	0.07106209716815873
B0310.2	saeg-1	-0.06807492729246382
B0310.2	D1054.18	-0.06269549868576034
B0310.2	nhr-270	-0.07020034631229148
B0310.2	D2092.4	-0.0694418625402558
B0310.2	sym-2	0.11066406673207023
B0310.2	cpn-3	-0.06725464539367534
C46E10.8	F56C9.8	0.45303441277380385
C46E10.8	syd-9	-0.27838247305449404
C46E10.8	T19C3.3	0.2959569966743999
C46E10.8	T10G3.1	0.298713309608417
C46E10.8	Y37D8A.16	0.268107608800674
C46E10.8	cup-16	0.23206335147210833
C46E10.8	abts-1	-0.22206596735994233
C46E10.8	lev-11	0.18288923684351566
C46E10.8	cpr-6	0.17748364553251314
C46E10.8	lips-10	0.17192966985577826
C46E10.8	hgo-1	-0.17365362713068355
C46E10.8	cex-2	0.1768312020584037
C46E10.8	dhs-8	-0.176895068517731
C46E10.8	spp-22	-0.15025340374469193
C46E10.8	odr-2	0.20178836613522344
C46E10.8	lact-2	0.198179457356874
C46E10.8	Y52B11A.12	-0.1765259497776962
C46E10.8	dpy-13	0.19169614508136334
C46E10.8	C34D1.4	0.1913808744036792
C46E10.8	F41D9.2	-0.18854771316116853
C46E10.8	F28E10.1	-0.1873474909095318
C46E10.8	C53D6.8	-0.18729878004300643
C46E10.8	fos-1	0.1853336818782888
C46E10.8	elo-6	-0.17990942315087918
C46E10.8	ttr-1	-0.1790907318549483
C46E10.8	ceh-27	-0.17809900729903066
C46E10.8	elf-1	-0.17550121628859303
C46E10.8	F11D5.1	-0.17267888280798319
C46E10.8	chs-1	0.1713959336430183
C46E10.8	pes-23	0.16283994868520377
C46E10.8	shk-1	0.1617741172393934
C46E10.8	unc-62	0.16032979223602067
C46E10.8	inx-13	0.15323190023979788
C46E10.8	K10C8.4	-0.155858699982539
C46E10.8	lron-13	-0.15564992104625103
C46E10.8	unc-3	0.1187570015551736
C46E10.8	fasn-1	0.1230318058334723
C46E10.8	pghm-1	0.13240777221290068
C46E10.8	cutl-17	0.10617481496668355
C46E10.8	nphp-4	0.11700366651315774
C46E10.8	hot-4	0.10512219171865111
C46E10.8	C30G4.4	0.1039637953804877
C46E10.8	casy-1	0.12566226591161675
C46E10.8	mnp-1	-0.10869344061313582
C46E10.8	F16C3.2	-0.10350437765115145
C46E10.8	hsp-70	0.10616417022968785
C46E10.8	mig-6	-0.10803728341296717
C46E10.8	F32D8.7	-0.09887179401535903
C46E10.8	glna-3	0.09458197486976971
C46E10.8	C26F1.1	-0.10777074611876789
C46E10.8	pros-1	0.09557058126253451
C46E10.8	pqn-48	0.09093079101530743
C46E10.8	lon-2	0.10797752195759075
C46E10.8	eri-6	-0.10712163312086227
C46E10.8	ift-74	-0.09830547580734839
C46E10.8	F59E11.7	0.08871321591845722
C46E10.8	slt-1	0.08669135232067787
C46E10.8	tns-1	-0.09857060690887945
C46E10.8	spi-1	0.09255221634960328
C46E10.8	C14F11.6	0.09650053662338173
C46E10.8	F55D12.5	-0.08485741511806705
C46E10.8	mig-1	0.08772512782954352
C46E10.8	F48D6.4	-0.09377165842856963
C46E10.8	lin-11	0.08939636800308724
C46E10.8	F32B5.6	0.08071570474534297
C46E10.8	daf-10	-0.08063500272948854
C46E10.8	F26E4.3	-0.08544668685770491
C46E10.8	F44A2.3	0.07940763755740421
C46E10.8	lec-8	0.08528259054838461
C46E10.8	sodh-1	0.07934962067551482
C46E10.8	F32A5.4	0.07933946688063824
C46E10.8	mua-3	-0.0866530678055078
C46E10.8	tyra-2	-0.07902072225641901
C46E10.8	ace-2	0.07842660517814873
C46E10.8	ocr-3	0.07840891048546883
C46E10.8	unc-86	-0.07726124828035799
C46E10.8	gst-13	-0.0852957159243413
C46E10.8	gst-20	0.0824811051927507
C46E10.8	ets-5	0.07388369456360805
C46E10.8	T03G11.3	-0.07413621605169685
C46E10.8	pde-1	-0.07332864125720683
C46E10.8	fbn-1	0.08079030765449956
C46E10.8	pmt-2	-0.07883015383801018
C46E10.8	ZK1067.4	-0.07272726666519079
C46E10.8	C04F12.5	-0.07271238179748855
C46E10.8	F58H10.1	-0.07618571947958855
C46E10.8	ceh-8	-0.07188130761588758
C46E10.8	cka-2	-0.07860726861316822
C46E10.8	ZC21.3	0.07115369743401997
C46E10.8	K10D3.4	0.07522997711392176
C46E10.8	F32H5.3	0.07195107239216739
C46E10.8	arl-3	-0.07847300711665511
C46E10.8	nhr-62	-0.0763508682881322
C46E10.8	C31C9.7	0.07498332339734842
C46E10.8	agr-1	-0.07576185743153452
C46E10.8	Y37D8A.2	-0.07666923508502643
C46E10.8	dhs-4	-0.07438841593685673
C46E10.8	R12B2.8	-0.06793364110027927
C46E10.8	cutl-20	0.07537161080036539
C46E10.8	pcrg-1	-0.06790898231157386
C46E10.8	lbp-3	0.0747484387237709
C46E10.8	wrt-10	0.07421301799955374
C46E10.8	saeg-1	-0.0705203518874094
C46E10.8	D1054.18	-0.06571237770392621
C46E10.8	nhr-270	-0.07232599856333638
C46E10.8	D2092.4	-0.07180961084705581
C46E10.8	cpn-3	-0.07323069241989583
ztf-3	F56C9.8	0.0937086103027385
ztf-3	mlc-1	0.23777812912425061
ztf-3	gcy-33	0.2342660646759932
ztf-3	zig-7	0.22275157753468228
ztf-3	syd-9	0.05159463237163839
ztf-3	T19C3.3	0.18777843118351273
ztf-3	cpl-1	0.17614541265890055
ztf-3	grd-10	0.1811850504680308
ztf-3	cutl-24	0.14476363117872534
ztf-3	sem-4	0.1479624542603631
ztf-3	gst-5	0.12228103973603596
ztf-3	cle-1	0.14343815058561699
ztf-3	col-166	0.11573051930653594
ztf-3	elt-7	-0.13556751113361024
ztf-3	AH9.6	0.11327278378315037
ztf-3	F53B3.3	-0.10703648784317742
ztf-3	lev-11	0.06436803776392183
ztf-3	cpr-6	0.1127571974052698
ztf-3	lips-10	-0.05653103645267843
ztf-3	gpdh-1	0.10455736764409104
ztf-3	lntl-1	0.0992847611568698
ztf-3	C14A11.5	0.10374821675791822
ztf-3	cpz-1	-0.10167008957224496
ztf-3	ftn-2	0.11380244367254456
ztf-3	K02F2.5	0.0884156420999503
ztf-3	lact-2	-0.05557842820781746
ztf-3	F28E10.1	-0.10258890845349411
ztf-3	odr-4	-0.06633073860833771
ztf-3	clec-1	0.06873766991315598
ztf-3	ceh-27	0.07621348795809388
ztf-3	K10D3.6	0.06581225950914255
ztf-3	inx-13	0.06762245239364095
ztf-3	pghm-1	-0.05462431091041323
ztf-3	nlp-57	0.06627771216791974
ztf-3	casy-1	-0.06778772177719593
ztf-3	F14B8.6	0.09077374375440095
ztf-3	C26F1.1	0.06424399287378736
ztf-3	gpx-5	0.07451637747860176
ztf-3	hrg-3	0.06642379225936733
ztf-3	F32B5.6	-0.05892439564842271
ztf-3	lec-8	0.06650927636419779
ztf-3	mua-3	0.052170701889436
ztf-3	C26B9.3	0.11057549118160252
bcl-11	F56C9.8	0.4265452463586223
bcl-11	syd-9	-0.23649640360025165
bcl-11	T19C3.3	0.29004465581031513
bcl-11	T10G3.1	0.24679808047110716
bcl-11	Y37D8A.16	0.20802942977152825
bcl-11	cup-16	0.1990540774856599
bcl-11	abts-1	-0.17171662803253418
bcl-11	lev-11	0.1521111621714954
bcl-11	cpr-6	0.14554500507684331
bcl-11	lips-10	0.13613432725922175
bcl-11	hgo-1	-0.1539766940096851
bcl-11	cex-2	0.15065486486732108
bcl-11	dhs-8	-0.14503790351046206
bcl-11	spp-22	-0.12266419978819919
bcl-11	odr-2	0.16116230256111347
bcl-11	lact-2	0.15462037068804296
bcl-11	Y52B11A.12	-0.1358708392957529
bcl-11	dpy-13	0.15340141468749108
bcl-11	C34D1.4	0.1523262949661533
bcl-11	F41D9.2	-0.15200690723748778
bcl-11	F28E10.1	-0.16179273423111057
bcl-11	C53D6.8	-0.14936604794030273
bcl-11	fos-1	0.1491270254423072
bcl-11	elo-6	-0.14852849707787208
bcl-11	ttr-1	-0.14753219956610367
bcl-11	ceh-27	-0.14491445204813141
bcl-11	elf-1	-0.14393976016576238
bcl-11	F11D5.1	-0.14190536675962506
bcl-11	chs-1	0.1343895263180324
bcl-11	pes-23	0.13334187599385317
bcl-11	shk-1	0.12938809999138176
bcl-11	unc-62	0.12779620075017362
bcl-11	inx-13	0.12852509739038104
bcl-11	K10C8.4	-0.12569525863328868
bcl-11	lron-13	-0.12346224546862897
bcl-11	unc-3	0.09912708521361
bcl-11	fasn-1	0.10345969046424112
bcl-11	pghm-1	0.11242205864535773
bcl-11	cutl-17	0.087604354969896
bcl-11	nphp-4	0.0976281168012838
bcl-11	hot-4	0.084073889511808
bcl-11	C30G4.4	0.0850707348415504
bcl-11	casy-1	0.09973103437400312
bcl-11	mnp-1	-0.09231349126989828
bcl-11	F16C3.2	-0.0819048095487975
bcl-11	hsp-70	0.0875519265161817
bcl-11	mig-6	-0.09246100578661234
bcl-11	F32D8.7	-0.078975436210019
bcl-11	glna-3	0.08221194027699696
bcl-11	C26F1.1	-0.09459712685413174
bcl-11	pros-1	0.07412474430639229
bcl-11	pqn-48	0.07720937270442996
bcl-11	lon-2	0.09620445481677134
bcl-11	eri-6	-0.09727760376791611
bcl-11	ift-74	-0.0942901814504081
bcl-11	F59E11.7	0.06891811741903223
bcl-11	slt-1	0.07018575214754591
bcl-11	tns-1	-0.08807694137021133
bcl-11	spi-1	0.07966475283718161
bcl-11	C14F11.6	0.08786746574471074
bcl-11	F55D12.5	-0.06939699448378742
bcl-11	mig-1	0.07715145803473668
bcl-11	F48D6.4	-0.09990199311185846
bcl-11	lin-11	0.07644551643004464
bcl-11	F32B5.6	0.06456493726370022
bcl-11	daf-10	-0.06584929311596104
bcl-11	F26E4.3	-0.07186094193262939
bcl-11	F44A2.3	0.06431305597407946
bcl-11	lec-8	0.07366638400460145
bcl-11	sodh-1	0.0668012238981325
bcl-11	F32A5.4	0.06516897322726709
bcl-11	mua-3	-0.07729961690937251
bcl-11	tyra-2	-0.06506982013206292
bcl-11	ace-2	0.06659872388570132
bcl-11	ocr-3	0.06256947323039229
bcl-11	unc-86	-0.06084106061729698
bcl-11	gst-13	-0.08138461989322894
bcl-11	gst-20	0.07488038345921916
bcl-11	ets-5	0.05756388826515454
bcl-11	T03G11.3	-0.06287726413425584
bcl-11	pde-1	-0.061419960976176566
bcl-11	fbn-1	0.07332380616556441
bcl-11	pmt-2	-0.08512866591275639
bcl-11	ZK1067.4	-0.05866312374685188
bcl-11	C04F12.5	-0.05778381263997454
bcl-11	F58H10.1	-0.06790977845825985
bcl-11	ceh-8	-0.0647280769549321
bcl-11	cka-2	-0.07228680785578505
bcl-11	ZC21.3	0.060588936064443794
bcl-11	K10D3.4	0.06794186587593684
bcl-11	F32H5.3	0.06028280558221931
bcl-11	arl-3	-0.07324558705927371
bcl-11	nhr-62	-0.06965352620753473
bcl-11	C31C9.7	0.06475248167313319
bcl-11	agr-1	-0.06993334973774017
bcl-11	Y37D8A.2	-0.07311952430333227
bcl-11	dhs-4	-0.06838573913419976
bcl-11	R12B2.8	-0.05736821797832644
bcl-11	cutl-20	0.07075603279208673
bcl-11	pcrg-1	-0.05866614048029992
bcl-11	lbp-3	0.071400112140489
bcl-11	wrt-10	0.08166377339868128
bcl-11	saeg-1	-0.06610098890448371
bcl-11	D1054.18	-0.053557127532525436
bcl-11	nhr-270	-0.06699693752965358
bcl-11	D2092.4	-0.06721775256188281
bcl-11	cpn-3	-0.05930132745202925
ztf-16	F56C9.8	0.0976322991398009
ztf-16	mlc-1	-0.062321551891308925
ztf-16	zig-7	-0.062392688063144255
