regulatory_gene	target_gene	regulation_strength
dmd-8	T19C3.3	0.4143097054423102
dmd-8	T10G3.1	0.47373303916255577
dmd-8	Y37D8A.16	0.39205664116824757
dmd-8	cup-16	0.3859702227270586
dmd-8	abts-1	-0.33860503276555987
dmd-8	lev-11	0.31380173144200757
dmd-8	cpr-6	0.24678714955292935
dmd-8	lips-10	0.3101969979850815
dmd-8	hgo-1	-0.23769105816565395
dmd-8	cex-2	0.2363600134442436
dmd-8	dhs-8	-0.23499396618056043
dmd-8	spp-22	-0.22913921589925978
dmd-8	odr-2	0.22615695888615597
dmd-8	lact-2	0.21904929788877595
dmd-8	Y52B11A.12	-0.21404003308350272
dmd-8	dpy-13	0.2118832423304195
dmd-8	C34D1.4	0.21153477119464853
dmd-8	F41D9.2	-0.20840325600505902
dmd-8	F28E10.1	-0.20707664100147627
dmd-8	C53D6.8	-0.20702280050128397
dmd-8	fos-1	0.20485076219315207
dmd-8	elo-6	-0.19885528677076
dmd-8	ttr-1	-0.19795038090436448
dmd-8	ceh-27	-0.24800409140251894
dmd-8	elf-1	-0.24438664957076583
dmd-8	F11D5.1	-0.24045653080644094
dmd-8	chs-1	0.1894452605038993
dmd-8	pes-23	0.2267557474360306
dmd-8	shk-1	0.22527156982429006
dmd-8	unc-62	0.22326033733297157
dmd-8	inx-13	0.1739868353437589
dmd-8	K10C8.4	-0.21703431064861284
dmd-8	lron-13	-0.21674358454528792
dmd-8	unc-3	0.21300702862405368
dmd-8	fasn-1	0.21274101433741877
dmd-8	pghm-1	0.21213353835550663
dmd-8	cutl-17	0.20879771724295731
dmd-8	nphp-4	0.20767456321625088
dmd-8	hot-4	0.20691354891843855
dmd-8	C30G4.4	0.2047996703549419
dmd-8	casy-1	0.20353780118605497
dmd-8	mnp-1	-0.20084826653139198
dmd-8	F16C3.2	-0.19876969336051975
dmd-8	hsp-70	0.1964813830513224
dmd-8	mig-6	-0.19536578747251004
dmd-8	F32D8.7	-0.19378017783980744
dmd-8	glna-3	0.1927970117509113
dmd-8	C26F1.1	-0.19008315690898295
dmd-8	pros-1	0.19000169798867367
dmd-8	pqn-48	0.18503475990428747
dmd-8	lon-2	0.18371849340832863
dmd-8	eri-6	-0.18246970466222212
dmd-8	ift-74	-0.18150991884997245
dmd-8	F59E11.7	0.1808340643705315
dmd-8	slt-1	0.17671267379524971
dmd-8	tns-1	-0.1759842430655611
dmd-8	spi-1	0.17063168706827817
dmd-8	C14F11.6	0.17036964782030253
dmd-8	F55D12.5	-0.16924234252169568
dmd-8	mig-1	0.16734164743546034
dmd-8	F48D6.4	-0.1655343951299259
dmd-8	lin-11	0.1651085764565977
dmd-8	F32B5.6	0.16453184338451385
dmd-8	daf-10	-0.1643673394447258
dmd-8	F26E4.3	-0.16405155884896444
dmd-8	F44A2.3	0.16186546381957823
dmd-8	lec-8	0.1617647171501092
dmd-8	sodh-1	0.16174720152409558
dmd-8	F32A5.4	0.1617265039090074
dmd-8	mua-3	-0.1616994227342988
dmd-8	tyra-2	-0.16107677111218488
dmd-8	ace-2	0.15986571586113507
dmd-8	ocr-3	0.15982964679113273
dmd-8	unc-86	-0.15749023863276543
dmd-8	gst-13	-0.1542903031398041
dmd-8	gst-20	0.15122506858742152
dmd-8	ets-5	0.15060539334893425
dmd-8	T03G11.3	-0.150116884595469
dmd-8	pde-1	-0.1494739661506339
dmd-8	fbn-1	0.1494257663592057
dmd-8	pmt-2	-0.14884145525775655
dmd-8	ZK1067.4	-0.1482481170980712
dmd-8	C04F12.5	-0.14821777560840313
dmd-8	F58H10.1	-0.14750242530149493
dmd-8	ceh-8	-0.1465237042065676
dmd-8	cka-2	-0.14515218924234932
dmd-8	ZC21.3	0.1450405350405953
dmd-8	K10D3.4	0.14480596859675282
dmd-8	F32H5.3	0.14463056756822631
dmd-8	arl-3	-0.1383820423282683
dmd-8	nhr-62	-0.1433541297847456
dmd-8	C31C9.7	0.14289766610894528
dmd-8	agr-1	-0.1408939920655209
dmd-8	Y37D8A.2	-0.13617662836076846
dmd-8	dhs-4	-0.13727132296545913
dmd-8	R12B2.8	-0.13776317916599506
dmd-8	cutl-20	0.13085683069743062
dmd-8	pcrg-1	-0.1372311505927252
dmd-8	lbp-3	0.12773395113454664
dmd-8	wrt-10	0.12844048132227903
dmd-8	saeg-1	-0.1345975210384187
dmd-8	D1054.18	-0.13394888480398498
dmd-8	nhr-270	-0.12806188295753296
dmd-8	D2092.4	-0.1331624048028404
dmd-8	cpn-3	-0.12688636355409486
efl-2	F56C9.8	0.4112823147339914
efl-2	syd-9	-0.32120406968808923
efl-2	T19C3.3	0.2356231749361603
efl-2	T10G3.1	0.22689038392447902
efl-2	Y37D8A.16	0.18079776031999575
efl-2	cup-16	0.17766377206345194
efl-2	abts-1	-0.17792920034862136
efl-2	lev-11	0.17548243773607955
efl-2	cpr-6	0.2365982085466385
efl-2	lips-10	0.23605455458164215
efl-2	hgo-1	-0.2278776615858078
efl-2	cex-2	0.06484278826085176
efl-2	dhs-8	-0.12180926081719037
efl-2	spp-22	-0.12433850946133923
efl-2	odr-2	0.21681976318359375
efl-2	lact-2	0.11223566248882821
efl-2	Y52B11A.12	-0.06852700468433275
efl-2	dpy-13	0.10970062695824317
efl-2	C34D1.4	0.05964369042102187
efl-2	F41D9.2	-0.08420507601432381
efl-2	F28E10.1	-0.06110221345136944
efl-2	C53D6.8	-0.0721579632503963
efl-2	fos-1	0.05677015959725146
efl-2	elo-6	-0.09878060393055178
efl-2	ttr-1	-0.10076467576902993
efl-2	ceh-27	-0.0998824211829224
efl-2	elf-1	-0.07746693658801801
efl-2	F11D5.1	-0.07975838401819708
efl-2	chs-1	0.06498240830597522
efl-2	pes-23	0.06433048448286645
efl-2	shk-1	0.07639084641860988
efl-2	unc-62	0.06942762484953344
efl-2	inx-13	0.07214268137670825
efl-2	K10C8.4	-0.06968303467785165
efl-2	lron-13	-0.06191831129208033
efl-2	unc-3	0.06715459544069236
efl-2	fasn-1	0.11932603471187685
efl-2	pghm-1	0.10976837136797121
efl-2	cutl-17	0.10323736594313042
efl-2	nphp-4	0.08771923864084492
efl-2	hot-4	0.06635451341018345
efl-2	C30G4.4	0.0984283166572483
efl-2	casy-1	0.10156395701351084
efl-2	mnp-1	-0.10408710956679011
efl-2	F16C3.2	-0.09468633405193592
efl-2	hsp-70	0.0845745685627414
efl-2	mig-6	-0.08858749227808028
efl-2	F32D8.7	-0.0695119227995728
efl-2	glna-3	0.056824917788251945
efl-2	C26F1.1	-0.09849117986140596
efl-2	pros-1	0.05811881951608099
efl-2	pqn-48	0.13562056290373622
efl-2	lon-2	0.0727596707434763
efl-2	eri-6	-0.07067520656398253
efl-2	ift-74	-0.10089453156465993
efl-2	F59E11.7	0.05353051213708211
efl-2	slt-1	0.08144342018556756
efl-2	tns-1	-0.08980998184650996
efl-2	spi-1	0.08129232521166646
efl-2	C14F11.6	0.05274560775686209
efl-2	F55D12.5	-0.08828096519843585
efl-2	mig-1	0.09161009727027145
efl-2	F48D6.4	-0.10138097163261267
efl-2	lin-11	0.1256447732448578
efl-2	F32B5.6	0.05595720784871844
efl-2	daf-10	-0.05241134310639266
efl-2	F26E4.3	-0.10423103678338569
efl-2	F44A2.3	0.05201506987141179
efl-2	lec-8	0.08248134633163647
efl-2	sodh-1	0.09447672271040658
efl-2	F32A5.4	0.08280627186842926
efl-2	mua-3	-0.07169402036865746
efl-2	tyra-2	-0.059345139558004086
efl-2	ace-2	0.055482406753473254
efl-2	ocr-3	0.05263228139547055
efl-2	unc-86	-0.072442672307763
efl-2	gst-13	-0.09294948706412517
efl-2	gst-20	0.08419019969644595
efl-2	ets-5	0.11460810154676437
efl-2	T03G11.3	-0.10359362394205676
efl-2	pde-1	-0.05234792085327897
efl-2	fbn-1	0.0840366850799933
efl-2	pmt-2	-0.09385651859254249
efl-2	ZK1067.4	-0.05050645415160053
efl-2	F58H10.1	-0.09833660510608985
efl-2	cka-2	-0.09340092088990098
efl-2	ZC21.3	0.08859840531845806
efl-2	K10D3.4	0.0792563134998127
efl-2	F32H5.3	0.08279075731376857
efl-2	arl-3	-0.09348356754061421
efl-2	nhr-62	-0.09836362829666684
efl-2	C31C9.7	0.057836651744914105
efl-2	agr-1	-0.06382870531647404
efl-2	Y37D8A.2	-0.09964524905392758
efl-2	dhs-4	-0.09375369729775816
efl-2	R12B2.8	-0.08115544477255902
efl-2	cutl-20	0.10260106549511654
efl-2	pcrg-1	-0.06671766807885417
efl-2	lbp-3	0.09756407118552533
efl-2	wrt-10	0.09734499627821565
efl-2	saeg-1	-0.07784768978891014
efl-2	nhr-270	-0.09928810074325604
efl-2	D2092.4	-0.08464020696343381
efl-2	cpn-3	-0.09523122391775396
fkh-9	F56C9.8	0.6631092399529979
fkh-9	syd-9	-0.5140777603133098
fkh-9	T19C3.3	0.4143097054423102
fkh-9	T10G3.1	0.47373303916255577
fkh-9	Y37D8A.16	0.39205664116824757
fkh-9	cup-16	0.3859702227270586
fkh-9	abts-1	-0.33860503276555987
fkh-9	lev-11	0.31380173144200757
fkh-9	cpr-6	0.24678714955292935
fkh-9	lips-10	0.3101969979850815
fkh-9	hgo-1	-0.23769105816565395
fkh-9	cex-2	0.2363600134442436
fkh-9	dhs-8	-0.23499396618056043
fkh-9	spp-22	-0.22913921589925978
fkh-9	odr-2	0.22615695888615597
fkh-9	lact-2	0.21904929788877595
fkh-9	Y52B11A.12	-0.21404003308350272
fkh-9	dpy-13	0.2118832423304195
fkh-9	C34D1.4	0.21153477119464853
fkh-9	F41D9.2	-0.20840325600505902
fkh-9	F28E10.1	-0.20707664100147627
fkh-9	C53D6.8	-0.20702280050128397
fkh-9	fos-1	0.20485076219315207
fkh-9	elo-6	-0.19885528677076
fkh-9	ttr-1	-0.19795038090436448
fkh-9	ceh-27	-0.24800409140251894
fkh-9	elf-1	-0.24438664957076583
fkh-9	F11D5.1	-0.24045653080644094
fkh-9	chs-1	0.1894452605038993
fkh-9	pes-23	0.2267557474360306
fkh-9	shk-1	0.22527156982429006
fkh-9	unc-62	0.22326033733297157
fkh-9	inx-13	0.1739868353437589
fkh-9	K10C8.4	-0.21703431064861284
fkh-9	lron-13	-0.21674358454528792
fkh-9	unc-3	0.21300702862405368
fkh-9	fasn-1	0.21274101433741877
fkh-9	pghm-1	0.21213353835550663
fkh-9	cutl-17	0.20879771724295731
fkh-9	nphp-4	0.20767456321625088
fkh-9	hot-4	0.20691354891843855
fkh-9	C30G4.4	0.2047996703549419
fkh-9	casy-1	0.20353780118605497
fkh-9	mnp-1	-0.20084826653139198
fkh-9	F16C3.2	-0.19876969336051975
fkh-9	hsp-70	0.1964813830513224
fkh-9	mig-6	-0.19536578747251004
fkh-9	F32D8.7	-0.19378017783980744
fkh-9	glna-3	0.1927970117509113
fkh-9	C26F1.1	-0.19008315690898295
fkh-9	pros-1	0.19000169798867367
fkh-9	pqn-48	0.18503475990428747
fkh-9	lon-2	0.18371849340832863
fkh-9	eri-6	-0.18246970466222212
fkh-9	ift-74	-0.18150991884997245
fkh-9	F59E11.7	0.1808340643705315
fkh-9	slt-1	0.17671267379524971
fkh-9	tns-1	-0.1759842430655611
fkh-9	spi-1	0.17063168706827817
fkh-9	C14F11.6	0.17036964782030253
fkh-9	F55D12.5	-0.16924234252169568
fkh-9	mig-1	0.16734164743546034
fkh-9	F48D6.4	-0.1655343951299259
fkh-9	lin-11	0.1651085764565977
fkh-9	F32B5.6	0.16453184338451385
fkh-9	daf-10	-0.1643673394447258
fkh-9	F26E4.3	-0.16405155884896444
fkh-9	F44A2.3	0.16186546381957823
fkh-9	lec-8	0.1617647171501092
fkh-9	sodh-1	0.16174720152409558
fkh-9	F32A5.4	0.1617265039090074
fkh-9	mua-3	-0.1616994227342988
fkh-9	tyra-2	-0.16107677111218488
fkh-9	ace-2	0.15986571586113507
fkh-9	ocr-3	0.15982964679113273
fkh-9	unc-86	-0.15749023863276543
fkh-9	gst-13	-0.1542903031398041
fkh-9	gst-20	0.15122506858742152
fkh-9	ets-5	0.15060539334893425
fkh-9	T03G11.3	-0.150116884595469
fkh-9	pde-1	-0.1494739661506339
fkh-9	fbn-1	0.1494257663592057
fkh-9	pmt-2	-0.14884145525775655
fkh-9	ZK1067.4	-0.1482481170980712
fkh-9	C04F12.5	-0.14821777560840313
fkh-9	F58H10.1	-0.14750242530149493
fkh-9	ceh-8	-0.1465237042065676
fkh-9	cka-2	-0.14515218924234932
fkh-9	ZC21.3	0.1450405350405953
fkh-9	K10D3.4	0.14480596859675282
fkh-9	F32H5.3	0.14463056756822631
fkh-9	arl-3	-0.1383820423282683
fkh-9	nhr-62	-0.1433541297847456
fkh-9	C31C9.7	0.14289766610894528
fkh-9	agr-1	-0.1408939920655209
fkh-9	Y37D8A.2	-0.13617662836076846
fkh-9	dhs-4	-0.13727132296545913
fkh-9	R12B2.8	-0.13776317916599506
fkh-9	cutl-20	0.13085683069743062
fkh-9	pcrg-1	-0.1372311505927252
fkh-9	lbp-3	0.12773395113454664
fkh-9	wrt-10	0.12844048132227903
fkh-9	saeg-1	-0.1345975210384187
fkh-9	D1054.18	-0.13394888480398498
fkh-9	nhr-270	-0.12806188295753296
fkh-9	D2092.4	-0.1331624048028404
fkh-9	cpn-3	-0.12688636355409486
fkh-6	F56C9.8	0.6631092399529979
fkh-6	mlc-1	0.5778683931463199
fkh-6	gcy-33	0.5630453690288333
fkh-6	zig-7	0.5610503819401566
fkh-6	syd-9	-0.5140777603133098
fkh-6	T19C3.3	0.4143097054423102
fkh-6	T10G3.1	0.47373303916255577
fkh-6	cpl-1	0.4639802576222656
fkh-6	grd-10	0.44791863972756685
fkh-6	tctn-1	0.40661518349921744
fkh-6	cutl-24	0.39411974418951234
fkh-6	Y37D8A.16	0.39205664116824757
fkh-6	sem-4	0.36712587886776776
fkh-6	hil-4	0.35918477604322685
fkh-6	nlp-29	0.36008057374666236
fkh-6	cup-16	0.3859702227270586
fkh-6	gst-5	0.36350679803377345
fkh-6	cle-1	0.34824571803949644
fkh-6	col-166	0.3517922531807604
fkh-6	elt-7	-0.3331503245474329
fkh-6	AH9.6	0.3123065854479605
fkh-6	F53B3.3	-0.31470593402611136
fkh-6	abts-1	-0.33860503276555987
fkh-6	deg-1	0.30325976834106394
fkh-6	C25D7.15	0.2950359656371984
fkh-6	lev-11	0.31380173144200757
fkh-6	cpr-6	0.24678714955292935
fkh-6	lips-10	0.3101969979850815
fkh-6	gpdh-1	0.28469993202252886
fkh-6	lntl-1	0.24152916774878874
fkh-6	hgo-1	-0.23769105816565395
fkh-6	C14A11.5	0.236416527318002
fkh-6	cex-2	0.2363600134442436
fkh-6	dhs-8	-0.23499396618056043
fkh-6	cpz-1	-0.29086965509049223
fkh-6	spp-22	-0.22913921589925978
fkh-6	ftn-2	0.24865853261267745
fkh-6	K02F2.5	-0.2263763620330134
fkh-6	odr-2	0.22615695888615597
fkh-6	R102.2	0.22582314467638998
fkh-6	Y102A11A.9	0.22488730849954916
fkh-6	tir-1	0.21908823277705008
fkh-6	lact-2	0.21904929788877595
fkh-6	ceh-16	0.21650290956703816
fkh-6	Y52B11A.12	-0.21404003308350272
fkh-6	dpy-13	0.2118832423304195
fkh-6	C34D1.4	0.21153477119464853
fkh-6	F41D9.2	-0.20840325600505902
fkh-6	fkb-4	0.20718441525907821
fkh-6	F28E10.1	-0.20707664100147627
fkh-6	C53D6.8	-0.20702280050128397
fkh-6	fos-1	0.20485076219315207
fkh-6	odr-4	0.20273279752825601
fkh-6	elo-6	-0.19885528677076
fkh-6	ttr-1	-0.19795038090436448
fkh-6	clec-1	0.19724543405499367
fkh-6	ceh-27	-0.24800409140251894
fkh-6	elf-1	-0.24438664957076583
fkh-6	cey-3	0.19372561135492397
fkh-6	F11D5.1	-0.24045653080644094
fkh-6	chs-1	0.1894452605038993
fkh-6	osm-11	-0.1875179291342856
fkh-6	osm-5	0.183143808151142
fkh-6	ZK455.5	-0.20632241204411772
fkh-6	twk-14	0.18239518583827805
fkh-6	pes-23	0.2267557474360306
fkh-6	shk-1	0.22527156982429006
fkh-6	unc-62	0.22326033733297157
fkh-6	unc-58	0.21957739547996014
fkh-6	inx-13	0.1739868353437589
fkh-6	K10C8.4	-0.21703431064861284
fkh-6	lron-13	-0.21674358454528792
fkh-6	unc-3	0.21300702862405368
fkh-6	T13H5.1	0.19944915492575455
fkh-6	fasn-1	0.21274101433741877
fkh-6	tppp-1	-0.21263672342165743
fkh-6	pghm-1	0.21213353835550663
fkh-6	cutl-17	0.20879771724295731
fkh-6	nphp-4	0.20767456321625088
fkh-6	nlp-57	-0.20629835199349356
fkh-6	hot-4	0.20691354891843855
fkh-6	qdpr-1	-0.1969287180460272
fkh-6	glb-18	-0.20319008417586704
fkh-6	C30G4.4	0.2047996703549419
fkh-6	casy-1	0.20353780118605497
fkh-6	hil-7	-0.20247080681883095
fkh-6	zfh-2	0.20173963468317038
fkh-6	mnp-1	-0.20084826653139198
fkh-6	F16C3.2	-0.19876969336051975
fkh-6	rig-6	0.17999345298289876
fkh-6	cpn-1	-0.19805755441489298
fkh-6	hsp-70	0.1964813830513224
fkh-6	F47E1.3	0.19604655690122924
fkh-6	mig-6	-0.19536578747251004
fkh-6	W02D7.8	0.19457361905397363
fkh-6	glr-2	-0.19434737473540314
fkh-6	F32D8.7	-0.19378017783980744
fkh-6	glna-3	0.1927970117509113
fkh-6	dos-1	0.190720494634518
fkh-6	C26F1.1	-0.19008315690898295
fkh-6	pros-1	0.19000169798867367
fkh-6	C25G6.1	0.18993635461918523
fkh-6	fbxb-74	0.1895993770808193
fkh-6	cutl-15	-0.18892783052504858
fkh-6	shc-2	0.1772131993981625
fkh-6	K08F9.3	0.188042708862592
fkh-6	ZK856.5	-0.18773986182857683
fkh-6	K07E3.4	0.1867028662752744
fkh-6	ZK822.1	-0.1738132427340352
fkh-6	mec-12	-0.17499208264170824
fkh-6	pqn-48	0.18503475990428747
fkh-6	R02E12.4	0.18453206437491743
fkh-6	lon-2	0.18371849340832863
fkh-6	C40H1.8	0.18295724413286157
fkh-6	T01E8.8	-0.18274586215095326
fkh-6	eri-6	-0.18246970466222212
fkh-6	ift-74	-0.18150991884997245
fkh-6	F59E11.7	0.1808340643705315
fkh-6	nlp-31	-0.17999495916546115
fkh-6	egl-13	0.17818498503542599
fkh-6	B0228.1	0.16284148588409278
fkh-6	gpx-5	0.17349038578303289
fkh-6	slt-1	0.17671267379524971
fkh-6	tns-1	-0.1759842430655611
fkh-6	hrg-3	-0.17381684834119776
fkh-6	rmd-2	-0.1685485892989506
fkh-6	F09E10.5	0.17221882405573652
fkh-6	spi-1	0.17063168706827817
fkh-6	C14F11.6	0.17036964782030253
fkh-6	F55D12.5	-0.16924234252169568
fkh-6	mig-1	0.16734164743546034
fkh-6	gst-24	0.1612868019149343
fkh-6	F48D6.4	-0.1655343951299259
fkh-6	cab-1	-0.16531798070991194
fkh-6	C50B8.5	0.16147746823726045
fkh-6	lin-11	0.1651085764565977
fkh-6	F32B5.6	0.16453184338451385
fkh-6	daf-10	-0.1643673394447258
fkh-6	F26E4.3	-0.16405155884896444
fkh-6	che-13	0.15459153619194504
fkh-6	F57F4.4	0.16338452582231183
fkh-6	far-1	-0.15556640770568853
fkh-6	unc-42	0.15838878960692662
fkh-6	F44A2.3	0.16186546381957823
fkh-6	lec-8	0.1617647171501092
fkh-6	sodh-1	0.16174720152409558
fkh-6	F32A5.4	0.1617265039090074
fkh-6	mua-3	-0.1616994227342988
fkh-6	tyra-2	-0.16107677111218488
fkh-6	ace-2	0.15986571586113507
fkh-6	ocr-3	0.15982964679113273
fkh-6	atf-8	-0.15973475498156092
fkh-6	zig-8	0.15174157944086564
fkh-6	unc-86	-0.15749023863276543
fkh-6	unc-24	-0.1530828471792741
fkh-6	aakg-5	0.15105864625243387
fkh-6	lpr-4	0.14508557751745954
fkh-6	C13F10.1	-0.148322645216864
fkh-6	gst-13	-0.1542903031398041
fkh-6	T14B1.1	-0.15163845735437254
fkh-6	mec-7	0.14500543118958847
fkh-6	lpr-6	0.14742510698964573
fkh-6	gcy-36	0.15142578845824606
fkh-6	gst-20	0.15122506858742152
fkh-6	sol-1	-0.14312844392621366
fkh-6	ets-5	0.15060539334893425
fkh-6	T03G11.3	-0.150116884595469
fkh-6	pde-1	-0.1494739661506339
fkh-6	fbn-1	0.1494257663592057
fkh-6	ceh-31	0.14158357216871806
fkh-6	sqt-3	-0.1461029446496641
fkh-6	pmt-2	-0.14884145525775655
fkh-6	ZK1067.4	-0.1482481170980712
fkh-6	C04F12.5	-0.14821777560840313
fkh-6	F58H10.1	-0.14750242530149493
fkh-6	mab-21	-0.14609467481472171
fkh-6	unc-15	-0.13661486179977705
fkh-6	nuc-1	0.14334729361224668
fkh-6	T04G9.4	-0.14433371495543956
fkh-6	ceh-8	-0.1465237042065676
fkh-6	eva-1	0.13697015338471383
fkh-6	F14B4.1	0.13902069802248704
fkh-6	cka-2	-0.14515218924234932
fkh-6	ZC21.3	0.1450405350405953
fkh-6	K10D3.4	0.14480596859675282
fkh-6	F32H5.3	0.14463056756822631
fkh-6	Y41G9A.5	-0.1386924128698862
fkh-6	tsp-7	0.1408803081966472
fkh-6	arl-3	-0.1383820423282683
fkh-6	nhr-62	-0.1433541297847456
fkh-6	rhgf-1	0.13846344937095412
fkh-6	F39B2.8	-0.13679110850438608
fkh-6	C31C9.7	0.14289766610894528
fkh-6	R02D3.1	0.13228992209139684
fkh-6	agr-1	-0.1408939920655209
fkh-6	Y37D8A.2	-0.13617662836076846
fkh-6	ace-4	-0.1350171371214602
fkh-6	enpl-1	0.13484002330123238
fkh-6	psa-3	-0.13862796202949657
fkh-6	bbs-8	-0.12937575826934783
fkh-6	unc-25	0.1389611246220576
fkh-6	dhs-4	-0.13727132296545913
fkh-6	F58F9.1	0.1371837115615128
fkh-6	ceh-37	-0.13646148389978513
fkh-6	R12B2.8	-0.13776317916599506
fkh-6	lag-1	0.13727728554327887
fkh-6	cutl-20	0.13085683069743062
fkh-6	pcrg-1	-0.1372311505927252
fkh-6	nhr-25	-0.13605466932778237
fkh-6	K06A4.2	0.13707982498307375
fkh-6	E02A10.3	0.12723781416147706
fkh-6	osm-6	0.13446142237515454
fkh-6	lbp-3	0.12773395113454664
fkh-6	wrt-10	0.12844048132227903
fkh-6	inx-12	0.13501428328130388
fkh-6	gcy-31	0.13485912949402734
fkh-6	saeg-1	-0.1345975210384187
fkh-6	D1054.18	-0.13394888480398498
fkh-6	nhr-270	-0.12806188295753296
fkh-6	cof-2	-0.13350455184961052
fkh-6	T19D12.6	-0.12884792098256315
fkh-6	flp-9	0.13321147596973823
fkh-6	D2092.4	-0.1331624048028404
fkh-6	lin-39	0.12741459093562352
fkh-6	C44C1.6	0.13220911024830287
fkh-6	C17G1.5	-0.12823232764111375
fkh-6	cpn-3	-0.12688636355409486
egl-18	F56C9.8	0.12678393827295434
egl-18	mlc-1	0.40806648739848805
egl-18	gcy-33	0.4148804826120417
egl-18	zig-7	0.38398809363059005
egl-18	cpl-1	0.30659613147511483
egl-18	grd-10	0.324551901318148
egl-18	plin-1	0.05094246137193513
egl-18	cutl-24	0.25362080459611414
egl-18	sem-4	0.2615263949560871
egl-18	gst-5	0.21670415513696573
egl-18	cle-1	0.245715006262034
egl-18	col-166	0.21311163508288342
egl-18	elt-7	-0.23913363038019636
egl-18	AH9.6	0.21773760298618094
egl-18	F53B3.3	-0.19630080474277523
egl-18	lev-11	-0.07327083939095339
egl-18	cpr-6	-0.07785818983115418
egl-18	gpdh-1	0.20971679213313085
egl-18	lntl-1	0.0669416557750748
egl-18	hgo-1	-0.06154309325172601
egl-18	dhs-8	0.09901038517272238
egl-18	cpz-1	0.05928978105442879
egl-18	spp-22	-0.052845934277818224
egl-18	ftn-2	0.08754141189433243
egl-18	tir-1	-0.06993176257859146
egl-18	Y52B11A.12	0.08501836942869434
egl-18	C53D6.8	-0.0553447371589276
egl-18	ceh-27	-0.05082601522318245
egl-18	F11D5.1	0.05860850134288563
egl-18	osm-5	-0.06766969000807928
egl-18	unc-62	0.10240327691151545
egl-18	unc-3	0.07621052323109312
egl-18	nphp-4	0.07263662771146044
egl-18	nlp-57	-0.05601943429963652
egl-18	hot-4	0.10566765912692293
egl-18	ttn-1	0.14953773077631574
egl-18	hil-7	-0.07039734243579222
egl-18	mnp-1	0.11754843201907811
egl-18	rig-6	0.05212078135411389
egl-18	mig-6	-0.052759690364661264
egl-18	C26F1.1	0.12839625025499743
egl-18	fbxb-74	0.09808487634881317
egl-18	shc-2	0.18399263030136515
egl-18	K07E3.4	0.12960509558307515
egl-18	mec-12	-0.09424739878074101
egl-18	pqn-48	-0.05825537936713523
egl-18	eri-6	0.05279028335126163
egl-18	egl-13	0.05001478169015374
egl-18	F09E10.5	0.10855036491513036
egl-18	ncam-1	-0.05172712805606389
egl-18	pgal-1	0.05760062373339603
egl-18	gst-24	0.07718509559416047
egl-18	grd-5	0.07775892154771395
egl-18	cab-1	-0.058467604005654206
egl-18	lin-11	0.09109046877728429
egl-18	F57F4.4	0.07409282268671036
egl-18	unc-42	0.060484375864444405
egl-18	ace-2	-0.050958263136998215
egl-18	unc-86	0.0750093152558747
egl-18	unc-24	-0.061008937838644556
egl-18	aakg-5	0.05178871785263266
egl-18	lpr-4	0.07595552838194466
egl-18	T14B1.1	-0.05076028858511642
egl-18	lpr-6	0.05781105575997865
egl-18	gcy-36	0.06789649577132084
egl-18	sol-1	-0.05041075274164067
egl-18	T03G11.3	0.09830343654319296
egl-18	ceh-31	0.061420396475429295
egl-18	unc-15	-0.0707614940808285
egl-18	eva-1	0.09982987309204333
egl-18	Y41G9A.5	-0.06517081678048346
egl-18	rhgf-1	0.06755381848984782
egl-18	F39B2.8	-0.07006595714700188
egl-18	R02D3.1	0.10440266677139651
egl-18	agr-1	0.06151214839524214
egl-18	ace-4	-0.07724011324265415
egl-18	enpl-1	0.07220605707090957
egl-18	psa-3	-0.051974066714249104
egl-18	F58F9.1	0.0834479198570892
egl-18	ceh-37	-0.0775729343201076
egl-18	lag-1	0.058466941144662526
egl-18	nhr-25	-0.05432418717967123
egl-18	osm-6	0.06264491762482376
egl-18	inx-12	0.07946278525989667
egl-18	gcy-31	0.06886978547128905
egl-18	flp-9	0.08908516158693869
egl-18	lin-39	0.11565545699600718
egl-18	tbc-7	0.06318781102256607
egl-18	sym-2	-0.05053508467035547
end-1	F56C9.8	0.3662625213129166
end-1	mlc-1	-0.05138187869194323
end-1	gcy-33	-0.0687178653468576
end-1	zig-7	-0.06704963826475012
end-1	syd-9	-0.2766036823942479
end-1	T19C3.3	-0.05472292094710134
end-1	cpl-1	-0.05769015080997186
end-1	Y37D8A.16	-0.08471081178692637
end-1	gst-5	-0.053225442580124724
end-1	col-166	-0.0504055931023155
end-1	abts-1	-0.1158832269340821
end-1	cpr-6	0.07439589208123897
end-1	hgo-1	-0.054404389404419974
end-1	dhs-8	0.07329606291724051
end-1	spp-22	-0.06890231391380938
end-1	Y52B11A.12	-0.10554635202246962
end-1	dpy-13	0.05923260666055548
end-1	F41D9.2	-0.06056746271684166
end-1	F28E10.1	-0.09757132939858286
end-1	C53D6.8	-0.05886317694488608
end-1	fos-1	0.06971965374260508
end-1	fmi-1	-0.06339063464104382
end-1	odr-4	0.07372828213503234
end-1	elo-6	-0.054865743628467384
end-1	ttr-1	-0.05167251427748176
end-1	F11D5.1	-0.09317169139249822
end-1	chs-1	0.07192026619724755
end-1	pes-23	0.05017627269980343
end-1	shk-1	0.07571923243733408
end-1	unc-62	0.08123696426888974
end-1	lron-13	-0.06776603917787083
end-1	unc-3	0.050848535658464845
end-1	T13H5.1	-0.06411997881578893
end-1	tppp-1	0.15247120265139558
end-1	cutl-17	0.06517263519707515
