regulatory_gene	target_gene	regulation_strength
pag-3	syd-9	-0.13270899808150313
pag-3	T10G3.1	0.18820963482721664
pag-3	abts-1	-0.13201928436773
pag-3	lev-11	0.08750880837598014
pag-3	lips-10	0.11863762594414193
pag-3	hgo-1	-0.0748810650658513
pag-3	cex-2	0.089725565989464
pag-3	spp-22	-0.07807153899628348
pag-3	ftn-2	0.08152074259870871
pag-3	odr-2	0.07353800369973718
pag-3	tir-1	-0.07554302885129788
pag-3	lact-2	0.0999330430982156
pag-3	Y52B11A.12	-0.07256309310807811
pag-3	F41D9.2	-0.09809434551532226
pag-3	fkb-4	-0.07811558980941438
pag-3	F28E10.1	-0.08029139760301057
pag-3	C53D6.8	-0.09748852053928506
pag-3	fos-1	0.05450521096554087
pag-3	odr-4	-0.05236229288540231
pag-3	elo-6	-0.08357513299277153
pag-3	ttr-1	-0.08703662945879001
pag-3	F11D5.1	-0.08274239697022778
pag-3	chs-1	0.08424378874149005
pag-3	pes-23	0.07413868129023478
pag-3	shk-1	0.07901428619086115
pag-3	unc-62	0.06446689600205416
pag-3	inx-13	0.05584685153870758
pag-3	K10C8.4	-0.06084886025660796
pag-3	lron-13	-0.07196845465362833
pag-3	unc-3	0.0712127674251531
pag-3	cutl-17	0.07083766596187328
pag-3	nphp-4	0.0613875418696439
pag-3	C30G4.4	0.06392477858159169
pag-3	casy-1	0.07138024333658573
pag-3	mnp-1	-0.07689350225282468
pag-3	F16C3.2	-0.08770233918746019
pag-3	hsp-70	0.07402495548645585
pag-3	mig-6	-0.08838861851848437
pag-3	F32D8.7	-0.06920068814991331
pag-3	glna-3	0.07215123206749288
pag-3	C26F1.1	-0.062702559326925
pag-3	pqn-48	0.12576997682189944
pag-3	lon-2	0.06669271700199018
pag-3	eri-6	-0.07270609154607455
pag-3	ift-74	-0.059395778449931616
pag-3	F59E11.7	0.060348187794236965
pag-3	slt-1	0.06826517100193898
pag-3	tns-1	-0.061150629277350196
pag-3	rmd-2	0.05373499233742667
pag-3	spi-1	0.06059195920142145
pag-3	C14F11.6	0.06336386123555139
pag-3	F55D12.5	-0.08101357558172553
pag-3	pgal-1	0.13575391308962984
pag-3	F48D6.4	-0.06812032680620582
pag-3	lin-11	0.0637263145037453
pag-3	F32B5.6	0.05405684259585085
pag-3	daf-10	-0.05847618650685202
pag-3	F26E4.3	-0.0733957139402511
pag-3	lec-8	0.05486212399340205
pag-3	sodh-1	0.053935326768993194
pag-3	F32A5.4	0.05400160996853304
pag-3	mua-3	-0.05534968379029773
pag-3	ace-2	0.06208898919410792
pag-3	ocr-3	0.05406862372486047
pag-3	gst-13	-0.06829221029844215
pag-3	gst-20	0.0546136842227719
pag-3	ets-5	0.060516640796793045
pag-3	T03G11.3	-0.053866202167774595
pag-3	fbn-1	0.06929665273320551
pag-3	pmt-2	-0.06318800496557088
pag-3	F58H10.1	-0.06112352029391913
pag-3	ceh-8	-0.06054804586048331
pag-3	cka-2	-0.060610070191825086
pag-3	K10D3.4	0.06007109417626921
pag-3	F32H5.3	0.06272453418846041
pag-3	tsp-7	0.09458147051139401
pag-3	arl-3	-0.06174908349236867
pag-3	nhr-62	-0.06501720419710164
pag-3	C31C9.7	0.06261199067477899
pag-3	agr-1	-0.06042415235544354
pag-3	Y37D8A.2	-0.051259789586939414
pag-3	dhs-4	-0.06603981537776363
pag-3	cutl-20	0.0728602225533223
pag-3	pcrg-1	-0.05398750834019101
pag-3	lin-2	0.07023673736432688
pag-3	lbp-3	0.07008866574395031
pag-3	wrt-10	0.06529314329389752
pag-3	saeg-1	-0.061016906075002736
pag-3	D1054.18	-0.05674303014411017
pag-3	nhr-270	-0.060959646231965724
pag-3	D2092.4	-0.06322124724105056
pat-9	F56C9.8	0.15272303949692465
pat-9	mlc-1	-0.07180387266332214
pat-9	gcy-33	-0.05882781430880474
pat-9	syd-9	-0.11869350762104589
pat-9	T10G3.1	0.1222083083649241
pat-9	cpl-1	-0.06296350922424597
pat-9	grd-10	-0.05683202791513024
pat-9	cutl-24	-0.061925678031467535
pat-9	Y37D8A.16	0.10533707553392421
pat-9	cup-16	0.05303939120876515
pat-9	gst-5	-0.05874511784692082
pat-9	cle-1	-0.053411457770974335
pat-9	F53B3.3	0.05667641373989231
pat-9	lev-11	0.209127338969741
pat-9	lntl-1	-0.05008911616594011
pat-9	C14A11.5	-0.053716023452870146
pat-9	cpz-1	0.06236201020617113
pat-9	ftn-2	-0.07483500796050391
pat-9	R102.2	-0.05617941774982925
pat-9	lact-2	0.12061008623399572
pat-9	ceh-16	-0.05734467805699628
pat-9	Y52B11A.12	-0.05416178068795034
pat-9	fkb-4	-0.0697944548191794
pat-9	C53D6.8	-0.05345508157328847
pat-9	max-1	-0.05672812432138104
pat-9	fmi-1	-0.05576596359911008
pat-9	odr-4	-0.08142054088727047
pat-9	clec-1	-0.06354054509743393
pat-9	F11D5.1	-0.06672487296958057
pat-9	osm-11	0.07101328195564058
pat-9	osm-5	-0.07643762322089276
pat-9	ZK455.5	0.05852824817001615
pat-9	twk-14	-0.0726609146918411
pat-9	asns-2	0.06872479078804095
pat-9	hil-5	0.1364194587835369
pat-9	tppp-1	0.06738803957725761
pat-9	cutl-17	0.14476111996100305
pat-9	nlp-57	0.05047408540401372
pat-9	hil-7	-0.0578395939308595
pat-9	zfh-2	-0.07609084347199119
pat-9	rig-6	0.16630740922361165
pat-9	F47E1.3	-0.061457766407651396
pat-9	W02D7.8	-0.05707656959044531
pat-9	dos-1	-0.05468741891848992
pat-9	pros-1	0.05581470932781456
pat-9	fbxb-74	-0.06376490432223675
pat-9	shc-2	0.0762189437182344
pat-9	ZK856.5	0.061685695331886406
pat-9	ZK822.1	0.061637835083144146
pat-9	pqn-48	0.05093596401651729
pat-9	R02E12.4	-0.05010761077702574
pat-9	C40H1.8	-0.05688498751256392
pat-9	T01E8.8	0.050049423927062145
pat-9	icl-1	-0.054129376043386704
pat-9	sym-1	-0.05245149464245745
pat-9	slt-1	0.24599316364757315
pat-9	tns-1	-0.054773407298195874
pat-9	rmd-2	0.0698962430794616
pat-9	mig-1	0.19171391932062548
pat-9	cab-1	0.05824132788512929
pat-9	F32B5.6	0.08417577597499037
pat-9	F26E4.3	-0.057222342527109116
pat-9	che-13	0.08351798045724193
pat-9	M153.4	0.0922240764464689
pat-9	ace-2	0.11259242460345961
pat-9	ets-5	0.0556535918119172
pat-9	pmt-2	0.06315251050637666
pat-9	K10D3.4	0.07168172784153784
pat-9	agr-1	-0.05972258292443247
pat-9	Y37D8A.2	-0.05584814832066817
pat-9	enpl-1	-0.056020496292880514
pat-9	saeg-1	-0.050993952419671605
pat-9	D2092.4	-0.050022149639777636
pat-9	cpn-3	-0.06886836632455202
ref-2	F56C9.8	0.10902146636157276
ref-2	mlc-1	-0.07124308340256962
ref-2	gcy-33	-0.06846175755757151
ref-2	zig-7	-0.070508297753098
ref-2	T10G3.1	-0.06283102786403663
ref-2	cpl-1	-0.06560670479541947
ref-2	grd-10	-0.06532754736797991
ref-2	cutl-24	-0.06011217659138973
ref-2	sem-4	-0.0584949158821155
ref-2	gst-5	-0.054609710152489756
ref-2	cle-1	-0.059411345844894006
ref-2	col-166	-0.059413730367124384
ref-2	elt-7	0.055338826835547965
ref-2	AH9.6	-0.054456232604619445
ref-2	F53B3.3	0.05967240770365241
ref-2	cpr-6	-0.06300592614683961
ref-2	lips-10	-0.06589991084721684
ref-2	gpdh-1	-0.05246827181694551
ref-2	lntl-1	-0.054325333803292276
ref-2	C14A11.5	-0.055776623923187024
ref-2	cpz-1	0.05452315817187102
ref-2	ftn-2	-0.07049178175424728
ref-2	K02F2.5	0.056855461012118684
ref-2	odr-2	0.07040747372212441
ref-2	R102.2	-0.05836719235144875
ref-2	Y102A11A.9	-0.054976213029541504
ref-2	tir-1	0.07834180858591087
ref-2	ceh-16	-0.05669035294003808
ref-2	C34D1.4	0.11412162388738643
ref-2	fkb-4	-0.07833793147115743
ref-2	fmi-1	-0.06974354069470148
ref-2	clec-1	-0.054747599890972165
ref-2	ceh-27	0.10560138270180094
ref-2	cey-3	0.07014563308599257
ref-2	osm-11	0.062262146996072826
ref-2	osm-5	-0.05658935823638342
ref-2	ZK455.5	0.05512703368575954
ref-2	T13H5.1	-0.05754799983132526
ref-2	F14B8.5	-0.05198331549968314
ref-2	qdpr-1	0.09247916560644764
ref-2	casy-1	0.05124467083933121
ref-2	egl-21	0.05926676788367137
ref-2	zfh-2	-0.0625168033831833
ref-2	rig-6	-0.052455704048573484
ref-2	fkb-7	0.084442951061239
ref-2	fbxb-74	-0.05086552679749108
ref-2	K07E3.4	-0.053512387469892994
ref-2	sym-1	0.08182038522768931
ref-2	pgal-1	0.0631344580883988
ref-2	gst-24	-0.052759926488618936
ref-2	aakg-5	-0.05171142432201085
ref-2	C31C9.7	0.07423556370251305
ref-2	cutl-20	0.06987836249179827
ref-2	wrt-10	0.060513587746200026
ref-2	T19D12.6	0.05362483649495642
egrh-1	F56C9.8	0.20054711483740223
egrh-1	mlc-1	0.36155350014086385
egrh-1	gcy-33	0.3571159897473227
egrh-1	zig-7	0.34573547384946335
egrh-1	cpl-1	0.28623264396851533
egrh-1	grd-10	0.28154659692724315
egrh-1	cutl-24	0.23353388926072258
egrh-1	sem-4	0.2266020811888719
egrh-1	gst-5	0.20972768314526352
egrh-1	cle-1	0.20741822600316406
egrh-1	col-166	0.1984644930143319
egrh-1	elt-7	-0.2013682219236828
egrh-1	AH9.6	0.19141733525169358
egrh-1	F53B3.3	-0.18092562117478617
egrh-1	lev-11	0.05119248149695406
egrh-1	cpr-6	0.05179047915685325
egrh-1	gpdh-1	0.17416366598382993
egrh-1	lntl-1	0.16101311675141694
egrh-1	hgo-1	-0.07443646201822705
egrh-1	C14A11.5	0.15703012503291766
egrh-1	cpz-1	-0.14332632021583108
egrh-1	ftn-2	0.058455747162265745
egrh-1	K02F2.5	-0.13143731221166777
egrh-1	odr-2	0.05232531366162571
egrh-1	R102.2	0.13482107715756186
egrh-1	Y102A11A.9	0.14544994227847002
egrh-1	tir-1	0.1596144367650429
egrh-1	ceh-16	0.13273552220614626
egrh-1	F41D9.2	-0.06330614802792034
egrh-1	odr-4	0.12234219151940894
egrh-1	elo-6	0.20221131504630796
egrh-1	inx-13	-0.0535803267414313
egrh-1	T13H5.1	0.05608668089415958
egrh-1	fasn-1	0.12473653737951707
egrh-1	glb-18	-0.06779219537949699
egrh-1	hil-7	0.05825696715227327
egrh-1	shc-2	0.06766964422707597
egrh-1	K07E3.4	0.0680650342985358
egrh-1	nlp-31	-0.05292539208114891
egrh-1	gpx-5	0.07365326823949057
egrh-1	K07C11.4	0.17342975590891435
egrh-1	hrg-3	-0.06083375594969852
egrh-1	rmd-2	-0.05471367516755489
egrh-1	cab-1	-0.06528838225868042
egrh-1	far-1	-0.07641551855130457
egrh-1	unc-42	0.08293341943569021
egrh-1	aakg-5	0.09477949667106171
egrh-1	lpr-4	0.052998413114910575
egrh-1	C13F10.1	-0.058545314950313704
egrh-1	T14B1.1	-0.062054840606607244
egrh-1	mec-7	0.050566554697744195
egrh-1	lpr-6	0.06812728744969368
egrh-1	gcy-36	0.050640845269637004
egrh-1	ceh-31	0.05621021587629073
egrh-1	sqt-3	-0.07412272600094837
egrh-1	mab-21	-0.06400474254408979
egrh-1	unc-15	-0.06699194849946855
egrh-1	nuc-1	0.07357474869940886
egrh-1	T04G9.4	-0.07019390357549382
egrh-1	eva-1	0.06932791314493665
egrh-1	F14B4.1	0.08946612621273264
egrh-1	K10D3.4	0.062470301565018906
egrh-1	Y41G9A.5	-0.07032960251834319
egrh-1	tsp-7	0.0681574512351073
egrh-1	nhr-62	-0.05247623863140852
egrh-1	rhgf-1	0.060048306703009924
egrh-1	F39B2.8	-0.05258475334091227
egrh-1	asp-4	0.09243005193036177
egrh-1	R02D3.1	0.07220173098218888
egrh-1	enpl-1	0.0505484023139153
egrh-1	unc-25	0.05289691835566411
egrh-1	F58F9.1	0.05211969319667564
egrh-1	ceh-37	-0.06864297388785974
egrh-1	lag-1	0.0630948427226527
egrh-1	cutl-20	0.06272338173934941
egrh-1	nhr-25	-0.07864204872660929
egrh-1	osm-6	0.058759089709817205
egrh-1	lbp-3	0.05033641679586186
egrh-1	inx-12	0.07949575095710983
egrh-1	gcy-31	0.09182915089091198
egrh-1	T19D12.6	-0.07441452818348479
egrh-1	flp-9	0.07692460466007832
egrh-1	lin-39	0.08769200888815495
egrh-1	cpn-3	-0.06344990339006523
F10B5.3	F56C9.8	0.515279127647881
F10B5.3	syd-9	-0.36283882937181455
F10B5.3	T19C3.3	0.3083263163490325
F10B5.3	T10G3.1	0.31251736885456727
F10B5.3	Y37D8A.16	-0.07798906663539368
F10B5.3	cup-16	0.2459093771253969
F10B5.3	abts-1	-0.21640684136024174
F10B5.3	lec-3	0.06111298666133536
F10B5.3	lev-11	0.29121108320181055
F10B5.3	cpr-6	0.18309918785206777
F10B5.3	lips-10	0.2025671703819894
F10B5.3	Y62F5A.9	0.07788074799458852
F10B5.3	hgo-1	-0.19353894459022267
F10B5.3	cex-2	0.18224187438672587
F10B5.3	dhs-8	-0.17175131887888687
F10B5.3	spp-22	-0.1809173924320306
F10B5.3	odr-2	0.17512649057660545
F10B5.3	lact-2	0.16725801356882566
F10B5.3	Y52B11A.12	-0.16576051977137726
F10B5.3	dpy-13	0.1558291925473041
F10B5.3	F41D9.2	-0.16349605135741296
F10B5.3	F28E10.1	-0.16665144889831865
F10B5.3	C53D6.8	-0.16146897879666028
F10B5.3	elo-6	-0.2150505677635071
F10B5.3	ttr-1	-0.1694419416248655
F10B5.3	clec-1	0.059702850727974925
F10B5.3	ceh-27	-0.1456146519324822
F10B5.3	F11D5.1	-0.16435385213897438
F10B5.3	chs-1	0.1442633937596677
F10B5.3	osm-5	-0.06051889468862794
F10B5.3	pes-23	0.13339083915987693
F10B5.3	shk-1	0.14345096322142392
F10B5.3	unc-62	0.13718605559492958
F10B5.3	inx-13	0.1378069741207011
F10B5.3	K10C8.4	-0.12933824213228162
F10B5.3	lron-13	-0.1312970249601783
F10B5.3	unc-3	0.12953986005137447
F10B5.3	fasn-1	0.13207560855179837
F10B5.3	pghm-1	0.1345162734819219
F10B5.3	cutl-17	0.13112268513862135
F10B5.3	nphp-4	0.12536814146033454
F10B5.3	hot-4	0.12530762133732826
F10B5.3	glb-18	-0.08374876505307942
F10B5.3	C30G4.4	0.12893867597560557
F10B5.3	casy-1	0.12204032483401274
F10B5.3	mnp-1	-0.13103329150774135
F10B5.3	F16C3.2	-0.12316772972781236
F10B5.3	hsp-70	0.12362418852117713
F10B5.3	mig-6	-0.11523060426704315
F10B5.3	F32D8.7	0.0538472027190973
F10B5.3	glna-3	0.11441722573462441
F10B5.3	C26F1.1	-0.11934954707270234
F10B5.3	pros-1	0.11718735616498449
F10B5.3	K07E3.4	0.053737038378551163
F10B5.3	lon-2	0.11770000501584654
F10B5.3	eri-6	-0.11951174287258995
F10B5.3	ift-74	-0.1068186962305489
F10B5.3	F59E11.7	0.10904459596701134
F10B5.3	slt-1	0.10479683139280305
F10B5.3	tns-1	-0.11840038716469155
F10B5.3	F08B12.4	0.08557597251854691
F10B5.3	F09E10.5	0.05387326585978647
F10B5.3	spi-1	0.10750303098714453
F10B5.3	C14F11.6	0.11277117250468309
F10B5.3	F55D12.5	-0.10678711782602449
F10B5.3	mig-1	0.10541608169698059
F10B5.3	F48D6.4	-0.10619231785610912
F10B5.3	lin-11	0.09907544904915278
F10B5.3	F32B5.6	0.10383110566344828
F10B5.3	daf-10	-0.09614717220907124
F10B5.3	F26E4.3	-0.11146264249014139
F10B5.3	F44A2.3	0.0971467583655021
F10B5.3	lec-8	0.09844284899487327
F10B5.3	F32A5.4	0.09966938690740683
F10B5.3	mua-3	-0.1136886078991837
F10B5.3	tyra-2	-0.09695093073326097
F10B5.3	ace-2	0.09895836904708089
F10B5.3	ocr-3	0.09708630589348027
F10B5.3	unc-86	-0.09508657789647335
F10B5.3	lpr-4	0.07307115406056901
F10B5.3	gst-13	-0.10013321192802761
F10B5.3	mec-7	0.17637109990270228
F10B5.3	gst-20	0.08794516721964121
F10B5.3	T03G11.3	-0.09304003430197441
F10B5.3	pde-1	-0.0903814797347418
F10B5.3	fbn-1	0.09830865758450434
F10B5.3	pmt-2	-0.09964715039839944
F10B5.3	ZK1067.4	-0.08865437837089007
F10B5.3	C04F12.5	-0.09100492340729371
F10B5.3	F58H10.1	-0.09592423042588893
F10B5.3	ceh-8	-0.09560069030933784
F10B5.3	C26B9.3	0.07454633409782183
F10B5.3	cka-2	-0.09347550831263739
F10B5.3	ZC21.3	0.09270515323230799
F10B5.3	F32H5.3	0.08920261052467246
F10B5.3	arl-3	-0.09754218848718113
F10B5.3	nhr-62	-0.1006703951640119
F10B5.3	C31C9.7	0.09662288075409992
F10B5.3	agr-1	-0.09786383538485618
F10B5.3	Y37D8A.2	-0.09899495793523613
F10B5.3	dhs-4	-0.09328817845638011
F10B5.3	R12B2.8	-0.08377671509773932
F10B5.3	cutl-20	0.09947625080428904
F10B5.3	pcrg-1	-0.09073553605093876
F10B5.3	lbp-3	0.09419163161662522
F10B5.3	wrt-10	0.09816023128324969
F10B5.3	saeg-1	-0.09361953170025715
F10B5.3	D1054.18	-0.09393740453693768
F10B5.3	nhr-270	-0.09446156679978297
F10B5.3	D2092.4	-0.09373332047833949
F10B5.3	cpn-3	-0.08452141597983484
lsy-27	F56C9.8	0.2262054785087495
lsy-27	mlc-1	-0.0564498295707776
lsy-27	gcy-33	-0.060240173368075196
lsy-27	zig-7	-0.06146354822311667
lsy-27	T19C3.3	0.1517013280180159
lsy-27	cpl-1	-0.05487031985755765
lsy-27	grd-10	-0.0570677400518783
lsy-27	cutl-24	-0.053026081066061985
lsy-27	Y37D8A.16	0.1043494223650052
lsy-27	sem-4	-0.05326065060172164
lsy-27	gst-5	-0.0533150699622293
lsy-27	cle-1	-0.0540540400782896
lsy-27	col-166	-0.056507359490313096
lsy-27	F53B3.3	0.05227150109759456
lsy-27	abts-1	-0.09621645954058736
lsy-27	lev-11	0.08711444711662586
lsy-27	cpr-6	0.07283181832457403
lsy-27	lips-10	0.0913305658340836
lsy-27	C14A11.5	-0.05199233752645121
lsy-27	cex-2	0.07713233201652991
lsy-27	cpz-1	0.060410601283269645
lsy-27	odr-2	0.07232472125040273
lsy-27	R102.2	-0.05523725237890474
lsy-27	Y102A11A.9	-0.0537540657902412
lsy-27	tir-1	0.20480623123575434
lsy-27	lact-2	0.07369812893702038
lsy-27	Y52B11A.12	-0.072178151897275
lsy-27	C34D1.4	0.09317189168504923
lsy-27	C53D6.8	-0.06575889279851631
lsy-27	max-1	-0.057579417947655656
lsy-27	fos-1	0.08491056023891433
lsy-27	fmi-1	-0.05195196936259333
lsy-27	spp-13	-0.05544379466415773
lsy-27	elo-6	-0.0699932403021192
lsy-27	ttr-1	-0.053981037280754436
lsy-27	ceh-27	-0.0698979064697963
lsy-27	elf-1	-0.0875578594062465
lsy-27	chs-1	0.09442734116477318
lsy-27	pes-23	0.05482744083119739
lsy-27	shk-1	0.07434059691940433
lsy-27	lron-13	-0.07081053798560805
lsy-27	nphp-4	0.0702120187522227
lsy-27	hot-4	0.056760780156873386
lsy-27	qdpr-1	0.07228906960473389
lsy-27	C30G4.4	0.07148719733290812
lsy-27	casy-1	0.0625173263324309
lsy-27	hil-7	0.06002763062610288
lsy-27	zfh-2	0.09837587675163764
lsy-27	mnp-1	-0.057090872271219235
lsy-27	hsp-70	0.13974784681375513
lsy-27	F32D8.7	-0.06341551909990124
lsy-27	pros-1	0.05293073386148116
lsy-27	shc-2	0.09691562989183436
lsy-27	K07E3.4	-0.051548329912320154
lsy-27	eri-6	-0.051986761007039486
lsy-27	F59E11.7	0.05106755499971011
lsy-27	sym-1	0.17105843151541014
lsy-27	ZK287.1	-0.0522485747065579
lsy-27	rmd-2	0.07216958721900846
lsy-27	mig-1	0.10183755849263233
lsy-27	gst-24	0.13035330980344695
lsy-27	lin-11	0.06673097060704469
lsy-27	F32B5.6	0.08247999933197156
lsy-27	F26E4.3	0.12204613385811595
lsy-27	unc-42	-0.05643035825062269
lsy-27	F32A5.4	0.11346864862186604
lsy-27	C08G9.1	0.05656230609643538
lsy-27	atf-8	0.05027964346049206
lsy-27	unc-86	-0.0524169094256824
lsy-27	aakg-5	-0.05984627045131915
lsy-27	gst-20	0.08762274627113549
lsy-27	cutl-20	0.057966962301315705
lsy-27	nhr-25	0.07987133785132206
lsy-27	lbp-3	0.07441100371476098
lsy-27	wrt-10	0.11922346180425575
lsy-27	D1054.18	-0.050464246071825716
F52B5.7	F56C9.8	0.15288254441731858
F52B5.7	mlc-1	0.3547060309430956
F52B5.7	gcy-33	0.3446676387054781
F52B5.7	zig-7	0.3395199323105227
F52B5.7	syd-9	-0.1339199295449076
F52B5.7	T19C3.3	0.10246281859311729
F52B5.7	T10G3.1	0.08999816072245745
F52B5.7	cpl-1	0.2823441398400527
F52B5.7	grd-10	0.26624726108117597
F52B5.7	cutl-24	0.23144848974386967
F52B5.7	sem-4	0.22252472949250407
F52B5.7	gst-5	0.20804673506192517
F52B5.7	cle-1	0.21549372105302567
F52B5.7	col-166	0.19605968130123774
F52B5.7	elt-7	-0.1841662733355997
F52B5.7	AH9.6	0.18188123013809873
F52B5.7	F53B3.3	-0.17691564908657226
F52B5.7	abts-1	-0.06296112010540166
F52B5.7	fbxc-20	0.06198780761171312
F52B5.7	lev-11	0.06911967033993069
F52B5.7	cpr-6	0.08862896158050777
F52B5.7	lips-10	0.08563585990004544
F52B5.7	gpdh-1	0.1648440229696631
F52B5.7	lntl-1	0.15594463512558154
F52B5.7	hgo-1	-0.06744821936990385
F52B5.7	C14A11.5	0.15179007007954992
F52B5.7	dhs-8	-0.052642422190591995
F52B5.7	cpz-1	-0.13866700681658253
F52B5.7	ftn-2	0.1250734690200425
F52B5.7	K02F2.5	-0.12890524767684045
F52B5.7	odr-2	0.08335668270967438
F52B5.7	R102.2	0.13257959949294287
F52B5.7	Y102A11A.9	0.1318436840860136
F52B5.7	tir-1	0.11514160891045654
F52B5.7	lact-2	0.12026309154938039
F52B5.7	ceh-16	0.12495568514193797
F52B5.7	Y52B11A.12	-0.09118833051593297
F52B5.7	C34D1.4	0.06065231737232008
F52B5.7	F41D9.2	-0.05106719566920182
F52B5.7	fkb-4	0.07900179955520732
F52B5.7	F28E10.1	-0.054344154649240375
F52B5.7	C53D6.8	-0.11801074417966474
F52B5.7	max-1	0.05124704598857546
F52B5.7	fos-1	0.053556301582135285
F52B5.7	fmi-1	0.05911810860885676
F52B5.7	odr-4	0.0843155835708325
F52B5.7	elo-6	-0.08179332731375599
F52B5.7	ttr-1	-0.08992003305126221
F52B5.7	clec-1	0.09445298389592932
F52B5.7	cey-3	0.09868347372501303
F52B5.7	osm-11	-0.089381474401941
F52B5.7	osm-5	0.07486743153209682
F52B5.7	ZK455.5	-0.08854307145337291
F52B5.7	twk-14	0.08099644661461271
F52B5.7	unc-58	0.06404098604211741
F52B5.7	inx-13	0.06674457363344045
F52B5.7	K10C8.4	-0.06669398608505157
F52B5.7	lron-13	-0.06464238568200584
F52B5.7	T13H5.1	0.0883098174042533
F52B5.7	tppp-1	-0.08966803291647238
F52B5.7	pghm-1	0.05421142062840334
F52B5.7	cutl-17	0.05650944936623093
F52B5.7	nlp-57	-0.07432271460986527
F52B5.7	hot-4	0.06570645160184738
F52B5.7	qdpr-1	-0.09227446983613447
F52B5.7	glb-18	-0.07587421548185624
F52B5.7	hil-7	-0.09052933334103277
F52B5.7	zfh-2	0.07508469929950091
F52B5.7	rig-6	0.08147800611515482
F52B5.7	cpn-1	0.20958594746256265
F52B5.7	F47E1.3	0.07010561638231418
F52B5.7	W02D7.8	0.0756541713594894
F52B5.7	glr-2	-0.08454393877900765
F52B5.7	F32D8.7	-0.12008224948043676
F52B5.7	dos-1	0.07150065817628928
F52B5.7	C26F1.1	-0.08896827078291854
F52B5.7	C25G6.1	0.06146575961387632
F52B5.7	fbxb-74	0.09740213194004753
F52B5.7	cutl-15	-0.0828672875671621
F52B5.7	shc-2	0.07170183204556868
F52B5.7	K08F9.3	0.05622782441948792
F52B5.7	ZK856.5	-0.07182039237497714
F52B5.7	K07E3.4	0.07219622451868139
F52B5.7	mec-12	-0.06813974461969236
F52B5.7	R02E12.4	0.11152303197022997
F52B5.7	lon-2	0.06996240205120449
F52B5.7	C40H1.8	0.07218156873364807
F52B5.7	T01E8.8	-0.07473975533850336
F52B5.7	egl-13	0.08128938380071972
F52B5.7	gpx-5	0.08098934039320302
F52B5.7	hrg-3	-0.07781660265970741
F52B5.7	ZK287.1	0.06148096961941463
F52B5.7	spi-1	0.05160336990335253
F52B5.7	F48D6.4	-0.05626797422039773
F52B5.7	C50B8.5	0.050909323502082736
F52B5.7	lin-11	0.08916588209855494
F52B5.7	daf-10	0.05439716138541256
F52B5.7	F26E4.3	-0.07588718163497912
F52B5.7	F57F4.4	0.05608938122636433
F52B5.7	far-1	-0.10147125276031214
F52B5.7	unc-42	0.08221079871217284
F52B5.7	sodh-1	0.05213141724565938
F52B5.7	mua-3	-0.05955909639678746
F52B5.7	atf-8	-0.06678930800164878
F52B5.7	zig-8	0.0547958371495869
F52B5.7	aakg-5	0.07086913933411172
F52B5.7	T14B1.1	-0.06831740471626276
F52B5.7	mec-7	0.08859462326724613
F52B5.7	lpr-6	0.0770419397646109
F52B5.7	sol-1	-0.057400319845797576
F52B5.7	sqt-3	-0.08493742203254409
F52B5.7	nuc-1	0.07348577058485786
F52B5.7	T04G9.4	-0.057571036270151865
F52B5.7	eva-1	0.057997074058267456
F52B5.7	F14B4.1	0.06557518925977178
F52B5.7	cka-2	-0.051556942712694315
F52B5.7	K10D3.4	0.05313848740628634
F52B5.7	Y41G9A.5	-0.07867299797188468
F52B5.7	tsp-7	0.060977260010238815
F52B5.7	F39B2.8	-0.060524407658416816
F52B5.7	asp-4	0.0916472354818171
F52B5.7	R02D3.1	0.07805738375847873
F52B5.7	enpl-1	0.05349311973845059
F52B5.7	psa-3	-0.06273968828247463
F52B5.7	unc-25	0.06338205188493688
F52B5.7	F58F9.1	0.06637970689588159
F52B5.7	ceh-37	-0.061974061063863356
F52B5.7	lag-1	0.05440585139829419
F52B5.7	nhr-25	-0.05212125193976015
F52B5.7	K06A4.2	0.061753436579138385
F52B5.7	inx-12	0.073959084180731
F52B5.7	gcy-31	0.0677076251161014
F52B5.7	T19D12.6	-0.05778230267169027
F52B5.7	flp-9	0.07947641289231175
F52B5.7	lin-39	0.08628040992096475
F52B5.7	cpn-3	-0.07318413461385885
lsl-1	F56C9.8	0.2293304421623859
lsl-1	syd-9	-0.11053925352634819
lsl-1	T19C3.3	0.15157589481221942
lsl-1	T10G3.1	0.1537789379254671
lsl-1	cutl-24	0.0906892572520181
lsl-1	Y37D8A.16	0.20820015309295603
lsl-1	cup-16	0.1274521381557305
lsl-1	abts-1	-0.10528143379041265
lsl-1	lev-11	0.051520840129149106
lsl-1	cpr-6	0.287125106348729
lsl-1	lips-10	-0.05970842136416313
lsl-1	hgo-1	-0.07475530459316262
lsl-1	cex-2	0.07243263390547718
lsl-1	dhs-8	-0.07151788439013435
lsl-1	spp-22	-0.09856410767529311
lsl-1	ftn-2	0.07355952641274821
lsl-1	odr-2	0.0865223825913694
lsl-1	lact-2	0.06543205021141121
lsl-1	Y52B11A.12	-0.06723289031213182
lsl-1	dpy-13	0.07197163282945528
lsl-1	C34D1.4	0.0722400571134175
lsl-1	F41D9.2	-0.11693508372696645
lsl-1	F28E10.1	-0.08505007560930646
lsl-1	C53D6.8	-0.056228606562231616
lsl-1	elo-6	-0.0861749034483488
lsl-1	ttr-1	-0.10391830188220026
