regulatory_gene	target_gene	regulation_strength
klf-3	Y37D8A.2	-0.10073352474021749
klf-3	enpl-1	0.099919049419445
klf-3	psa-3	-0.09953982680524144
klf-3	unc-25	0.09928321847511776
klf-3	dhs-4	-0.09922291111427937
klf-3	R12B2.8	-0.09721258372785314
klf-3	lag-1	0.09820799240455401
klf-3	cutl-20	0.09869346026381288
klf-3	pcrg-1	-0.09689368164886976
klf-3	K06A4.2	0.0968183544894431
klf-3	osm-6	0.09651910426419968
klf-3	lbp-3	0.09737670479893494
klf-3	wrt-10	0.09711839692011938
klf-3	saeg-1	-0.09594616546316574
klf-3	D1054.18	-0.0944398495296069
klf-3	nhr-270	-0.09579506529808682
klf-3	T19D12.6	-0.09509826973292677
klf-3	D2092.4	-0.09538538127565571
klf-3	cpn-3	-0.09466162380664062
odd-2	F56C9.8	0.5461462192990821
odd-2	mlc-1	0.44331783574639305
odd-2	zig-7	0.42579446058674975
odd-2	syd-9	-0.40008290348890324
odd-2	T19C3.3	0.377082737243371
odd-2	T10G3.1	0.37240932824468836
odd-2	cpl-1	0.36051196697996996
odd-2	cutl-24	0.3032494550970289
odd-2	Y37D8A.16	0.2988475785490861
odd-2	cup-16	0.28165640518573165
odd-2	gst-5	0.27575559388110604
odd-2	col-166	0.26672699782797826
odd-2	F53B3.3	-0.2434585249006932
odd-2	abts-1	-0.25086533848602977
odd-2	lev-11	0.2277692072057168
odd-2	cpr-6	0.2248715049868566
odd-2	lips-10	0.2232311288409401
odd-2	lntl-1	0.21897958089980518
odd-2	hgo-1	-0.21716693625591327
odd-2	C14A11.5	0.21357677865369015
odd-2	cex-2	0.21683335172908247
odd-2	dhs-8	-0.21580897353214853
odd-2	cpz-1	-0.20861428059746223
odd-2	spp-22	-0.20555247167404778
odd-2	K02F2.5	-0.2112675751730082
odd-2	odr-2	0.21400198611250187
odd-2	R102.2	0.21208835652234534
odd-2	tir-1	0.20539048272951496
odd-2	lact-2	0.20779633156450047
odd-2	ceh-16	0.20315259001767316
odd-2	Y52B11A.12	-0.19971803966167567
odd-2	dpy-13	0.20099840949323247
odd-2	C34D1.4	0.20066783996223084
odd-2	F41D9.2	-0.1976971964819417
odd-2	fkb-4	0.19654096983242855
odd-2	F28E10.1	-0.196438732137158
odd-2	C53D6.8	-0.19638765752273385
odd-2	fos-1	0.19432720082738053
odd-2	odr-4	0.1923180399125069
odd-2	elo-6	-0.1886397240321306
odd-2	ttr-1	-0.18778130484859296
odd-2	ceh-27	-0.18674145577750065
odd-2	elf-1	-0.18401760412637766
odd-2	cey-3	0.1837735695007038
odd-2	F11D5.1	-0.18105831383693916
odd-2	chs-1	0.17971310816517586
odd-2	osm-11	-0.17788478736170876
odd-2	osm-5	0.17373537303864592
odd-2	ZK455.5	-0.1733237092872826
odd-2	twk-14	0.17302520883433312
odd-2	pes-23	0.1707419347102333
odd-2	shk-1	0.1696243826316308
odd-2	unc-62	0.16810997018298193
odd-2	inx-13	0.16425106083783866
odd-2	K10C8.4	-0.1634219133038731
odd-2	lron-13	-0.16320300314210764
odd-2	unc-3	0.15344211403663763
odd-2	fasn-1	0.15421053930400738
odd-2	tppp-1	-0.1597837921754635
odd-2	pghm-1	0.15580907962613472
odd-2	cutl-17	0.14809505470348364
odd-2	nphp-4	0.1498677395761685
odd-2	nlp-57	-0.15602870067753555
odd-2	hot-4	0.14673661407003757
odd-2	qdpr-1	-0.15353970096489097
odd-2	C30G4.4	0.14521780864068448
odd-2	casy-1	0.14921189094977097
odd-2	zfh-2	0.14745801703608358
odd-2	mnp-1	-0.14395524340082044
odd-2	F16C3.2	-0.14154434615795894
odd-2	hsp-70	0.1407881580885568
odd-2	F47E1.3	0.1444120624720859
odd-2	mig-6	-0.1405393619043717
odd-2	W02D7.8	0.14277550655893806
odd-2	F32D8.7	-0.13752116424503916
odd-2	glna-3	0.13593036482654047
odd-2	dos-1	0.139024820809669
odd-2	C26F1.1	-0.13732056587316116
odd-2	pros-1	0.13451860638074775
odd-2	fbxb-74	0.13999166431762633
odd-2	cutl-15	-0.1371359103778109
odd-2	pqn-48	0.1304950788639538
odd-2	R02E12.4	0.1333520666414763
odd-2	lon-2	0.13354222537860413
odd-2	C40H1.8	0.13169250251061887
odd-2	T01E8.8	-0.13230834563841545
odd-2	eri-6	-0.1326085846655742
odd-2	ift-74	-0.130112068413035
odd-2	F59E11.7	0.12749596126889276
odd-2	slt-1	0.12459019981853112
odd-2	tns-1	-0.12687203240237543
odd-2	hrg-3	-0.12637951817240928
odd-2	rmd-2	-0.12544983954515557
odd-2	spi-1	0.12234514705618654
odd-2	C14F11.6	0.12305878077260074
odd-2	F55D12.5	-0.11975748134467747
odd-2	mig-1	0.11929860353739788
odd-2	gst-24	0.120696987995671
odd-2	F48D6.4	-0.11956840741980325
odd-2	cab-1	-0.11948344147542858
odd-2	lin-11	0.11834921137418011
odd-2	F32B5.6	0.11600217915065518
odd-2	daf-10	-0.11588619664476615
odd-2	F26E4.3	-0.11682628477035459
odd-2	F57F4.4	0.11783444807243099
odd-2	far-1	-0.11751755657572101
odd-2	F44A2.3	0.11412226439608421
odd-2	lec-8	0.11543251046195828
odd-2	sodh-1	0.11403888428129826
odd-2	F32A5.4	0.11402429155320343
odd-2	mua-3	-0.11570406624002912
odd-2	tyra-2	-0.11356620138204475
odd-2	ace-2	0.11271235421602654
odd-2	ocr-3	0.11268692393679221
odd-2	atf-8	-0.1142287067357791
odd-2	zig-8	0.11463551586298035
odd-2	unc-86	-0.1110375383910458
odd-2	C13F10.1	-0.11127456348118407
odd-2	gst-13	-0.11098516365158674
odd-2	T14B1.1	-0.11044122296598992
odd-2	gst-20	0.1085319045673197
odd-2	ets-5	0.1061834199443628
odd-2	T03G11.3	-0.10595632484048831
odd-2	pde-1	-0.10538571405440669
odd-2	fbn-1	0.10708214180037959
odd-2	sqt-3	-0.1070050173183631
odd-2	pmt-2	-0.10629269815040131
odd-2	ZK1067.4	-0.10452143660827908
odd-2	C04F12.5	-0.1045000445248515
odd-2	F58H10.1	-0.10489353599949712
odd-2	mab-21	-0.10588514712984569
odd-2	nuc-1	0.10547938473263425
odd-2	T04G9.4	-0.1053318142719164
odd-2	ceh-8	-0.10330564974869583
odd-2	F14B4.1	0.10476648753759073
odd-2	cka-2	-0.10443296220557259
odd-2	ZC21.3	0.10225995031591331
odd-2	K10D3.4	0.10307665580563391
odd-2	F32H5.3	0.10220833597861113
odd-2	Y41G9A.5	-0.10254401477866074
odd-2	tsp-7	0.10317552493484773
odd-2	arl-3	-0.10311325704922983
odd-2	nhr-62	-0.10247074726237354
odd-2	rhgf-1	0.1027622062156021
odd-2	C31C9.7	0.10188892233740908
odd-2	agr-1	-0.10087483198252607
odd-2	Y37D8A.2	-0.10073352474021749
odd-2	enpl-1	0.099919049419445
odd-2	psa-3	-0.09953982680524144
odd-2	unc-25	0.09928321847511776
odd-2	dhs-4	-0.09922291111427937
odd-2	R12B2.8	-0.09721258372785314
odd-2	lag-1	0.09820799240455401
odd-2	cutl-20	0.09869346026381288
odd-2	pcrg-1	-0.09689368164886976
odd-2	K06A4.2	0.0968183544894431
odd-2	osm-6	0.09651910426419968
odd-2	lbp-3	0.09737670479893494
odd-2	wrt-10	0.09711839692011938
odd-2	saeg-1	-0.09594616546316574
odd-2	D1054.18	-0.0944398495296069
odd-2	nhr-270	-0.09579506529808682
odd-2	T19D12.6	-0.09509826973292677
odd-2	D2092.4	-0.09538538127565571
odd-2	cpn-3	-0.09466162380664062
pag-3	F56C9.8	0.5461462192990821
pag-3	syd-9	-0.40008290348890324
pag-3	T19C3.3	0.377082737243371
pag-3	T10G3.1	0.37240932824468836
pag-3	Y37D8A.16	0.2988475785490861
pag-3	cup-16	0.28165640518573165
pag-3	abts-1	-0.25086533848602977
pag-3	lev-11	0.2277692072057168
pag-3	cpr-6	0.2248715049868566
pag-3	lips-10	0.2232311288409401
pag-3	hgo-1	-0.21716693625591327
pag-3	cex-2	0.21683335172908247
pag-3	dhs-8	-0.21580897353214853
pag-3	spp-22	-0.20555247167404778
pag-3	odr-2	0.21400198611250187
pag-3	lact-2	0.20779633156450047
pag-3	Y52B11A.12	-0.19971803966167567
pag-3	dpy-13	0.20099840949323247
pag-3	C34D1.4	0.20066783996223084
pag-3	F41D9.2	-0.1976971964819417
pag-3	F28E10.1	-0.196438732137158
pag-3	C53D6.8	-0.19638765752273385
pag-3	fos-1	0.19432720082738053
pag-3	elo-6	-0.1886397240321306
pag-3	ttr-1	-0.18778130484859296
pag-3	ceh-27	-0.18674145577750065
pag-3	elf-1	-0.18401760412637766
pag-3	F11D5.1	-0.18105831383693916
pag-3	chs-1	0.17971310816517586
pag-3	pes-23	0.1707419347102333
pag-3	shk-1	0.1696243826316308
pag-3	unc-62	0.16810997018298193
pag-3	inx-13	0.16425106083783866
pag-3	K10C8.4	-0.1634219133038731
pag-3	lron-13	-0.16320300314210764
pag-3	unc-3	0.15344211403663763
pag-3	fasn-1	0.15421053930400738
pag-3	pghm-1	0.15580907962613472
pag-3	cutl-17	0.14809505470348364
pag-3	nphp-4	0.1498677395761685
pag-3	hot-4	0.14673661407003757
pag-3	C30G4.4	0.14521780864068448
pag-3	casy-1	0.14921189094977097
pag-3	mnp-1	-0.14395524340082044
pag-3	F16C3.2	-0.14154434615795894
pag-3	hsp-70	0.1407881580885568
pag-3	mig-6	-0.1405393619043717
pag-3	F32D8.7	-0.13752116424503916
pag-3	glna-3	0.13593036482654047
pag-3	C26F1.1	-0.13732056587316116
pag-3	pros-1	0.13451860638074775
pag-3	pqn-48	0.1304950788639538
pag-3	lon-2	0.13354222537860413
pag-3	eri-6	-0.1326085846655742
pag-3	ift-74	-0.130112068413035
pag-3	F59E11.7	0.12749596126889276
pag-3	slt-1	0.12459019981853112
pag-3	tns-1	-0.12687203240237543
pag-3	spi-1	0.12234514705618654
pag-3	C14F11.6	0.12305878077260074
pag-3	F55D12.5	-0.11975748134467747
pag-3	mig-1	0.11929860353739788
pag-3	F48D6.4	-0.11956840741980325
pag-3	lin-11	0.11834921137418011
pag-3	F32B5.6	0.11600217915065518
pag-3	daf-10	-0.11588619664476615
pag-3	F26E4.3	-0.11682628477035459
pag-3	F44A2.3	0.11412226439608421
pag-3	lec-8	0.11543251046195828
pag-3	sodh-1	0.11403888428129826
pag-3	F32A5.4	0.11402429155320343
pag-3	mua-3	-0.11570406624002912
pag-3	tyra-2	-0.11356620138204475
pag-3	ace-2	0.11271235421602654
pag-3	ocr-3	0.11268692393679221
pag-3	unc-86	-0.1110375383910458
pag-3	gst-13	-0.11098516365158674
pag-3	gst-20	0.1085319045673197
pag-3	ets-5	0.1061834199443628
pag-3	T03G11.3	-0.10595632484048831
pag-3	pde-1	-0.10538571405440669
pag-3	fbn-1	0.10708214180037959
pag-3	pmt-2	-0.10629269815040131
pag-3	ZK1067.4	-0.10452143660827908
pag-3	C04F12.5	-0.1045000445248515
pag-3	F58H10.1	-0.10489353599949712
pag-3	ceh-8	-0.10330564974869583
pag-3	cka-2	-0.10443296220557259
pag-3	ZC21.3	0.10225995031591331
pag-3	K10D3.4	0.10307665580563391
pag-3	F32H5.3	0.10220833597861113
pag-3	arl-3	-0.10311325704922983
pag-3	nhr-62	-0.10247074726237354
pag-3	C31C9.7	0.10188892233740908
pag-3	agr-1	-0.10087483198252607
pag-3	Y37D8A.2	-0.10073352474021749
pag-3	dhs-4	-0.09922291111427937
pag-3	R12B2.8	-0.09721258372785314
pag-3	cutl-20	0.09869346026381288
pag-3	pcrg-1	-0.09689368164886976
pag-3	lbp-3	0.09737670479893494
pag-3	wrt-10	0.09711839692011938
pag-3	saeg-1	-0.09594616546316574
pag-3	D1054.18	-0.0944398495296069
pag-3	nhr-270	-0.09579506529808682
pag-3	D2092.4	-0.09538538127565571
pag-3	cpn-3	-0.09466162380664062
pat-9	F56C9.8	0.22492930758564716
pat-9	gcy-33	-0.07763700597805293
pat-9	zig-7	-0.0537267479494344
pat-9	T19C3.3	0.27916758122534235
pat-9	grd-10	-0.0617296577317723
pat-9	cutl-24	-0.0630810492936643
pat-9	Y37D8A.16	-0.07814014596368642
pat-9	abts-1	0.1371315926723348
pat-9	lev-11	-0.13081326428092702
pat-9	dhs-8	0.055847378003176115
pat-9	K02F2.5	0.06395868059684869
pat-9	R102.2	-0.059034321937128896
pat-9	Y102A11A.9	-0.06555286736743353
pat-9	tir-1	0.06622572938410651
pat-9	ceh-16	-0.09974114321020477
pat-9	dpy-13	0.06332038083119346
pat-9	fkb-4	-0.07465174534744749
pat-9	F28E10.1	-0.11231759342466209
pat-9	C53D6.8	-0.07412607863608965
pat-9	odr-4	-0.09726897324025947
pat-9	clec-1	-0.06367831076355887
pat-9	ceh-27	0.16991825524710188
pat-9	F11D5.1	-0.09444493766202192
pat-9	osm-11	0.057887106473484114
pat-9	osm-5	-0.07475351633510052
pat-9	asns-2	0.21236159140635846
pat-9	shk-1	0.06347261505834355
pat-9	unc-62	0.0577715119976389
pat-9	unc-58	-0.06600916101264859
pat-9	lron-13	-0.05376579504262357
pat-9	T13H5.1	-0.060561757988010875
pat-9	cutl-17	0.05264273023302586
pat-9	nphp-4	0.051344879471131144
pat-9	glb-18	0.05351959565635646
pat-9	casy-1	0.12286201222539593
pat-9	hil-7	0.055165090712197155
pat-9	mnp-1	-0.09471715991127908
pat-9	rig-6	-0.057262349226349554
pat-9	cpn-1	0.09353549641952491
pat-9	hsp-70	0.06015892752984927
pat-9	mig-6	-0.0788889262615706
pat-9	glr-2	0.07309581969721043
pat-9	F32D8.7	-0.05009137377457532
pat-9	glna-3	0.05927457295414121
pat-9	C26F1.1	-0.07688375919062578
pat-9	pros-1	0.07369945704077896
pat-9	C25G6.1	-0.05484700954369113
pat-9	fbxb-74	-0.0627214740348633
pat-9	shc-2	-0.05529063567798021
pat-9	K08F9.3	-0.055591138467239815
pat-9	K07E3.4	-0.06512559371975232
pat-9	mec-12	0.07567679108686796
pat-9	R02E12.4	-0.057681410320155564
pat-9	lon-2	0.08561660612378005
pat-9	eri-6	-0.07639368334209191
pat-9	ift-74	-0.06251734575675688
pat-9	gpx-5	-0.05200694099409843
pat-9	C01H6.3	0.19974970655754407
pat-9	tns-1	-0.059378921066909465
pat-9	F09E10.5	-0.050220144676598605
pat-9	C14F11.6	0.10786626595930157
pat-9	F55D12.5	-0.0836734884929818
pat-9	mig-1	0.0678640286501224
pat-9	F48D6.4	-0.08005909671721138
pat-9	lec-8	0.05554051736618056
pat-9	mua-3	-0.06513204966250898
pat-9	gst-13	-0.0648884818401611
pat-9	fbn-1	0.1578462927374183
pat-9	pmt-2	-0.06008690737017171
pat-9	F58H10.1	-0.05042824675443208
pat-9	ceh-8	-0.05932833182606628
pat-9	arl-3	-0.06473671901795242
pat-9	nhr-62	-0.05356365255724193
pat-9	agr-1	-0.05523877102165195
pat-9	dhs-4	-0.06512591323159042
pat-9	cutl-20	0.05046913135500531
pat-9	wrt-10	0.05310131450353573
pat-9	inx-12	0.0999758054495931
pat-9	saeg-1	-0.05967372104489718
pat-9	nhr-270	-0.052730941867900144
pat-9	D2092.4	-0.059240739601735246
pat-9	cpn-3	-0.051943710784760774
ref-2	F56C9.8	0.11722769597443833
ref-2	mlc-1	-0.06598050460820329
ref-2	gcy-33	-0.06328745512091746
ref-2	zig-7	-0.06545585085045534
ref-2	T19C3.3	0.24605024011918525
ref-2	cpl-1	-0.06729247308026087
ref-2	grd-10	-0.05552357177774715
ref-2	plin-1	0.05366639835323256
ref-2	cutl-24	-0.05960783390775769
ref-2	gst-5	-0.0660651016894016
ref-2	col-166	-0.059646137013952806
ref-2	AH9.6	-0.05511671605354282
ref-2	F53B3.3	0.05118479131067392
ref-2	abts-1	-0.10521161839738669
ref-2	deg-1	-0.05074833530164948
ref-2	cpr-6	-0.05894796568068798
ref-2	Y62F5A.9	-0.053758930006177055
ref-2	lntl-1	-0.05438486685057446
ref-2	tir-1	0.08910694008800338
ref-2	ceh-16	0.07914166276305691
ref-2	odr-4	0.2105379412091053
ref-2	clec-1	0.05221279980834441
ref-2	cey-3	0.07494388566525287
ref-2	ZK455.5	-0.057379776203775434
ref-2	twk-14	0.056227625012017605
ref-2	asns-2	0.09516538932762889
ref-2	T13H5.1	0.05698329042644592
ref-2	fasn-1	0.19086238802404343
ref-2	nlp-57	-0.07402658965650555
ref-2	zfh-2	0.05731834379621254
ref-2	mnp-1	0.12143089113785556
ref-2	rig-6	0.052526359636210954
ref-2	cpn-1	-0.06596689456957869
ref-2	F47E1.3	0.059827116400920276
ref-2	W02D7.8	0.0504954469826325
ref-2	glr-2	-0.05159063561672073
ref-2	C26F1.1	0.0791653683584179
ref-2	R02E12.4	0.05102842297687754
ref-2	ZK1307.1	0.3617212348651691
ref-2	C40H1.8	0.051509318080866257
ref-2	F54E4.3	-0.05292129964180537
ref-2	K07C11.4	-0.05397703989339335
ref-2	F55D12.5	-0.05409738635669092
ref-2	F32B5.6	0.07981585587147114
ref-2	atf-8	-0.05405184265642035
ref-2	gst-13	-0.058154742802909054
ref-2	gst-20	0.05554131112613989
ref-2	T03G11.3	-0.05218484684805484
ref-2	fbn-1	0.07201127122622586
ref-2	pmt-2	-0.05258307035776501
ref-2	F14B4.1	-0.05173622402434532
ref-2	arl-3	-0.05065072119001743
ref-2	F39B2.8	0.0633899896308382
ref-2	wrt-10	0.05109273790174019
egrh-1	F56C9.8	0.5461462192990821
egrh-1	mlc-1	0.44331783574639305
egrh-1	gcy-33	0.43114869892884294
egrh-1	zig-7	0.42579446058674975
egrh-1	syd-9	-0.40008290348890324
egrh-1	T19C3.3	0.377082737243371
egrh-1	T10G3.1	0.37240932824468836
egrh-1	cpl-1	0.36051196697996996
egrh-1	grd-10	0.34642781947386175
egrh-1	cutl-24	0.3032494550970289
egrh-1	Y37D8A.16	0.2988475785490861
egrh-1	sem-4	0.2870916051414648
egrh-1	cup-16	0.28165640518573165
egrh-1	gst-5	0.27575559388110604
egrh-1	cle-1	0.27270839202374486
egrh-1	col-166	0.26672699782797826
egrh-1	elt-7	-0.2568652507088851
egrh-1	AH9.6	0.24661262980704066
egrh-1	F53B3.3	-0.2434585249006932
egrh-1	abts-1	-0.25086533848602977
egrh-1	lev-11	0.2277692072057168
egrh-1	cpr-6	0.2248715049868566
egrh-1	lips-10	0.2232311288409401
egrh-1	gpdh-1	0.22273336636981206
egrh-1	lntl-1	0.21897958089980518
egrh-1	hgo-1	-0.21716693625591327
egrh-1	C14A11.5	0.21357677865369015
egrh-1	cex-2	0.21683335172908247
egrh-1	dhs-8	-0.21580897353214853
egrh-1	cpz-1	-0.20861428059746223
egrh-1	spp-22	-0.20555247167404778
egrh-1	ftn-2	0.20701280977330805
egrh-1	K02F2.5	-0.2112675751730082
egrh-1	odr-2	0.21400198611250187
egrh-1	R102.2	0.21208835652234534
egrh-1	Y102A11A.9	0.21048318813535208
egrh-1	tir-1	0.20539048272951496
egrh-1	lact-2	0.20779633156450047
egrh-1	ceh-16	0.20315259001767316
egrh-1	Y52B11A.12	-0.19971803966167567
egrh-1	dpy-13	0.20099840949323247
egrh-1	C34D1.4	0.20066783996223084
egrh-1	F41D9.2	-0.1976971964819417
egrh-1	fkb-4	0.19654096983242855
egrh-1	F28E10.1	-0.196438732137158
egrh-1	C53D6.8	-0.19638765752273385
egrh-1	fos-1	0.19432720082738053
egrh-1	odr-4	0.1923180399125069
egrh-1	elo-6	-0.1886397240321306
egrh-1	ttr-1	-0.18778130484859296
egrh-1	clec-1	0.18711257241868312
egrh-1	ceh-27	-0.18674145577750065
egrh-1	elf-1	-0.18401760412637766
egrh-1	cey-3	0.1837735695007038
egrh-1	F11D5.1	-0.18105831383693916
egrh-1	chs-1	0.17971310816517586
egrh-1	osm-11	-0.17788478736170876
egrh-1	osm-5	0.17373537303864592
egrh-1	ZK455.5	-0.1733237092872826
egrh-1	twk-14	0.17302520883433312
egrh-1	pes-23	0.1707419347102333
egrh-1	shk-1	0.1696243826316308
egrh-1	unc-62	0.16810997018298193
egrh-1	unc-58	0.16299155692412365
egrh-1	inx-13	0.16425106083783866
egrh-1	K10C8.4	-0.1634219133038731
egrh-1	lron-13	-0.16320300314210764
egrh-1	unc-3	0.15344211403663763
egrh-1	T13H5.1	0.1565056882867445
egrh-1	fasn-1	0.15421053930400738
egrh-1	tppp-1	-0.1597837921754635
egrh-1	pghm-1	0.15580907962613472
egrh-1	cutl-17	0.14809505470348364
egrh-1	nphp-4	0.1498677395761685
egrh-1	nlp-57	-0.15602870067753555
egrh-1	hot-4	0.14673661407003757
egrh-1	qdpr-1	-0.15353970096489097
egrh-1	glb-18	-0.15137285273204418
egrh-1	C30G4.4	0.14521780864068448
egrh-1	casy-1	0.14921189094977097
egrh-1	hil-7	-0.14718713195171695
egrh-1	zfh-2	0.14745801703608358
egrh-1	mnp-1	-0.14395524340082044
egrh-1	F16C3.2	-0.14154434615795894
egrh-1	rig-6	0.14462572393703405
egrh-1	cpn-1	-0.14435757943241329
egrh-1	hsp-70	0.1407881580885568
egrh-1	F47E1.3	0.1444120624720859
egrh-1	mig-6	-0.1405393619043717
egrh-1	W02D7.8	0.14277550655893806
egrh-1	glr-2	-0.14108993656145294
egrh-1	F32D8.7	-0.13752116424503916
egrh-1	glna-3	0.13593036482654047
egrh-1	dos-1	0.139024820809669
egrh-1	C26F1.1	-0.13732056587316116
egrh-1	pros-1	0.13451860638074775
egrh-1	C25G6.1	0.13722108614172904
egrh-1	fbxb-74	0.13999166431762633
egrh-1	cutl-15	-0.1371359103778109
egrh-1	shc-2	0.13706910343053594
egrh-1	K08F9.3	0.13549427123446436
egrh-1	ZK856.5	-0.13585580902163302
egrh-1	K07E3.4	0.13499834621233492
egrh-1	mec-12	-0.13530406575895626
egrh-1	pqn-48	0.1304950788639538
egrh-1	R02E12.4	0.1333520666414763
egrh-1	lon-2	0.13354222537860413
egrh-1	C40H1.8	0.13169250251061887
egrh-1	T01E8.8	-0.13230834563841545
egrh-1	eri-6	-0.1326085846655742
egrh-1	ift-74	-0.130112068413035
egrh-1	F59E11.7	0.12749596126889276
egrh-1	nlp-31	-0.13011738259246283
egrh-1	egl-13	0.1286045566780485
egrh-1	gpx-5	0.12776474172093114
egrh-1	slt-1	0.12459019981853112
egrh-1	tns-1	-0.12687203240237543
egrh-1	hrg-3	-0.12637951817240928
egrh-1	rmd-2	-0.12544983954515557
egrh-1	F09E10.5	0.12393509286936916
egrh-1	spi-1	0.12234514705618654
egrh-1	C14F11.6	0.12305878077260074
egrh-1	F55D12.5	-0.11975748134467747
egrh-1	mig-1	0.11929860353739788
egrh-1	gst-24	0.120696987995671
egrh-1	F48D6.4	-0.11956840741980325
egrh-1	cab-1	-0.11948344147542858
egrh-1	C50B8.5	0.11884851740631146
egrh-1	lin-11	0.11834921137418011
egrh-1	F32B5.6	0.11600217915065518
egrh-1	daf-10	-0.11588619664476615
egrh-1	F26E4.3	-0.11682628477035459
egrh-1	F57F4.4	0.11783444807243099
egrh-1	far-1	-0.11751755657572101
egrh-1	unc-42	0.11730147065181691
egrh-1	F44A2.3	0.11412226439608421
egrh-1	lec-8	0.11543251046195828
egrh-1	sodh-1	0.11403888428129826
egrh-1	F32A5.4	0.11402429155320343
egrh-1	mua-3	-0.11570406624002912
egrh-1	tyra-2	-0.11356620138204475
egrh-1	ace-2	0.11271235421602654
egrh-1	ocr-3	0.11268692393679221
egrh-1	atf-8	-0.1142287067357791
egrh-1	zig-8	0.11463551586298035
egrh-1	unc-86	-0.1110375383910458
egrh-1	unc-24	-0.11305411006348254
egrh-1	aakg-5	0.11170373558886834
egrh-1	lpr-4	0.11165758463773494
egrh-1	C13F10.1	-0.11127456348118407
egrh-1	gst-13	-0.11098516365158674
egrh-1	T14B1.1	-0.11044122296598992
egrh-1	mec-7	0.10975622903625906
egrh-1	lpr-6	0.10937522986419829
egrh-1	gcy-36	0.10868382266642358
egrh-1	gst-20	0.1085319045673197
egrh-1	sol-1	-0.10802996336947031
egrh-1	ets-5	0.1061834199443628
egrh-1	T03G11.3	-0.10595632484048831
egrh-1	pde-1	-0.10538571405440669
egrh-1	fbn-1	0.10708214180037959
egrh-1	ceh-31	0.10706633275016675
egrh-1	sqt-3	-0.1070050173183631
egrh-1	pmt-2	-0.10629269815040131
egrh-1	ZK1067.4	-0.10452143660827908
egrh-1	C04F12.5	-0.1045000445248515
egrh-1	F58H10.1	-0.10489353599949712
egrh-1	mab-21	-0.10588514712984569
egrh-1	unc-15	-0.10578913571780667
egrh-1	nuc-1	0.10547938473263425
egrh-1	T04G9.4	-0.1053318142719164
egrh-1	ceh-8	-0.10330564974869583
egrh-1	eva-1	0.10480228491362817
egrh-1	F14B4.1	0.10476648753759073
egrh-1	cka-2	-0.10443296220557259
egrh-1	ZC21.3	0.10225995031591331
egrh-1	K10D3.4	0.10307665580563391
egrh-1	F32H5.3	0.10220833597861113
egrh-1	Y41G9A.5	-0.10254401477866074
egrh-1	tsp-7	0.10317552493484773
egrh-1	arl-3	-0.10311325704922983
egrh-1	nhr-62	-0.10247074726237354
egrh-1	rhgf-1	0.1027622062156021
egrh-1	F39B2.8	-0.10254037554494917
egrh-1	C31C9.7	0.10188892233740908
egrh-1	R02D3.1	0.10111612533143048
egrh-1	agr-1	-0.10087483198252607
egrh-1	Y37D8A.2	-0.10073352474021749
egrh-1	ace-4	-0.09974576036120603
egrh-1	enpl-1	0.099919049419445
egrh-1	psa-3	-0.09953982680524144
egrh-1	unc-25	0.09928321847511776
egrh-1	dhs-4	-0.09922291111427937
egrh-1	F58F9.1	0.09871758559720129
egrh-1	ceh-37	-0.098194647993621
egrh-1	R12B2.8	-0.09721258372785314
egrh-1	lag-1	0.09820799240455401
egrh-1	cutl-20	0.09869346026381288
egrh-1	pcrg-1	-0.09689368164886976
egrh-1	nhr-25	-0.09787161536350653
egrh-1	K06A4.2	0.0968183544894431
egrh-1	osm-6	0.09651910426419968
egrh-1	lbp-3	0.09737670479893494
egrh-1	wrt-10	0.09711839692011938
egrh-1	inx-12	0.09542598518578006
egrh-1	gcy-31	0.0957064944577582
egrh-1	saeg-1	-0.09594616546316574
egrh-1	D1054.18	-0.0944398495296069
egrh-1	nhr-270	-0.09579506529808682
egrh-1	T19D12.6	-0.09509826973292677
egrh-1	flp-9	0.09398569889634928
egrh-1	D2092.4	-0.09538538127565571
egrh-1	lin-39	0.09369475473103561
egrh-1	C44C1.6	0.09351200915156063
egrh-1	cpn-3	-0.09466162380664062
F10B5.3	F56C9.8	0.5461462192990821
F10B5.3	syd-9	-0.40008290348890324
F10B5.3	T19C3.3	0.377082737243371
F10B5.3	T10G3.1	0.37240932824468836
F10B5.3	Y37D8A.16	0.2988475785490861
F10B5.3	cup-16	0.28165640518573165
F10B5.3	abts-1	-0.25086533848602977
F10B5.3	lev-11	0.2277692072057168
F10B5.3	cpr-6	0.2248715049868566
F10B5.3	lips-10	0.2232311288409401
F10B5.3	hgo-1	-0.21716693625591327
F10B5.3	cex-2	0.21683335172908247
F10B5.3	dhs-8	-0.21580897353214853
F10B5.3	spp-22	-0.20555247167404778
F10B5.3	odr-2	0.21400198611250187
F10B5.3	lact-2	0.20779633156450047
F10B5.3	Y52B11A.12	-0.19971803966167567
F10B5.3	dpy-13	0.20099840949323247
F10B5.3	C34D1.4	0.20066783996223084
F10B5.3	F41D9.2	-0.1976971964819417
F10B5.3	F28E10.1	-0.196438732137158
F10B5.3	C53D6.8	-0.19638765752273385
F10B5.3	fos-1	0.19432720082738053
F10B5.3	elo-6	-0.1886397240321306
F10B5.3	ttr-1	-0.18778130484859296
F10B5.3	ceh-27	-0.18674145577750065
F10B5.3	elf-1	-0.18401760412637766
F10B5.3	F11D5.1	-0.18105831383693916
F10B5.3	chs-1	0.17971310816517586
