regulatory_gene	target_gene	regulation_strength
zip-6	aakg-5	0.11519050216982676
zip-6	lpr-4	0.11478814800526557
zip-6	C13F10.1	-0.11507605662110396
zip-6	gst-13	-0.11467601796269403
zip-6	T14B1.1	-0.11455980234316068
zip-6	mec-7	0.11273063422200622
zip-6	lpr-6	0.1124918053294705
zip-6	gcy-36	0.1130545911686321
zip-6	gst-20	0.11230056465845861
zip-6	sol-1	-0.11183395166930207
zip-6	ets-5	0.11221360715764554
zip-6	T03G11.3	-0.11177346275691516
zip-6	pde-1	-0.11154390650366643
zip-6	fbn-1	0.11137851467757934
zip-6	ceh-31	0.11039395000540783
zip-6	sqt-3	-0.1104991300621585
zip-6	pmt-2	-0.11067829788407157
zip-6	ZK1067.4	-0.11081142078068028
zip-6	C04F12.5	-0.11071851191939402
zip-6	F58H10.1	-0.10988332983216192
zip-6	mab-21	-0.10959219021249482
zip-6	unc-15	-0.10931599327349237
zip-6	nuc-1	0.10901732863644618
zip-6	T04G9.4	-0.10896622169499667
zip-6	ceh-8	-0.10946384851441496
zip-6	eva-1	0.10807949204436884
zip-6	F14B4.1	0.10831302424131031
zip-6	cka-2	-0.10816953713996354
zip-6	ZC21.3	0.10837184961042662
zip-6	K10D3.4	0.10792717902842697
zip-6	F32H5.3	0.10808966329862833
zip-6	Y41G9A.5	-0.10688894260266424
zip-6	tsp-7	0.1068225878876578
zip-6	arl-3	-0.10686869685338578
zip-6	nhr-62	-0.1068022643526085
zip-6	rhgf-1	0.10636925971622435
zip-6	F39B2.8	-0.1062196474706634
zip-6	C31C9.7	0.10608349458063604
zip-6	R02D3.1	0.10470564581448526
zip-6	agr-1	-0.1044328639815164
zip-6	Y37D8A.2	-0.10434793227538053
zip-6	ace-4	-0.10408357218891678
zip-6	enpl-1	0.10355689718036651
zip-6	psa-3	-0.10367391969378745
zip-6	unc-25	0.10332399289696761
zip-6	dhs-4	-0.10280352313864659
zip-6	F58F9.1	0.10288057675656223
zip-6	ceh-37	-0.10248082504616954
zip-6	R12B2.8	-0.10292031730426016
zip-6	lag-1	0.10246003556660509
zip-6	cutl-20	0.10243978599656503
zip-6	pcrg-1	-0.10255222762642349
zip-6	nhr-25	-0.10205285669673163
zip-6	K06A4.2	0.10208680826835945
zip-6	osm-6	0.10077440058809456
zip-6	lbp-3	0.10085821279811216
zip-6	wrt-10	0.10029352511457723
zip-6	inx-12	0.10062059822457106
zip-6	gcy-31	0.10071573072020065
zip-6	saeg-1	-0.1002748449485533
zip-6	D1054.18	-0.10005130459480661
zip-6	nhr-270	-0.09990146699458041
zip-6	T19D12.6	-0.09912290382507769
zip-6	flp-9	0.09942551182740292
zip-6	D2092.4	-0.09884330495397256
zip-6	lin-39	0.09861091435694193
zip-6	C44C1.6	0.09804522190288043
zip-6	cpn-3	-0.09780078751368262
jun-1	F56C9.8	0.4308202539080168
jun-1	mlc-1	0.4181746104516004
jun-1	zig-7	0.40075691480552567
jun-1	syd-9	-0.31084855887604357
jun-1	T19C3.3	0.3542431491656212
jun-1	T10G3.1	0.29499417277046713
jun-1	cpl-1	0.34418273852702536
jun-1	cutl-24	0.28372126295147243
jun-1	Y37D8A.16	0.2494186363543376
jun-1	cup-16	0.15301551886213968
jun-1	gst-5	0.26021631679582014
jun-1	col-166	0.2505652954902274
jun-1	F53B3.3	-0.22696176985705005
jun-1	abts-1	-0.2186045594470697
jun-1	lev-11	0.1666662704306361
jun-1	cpr-6	0.19597200883013055
jun-1	lips-10	0.19812470023306572
jun-1	lntl-1	0.1285401433662517
jun-1	hgo-1	-0.12741744698241717
jun-1	C14A11.5	0.17995323104269306
jun-1	cex-2	0.11336914387261664
jun-1	dhs-8	-0.17312354268745217
jun-1	cpz-1	-0.13318003490053426
jun-1	spp-22	-0.13605730093744545
jun-1	K02F2.5	-0.12639272179746008
jun-1	odr-2	0.24539560467546834
jun-1	R102.2	0.1747525642487912
jun-1	tir-1	0.1641841334416227
jun-1	lact-2	0.21000555157661438
jun-1	ceh-16	0.15546885333121171
jun-1	Y52B11A.12	-0.11014515365079072
jun-1	dpy-13	0.15854282183320506
jun-1	C34D1.4	0.156788724429145
jun-1	F41D9.2	-0.12649274821930753
jun-1	fkb-4	0.15924773689056454
jun-1	F28E10.1	-0.12551829707737866
jun-1	C53D6.8	-0.1154341435308658
jun-1	fos-1	0.15114290259912022
jun-1	odr-4	0.1485309694414854
jun-1	elo-6	-0.11189273808097827
jun-1	ttr-1	-0.09589672712682099
jun-1	ceh-27	-0.14485315653696035
jun-1	elf-1	-0.14049549567638506
jun-1	cey-3	0.09979989496996705
jun-1	F11D5.1	-0.10575531298735
jun-1	chs-1	0.14182045836661417
jun-1	osm-11	-0.09795714733969348
jun-1	osm-5	0.11249694235486868
jun-1	ZK455.5	-0.14332180884788343
jun-1	twk-14	0.0945306671537848
jun-1	pes-23	0.135292310774102
jun-1	shk-1	0.136156730722429
jun-1	unc-62	0.08543065658692539
jun-1	inx-13	0.09662504101433195
jun-1	K10C8.4	-0.12728647804427792
jun-1	lron-13	-0.1043126648645612
jun-1	unc-3	0.16209466755390167
jun-1	fasn-1	0.09234549484047848
jun-1	tppp-1	-0.11045143443957049
jun-1	pghm-1	0.12443135748218548
jun-1	cutl-17	0.08950656199408213
jun-1	nphp-4	0.12908352368619083
jun-1	nlp-57	-0.08329942283684146
jun-1	hot-4	0.09080003817499183
jun-1	qdpr-1	-0.09469248519250306
jun-1	C30G4.4	0.12390402986328791
jun-1	casy-1	0.12321145626125926
jun-1	zfh-2	0.12186923468486062
jun-1	mnp-1	-0.11543673624736916
jun-1	F16C3.2	-0.08728187436256328
jun-1	hsp-70	0.1420530713870418
jun-1	F47E1.3	0.11436929357816056
jun-1	mig-6	-0.09298803852177413
jun-1	W02D7.8	0.112825021669239
jun-1	F32D8.7	-0.08772315067760639
jun-1	glna-3	0.116088394730374
jun-1	dos-1	0.11412496311042243
jun-1	C26F1.1	-0.10194797347670805
jun-1	pros-1	0.11271414192245842
jun-1	fbxb-74	0.07889659540571481
jun-1	cutl-15	-0.08744079268120125
jun-1	pqn-48	0.07926502458680645
jun-1	R02E12.4	0.11280677106822179
jun-1	lon-2	0.09157145832871222
jun-1	C40H1.8	0.10844469158344282
jun-1	T01E8.8	-0.08092168069595695
jun-1	eri-6	-0.09693630628004879
jun-1	ift-74	-0.09041621307695186
jun-1	F59E11.7	0.1077861152915305
jun-1	slt-1	0.07842747536488728
jun-1	tns-1	-0.08525359542834259
jun-1	hrg-3	-0.07736922693138087
jun-1	rmd-2	-0.08594332341516252
jun-1	spi-1	0.11073635299836704
jun-1	C14F11.6	0.07509784426096952
jun-1	F55D12.5	-0.09057781363439805
jun-1	mig-1	0.09545460083551147
jun-1	gst-24	0.0716677140195991
jun-1	F48D6.4	-0.09401598539636027
jun-1	cab-1	-0.07779901038024231
jun-1	lin-11	0.08729085694064011
jun-1	F32B5.6	0.07758254674744562
jun-1	daf-10	-0.09415046945306256
jun-1	F26E4.3	-0.08918811009418565
jun-1	F57F4.4	0.08096165618674617
jun-1	far-1	-0.10489951057785152
jun-1	F44A2.3	0.096969936512877
jun-1	lec-8	0.08151353891474049
jun-1	sodh-1	0.06421044954676985
jun-1	F32A5.4	0.07704829756870529
jun-1	mua-3	-0.07322161427675847
jun-1	tyra-2	-0.09364284474464894
jun-1	ace-2	0.07720285858478676
jun-1	ocr-3	0.0949849769028927
jun-1	atf-8	-0.06345741371925157
jun-1	zig-8	0.06994084832270198
jun-1	unc-86	-0.09313558507595196
jun-1	C13F10.1	-0.07078573598498125
jun-1	gst-13	-0.08749125890518256
jun-1	T14B1.1	-0.07955510985094302
jun-1	gst-20	0.07767022392989882
jun-1	ets-5	0.06791180445268966
jun-1	T03G11.3	-0.08020876435001455
jun-1	pde-1	-0.06310928397467473
jun-1	fbn-1	0.09322752349263005
jun-1	sqt-3	-0.10091117288361325
jun-1	pmt-2	-0.09934644070223558
jun-1	ZK1067.4	-0.06139138962761845
jun-1	C04F12.5	-0.06870360192437895
jun-1	F58H10.1	-0.07641413498581062
jun-1	mab-21	-0.07697587416943164
jun-1	nuc-1	0.07794692086547436
jun-1	T04G9.4	-0.08469961858869823
jun-1	ceh-8	-0.08625828979883446
jun-1	F14B4.1	0.08405332658007467
jun-1	cka-2	-0.08573184109810708
jun-1	ZC21.3	0.06095266260569432
jun-1	K10D3.4	0.06602128685602643
jun-1	F32H5.3	0.06831567581369813
jun-1	Y41G9A.5	-0.07671056031043033
jun-1	tsp-7	0.07727888806037564
jun-1	arl-3	-0.0785352951130619
jun-1	nhr-62	-0.07452358951892352
jun-1	rhgf-1	0.08187381059526613
jun-1	C31C9.7	0.08170199649943505
jun-1	agr-1	-0.07725868661399764
jun-1	Y37D8A.2	-0.0762310429800358
jun-1	enpl-1	0.07279069497440718
jun-1	psa-3	-0.07014433747784918
jun-1	unc-25	0.08383082208729258
jun-1	dhs-4	-0.08357912666083811
jun-1	R12B2.8	-0.07418021046500864
jun-1	lag-1	0.12925246588063405
jun-1	cutl-20	0.06982032863611853
jun-1	pcrg-1	-0.06760445600921394
jun-1	K06A4.2	0.07203534648712874
jun-1	osm-6	0.0840365978211145
jun-1	lbp-3	0.07025107374746739
jun-1	wrt-10	0.08416752294196041
jun-1	saeg-1	-0.07547005454408567
jun-1	D1054.18	-0.05163573448172811
jun-1	nhr-270	-0.05782096222202551
jun-1	T19D12.6	-0.08443603647572473
jun-1	D2092.4	-0.07992740069714693
jun-1	cpn-3	-0.0736256444838809
zip-10	F56C9.8	0.31303012553098086
zip-10	zig-7	-0.0645086088133084
zip-10	syd-9	-0.22671584560215624
zip-10	T19C3.3	0.3206714796852828
zip-10	srsx-30	-0.07923690406302045
zip-10	T10G3.1	0.05543717075985776
zip-10	C25D7.15	-0.0834937939434938
zip-10	lips-10	0.07187743755809349
zip-10	gpdh-1	-0.05426285250618047
zip-10	lntl-1	-0.05835010582185699
zip-10	ftn-2	-0.05841458012607658
zip-10	tir-1	-0.0738033882393375
zip-10	F28E10.1	-0.07443718214840063
zip-10	C09F5.1	0.0867440427811703
zip-10	ctg-1	0.07348017692440605
zip-10	spp-13	-0.06248153014916742
zip-10	odr-4	-0.05973995149681574
zip-10	unc-43	0.20383971704767806
zip-10	osm-11	0.054994279019487405
zip-10	inx-13	-0.05243366397236665
zip-10	hil-5	0.05667402752269897
zip-10	qdpr-1	0.08927235438060287
zip-10	hil-7	0.053692226575210125
zip-10	cpn-1	0.0919186468680541
zip-10	F14B8.6	0.19992609061620933
zip-10	C26F1.1	-0.05140385748546211
zip-10	K07E3.4	-0.056177486141812456
zip-10	mec-12	0.05689802062381211
zip-10	eri-6	-0.0525274172341246
zip-10	tns-1	-0.05365316129969322
zip-10	dao-2	0.13304611380556006
zip-10	C34E7.4	-0.05285968065903003
zip-10	che-13	-0.052908953836267064
zip-10	mua-3	-0.0503425489006168
zip-10	cki-2	0.12483094712781699
zip-10	gst-13	-0.055417607573750936
zip-10	gst-20	0.06705488718675677
zip-10	sqt-3	0.05527214886277769
zip-10	pmt-2	-0.0542434655467597
zip-10	strl-1	0.07903381287456249
zip-10	ast-1	-0.06353967983867635
zip-10	cka-2	-0.06293541298122728
zip-10	arl-3	-0.05251547290637433
zip-10	C31C9.7	0.0518708526140963
zip-10	R02D3.1	0.2450352367274278
zip-10	agr-1	-0.06477118408203292
zip-10	Y37D8A.2	-0.055267515594233124
zip-10	dhs-4	-0.06114610101986244
zip-10	pqn-44	0.09834614451415087
zip-10	sams-1	-0.058610660510555336
zip-10	wrt-10	0.06557679486147594
zip-10	inx-12	0.0717664571889162
zip-10	D2092.4	-0.05123178625456612
zip-3	F56C9.8	0.49659515271939586
zip-3	mlc-1	0.4504720322256942
zip-3	zig-7	0.4329620742938387
zip-3	syd-9	-0.37178176345847946
zip-3	T19C3.3	0.37142225764129155
zip-3	T10G3.1	0.3015836679557974
zip-3	cpl-1	0.36797041237809863
zip-3	cutl-24	0.30764554105169356
zip-3	Y37D8A.16	0.255645763860518
zip-3	cup-16	0.23017290322607198
zip-3	gst-5	0.2815794218708413
zip-3	col-166	0.27165878621681705
zip-3	F53B3.3	-0.24735079867141924
zip-3	abts-1	-0.2200962934697634
zip-3	lev-11	0.19406258059328574
zip-3	cpr-6	0.18659415632704301
zip-3	lips-10	0.20439948896534796
zip-3	lntl-1	0.20078523563570022
zip-3	hgo-1	-0.1877085033734538
zip-3	C14A11.5	0.19449771608847838
zip-3	cex-2	0.1681983574703286
zip-3	dhs-8	-0.19596564257686866
zip-3	cpz-1	-0.19100494417998404
zip-3	spp-22	-0.17803133987287562
zip-3	K02F2.5	-0.187703650322667
zip-3	odr-2	0.17990751126760934
zip-3	R102.2	0.1847037828343274
zip-3	tir-1	0.18766682673048235
zip-3	lact-2	0.17420807188691334
zip-3	ceh-16	0.1549947452186894
zip-3	Y52B11A.12	-0.17335239518112555
zip-3	dpy-13	0.15601817566189283
zip-3	C34D1.4	0.1497863194676054
zip-3	F41D9.2	-0.16665594777668624
zip-3	fkb-4	0.17515349532513097
zip-3	F28E10.1	-0.167788091913325
zip-3	C53D6.8	-0.16098771717125587
zip-3	fos-1	0.1502810150384693
zip-3	odr-4	0.17574275958806407
zip-3	elo-6	-0.15856585905931125
zip-3	ttr-1	-0.15491524482460095
zip-3	ceh-27	-0.15963970450462522
zip-3	elf-1	-0.15214271688257192
zip-3	cey-3	0.18271869359893533
zip-3	F11D5.1	-0.1538408754887855
zip-3	chs-1	0.1419702496580454
zip-3	osm-11	-0.15216393766501807
zip-3	osm-5	0.14947635585077246
zip-3	ZK455.5	-0.15487600520234923
zip-3	twk-14	0.1346061763278457
zip-3	pes-23	0.13311422412147292
zip-3	shk-1	0.1502596393022959
zip-3	unc-62	0.1279602648548268
zip-3	inx-13	0.13508840213675147
zip-3	K10C8.4	-0.12837795425163925
zip-3	lron-13	-0.1369977372667527
zip-3	unc-3	0.12774095517910522
zip-3	fasn-1	0.1333888993773454
zip-3	tppp-1	-0.13840354796737817
zip-3	pghm-1	0.12883045084699268
zip-3	cutl-17	0.12970451297844338
zip-3	nphp-4	0.12756974092057755
zip-3	nlp-57	-0.14325111293716392
zip-3	hot-4	0.12904052925358364
zip-3	qdpr-1	-0.14592142653324527
zip-3	C30G4.4	0.13029485877811886
zip-3	casy-1	0.12686300383435328
zip-3	zfh-2	0.11421791131170905
zip-3	mnp-1	-0.11791118798486365
zip-3	F16C3.2	-0.12449412678811649
zip-3	hsp-70	0.118558889791094
zip-3	F47E1.3	0.11274329666369341
zip-3	mig-6	-0.14633485873473234
zip-3	W02D7.8	0.11144488505830136
zip-3	F32D8.7	-0.12105838856802448
zip-3	glna-3	0.13406580939375032
zip-3	dos-1	0.11220403739331009
zip-3	C26F1.1	-0.12114938632607782
zip-3	pros-1	0.1136570829901346
zip-3	fbxb-74	0.13143362339617437
zip-3	cutl-15	-0.12906552499159507
zip-3	pqn-48	0.11608409815795342
zip-3	R02E12.4	0.11829739879478673
zip-3	lon-2	0.11629850264398814
zip-3	C40H1.8	0.10655726950119249
zip-3	T01E8.8	-0.12159748329127575
zip-3	eri-6	-0.11598916743502993
zip-3	ift-74	-0.11705130822930761
zip-3	F59E11.7	0.10495341868320415
zip-3	slt-1	0.1178378028983179
zip-3	tns-1	-0.10924907346207208
zip-3	hrg-3	-0.12191057532953861
zip-3	rmd-2	-0.12159798740606663
zip-3	spi-1	0.10221543130303756
zip-3	C14F11.6	0.11637216560539843
zip-3	F55D12.5	-0.10566414020209251
zip-3	mig-1	0.12539772395275436
zip-3	gst-24	0.11552336502853908
zip-3	F48D6.4	-0.10605558285560991
zip-3	cab-1	-0.11845819546220884
zip-3	lin-11	0.10448372567932848
zip-3	F32B5.6	0.10419352239969876
zip-3	daf-10	-0.10438003803087165
zip-3	F26E4.3	-0.10425549563828258
zip-3	F57F4.4	0.1145488312188094
zip-3	far-1	-0.11677806369929675
zip-3	F44A2.3	0.09556097735066986
zip-3	lec-8	0.10288486385612663
zip-3	sodh-1	0.10257484889148422
zip-3	F32A5.4	0.10162720173168305
zip-3	mua-3	-0.10022436646196226
zip-3	tyra-2	-0.09437090158095938
zip-3	ace-2	0.10180319765194745
zip-3	ocr-3	0.09335933249162376
zip-3	atf-8	-0.0937914719892376
zip-3	zig-8	0.11400615511673243
zip-3	unc-86	-0.09068908076403948
zip-3	C13F10.1	-0.10589357819238615
zip-3	gst-13	-0.10117230863398508
zip-3	T14B1.1	-0.10833587988939677
zip-3	gst-20	0.09202585147047349
zip-3	ets-5	0.0917238672160936
zip-3	T03G11.3	-0.09447339027614016
zip-3	pde-1	-0.09266583898751629
zip-3	fbn-1	0.08929528109826451
zip-3	sqt-3	-0.10709979333949587
zip-3	pmt-2	-0.10021411957387613
zip-3	ZK1067.4	-0.09206217861431723
zip-3	C04F12.5	-0.09309077438565092
zip-3	F58H10.1	-0.09357121544422631
zip-3	mab-21	-0.10466887906977664
zip-3	nuc-1	0.10345627085166284
zip-3	T04G9.4	-0.10560685533655116
zip-3	ceh-8	-0.0855077396553434
zip-3	F14B4.1	0.1044042527839934
zip-3	cka-2	-0.09617920902342772
zip-3	ZC21.3	0.09047914405970704
zip-3	K10D3.4	0.08639541400682414
zip-3	F32H5.3	0.09255329823701275
zip-3	Y41G9A.5	-0.10241596073398787
zip-3	tsp-7	0.1018476418710471
zip-3	arl-3	-0.0921815049808066
zip-3	nhr-62	-0.0907396084643438
zip-3	rhgf-1	0.102119152445662
zip-3	C31C9.7	0.09377243427562874
zip-3	agr-1	-0.09558139883398381
zip-3	Y37D8A.2	-0.09056537376392895
zip-3	enpl-1	0.09679182063074895
zip-3	psa-3	-0.09834519624105324
zip-3	unc-25	0.10065263251741766
zip-3	dhs-4	-0.09289187499642475
zip-3	R12B2.8	-0.09362642753893957
zip-3	lag-1	0.097574718987777
zip-3	cutl-20	0.09105027602148082
zip-3	pcrg-1	-0.08980499840660511
zip-3	K06A4.2	0.09721837020130922
zip-3	osm-6	0.09688005506548361
zip-3	lbp-3	0.09705476213580545
zip-3	wrt-10	0.09040858103127156
zip-3	saeg-1	-0.0839801408723666
zip-3	D1054.18	-0.07659799263124883
zip-3	nhr-270	-0.08509396919048207
zip-3	T19D12.6	-0.09757431888433346
zip-3	D2092.4	-0.08726143847341564
zip-3	cpn-3	-0.09813528160594909
crh-2	F56C9.8	0.15002334818046373
crh-2	mlc-1	-0.07032758236893571
crh-2	gcy-33	-0.0674844477078539
crh-2	zig-7	-0.06977390153916674
crh-2	syd-9	-0.06766382521570448
crh-2	T19C3.3	0.2612406327833259
crh-2	T10G3.1	0.1098915739007196
crh-2	cpl-1	-0.0689867340629215
crh-2	grd-10	-0.06353540430916925
crh-2	cutl-24	-0.06513202507370452
crh-2	Y37D8A.16	0.058378506691922995
crh-2	sem-4	-0.05188145268017656
crh-2	gst-5	-0.06917177054007514
crh-2	cle-1	-0.05934878277754764
crh-2	col-166	-0.08442712683177198
crh-2	F53B3.3	0.06524556829275392
crh-2	lev-11	0.08315684426355364
crh-2	lips-10	-0.0552906728846814
crh-2	gpdh-1	-0.06326251921232354
crh-2	cpz-1	0.1234437565146496
crh-2	ftn-2	0.0772297262340672
crh-2	Y102A11A.9	0.17350486084176028
crh-2	lact-2	0.1739260397489046
crh-2	ZC443.4	-0.056879739259835395
crh-2	F28E10.1	0.07603819833088415
crh-2	fmi-1	0.1290602896612434
crh-2	odr-4	-0.053528276355462555
crh-2	F44E5.4	0.09614659288683393
crh-2	clec-1	0.12691754422974877
crh-2	F11D5.1	-0.07151040658516261
crh-2	K10D3.6	0.06320127646201557
crh-2	T13H5.1	-0.050498271386606716
crh-2	nphp-4	0.16168186453696398
crh-2	hot-4	0.0713694340377918
crh-2	qdpr-1	0.06447575128915617
crh-2	casy-1	0.08203797575082473
crh-2	hil-7	0.079348147835882
crh-2	F14B8.6	0.05441229455711552
crh-2	C26F1.1	0.06039245064762688
crh-2	mec-12	0.10261367879765027
crh-2	eri-6	0.053536605126161804
crh-2	nlp-31	0.06628767952616642
crh-2	B0228.1	0.059070584898760686
crh-2	sym-1	0.06742830447539402
crh-2	C14F11.6	0.07121902963602308
crh-2	mig-1	0.12708541104439308
crh-2	C34E7.4	0.06742266994385772
crh-2	F48D6.4	0.09501167432033661
crh-2	cab-1	0.0508482464642907
crh-2	lin-11	0.1469702265197208
crh-2	F57F4.4	0.06275727883200431
crh-2	acy-1	0.06632402335507966
crh-2	far-1	0.0818500533727109
crh-2	C13F10.1	0.10300509858795681
crh-2	T03G11.3	0.07510369942449265
crh-2	sqt-3	0.05065322681136296
crh-2	strl-1	0.11146956222884233
crh-2	C50B8.4	0.05093019254332007
crh-2	unc-15	0.05535434661457369
crh-2	K10D3.4	0.10212503411830726
crh-2	Y41G9A.5	0.09026059368996517
crh-2	lgc-47	0.056829849677372854
crh-2	lag-1	-0.05241735113773012
zip-11	F56C9.8	0.21729871006977314
zip-11	mlc-1	0.3660138037137862
zip-11	gcy-33	0.3626757307642907
zip-11	zig-7	0.34759272491173765
zip-11	syd-9	-0.13601218945546356
zip-11	T19C3.3	0.2992313392909386
zip-11	cpl-1	0.30412123332024005
zip-11	grd-10	0.2855890003035213
zip-11	cutl-24	0.24505379456395943
zip-11	Y37D8A.16	0.07520765156689352
zip-11	sem-4	0.2317697224142643
zip-11	gst-5	0.21775090771528027
zip-11	cle-1	0.21284317472678393
zip-11	col-166	0.21550016466612887
zip-11	elt-7	-0.22097384158174352
zip-11	AH9.6	0.19902553558560654
zip-11	F53B3.3	-0.187718925351478
zip-11	abts-1	-0.07180631247315547
zip-11	gpdh-1	0.07627887677318246
zip-11	C14A11.5	0.056336602509251495
zip-11	K02F2.5	0.3171324058569195
zip-11	odr-2	0.0626512120969847
zip-11	tir-1	0.10220997006649866
zip-11	F28E10.1	-0.05653586513151333
zip-11	odr-4	0.09138488227155012
zip-11	osm-5	0.07618293249310118
zip-11	unc-3	0.07822304600862433
zip-11	tppp-1	-0.06104207279916065
zip-11	hil-7	-0.059882691297972794
zip-11	rig-6	0.1789850846321454
zip-11	mec-12	-0.053409909784293115
zip-11	gpx-5	0.058759918007491224
zip-11	ncam-1	0.07635402722517198
zip-11	mig-1	-0.07291308113780727
zip-11	cki-2	0.06543401230556652
zip-11	lpr-4	0.057072571403796464
zip-11	gst-13	-0.05147685479285177
zip-11	lpr-6	0.0815446983498522
zip-11	gst-20	0.051597088683030506
zip-11	ceh-31	0.0729186162268739
zip-11	unc-15	-0.05596251391723448
zip-11	F14B4.1	0.05012626856520446
zip-11	cka-2	-0.05496882587162164
zip-11	rhgf-1	0.051210299955608926
zip-11	F39B2.8	-0.05646262453897105
zip-11	unc-6	0.21685545425217007
zip-11	unc-25	0.05437364625267711
zip-11	ceh-37	-0.05426864583104656
zip-11	sams-1	0.1981705227762245
zip-11	osm-6	0.056005659524417016
zip-11	lbp-3	0.05114606232990714
zip-11	wrt-10	0.06896415569025252
zip-11	inx-12	0.053077700912784055
zip-11	T19D12.6	-0.06494541544975943
zip-11	lin-39	0.07754895783809608
zip-11	C44C1.6	0.07190807303432678
hpo-39	F56C9.8	0.37791483671131687
hpo-39	mlc-1	0.4097923742304722
hpo-39	gcy-33	0.39926608123425344
hpo-39	zig-7	0.39358746180554804
hpo-39	syd-9	-0.2604514334937621
hpo-39	T19C3.3	0.343329081104646
hpo-39	T10G3.1	0.2095830915053381
hpo-39	cpl-1	0.3376944030509047
hpo-39	grd-10	0.3156486378373485
hpo-39	cutl-24	0.2776377379158568
hpo-39	Y37D8A.16	0.306075781583786
hpo-39	sem-4	0.2611505378609282
hpo-39	cup-16	0.2241564395457845
hpo-39	gst-5	0.25410677556665645
hpo-39	cle-1	0.24247126101467062
hpo-39	col-166	0.24510425098736346
hpo-39	elt-7	-0.2412173138241969
hpo-39	AH9.6	0.22303663201660884
hpo-39	F53B3.3	-0.22327062296819017
hpo-39	abts-1	-0.20958679759713267
hpo-39	lev-11	0.13026927815809086
hpo-39	cpr-6	0.18020195322323718
hpo-39	lips-10	0.19851298121680253
hpo-39	gpdh-1	0.1371393507774678
hpo-39	lntl-1	0.1799609588954388
hpo-39	hgo-1	-0.17453434926974606
hpo-39	C14A11.5	0.2266557514667511
hpo-39	cex-2	0.1152449732380795
hpo-39	dhs-8	-0.17946371997833863
hpo-39	cpz-1	-0.17567609426433484
hpo-39	spp-22	-0.17564909112716148
hpo-39	ftn-2	0.16588805935988454
hpo-39	K02F2.5	-0.17604551173705335
hpo-39	odr-2	0.17235794080687297
hpo-39	R102.2	0.17249155113547893
hpo-39	Y102A11A.9	0.11375441920374507
hpo-39	tir-1	0.17545790448176773
hpo-39	lact-2	0.15608401001906627
hpo-39	ceh-16	0.155903310420583
hpo-39	Y52B11A.12	-0.16046162170569817
hpo-39	dpy-13	0.10809314925915747
hpo-39	C34D1.4	0.10654203846733229
hpo-39	F41D9.2	-0.16256563901557197
hpo-39	fkb-4	0.15514831923798802
hpo-39	F28E10.1	-0.1527568360948348
hpo-39	C53D6.8	-0.19847558438777924
hpo-39	fos-1	0.10240911451681067
hpo-39	odr-4	0.10079084374726655
hpo-39	elo-6	-0.15755732707620682
hpo-39	ttr-1	-0.14899668438673147
hpo-39	clec-1	0.0991903537858016
hpo-39	ceh-27	-0.14792497815600514
hpo-39	elf-1	-0.09862158397886545
hpo-39	cey-3	0.18097304074533271
hpo-39	F11D5.1	-0.09802634403356526
hpo-39	chs-1	0.14045299031079114
hpo-39	osm-11	-0.14106620875846748
hpo-39	osm-5	0.14886971893322257
hpo-39	ZK455.5	-0.14309440321187136
hpo-39	twk-14	0.1334547201824561
hpo-39	pes-23	0.09104134147218174
hpo-39	shk-1	0.1339449057089939
hpo-39	unc-62	0.0888340321541431
hpo-39	unc-58	0.1259493556352284
hpo-39	inx-13	0.08683739773924129
hpo-39	K10C8.4	-0.08688515169567315
hpo-39	lron-13	-0.12973948904718402
hpo-39	unc-3	0.12085650131947127
hpo-39	T13H5.1	0.1619897484779358
hpo-39	fasn-1	0.12367752152788795
hpo-39	tppp-1	-0.12429831035010114
hpo-39	pghm-1	0.16142995655536652
hpo-39	cutl-17	0.13566776991389579
hpo-39	nphp-4	0.09509107381930854
hpo-39	nlp-57	-0.12686274933261343
hpo-39	hot-4	0.126544766380752
hpo-39	qdpr-1	-0.08592547441051612
hpo-39	glb-18	-0.12978564402277026
hpo-39	C30G4.4	0.13009216347549862
hpo-39	casy-1	0.11850214580574285
hpo-39	hil-7	-0.15407678484916687
hpo-39	zfh-2	0.0830650979296465
hpo-39	mnp-1	-0.09735776028162715
hpo-39	F16C3.2	-0.12129054830490955
hpo-39	rig-6	0.11519080491354022
hpo-39	cpn-1	-0.09075753148094395
hpo-39	hsp-70	0.10509621063678724
hpo-39	F47E1.3	0.0754146205485093
hpo-39	mig-6	-0.126193471050224
hpo-39	W02D7.8	0.07503319970296765
hpo-39	glr-2	-0.07594702916735185
hpo-39	F32D8.7	-0.09119050648760121
hpo-39	glna-3	0.11359529201123465
hpo-39	dos-1	0.07590550544671448
hpo-39	C26F1.1	-0.1237305336619296
hpo-39	pros-1	0.10945900922866938
hpo-39	C25G6.1	0.1445382833480835
hpo-39	fbxb-74	0.07648650393776849
hpo-39	cutl-15	-0.08361490422579906
hpo-39	shc-2	0.11698655082992976
hpo-39	K08F9.3	0.10752946532837465
hpo-39	ZK856.5	-0.11293151903190635
hpo-39	K07E3.4	0.14207765460014343
hpo-39	mec-12	-0.14199745655059814
hpo-39	pqn-48	0.10961194172250761
hpo-39	R02E12.4	0.11872592723724512
hpo-39	lon-2	0.1398065984249115
hpo-39	C40H1.8	0.07261412914731281
hpo-39	T01E8.8	-0.1118354516749557
hpo-39	eri-6	-0.11635721749632251
hpo-39	ift-74	-0.11442394120873492
