regulatory_gene	target_gene	regulation_strength
egrh-1	tsp-7	0.09282779445554676
egrh-1	rhgf-1	0.053297263106128485
egrh-1	F39B2.8	0.11105196478956167
egrh-1	R02D3.1	0.07314681385542612
egrh-1	Y37D8A.2	-0.058298303889686376
egrh-1	enpl-1	0.08136396979954608
egrh-1	unc-25	0.069520571198217
egrh-1	dhs-4	0.07891232688617328
egrh-1	F58F9.1	0.07700702339800833
egrh-1	ceh-37	-0.0748955512774877
egrh-1	lag-1	0.052512842218778555
egrh-1	pcrg-1	0.07173712245308865
egrh-1	osm-6	0.053461588426166794
egrh-1	lbp-3	0.07961765404331597
egrh-1	inx-12	0.06469974205226059
egrh-1	gcy-31	0.06151227160596321
egrh-1	saeg-1	-0.05854797447760192
egrh-1	T19D12.6	-0.08956259321492795
egrh-1	flp-9	0.07105693666036053
egrh-1	lin-39	0.07793228702474532
egrh-1	cpn-3	0.17028238153409342
F10B5.3	F56C9.8	0.48329884729980394
F10B5.3	syd-9	-0.35162786196730583
F10B5.3	T19C3.3	0.3381276291198438
F10B5.3	T10G3.1	0.4070194852162346
F10B5.3	Y37D8A.16	0.31817788220265186
F10B5.3	cup-16	0.3072494360118393
F10B5.3	abts-1	-0.2720211683058018
F10B5.3	lev-11	0.2570068749025102
F10B5.3	cpr-6	0.2481830342976492
F10B5.3	lips-10	0.24885786927383985
F10B5.3	hgo-1	-0.2384244996474595
F10B5.3	cex-2	0.2393035389092972
F10B5.3	dhs-8	-0.23401223677128363
F10B5.3	spp-22	-0.1810646147429143
F10B5.3	odr-2	0.22672808236535752
F10B5.3	lact-2	0.22107874466951677
F10B5.3	Y52B11A.12	-0.21708596962700633
F10B5.3	dpy-13	0.20739473677234815
F10B5.3	C34D1.4	0.20705364760134481
F10B5.3	F41D9.2	-0.20398847000022652
F10B5.3	F28E10.1	-0.2090624121808318
F10B5.3	C53D6.8	-0.2026372578765943
F10B5.3	fos-1	0.15849395319512732
F10B5.3	elo-6	-0.19844882931108235
F10B5.3	ttr-1	-0.1993242405049138
F10B5.3	ceh-27	-0.1935175597246348
F10B5.3	elf-1	-0.19495391409537985
F10B5.3	F11D5.1	-0.18956127225245661
F10B5.3	chs-1	0.18917042776487902
F10B5.3	pes-23	0.17808951074175655
F10B5.3	shk-1	0.17710461964942892
F10B5.3	unc-62	0.17737682193224208
F10B5.3	inx-13	0.15371699042129905
F10B5.3	K10C8.4	-0.1686224521773214
F10B5.3	lron-13	-0.16878713299204154
F10B5.3	unc-3	0.16664435908606876
F10B5.3	fasn-1	0.1684624894649325
F10B5.3	pghm-1	0.16818132275151437
F10B5.3	cutl-17	0.16701171662405018
F10B5.3	nphp-4	0.16720901304774213
F10B5.3	hot-4	0.16709091672146856
F10B5.3	C30G4.4	0.16539569624827571
F10B5.3	casy-1	0.119944799928683
F10B5.3	mnp-1	-0.16048082721081505
F10B5.3	F16C3.2	-0.16386714463754126
F10B5.3	hsp-70	0.1601062230669293
F10B5.3	mig-6	-0.15737050593035617
F10B5.3	F32D8.7	-0.15597750825269843
F10B5.3	glna-3	0.1588282101686818
F10B5.3	C26F1.1	-0.15393137113580152
F10B5.3	pros-1	0.15383870559654556
F10B5.3	pqn-48	0.11110518135674717
F10B5.3	lon-2	0.15127313801460737
F10B5.3	eri-6	-0.1102948252868513
F10B5.3	ift-74	-0.14839629928560216
F10B5.3	F59E11.7	0.1544734669895599
F10B5.3	slt-1	0.14641949400847545
F10B5.3	tns-1	-0.14405767943037978
F10B5.3	spi-1	0.14256884433996844
F10B5.3	C14F11.6	0.11643481655654614
F10B5.3	F55D12.5	-0.14032103976238103
F10B5.3	mig-1	0.13899062979131593
F10B5.3	F48D6.4	-0.13788356670449275
F10B5.3	lin-11	0.13791729169203643
F10B5.3	F32B5.6	0.13660642338172535
F10B5.3	daf-10	-0.10057334899045545
F10B5.3	F26E4.3	-0.13706614577371884
F10B5.3	F44A2.3	0.13820602772193846
F10B5.3	lec-8	0.13538747134688905
F10B5.3	sodh-1	0.13489438974133494
F10B5.3	F32A5.4	0.10137485190227187
F10B5.3	mua-3	-0.134318470613696
F10B5.3	tyra-2	-0.1387639209333189
F10B5.3	ace-2	0.13709443180659375
F10B5.3	ocr-3	0.13662825131856857
F10B5.3	unc-86	-0.132478279782548
F10B5.3	gst-13	-0.09705733440403844
F10B5.3	gst-20	0.126983239704328
F10B5.3	ets-5	0.12647783403107243
F10B5.3	T03G11.3	-0.12664821063688056
F10B5.3	pde-1	-0.12772144447620218
F10B5.3	fbn-1	0.09591234648710886
F10B5.3	pmt-2	-0.09042584364589121
F10B5.3	ZK1067.4	-0.1262586742953577
F10B5.3	C04F12.5	-0.1252315216315502
F10B5.3	F58H10.1	-0.09281124720293654
F10B5.3	ceh-8	-0.12476462256832968
F10B5.3	cka-2	-0.1226608858688758
F10B5.3	ZC21.3	0.12292709341805504
F10B5.3	K10D3.4	0.12183708704457102
F10B5.3	F32H5.3	0.12283851557128961
F10B5.3	arl-3	-0.10241911693095793
F10B5.3	nhr-62	-0.08925403714551726
F10B5.3	C31C9.7	0.12089055576066907
F10B5.3	agr-1	-0.11868814428669237
F10B5.3	Y37D8A.2	-0.09092687488737447
F10B5.3	dhs-4	-0.10583517671593096
F10B5.3	R12B2.8	-0.11695401521734013
F10B5.3	cutl-20	0.11592498692939991
F10B5.3	pcrg-1	-0.11667499714378536
F10B5.3	lbp-3	0.1145135533233155
F10B5.3	wrt-10	0.11413299056199493
F10B5.3	saeg-1	-0.08511936532316992
F10B5.3	D1054.18	-0.11453041532188313
F10B5.3	nhr-270	-0.08177323385006617
F10B5.3	D2092.4	-0.11250089246817284
F10B5.3	cpn-3	-0.08618540158222758
lsy-27	F56C9.8	0.3146260932707358
lsy-27	mlc-1	-0.05539441830622727
lsy-27	syd-9	-0.18020815488350794
lsy-27	T19C3.3	0.23080012079084783
lsy-27	T10G3.1	0.0656131325171981
lsy-27	Y37D8A.16	0.111225764605996
lsy-27	cup-16	-0.06113472455007131
lsy-27	abts-1	-0.09990997128860443
lsy-27	cpr-6	-0.0731849967241577
lsy-27	lips-10	0.06159785743304496
lsy-27	C14A11.5	-0.0722242987665755
lsy-27	dhs-8	0.0847904018051692
lsy-27	R102.2	-0.0505418509875662
lsy-27	Y102A11A.9	-0.05817364633188746
lsy-27	Y52B11A.12	-0.05363948410783271
lsy-27	C34D1.4	0.15949566187659195
lsy-27	F41D9.2	0.06480414060956513
lsy-27	fkb-4	-0.07795511519580134
lsy-27	max-1	0.12186668481289979
lsy-27	elo-6	-0.06167602042252412
lsy-27	F44E5.4	0.09771836866312929
lsy-27	cey-3	0.1429958294717381
lsy-27	osm-5	0.07699703549924014
lsy-27	inx-13	0.09300040625339534
lsy-27	pghm-1	-0.10194946169331526
lsy-27	hot-4	0.1304864477615385
lsy-27	qdpr-1	0.07027316846605589
lsy-27	zfh-2	-0.05327034339665557
lsy-27	mnp-1	0.0728813403684431
lsy-27	mig-6	-0.06739383279135093
lsy-27	F32D8.7	0.057467622773263644
lsy-27	fbxb-74	0.061066870238778874
lsy-27	ZK287.1	0.08447697805242771
lsy-27	mig-1	0.06408336722723054
lsy-27	F48D6.4	-0.050239696198630904
lsy-27	F26E4.3	0.20450905336416328
lsy-27	acy-1	0.06156997720650818
lsy-27	far-1	0.11351054529651358
lsy-27	cki-2	0.07451025674877007
lsy-27	unc-24	0.08326111754357565
lsy-27	C13F10.1	0.05800943662335285
lsy-27	gst-13	-0.06637597362002787
lsy-27	gst-20	0.06388676863405338
lsy-27	fbn-1	0.07987622009541175
lsy-27	mab-21	0.13218416542652378
lsy-27	C26B9.3	0.05197093266948641
lsy-27	C53A3.2	0.05340400637390418
lsy-27	R02D3.1	0.06939237393372115
lsy-27	Y37D8A.2	0.09788549600465782
lsy-27	pcrg-1	-0.06687917974602403
lsy-27	cpn-3	-0.05188767704011368
F52B5.7	F56C9.8	0.30170948447937035
F52B5.7	mlc-1	0.40152717008510924
F52B5.7	gcy-33	0.37976095473914223
F52B5.7	zig-7	0.38401171472629037
F52B5.7	syd-9	-0.1902325995444182
F52B5.7	T19C3.3	0.22714437476650456
F52B5.7	T10G3.1	0.08278993980625032
F52B5.7	cpl-1	0.3164700064478416
F52B5.7	grd-10	0.2949790966314061
F52B5.7	cutl-24	0.26533811915584193
F52B5.7	Y37D8A.16	-0.07829777786578496
F52B5.7	sem-4	0.2487905636981863
F52B5.7	gst-5	0.23283803545668336
F52B5.7	cle-1	0.23478410767017105
F52B5.7	col-166	0.22579880065034227
F52B5.7	elt-7	-0.22564450382342954
F52B5.7	AH9.6	0.22226389129251162
F52B5.7	F53B3.3	-0.21410443029497572
F52B5.7	abts-1	-0.09275042601181785
F52B5.7	cpr-6	-0.09520224163934557
F52B5.7	lips-10	-0.10759852483418028
F52B5.7	gpdh-1	0.19044968331772577
F52B5.7	hgo-1	0.05640851624740781
F52B5.7	dhs-8	0.05570640386133134
F52B5.7	spp-22	0.05466658885135185
F52B5.7	Y52B11A.12	0.25019205467856165
F52B5.7	C34D1.4	-0.07294022093867734
F52B5.7	fkb-4	0.06650164126551614
F52B5.7	F28E10.1	0.07407377544991509
F52B5.7	max-1	0.07132696728795156
F52B5.7	odr-4	0.07042097919171407
F52B5.7	elf-1	0.10728559050037494
F52B5.7	F11D5.1	0.10415638270784018
F52B5.7	osm-11	0.08157251645905676
F52B5.7	asns-2	0.0715579154660545
F52B5.7	inx-13	-0.05682025006309598
F52B5.7	fasn-1	0.05737205026877822
F52B5.7	F14B8.5	0.06415822033462076
F52B5.7	qdpr-1	0.08326933643415341
F52B5.7	glb-18	-0.07553248285473536
F52B5.7	casy-1	-0.05274959849126652
F52B5.7	hil-7	0.05220562089524535
F52B5.7	mnp-1	0.10160249679177771
F52B5.7	rig-6	0.058616083434035154
F52B5.7	cpn-1	-0.0799393573820838
F52B5.7	F47E1.3	-0.05996133623871562
F52B5.7	glr-2	-0.057949843816448805
F52B5.7	F32D8.7	-0.07482280723821516
F52B5.7	shc-2	0.06183326893092425
F52B5.7	K07E3.4	0.06901086918986576
F52B5.7	mec-12	-0.07474368597392278
F52B5.7	ZK1307.1	0.05892364527695564
F52B5.7	lon-2	0.06172803850804056
F52B5.7	eri-6	-0.05209325041570761
F52B5.7	ift-74	0.18580875471142622
F52B5.7	nlp-31	0.1285882553255478
F52B5.7	B0228.1	0.055149612422567475
F52B5.7	gpx-5	0.06832654775377234
F52B5.7	K07C11.4	0.07183656960544174
F52B5.7	rmd-2	0.050625942512252435
F52B5.7	F09E10.5	0.050469935316821465
F52B5.7	spi-1	0.09082687625633024
F52B5.7	F55D12.5	0.07773485010448196
F52B5.7	cab-1	0.0704855272432871
F52B5.7	F26E4.3	-0.07040278469435773
F52B5.7	far-1	-0.052230909121223974
F52B5.7	unc-42	0.09091865448312138
F52B5.7	lec-8	0.05320409425048893
F52B5.7	sodh-1	0.057681868397294334
F52B5.7	mua-3	-0.05291244635792525
F52B5.7	ZK643.2	0.052278445867469096
F52B5.7	cki-2	0.05944286634506479
F52B5.7	unc-24	0.08099267453809869
F52B5.7	lpr-4	0.0726269819351567
F52B5.7	C13F10.1	-0.06255296943694102
F52B5.7	T14B1.1	-0.06342571608313158
F52B5.7	mec-7	0.08339679930074671
F52B5.7	lpr-6	0.06562764373771152
F52B5.7	gcy-36	0.05268587127442426
F52B5.7	gst-20	0.06423474122828822
F52B5.7	sol-1	-0.054744306100175985
F52B5.7	ceh-31	0.07464395865366301
F52B5.7	mab-21	-0.06365767628777719
F52B5.7	unc-15	-0.07459298578501034
F52B5.7	nuc-1	0.06836150007645242
F52B5.7	T04G9.4	-0.08384202926812717
F52B5.7	eva-1	0.052353197032423485
F52B5.7	arl-3	-0.050771700067075265
F52B5.7	F39B2.8	-0.07862775098881473
F52B5.7	C31C9.7	0.10099209306476956
F52B5.7	R02D3.1	0.06521864268491359
F52B5.7	Y37D8A.2	0.0762983756146639
F52B5.7	unc-25	0.06235082015865934
F52B5.7	dhs-4	0.05750790938953919
F52B5.7	F58F9.1	0.07711743379459449
F52B5.7	ceh-37	-0.0623337284187035
F52B5.7	osm-6	0.06016693573293348
F52B5.7	wrt-10	0.05226201715068926
F52B5.7	inx-12	0.06523747600412536
F52B5.7	gcy-31	0.06186987195861868
F52B5.7	T19D12.6	-0.07420038784699495
F52B5.7	flp-9	0.059913057906731834
F52B5.7	lin-39	0.07559124978723697
lsl-1	F56C9.8	0.5649398996115054
lsl-1	syd-9	-0.42927177581719445
lsl-1	T19C3.3	0.39662802631659705
lsl-1	T10G3.1	0.30965793504536876
lsl-1	Y37D8A.16	0.31817788220265186
lsl-1	cup-16	0.23229971222708126
lsl-1	abts-1	-0.2025486437325687
lsl-1	lev-11	0.19003577992123336
lsl-1	cpr-6	0.2481830342976492
lsl-1	lips-10	0.18850643578071843
lsl-1	hgo-1	-0.17680232377588115
lsl-1	cex-2	0.2393035389092972
lsl-1	dhs-8	-0.1779824882347639
lsl-1	spp-22	-0.22823649009749924
lsl-1	odr-2	0.22672808236535752
lsl-1	lact-2	0.22107874466951677
lsl-1	Y52B11A.12	-0.21708596962700633
lsl-1	dpy-13	0.20739473677234815
lsl-1	C34D1.4	0.20705364760134481
lsl-1	F41D9.2	-0.20398847000022652
lsl-1	F28E10.1	-0.16154840690819672
lsl-1	C53D6.8	-0.2026372578765943
lsl-1	fos-1	0.20272365725121877
lsl-1	elo-6	-0.15489309937292983
lsl-1	ttr-1	-0.1993242405049138
lsl-1	ceh-27	-0.1463483838567295
lsl-1	elf-1	-0.1475878373458411
lsl-1	F11D5.1	-0.16295152290881737
lsl-1	chs-1	0.18917042776487902
lsl-1	pes-23	0.13646156390293324
lsl-1	shk-1	0.14196590628849465
lsl-1	unc-62	0.13456999288869603
lsl-1	inx-13	0.1371062066032097
lsl-1	K10C8.4	-0.12929653087648924
lsl-1	lron-13	-0.12814386165641606
lsl-1	unc-3	0.16664435908606876
lsl-1	fasn-1	0.13160796675348865
lsl-1	pghm-1	0.14003417731592332
lsl-1	cutl-17	0.12528801116388802
lsl-1	nphp-4	0.12728539173088513
lsl-1	hot-4	0.12485794708503953
lsl-1	C30G4.4	0.12284651345692227
lsl-1	casy-1	0.1271280289278422
lsl-1	mnp-1	-0.12939049214475679
lsl-1	F16C3.2	-0.12587107103244988
lsl-1	hsp-70	0.12024055632707012
lsl-1	mig-6	-0.12691337623853838
lsl-1	F32D8.7	-0.11699948115794817
lsl-1	glna-3	0.11771402939451867
lsl-1	C26F1.1	-0.12904475200846668
lsl-1	pros-1	0.11882200797875936
lsl-1	pqn-48	0.11486251011889284
lsl-1	lon-2	0.11701075466189831
lsl-1	eri-6	-0.12328426962140754
lsl-1	ift-74	-0.12455348062337583
lsl-1	F59E11.7	0.1544734669895599
lsl-1	slt-1	0.11973975481656474
lsl-1	tns-1	-0.11925197850043913
lsl-1	spi-1	0.11763839189597455
lsl-1	C14F11.6	0.11194862306373543
lsl-1	F55D12.5	-0.1175139655764604
lsl-1	mig-1	0.11548502218853844
lsl-1	F48D6.4	-0.12193711938882168
lsl-1	lin-11	0.11533160101757706
lsl-1	F32B5.6	0.10357225939819313
lsl-1	daf-10	-0.11484647018637213
lsl-1	F26E4.3	-0.1138331834923888
lsl-1	F44A2.3	0.10057423748845142
lsl-1	lec-8	0.11517041862446795
lsl-1	sodh-1	0.11118411726460559
lsl-1	F32A5.4	0.10021930034828452
lsl-1	mua-3	-0.10987821334241674
lsl-1	tyra-2	-0.10065432475808796
lsl-1	ace-2	0.10044391487777737
lsl-1	ocr-3	0.09871657109493824
lsl-1	unc-86	-0.09728199943736948
lsl-1	gst-13	-0.1288729437120827
lsl-1	gst-20	0.10102915492384387
lsl-1	ets-5	0.09425269682897672
lsl-1	T03G11.3	-0.10333445550801708
lsl-1	pde-1	-0.09318528613090053
lsl-1	fbn-1	0.09512043256434598
lsl-1	pmt-2	-0.1062115794525841
lsl-1	ZK1067.4	-0.09385866735333612
lsl-1	C04F12.5	-0.09655809533490897
lsl-1	F58H10.1	-0.1041271175927414
lsl-1	ceh-8	-0.09034811378125865
lsl-1	cka-2	-0.10057019361933248
lsl-1	ZC21.3	0.09161367089392952
lsl-1	K10D3.4	0.09391575204718335
lsl-1	F32H5.3	0.0971150068096041
lsl-1	arl-3	-0.10430966515280737
lsl-1	nhr-62	-0.10219574298554454
lsl-1	C31C9.7	0.09620945134064188
lsl-1	agr-1	-0.10509478816393564
lsl-1	Y37D8A.2	-0.09931820810760927
lsl-1	dhs-4	-0.10091731599278755
lsl-1	R12B2.8	-0.09128625033638961
lsl-1	cutl-20	0.10000154628206676
lsl-1	pcrg-1	-0.09157412856652246
lsl-1	lbp-3	0.09729278892936334
lsl-1	wrt-10	0.10022427682298823
lsl-1	saeg-1	-0.0959019961324667
lsl-1	D1054.18	-0.08479433736077835
lsl-1	nhr-270	-0.0985088979554329
lsl-1	D2092.4	-0.09667041521269176
lsl-1	cpn-3	-0.09886980997565403
K11D2.4	F56C9.8	0.5033145332756386
K11D2.4	syd-9	-0.3723292570915585
K11D2.4	T19C3.3	0.3575927910146396
K11D2.4	T10G3.1	0.24350079181431156
K11D2.4	Y37D8A.16	0.2936620441227682
K11D2.4	cup-16	0.2219739793991119
K11D2.4	abts-1	-0.13698966330463458
K11D2.4	lev-11	0.17351964653628604
K11D2.4	cpr-6	0.2246444458797556
K11D2.4	lips-10	0.14590901311507481
K11D2.4	hgo-1	-0.12339743366387473
K11D2.4	cex-2	0.16627932091112613
K11D2.4	dhs-8	-0.1621545585045759
K11D2.4	spp-22	-0.21090407768326788
K11D2.4	odr-2	0.20661719669534534
K11D2.4	lact-2	0.13034403501305866
K11D2.4	Y52B11A.12	-0.19286935034487795
K11D2.4	dpy-13	0.1988135544125084
K11D2.4	C34D1.4	0.19848657817620577
K11D2.4	F41D9.2	-0.19554822562556773
K11D2.4	F28E10.1	-0.13201061168140024
K11D2.4	C53D6.8	-0.19425292137028438
K11D2.4	fos-1	0.12788295451038795
K11D2.4	elo-6	-0.18263390955006553
K11D2.4	ttr-1	-0.12677892178191671
K11D2.4	ceh-27	-0.18385374991785983
K11D2.4	elf-1	-0.1142091845685895
K11D2.4	F11D5.1	-0.10146134131144033
K11D2.4	chs-1	0.17387314211088778
K11D2.4	pes-23	0.11326546268641606
K11D2.4	shk-1	0.07634093180094725
K11D2.4	unc-62	0.11084920325663715
K11D2.4	inx-13	0.09695616031816386
K11D2.4	K10C8.4	-0.10557879849037899
K11D2.4	lron-13	-0.1610275057220664
K11D2.4	unc-3	0.11809627973252013
K11D2.4	fasn-1	0.10179393112979014
K11D2.4	pghm-1	0.09477523572329002
K11D2.4	cutl-17	0.08788012844459427
K11D2.4	nphp-4	0.07876434578912736
K11D2.4	hot-4	0.09935714496461515
K11D2.4	C30G4.4	0.14591751105490228
K11D2.4	casy-1	0.06923374555241482
K11D2.4	mnp-1	-0.08737498935822059
K11D2.4	F16C3.2	-0.06547796160303021
K11D2.4	hsp-70	0.09279124554708393
K11D2.4	mig-6	-0.07387126823320284
K11D2.4	F32D8.7	-0.0832484598907288
K11D2.4	glna-3	0.06124322944101587
K11D2.4	C26F1.1	-0.09682723804618001
K11D2.4	pros-1	0.08312664013941035
K11D2.4	pqn-48	0.09461271392987523
K11D2.4	lon-2	0.08225725233542758
K11D2.4	eri-6	-0.07742743827778159
K11D2.4	ift-74	-0.07281346463141494
K11D2.4	F59E11.7	0.11918107403519793
K11D2.4	slt-1	0.0768822385159911
K11D2.4	tns-1	-0.0830471862045467
K11D2.4	spi-1	0.07074140717914411
K11D2.4	C14F11.6	0.08291347325007233
K11D2.4	F55D12.5	-0.08229759297279274
K11D2.4	mig-1	0.08389784069431519
K11D2.4	F48D6.4	-0.10155976388635571
K11D2.4	lin-11	0.07713958534800477
K11D2.4	F32B5.6	0.0707838049668186
K11D2.4	daf-10	-0.07774149827504859
K11D2.4	F26E4.3	-0.07980047806723267
K11D2.4	F44A2.3	0.1067574956489996
K11D2.4	lec-8	0.08417624622816824
K11D2.4	sodh-1	0.0806837731318243
K11D2.4	F32A5.4	0.10693975460915048
K11D2.4	mua-3	-0.07775394508440427
K11D2.4	tyra-2	-0.057936883728577554
K11D2.4	ace-2	0.05636178660815504
K11D2.4	ocr-3	0.07076653242256466
K11D2.4	unc-86	-0.10625329542773133
K11D2.4	gst-13	-0.089047283930811
K11D2.4	gst-20	0.06674009743506408
K11D2.4	ets-5	0.052704842032191834
K11D2.4	T03G11.3	-0.0676236974228123
K11D2.4	pde-1	-0.0677883409937017
K11D2.4	fbn-1	0.06974935017273601
K11D2.4	pmt-2	-0.0665734250464459
K11D2.4	C04F12.5	-0.05074005743773552
K11D2.4	F58H10.1	-0.07757562038837454
K11D2.4	ceh-8	-0.09705415857873374
K11D2.4	cka-2	-0.08382432275163802
K11D2.4	ZC21.3	0.05162236874253941
K11D2.4	K10D3.4	0.059889777454853826
K11D2.4	F32H5.3	0.06807504917318316
K11D2.4	arl-3	-0.08214063231285351
K11D2.4	nhr-62	-0.0783078836249468
K11D2.4	C31C9.7	0.05544253633465952
K11D2.4	agr-1	-0.08667989909947876
K11D2.4	Y37D8A.2	-0.09300127846713022
K11D2.4	dhs-4	-0.08043080927037836
K11D2.4	R12B2.8	-0.0582137734622533
K11D2.4	cutl-20	0.08175019382791365
K11D2.4	pcrg-1	-0.05792354688538651
K11D2.4	lbp-3	0.07844658516076644
K11D2.4	wrt-10	0.06987833683035269
K11D2.4	saeg-1	-0.07488028100387542
K11D2.4	nhr-270	-0.0841654096242241
K11D2.4	D2092.4	-0.08016377799213179
K11D2.4	cpn-3	-0.08789469106976389
ztf-14	F56C9.8	0.5626115786545942
ztf-14	syd-9	-0.4268115493369015
ztf-14	T19C3.3	0.394706222428546
ztf-14	T10G3.1	0.3906142982368891
ztf-14	Y37D8A.16	0.3061595491413153
ztf-14	cup-16	0.293757025522403
ztf-14	abts-1	-0.2576287207718278
ztf-14	lev-11	0.21331052924033633
ztf-14	cpr-6	0.2099405130514438
ztf-14	lips-10	0.23602730275832207
ztf-14	hgo-1	-0.22790776385288097
ztf-14	cex-2	0.2265597267440792
ztf-14	dhs-8	-0.2006829861259416
ztf-14	spp-22	-0.21974108870219528
ztf-14	odr-2	0.21685159130358506
ztf-14	lact-2	0.20999263303433707
ztf-14	Y52B11A.12	-0.18268028412550863
ztf-14	dpy-13	0.20320961553039274
ztf-14	C34D1.4	0.20287540936691978
ztf-14	F41D9.2	-0.19987208550465932
ztf-14	F28E10.1	-0.17644987922233923
ztf-14	C53D6.8	-0.19854814016054625
ztf-14	fos-1	0.19646396289040993
ztf-14	elo-6	-0.1906928245837226
ztf-14	ttr-1	-0.18978118245908338
ztf-14	ceh-27	-0.16696057120446822
ztf-14	elf-1	-0.18598855396695746
ztf-14	F11D5.1	-0.1667753886026265
ztf-14	chs-1	0.18166694581854909
ztf-14	pes-23	0.1526253384656513
ztf-14	shk-1	0.17148834251603814
ztf-14	unc-62	0.15171292477076914
ztf-14	inx-13	0.16679833704554514
ztf-14	K10C8.4	-0.14632493161142499
ztf-14	lron-13	-0.16500027456129268
ztf-14	unc-3	0.14405416147819888
ztf-14	fasn-1	0.1619336327264369
ztf-14	pghm-1	0.1469023048954785
ztf-14	cutl-17	0.14275654787146244
ztf-14	nphp-4	0.1478212199841686
ztf-14	hot-4	0.1573936135948773
ztf-14	C30G4.4	0.1557850841861221
ztf-14	casy-1	0.13949988611610567
ztf-14	mnp-1	-0.13758733626503014
ztf-14	F16C3.2	-0.13523348432344207
ztf-14	hsp-70	0.1343043249046888
ztf-14	mig-6	-0.13494322487243043
ztf-14	F32D8.7	-0.13110083065540698
ztf-14	glna-3	0.1318949314686204
ztf-14	C26F1.1	-0.13425619635737093
ztf-14	pros-1	0.12935882484386668
ztf-14	pqn-48	0.14062944710195258
ztf-14	lon-2	0.12632253468427668
ztf-14	eri-6	-0.12871904401459058
ztf-14	ift-74	-0.12873332757640654
ztf-14	F59E11.7	0.13668653455541646
ztf-14	slt-1	0.12224046731601007
ztf-14	tns-1	-0.1246782863770878
ztf-14	spi-1	0.11987984950103593
ztf-14	C14F11.6	0.11878322283542754
ztf-14	F55D12.5	-0.1188355891173026
ztf-14	mig-1	0.12152236384958416
ztf-14	F48D6.4	-0.12181420551922759
ztf-14	lin-11	0.1172832078795244
ztf-14	F32B5.6	0.12488563033975694
ztf-14	daf-10	-0.1186937210007015
ztf-14	F26E4.3	-0.11663932754106243
ztf-14	F44A2.3	0.12235954457351761
ztf-14	lec-8	0.11688841854262486
ztf-14	sodh-1	0.11674501678897918
ztf-14	F32A5.4	0.11197063420366658
ztf-14	mua-3	-0.11569897962818428
ztf-14	tyra-2	-0.11135713527171873
ztf-14	ace-2	0.11014457184004575
ztf-14	ocr-3	0.12079345091839978
ztf-14	unc-86	-0.11934601415218302
ztf-14	gst-13	-0.11211889404784575
ztf-14	gst-20	0.10720232999789313
ztf-14	ets-5	0.11415511341646678
ztf-14	T03G11.3	-0.1069522242947724
ztf-14	pde-1	-0.10300321859154121
ztf-14	fbn-1	0.10281496055644232
ztf-14	pmt-2	-0.11281260901591983
ztf-14	ZK1067.4	-0.10251887160071506
ztf-14	C04F12.5	-0.10254652442975168
ztf-14	F58H10.1	-0.10602366153245416
ztf-14	ceh-8	-0.10112837429083527
ztf-14	cka-2	-0.10391330427089997
ztf-14	ZC21.3	0.10057980421555456
ztf-14	K10D3.4	0.10351231852662642
ztf-14	F32H5.3	0.1011611328319055
ztf-14	arl-3	-0.10598920237357844
ztf-14	nhr-62	-0.10432754591820169
ztf-14	C31C9.7	0.10006093665303778
ztf-14	agr-1	-0.10674720970022358
ztf-14	Y37D8A.2	-0.10214344855493102
ztf-14	dhs-4	-0.10156797177029203
ztf-14	R12B2.8	-0.09677481402331442
ztf-14	cutl-20	0.10045507941080277
ztf-14	pcrg-1	-0.09551525314048673
ztf-14	lbp-3	0.11097582204310434
ztf-14	wrt-10	0.09802040186063216
ztf-14	saeg-1	-0.09775392231339092
ztf-14	D1054.18	-0.09240378694969503
ztf-14	nhr-270	-0.09844518447455806
ztf-14	D2092.4	-0.09796214988234161
ztf-14	cpn-3	-0.09924212498714649
ztf-27	F56C9.8	0.3554608114896758
ztf-27	mlc-1	0.395043993214789
ztf-27	gcy-33	0.40225320991563396
ztf-27	zig-7	0.38386637172959215
ztf-27	syd-9	-0.24034511289885646
ztf-27	T19C3.3	0.26380272126239124
ztf-27	cpl-1	0.3415561426209066
ztf-27	grd-10	0.31960965065917557
ztf-27	cutl-24	0.2726868138862763
ztf-27	sem-4	0.2623972466080162
ztf-27	cup-16	0.16212198893128568
ztf-27	gst-5	0.2556459011535376
ztf-27	cle-1	0.24588680057188006
ztf-27	col-166	0.24142733563898205
ztf-27	elt-7	-0.24218785708421628
ztf-27	AH9.6	0.2325739814962785
ztf-27	F53B3.3	-0.21860059316213085
ztf-27	abts-1	-0.11515017224643193
ztf-27	lev-11	0.11262510208717119
ztf-27	cpr-6	0.12911017956107507
ztf-27	gpdh-1	0.20872531657153787
ztf-27	lntl-1	0.12623987734868397
ztf-27	C14A11.5	0.10859069896300044
ztf-27	cex-2	0.1001191399292577
ztf-27	dhs-8	-0.13538916914974217
ztf-27	cpz-1	0.2857293771632494
ztf-27	spp-22	-0.10736967938763739
ztf-27	K02F2.5	-0.08073607023437032
ztf-27	odr-2	0.08177577063722785
ztf-27	R102.2	0.07486010473080268
ztf-27	tir-1	0.0981357057558202
ztf-27	lact-2	0.08572270358544715
ztf-27	ceh-16	0.08122185636659324
ztf-27	Y52B11A.12	-0.11709573269850174
ztf-27	dpy-13	0.08922488563298012
ztf-27	C34D1.4	0.07594532202001478
ztf-27	F41D9.2	-0.09732596452297897
ztf-27	F28E10.1	-0.11158090534736484
