regulatory_gene	target_gene	regulation_strength
efl-2	T10G3.1	0.19156489257459125
efl-2	Y37D8A.16	0.1649663826058662
efl-2	cup-16	0.17286693527760122
efl-2	abts-1	-0.1336054599197808
efl-2	lev-11	0.23879769444465637
efl-2	cpr-6	0.2365982085466385
efl-2	lips-10	0.15129846044951215
efl-2	hgo-1	-0.14077865025312641
efl-2	cex-2	0.1106107798410333
efl-2	dhs-8	-0.12248031546941893
efl-2	spp-22	-0.21967889368534088
efl-2	odr-2	0.11051107398516635
efl-2	lact-2	0.21000555157661438
efl-2	Y52B11A.12	-0.1054345434922084
efl-2	dpy-13	0.11546527755577977
efl-2	C34D1.4	0.109017990383664
efl-2	F41D9.2	-0.10256948441274906
efl-2	F28E10.1	-0.10001279989538288
efl-2	C53D6.8	-0.10128550119425601
efl-2	fos-1	0.10084845040277178
efl-2	elo-6	-0.10029153386271303
efl-2	ceh-27	-0.1041115604285837
efl-2	elf-1	-0.11445762449302525
efl-2	F11D5.1	-0.10624761909232876
efl-2	chs-1	0.09566077963507227
efl-2	pes-23	0.0885170344980296
efl-2	shk-1	0.08744489465957499
efl-2	unc-62	0.09110390881003068
efl-2	inx-13	0.09861342341199185
efl-2	K10C8.4	-0.08907482710029382
efl-2	lron-13	-0.09029189013021058
efl-2	unc-3	0.16209466755390167
efl-2	pghm-1	0.08729536869582358
efl-2	cutl-17	0.07818306967518228
efl-2	nphp-4	0.10538885962833432
efl-2	C30G4.4	0.15584900975227356
efl-2	casy-1	0.07625478164377039
efl-2	F16C3.2	-0.08611510987385064
efl-2	hsp-70	0.1495189368724823
efl-2	F32D8.7	-0.1474633663892746
efl-2	glna-3	0.06718528520485748
efl-2	C26F1.1	-0.08847390325569718
efl-2	pros-1	0.14458800852298737
efl-2	pqn-48	0.14080825448036194
efl-2	eri-6	-0.08954888256373968
efl-2	ift-74	-0.07590141687020581
efl-2	F59E11.7	0.13761159777641296
efl-2	slt-1	0.13447529077529907
efl-2	spi-1	0.06481607881264197
efl-2	C14F11.6	0.06503668645614813
efl-2	F55D12.5	-0.06238698724170752
efl-2	F48D6.4	-0.05587906486890136
efl-2	F32B5.6	0.1252058893442154
efl-2	daf-10	-0.12508070468902588
efl-2	F26E4.3	-0.07266995491184329
efl-2	F44A2.3	0.058699176285071195
efl-2	lec-8	0.06934667108477982
efl-2	sodh-1	0.1230868250131607
efl-2	F32A5.4	0.0585551305366036
efl-2	tyra-2	-0.05657518457528651
efl-2	ace-2	0.06733675750508414
efl-2	ocr-3	0.12162759900093079
efl-2	unc-86	-0.07271690260873336
efl-2	gst-13	-0.0549674157997163
efl-2	ets-5	0.11460810154676437
efl-2	T03G11.3	-0.06607153601161078
efl-2	pde-1	-0.11374710500240326
efl-2	pmt-2	-0.06977255386254594
efl-2	ZK1067.4	-0.11281425505876541
efl-2	C04F12.5	-0.05544775867500548
efl-2	ceh-8	-0.11150200664997101
efl-2	ZC21.3	0.05543318225099967
efl-2	F32H5.3	0.053751969768671665
efl-2	arl-3	-0.05055678488801693
efl-2	Y37D8A.2	-0.0528133963051889
efl-2	R12B2.8	-0.057278088202556324
efl-2	cutl-20	0.0577071859713512
efl-2	pcrg-1	-0.05164534862204695
efl-2	lbp-3	0.05799707178443826
efl-2	wrt-10	0.05405868507303879
efl-2	D1054.18	-0.10193278640508652
efl-2	D2092.4	-0.050094560351622304
efl-2	cpn-3	-0.0617350577027267
fkh-9	F56C9.8	0.3131194718426797
fkh-9	syd-9	-0.13372078963867734
fkh-9	T19C3.3	0.27920321774860024
fkh-9	T10G3.1	0.1312575196991254
fkh-9	Y37D8A.16	0.1441888639977804
fkh-9	cup-16	0.12488485659659537
fkh-9	abts-1	-0.18875659390500715
fkh-9	lev-11	0.18168485952996816
fkh-9	cpr-6	0.18271687297723455
fkh-9	lips-10	0.07941813272238168
fkh-9	hgo-1	-0.09802391825967277
fkh-9	cex-2	0.07544269039379341
fkh-9	dhs-8	-0.10020035955569864
fkh-9	spp-22	-0.09522940256615117
fkh-9	odr-2	0.16215829262431727
fkh-9	lact-2	0.16282332756975912
fkh-9	Y52B11A.12	-0.10383894358972715
fkh-9	dpy-13	0.07847162164187003
fkh-9	C34D1.4	0.06988567588233342
fkh-9	F41D9.2	-0.0856570612590444
fkh-9	F28E10.1	-0.14869820670089043
fkh-9	C53D6.8	-0.15256470622962517
fkh-9	fos-1	0.1478969503134901
fkh-9	elo-6	-0.06994201077418465
fkh-9	ttr-1	-0.14920748128469496
fkh-9	ceh-27	-0.0894603011074087
fkh-9	elf-1	-0.09136348601445468
fkh-9	F11D5.1	-0.08412033107659396
fkh-9	chs-1	0.13951983540441756
fkh-9	pes-23	0.0640158006812931
fkh-9	shk-1	0.14298408897897452
fkh-9	unc-62	0.07727380729795402
fkh-9	inx-13	0.12031206107123849
fkh-9	K10C8.4	-0.07583022223091418
fkh-9	lron-13	-0.06112481844576327
fkh-9	unc-3	0.06047375741454962
fkh-9	fasn-1	0.13688078438703133
fkh-9	pghm-1	0.06351644458631807
fkh-9	cutl-17	0.0504555242315417
fkh-9	nphp-4	0.11349255478552958
fkh-9	hot-4	0.12175156809980853
fkh-9	C30G4.4	0.08890046261695807
fkh-9	casy-1	0.1236105444119247
fkh-9	mnp-1	-0.06968462428579171
fkh-9	F16C3.2	-0.13107164626434706
fkh-9	C26F1.1	-0.10020006526907357
fkh-9	pros-1	0.10260084591316332
fkh-9	pqn-48	0.11446492081033277
fkh-9	lon-2	0.10590978169762119
fkh-9	ift-74	-0.0617020629254037
fkh-9	F59E11.7	0.09838565680901196
fkh-9	slt-1	0.09677587470972034
fkh-9	tns-1	-0.06419414263739963
fkh-9	spi-1	0.10972208988733954
fkh-9	C14F11.6	0.06556234403727898
fkh-9	mig-1	0.06756968961338676
fkh-9	F48D6.4	-0.061272733205424736
fkh-9	F32B5.6	0.09093304647150419
fkh-9	F44A2.3	0.08937235511961332
fkh-9	lec-8	0.09863260514416851
fkh-9	F32A5.4	0.09349287129095368
fkh-9	mua-3	-0.05157342116445235
fkh-9	ace-2	0.0837466701178912
fkh-9	ocr-3	0.08736839293488938
fkh-9	unc-86	-0.0908005725253942
fkh-9	gst-13	-0.06316664976170869
fkh-9	gst-20	0.05815181691867131
fkh-9	ets-5	0.08611815834563957
fkh-9	T03G11.3	-0.08759076407663895
fkh-9	fbn-1	0.05301460852859528
fkh-9	ZK1067.4	-0.08545114155591277
fkh-9	C04F12.5	-0.0827669507898051
fkh-9	ceh-8	-0.08585933654603772
fkh-9	cka-2	-0.052723834865338506
fkh-9	F32H5.3	0.08570955649010324
fkh-9	arl-3	-0.061816035289006296
fkh-9	nhr-62	-0.0533013925679294
fkh-9	agr-1	-0.05443458268531725
fkh-9	Y37D8A.2	-0.06508197188600373
fkh-9	dhs-4	-0.05261109071877137
fkh-9	R12B2.8	-0.08013335355828442
fkh-9	cutl-20	0.059386266507934944
fkh-9	pcrg-1	-0.07741308160208624
fkh-9	lbp-3	0.08615903242485849
fkh-9	wrt-10	0.054579596048168116
fkh-9	D1054.18	-0.07703947907111637
fkh-9	nhr-270	-0.05740389137691754
fkh-9	D2092.4	-0.05592823533579042
fkh-9	cpn-3	-0.0681467228796424
fkh-6	F56C9.8	0.4829468040066525
fkh-6	mlc-1	0.37192876171030415
fkh-6	gcy-33	0.3607062264335603
fkh-6	zig-7	0.35731003894126556
fkh-6	syd-9	-0.3145514560440924
fkh-6	T19C3.3	0.32140127582130884
fkh-6	T10G3.1	0.3220474885533672
fkh-6	cpl-1	0.2997922064515872
fkh-6	grd-10	0.2904587263211792
fkh-6	tctn-1	0.26293035831959016
fkh-6	cutl-24	0.25409092327152133
fkh-6	Y37D8A.16	0.2783157662138609
fkh-6	sem-4	0.24107719862075705
fkh-6	hil-4	0.23473112561367449
fkh-6	nlp-29	0.22792266568123726
fkh-6	cup-16	0.24794904434829695
fkh-6	gst-5	0.22928787963379485
fkh-6	cle-1	0.22907700264163083
fkh-6	col-166	0.2230680175878217
fkh-6	elt-7	-0.21454623733407133
fkh-6	AH9.6	0.2081888828797966
fkh-6	F53B3.3	-0.20365952704003693
fkh-6	abts-1	-0.23157629050626555
fkh-6	deg-1	0.1962610506425856
fkh-6	C25D7.15	0.18546045660879762
fkh-6	lev-11	0.1971059902070914
fkh-6	cpr-6	0.1923828143758769
fkh-6	lips-10	0.18788704694536248
fkh-6	gpdh-1	0.187274729941357
fkh-6	lntl-1	0.18431246251850641
fkh-6	hgo-1	-0.18741261860480593
fkh-6	C14A11.5	0.1776642897856739
fkh-6	cex-2	0.18958822014494878
fkh-6	dhs-8	-0.18933234819785422
fkh-6	cpz-1	-0.17364597841243828
fkh-6	spp-22	-0.167059061980433
fkh-6	ftn-2	0.17329428006635253
fkh-6	K02F2.5	-0.19494073723868105
fkh-6	odr-2	0.20592853659117105
fkh-6	R102.2	0.1995234677923548
fkh-6	Y102A11A.9	0.19594322423808505
fkh-6	tir-1	0.1921587820391954
fkh-6	lact-2	0.201454567555018
fkh-6	ceh-16	0.19059597422354418
fkh-6	Y52B11A.12	-0.18417979546441612
fkh-6	dpy-13	0.19486411217580493
fkh-6	C34D1.4	0.1945436313404918
fkh-6	F41D9.2	-0.19166364932552526
fkh-6	fkb-4	0.19054270971162762
fkh-6	F28E10.1	-0.1904435922222404
fkh-6	C53D6.8	-0.19039407636079858
fkh-6	fos-1	0.18839650301865613
fkh-6	odr-4	0.18644865995421456
fkh-6	elo-6	-0.18288260308770077
fkh-6	ttr-1	-0.18205038211393046
fkh-6	clec-1	0.18140205881840737
fkh-6	ceh-27	-0.18104226833558706
fkh-6	elf-1	-0.1784015462769752
fkh-6	cey-3	0.178164959376651
fkh-6	F11D5.1	-0.17553257096331065
fkh-6	chs-1	0.17422841980319495
fkh-6	osm-11	-0.17245589776663545
fkh-6	osm-5	0.16843311997375726
fkh-6	ZK455.5	-0.16803401984342975
fkh-6	twk-14	0.16774462936569046
fkh-6	pes-23	0.16553103878968306
fkh-6	shk-1	0.1644475934322986
fkh-6	unc-62	0.16297939953953108
fkh-6	unc-58	0.15134622109582285
fkh-6	inx-13	0.15695085473169068
fkh-6	K10C8.4	-0.15843441809475017
fkh-6	lron-13	-0.15822218888146317
fkh-6	unc-3	0.12956904325128948
fkh-6	T13H5.1	0.14107081378942954
fkh-6	fasn-1	0.1328808413565636
fkh-6	tppp-1	-0.15396806484667247
fkh-6	pghm-1	0.14000353727757642
fkh-6	cutl-17	0.11880380832635874
fkh-6	nphp-4	0.12728725881136727
fkh-6	nlp-57	-0.15126683991246248
fkh-6	hot-4	0.11765481342234643
fkh-6	qdpr-1	-0.14414329586733887
fkh-6	glb-18	-0.13622662895584672
fkh-6	C30G4.4	0.11638407850432217
fkh-6	casy-1	0.13327684111174948
fkh-6	hil-7	-0.12800231078183957
fkh-6	zfh-2	0.13048783103994743
fkh-6	mnp-1	-0.11956580758866475
fkh-6	F16C3.2	-0.11506687737790403
fkh-6	rig-6	0.1273168399310649
fkh-6	cpn-1	-0.1266000712722351
fkh-6	hsp-70	0.1168337254875631
fkh-6	F47E1.3	0.1309469788398079
fkh-6	mig-6	-0.11813867645867174
fkh-6	W02D7.8	0.1279087200092644
fkh-6	glr-2	-0.12216604337504514
fkh-6	F32D8.7	-0.11053020482830236
fkh-6	glna-3	0.10687058558096799
fkh-6	dos-1	0.12196519032129131
fkh-6	C26F1.1	-0.1170385032737952
fkh-6	pros-1	0.10725608390298808
fkh-6	C25G6.1	0.11697188839877304
fkh-6	fbxb-74	0.12787092829323116
fkh-6	cutl-15	-0.11868780250851765
fkh-6	shc-2	0.1189466501502276
fkh-6	K08F9.3	0.11451135176647352
fkh-6	ZK856.5	-0.11642183289762675
fkh-6	K07E3.4	0.11539071769680702
fkh-6	ZK822.1	-0.11276447751697284
fkh-6	mec-12	-0.1167125068156405
fkh-6	pqn-48	0.10269689931463327
fkh-6	R02E12.4	0.11377156835735865
fkh-6	lon-2	0.11610019299000834
fkh-6	C40H1.8	0.11092029434449556
fkh-6	T01E8.8	-0.11356586181794483
fkh-6	eri-6	-0.11521629573653641
fkh-6	ift-74	-0.10811533750306854
fkh-6	F59E11.7	0.1002393251677243
fkh-6	nlp-31	-0.11113371722574326
fkh-6	egl-13	0.1092771577129624
fkh-6	B0228.1	0.10725522085178124
fkh-6	gpx-5	0.10826092228119243
fkh-6	slt-1	0.09795476992390492
fkh-6	tns-1	-0.10740762429335607
fkh-6	hrg-3	-0.10996960051767266
fkh-6	rmd-2	-0.10762868504768157
fkh-6	F09E10.5	0.10430977031356123
fkh-6	spi-1	0.10174608897741425
fkh-6	C14F11.6	0.10482711802908642
fkh-6	F55D12.5	-0.09531579608563873
fkh-6	mig-1	0.0973461269819467
fkh-6	gst-24	0.10319647645981847
fkh-6	F48D6.4	-0.10185980482937748
fkh-6	cab-1	-0.10198475663003996
fkh-6	C50B8.5	0.09996637632725114
fkh-6	lin-11	0.09832510628866947
fkh-6	F32B5.6	0.09120273332833953
fkh-6	daf-10	-0.09111154606243815
fkh-6	F26E4.3	-0.09498559501644824
fkh-6	che-13	0.09613596267443156
fkh-6	F57F4.4	0.09988315938997006
fkh-6	far-1	-0.09981251145199707
fkh-6	unc-42	0.09917524348988194
fkh-6	F44A2.3	0.08972471485233767
fkh-6	lec-8	0.09448917654181122
fkh-6	sodh-1	0.08965916009785471
fkh-6	F32A5.4	0.0896476870660659
fkh-6	mua-3	-0.09557804511319655
fkh-6	tyra-2	-0.08928752938604285
fkh-6	ace-2	0.08861622134721384
fkh-6	ocr-3	0.08859622766267744
fkh-6	atf-8	-0.09416989944761142
fkh-6	zig-8	0.09670197529328797
fkh-6	unc-86	-0.08729945486766846
fkh-6	unc-24	-0.09450949416160827
fkh-6	aakg-5	0.09338967756420621
fkh-6	lpr-4	0.0940943882251932
fkh-6	C13F10.1	-0.09372852358178463
fkh-6	gst-13	-0.09327887714041311
fkh-6	T14B1.1	-0.09145455179913119
fkh-6	mec-7	0.09275171883841474
fkh-6	lpr-6	0.09220239537265719
fkh-6	gcy-36	0.09068484784641578
fkh-6	gst-20	0.09053658182578125
fkh-6	sol-1	-0.08943948947099023
fkh-6	ets-5	0.08348307078352082
fkh-6	T03G11.3	-0.0836170393303194
fkh-6	pde-1	-0.08285590189679132
fkh-6	fbn-1	0.08889417622073935
fkh-6	ceh-31	0.08940339894010357
fkh-6	sqt-3	-0.08974012589006794
fkh-6	pmt-2	-0.08723043100165395
fkh-6	ZK1067.4	-0.08217639340808866
fkh-6	C04F12.5	-0.08215957461645504
fkh-6	F58H10.1	-0.0848851342006594
fkh-6	mab-21	-0.08839821976720014
fkh-6	unc-15	-0.0880990538195456
fkh-6	nuc-1	0.08830001770664567
fkh-6	T04G9.4	-0.08794243550337941
fkh-6	ceh-8	-0.08122052270332662
fkh-6	eva-1	0.08759953597270168
fkh-6	F14B4.1	0.08749636613704898
fkh-6	cka-2	-0.08655918497914089
fkh-6	ZC21.3	0.08039837740219569
fkh-6	K10D3.4	0.08368685061567083
fkh-6	F32H5.3	0.08099130045112835
fkh-6	Y41G9A.5	-0.08367485502471307
fkh-6	tsp-7	0.0860902470785784
fkh-6	arl-3	-0.0860970401032479
fkh-6	nhr-62	-0.08435709175448232
fkh-6	rhgf-1	0.08560685929612608
fkh-6	F39B2.8	-0.08510086262611824
fkh-6	C31C9.7	0.08318488949387629
fkh-6	R02D3.1	0.08400535338013862
fkh-6	agr-1	-0.08348675055673219
fkh-6	Y37D8A.2	-0.08411537146088029
fkh-6	ace-4	-0.08135255284220134
fkh-6	enpl-1	0.08262197010723421
fkh-6	psa-3	-0.0819733628906481
fkh-6	bbs-8	-0.08186610910500874
fkh-6	unc-25	0.08160417499903738
fkh-6	dhs-4	-0.08202159079528237
fkh-6	F58F9.1	0.08088882421916992
fkh-6	ceh-37	-0.08004104257891533
fkh-6	R12B2.8	-0.07665236849109391
fkh-6	lag-1	0.08034731290370403
fkh-6	cutl-20	0.0825988445233797
fkh-6	pcrg-1	-0.07655159404515877
fkh-6	nhr-25	-0.07998816820406573
fkh-6	K06A4.2	0.07657615840795953
fkh-6	E02A10.3	0.08000069208812433
fkh-6	osm-6	0.07841761796378743
fkh-6	lbp-3	0.08177663900812929
fkh-6	wrt-10	0.08131306355111623
fkh-6	inx-12	0.07565249974222463
fkh-6	gcy-31	0.07692291701913859
fkh-6	saeg-1	-0.0782664365210087
fkh-6	D1054.18	-0.07425009146622229
fkh-6	nhr-270	-0.07956209783499311
fkh-6	cof-2	-0.07610598480029585
fkh-6	T19D12.6	-0.07761032300756633
fkh-6	flp-9	0.07406808095957826
fkh-6	D2092.4	-0.0790693214715343
fkh-6	lin-39	0.07428349564123674
fkh-6	C44C1.6	0.0743187561228367
fkh-6	C17G1.5	-0.07472759736682472
fkh-6	cpn-3	-0.07990981873599806
egl-18	F56C9.8	0.242880106728649
egl-18	mlc-1	0.30034273362906044
egl-18	gcy-33	0.2867879030174627
egl-18	zig-7	0.2826365365532101
egl-18	syd-9	-0.10675411677292068
egl-18	T19C3.3	0.24574714331931236
egl-18	T10G3.1	0.05887959593843546
egl-18	cpl-1	0.2336344681470196
egl-18	grd-10	0.22263862938896292
egl-18	cutl-24	0.19293227132629498
egl-18	Y37D8A.16	0.07654996887252116
egl-18	sem-4	0.17857632708056997
egl-18	cup-16	0.07334077318733634
egl-18	gst-5	0.1678412511895807
egl-18	cle-1	0.17216827150810904
egl-18	col-166	0.15981807350821553
egl-18	elt-7	-0.16275698172386133
egl-18	AH9.6	0.14618536470167867
egl-18	F53B3.3	-0.15073858682795166
egl-18	lips-10	0.05434356185368739
egl-18	gpdh-1	0.14100732449373274
egl-18	lntl-1	0.12883224318146988
egl-18	hgo-1	-0.0511996619372313
egl-18	C14A11.5	0.13416349352461018
egl-18	cex-2	0.05245955498087533
egl-18	dhs-8	-0.05869941556882641
egl-18	cpz-1	-0.1320206798949043
egl-18	spp-22	0.10971213432443339
egl-18	ftn-2	0.14196616528793354
egl-18	K02F2.5	-0.07721004646170823
egl-18	Y102A11A.9	0.06758579793870687
egl-18	tir-1	0.05186378208548112
egl-18	ceh-16	0.08184977139597051
egl-18	dpy-13	0.08380271245961919
egl-18	F41D9.2	-0.07785153630725239
egl-18	fkb-4	0.11311244522605687
egl-18	F28E10.1	-0.06604830196437003
egl-18	odr-4	0.0628169271780697
egl-18	ttr-1	-0.0661615639576721
egl-18	F11D5.1	0.482502790165823
egl-18	osm-11	-0.08201950875295766
egl-18	osm-5	0.06990413734763605
egl-18	ZK455.5	-0.06230679824595535
egl-18	twk-14	0.06094335642297466
egl-18	pes-23	0.07363130079816618
egl-18	asns-2	-0.10506346955205396
egl-18	K10D3.6	-0.07488113694992737
egl-18	shk-1	0.11012472798882879
egl-18	unc-58	0.07301515402482349
egl-18	hil-5	-0.05069891398538358
egl-18	T13H5.1	0.08007427800276834
egl-18	fasn-1	0.06694194226183839
egl-18	qdpr-1	0.0964418348632395
egl-18	ttn-1	0.07384383396819912
egl-18	hil-7	-0.1498585235408674
egl-18	cpn-1	-0.06267669237116247
egl-18	hsp-70	0.05541319900305393
egl-18	C26F1.1	-0.06668607610946833
egl-18	K07E3.4	0.08298076046781891
egl-18	mec-12	-0.06990846954042843
egl-18	nlp-31	-0.054354422050241206
egl-18	C14F11.6	0.05956487480637092
egl-18	dao-2	0.0806427636758041
egl-18	F48D6.4	0.05360616492482313
egl-18	cab-1	-0.06386414296101281
egl-18	zig-8	0.06858637929723002
egl-18	ZK643.2	0.0854769280330436
egl-18	T14B1.1	-0.05208187352155309
egl-18	lpr-6	0.05260456626530374
egl-18	fbn-1	0.058318100194435285
egl-18	ceh-31	0.05464770172752108
egl-18	pmt-2	0.0520530784918609
egl-18	nuc-1	0.06452672696502688
egl-18	F14B4.1	0.08710421396641709
egl-18	ZC21.3	0.07209527316901093
egl-18	tsp-7	0.051629538403324154
egl-18	rhgf-1	0.05891447580360645
egl-18	F39B2.8	-0.053669048536227816
egl-18	psa-3	-0.0605142242517447
egl-18	ceh-37	-0.052375570891912054
egl-18	F32D1.3	0.059342130558766595
egl-18	inx-12	0.051717607544474783
egl-18	saeg-1	0.07784428318952753
end-1	F56C9.8	0.24231181476375235
end-1	T19C3.3	0.2560373746025604
end-1	T10G3.1	0.21638261434049022
end-1	Y37D8A.16	0.18117054484995299
end-1	abts-1	-0.15897971289898483
end-1	lev-11	0.13492478265366342
end-1	cpr-6	0.1200924981870751
end-1	lips-10	0.13503656671773828
end-1	hgo-1	-0.14440399509404897
end-1	cex-2	0.13712250892940597
end-1	dhs-8	0.0909981106282802
end-1	spp-22	-0.12161612921682154
end-1	K02F2.5	0.23283672651267603
end-1	odr-2	0.1404586662643471
end-1	R102.2	-0.06467461169438114
end-1	tir-1	-0.07418380021753962
end-1	lact-2	0.13618300429258598
end-1	Y52B11A.12	-0.11105309039802619
end-1	dpy-13	0.10683272539736507
end-1	C34D1.4	0.12290345067209002
end-1	F41D9.2	-0.12881071234858854
end-1	F28E10.1	-0.10329316622676377
end-1	C53D6.8	-0.1237478446514658
end-1	fos-1	0.127440238105032
end-1	elo-6	-0.09627545774671789
end-1	ttr-1	-0.057130134421132135
end-1	clec-1	-0.0730385821899058
end-1	ceh-27	-0.10063193454155242
end-1	cey-3	-0.057205719910756375
end-1	F11D5.1	-0.054143144029113556
end-1	chs-1	0.12749948530646937
end-1	pes-23	0.10245800784135375
end-1	shk-1	0.10874450612525419
end-1	unc-62	0.12138487364664245
end-1	inx-13	0.08846975100077267
end-1	lron-13	-0.10248381412382684
end-1	unc-3	0.1037488337775597
end-1	fasn-1	0.10475521960828028
end-1	pghm-1	0.09073114836597579
end-1	cutl-17	0.08752202353682575
end-1	nphp-4	0.10394315037625891
end-1	hot-4	0.08675147957446733
end-1	qdpr-1	0.09872450471763669
end-1	C30G4.4	0.09813261980122125
end-1	ttn-1	0.19653085310189392
end-1	casy-1	0.09674951088383976
end-1	mnp-1	-0.06164519327922768
end-1	F16C3.2	-0.09410449022675903
end-1	cpn-1	0.05046812705424518
end-1	hsp-70	0.09380269483298592
end-1	mig-6	-0.08290233391712988
end-1	F32D8.7	-0.08100576085146635
end-1	glna-3	0.09302887225447119
end-1	C26F1.1	0.09293435670764473
end-1	pros-1	0.07069509267607624
end-1	ZK822.1	0.12468020551684132
end-1	pqn-48	0.07651667281131708
end-1	lon-2	0.07256209732827873
end-1	icl-1	0.0727674604310346
end-1	eri-6	-0.10760364210790088
end-1	ift-74	-0.07917227627586725
end-1	F59E11.7	0.07850914866054073
end-1	slt-1	0.09310185254110215
end-1	tns-1	-0.08850112741464014
end-1	spi-1	0.07345560956909249
end-1	C14F11.6	0.06746844698920974
end-1	F55D12.5	-0.08392684848127681
end-1	mig-1	0.17768662010086483
end-1	F48D6.4	-0.0653616939404767
end-1	lin-11	0.08923108241878583
end-1	F32B5.6	0.08751166347587874
end-1	daf-10	-0.08112401867790836
end-1	F26E4.3	-0.09147599149172926
end-1	che-13	0.2109472046852044
end-1	F44A2.3	0.0877262939863463
end-1	lec-8	0.08141413843308241
end-1	sodh-1	0.12506228581370057
end-1	F32A5.4	0.0681235833269059
end-1	tyra-2	-0.06473832833533316
end-1	ace-2	0.08462223780689426
end-1	ocr-3	0.08665416841179335
end-1	ZK643.2	0.09645713810524702
end-1	cki-2	0.08799365303879225
end-1	unc-86	-0.08556120580516119
end-1	gst-13	0.08007709663988816
end-1	T14B1.1	-0.05031062595128784
end-1	grl-10	0.2196522119534079
end-1	ets-5	0.0769155770211174
end-1	T03G11.3	-0.06796809259382652
end-1	pde-1	-0.06355366495947128
end-1	pmt-2	0.08018400144289622
end-1	C04F12.5	-0.06534290596758287
end-1	F58H10.1	-0.08495735763257567
end-1	F14B4.1	0.053514873718398526
end-1	ZC21.3	0.07097587900311209
end-1	F32H5.3	0.07242035552389244
end-1	Y41G9A.5	-0.061824404830533114
end-1	nhr-62	0.071669792022115
end-1	R12B2.8	-0.08237150964747375
end-1	cutl-20	0.06255658886715829
end-1	pcrg-1	-0.06499219879927447
end-1	sams-1	0.14807912101046777
end-1	lbp-3	0.05969332638214317
end-1	wrt-10	0.05235009716435928
end-1	D1054.18	-0.07437208362433889
end-1	cpn-3	-0.053826207098781984
end-3	F56C9.8	0.19443588275758528
end-3	mlc-1	-0.0564172974199264
end-3	gcy-33	-0.057055200058920966
end-3	zig-7	-0.06459637674847431
end-3	T19C3.3	0.2436202828559243
end-3	T10G3.1	0.1880462770731489
end-3	cpl-1	-0.05424726198078933
end-3	grd-10	-0.052542157024552796
end-3	plin-1	0.05350903703781822
end-3	cutl-24	-0.05151801975637066
end-3	gst-5	-0.05289033371092906
end-3	col-166	-0.053037605935301324
end-3	F53B3.3	0.057618332931174895
end-3	abts-1	-0.13033996253020852
end-3	deg-1	-0.05089470539245559
end-3	cpr-6	0.11263599276460749
end-3	lips-10	0.13512759463736196
end-3	Y62F5A.9	-0.05812558387889049
end-3	lntl-1	-0.07392502578221696
end-3	dhs-8	0.09549375496783838
end-3	spp-22	-0.054256360648559404
end-3	K02F2.5	0.09757732306685055
end-3	R102.2	-0.10181168783276423
end-3	Y102A11A.9	-0.09443920142713022
end-3	tir-1	-0.12105574083511127
end-3	ceh-16	-0.1097272656550046
end-3	fkb-4	-0.084043933988066
end-3	ctg-1	0.08053798532147635
end-3	fos-1	0.09716347879775748
end-3	odr-4	-0.09672713606524065
end-3	elo-6	-0.09640055994072383
end-3	F44E5.4	0.15979147343315722
end-3	ttr-1	-0.05118979827071431
end-3	clec-1	-0.08555161255389371
end-3	cey-3	-0.10762642212032865
end-3	osm-11	0.0723369020149163
end-3	osm-5	-0.06930959962704843
end-3	ZK455.5	0.08007625602810411
end-3	twk-14	-0.07720775445039527
end-3	K10D3.6	0.11316889622244931
end-3	unc-58	-0.07910656962905899
end-3	inx-13	0.1186138766176401
end-3	T13H5.1	-0.07425458445588141
end-3	fasn-1	0.08118056065242353
end-3	tppp-1	0.07597329132497946
end-3	cutl-17	0.07593837390686287
end-3	F14B8.5	-0.06529661525227566
end-3	nphp-4	0.07610680926603901
end-3	nlp-57	0.07372569981767288
end-3	qdpr-1	0.16222006706600506
end-3	glb-18	0.051519695301447524
end-3	C30G4.4	0.07450091260704525
end-3	hil-7	0.07563449624609556
end-3	zfh-2	-0.09236485482921451
end-3	F16C3.2	-0.07296948161366465
end-3	rig-6	-0.06079504912876824
end-3	cpn-1	0.06853758459184082
end-3	F14B8.6	-0.05985281693649253
end-3	F47E1.3	-0.06535355040729986
end-3	mig-6	0.11027726827936492
end-3	W02D7.8	-0.06279456737115954
end-3	glr-2	0.0648420481834982
end-3	F32D8.7	-0.07595102332711594
end-3	dos-1	-0.06242559481299004
end-3	C26F1.1	0.06347380062973935
end-3	pros-1	0.07957061109496752
end-3	C25G6.1	-0.06331590019676404
end-3	cutl-15	0.06200682952380199
end-3	shc-2	-0.07311856281594935
end-3	K08F9.3	-0.05807608958613916
end-3	ZK856.5	0.060448243609709386
end-3	K07E3.4	-0.061903912355490816
end-3	mec-12	0.06743768421217133
end-3	pqn-48	0.06625433326640921
end-3	R02E12.4	-0.06210251795641912
end-3	C40H1.8	-0.05581459476106716
end-3	T01E8.8	0.06303459422943025
end-3	icl-1	-0.06647568201729645
end-3	ift-74	-0.06881673190892827
end-3	F42G8.19	-0.052912675348917866
end-3	egl-13	-0.053969603828239614
end-3	B0228.1	-0.05020938475187799
end-3	gpx-5	-0.05906727300844371
end-3	K07C11.4	-0.0641476072872436
end-3	hrg-3	0.05140877380523917
end-3	rmd-2	0.05239614650349823
end-3	F09E10.5	-0.056908705827563286
end-3	spi-1	0.061251596123532925
end-3	C14F11.6	0.05510576751681101
end-3	F55D12.5	-0.09746484691387435
end-3	dao-2	-0.053994187113814554
