regulatory_gene	target_gene	regulation_strength
egl-43	mua-3	-0.059984225288193235
egl-43	gst-13	-0.05790693307901912
egl-43	gst-20	0.055650603056971434
egl-43	ets-5	0.06653959850761151
egl-43	K10D3.4	0.0514356223346793
egl-43	Y37D8A.2	-0.05189896672270568
egl-43	dhs-4	-0.05829626541635795
egl-43	pcrg-1	-0.06349908822735166
egl-43	lbp-3	0.05688092405539398
egl-43	D2092.4	-0.06560532595158575
ham-2	F56C9.8	0.2575272612312733
ham-2	mlc-1	0.32000464399268147
ham-2	zig-7	0.3049842195509421
ham-2	syd-9	-0.13935981260962535
ham-2	T19C3.3	0.2570164099506901
ham-2	T10G3.1	0.11656752474417346
ham-2	cpl-1	0.2546021395306825
ham-2	cutl-24	0.21727238031920343
ham-2	Y37D8A.16	0.133655463441026
ham-2	cup-16	0.2035530101920969
ham-2	gst-5	0.19449647332698483
ham-2	col-166	0.18521375743127738
ham-2	F53B3.3	-0.17587830324703252
ham-2	abts-1	-0.11835996256977187
ham-2	lev-11	0.17130224313382486
ham-2	cpr-6	0.07493921949638291
ham-2	lips-10	0.10737774452988877
ham-2	lntl-1	0.1515204619494595
ham-2	hgo-1	-0.08123664338558587
ham-2	C14A11.5	0.1571936936444913
ham-2	cex-2	0.0916141600314195
ham-2	dhs-8	-0.07671988122410685
ham-2	cpz-1	-0.15275164112182094
ham-2	spp-22	-0.16299305360215677
ham-2	K02F2.5	-0.09744305057410885
ham-2	odr-2	0.15741508202177326
ham-2	R102.2	0.10629864221296262
ham-2	tir-1	0.13067015662532916
ham-2	lact-2	0.10759968274629739
ham-2	ceh-16	0.14564482382703337
ham-2	Y52B11A.12	-0.0941433169243936
ham-2	dpy-13	0.1016221691668198
ham-2	C34D1.4	0.09613611994269443
ham-2	F41D9.2	-0.09617882778469965
ham-2	fkb-4	0.11058483183035041
ham-2	F28E10.1	-0.10672073409308067
ham-2	C53D6.8	-0.10050495253682828
ham-2	fos-1	0.09150349900078433
ham-2	odr-4	0.0714995842338443
ham-2	elo-6	-0.13795904900961323
ham-2	ttr-1	-0.09430662975834016
ham-2	ceh-27	-0.14158944506920348
ham-2	elf-1	-0.19813361332273333
ham-2	cey-3	0.08480881188925224
ham-2	F11D5.1	-0.08804146443633482
ham-2	chs-1	0.09381508308163397
ham-2	osm-11	-0.10313848904450129
ham-2	osm-5	0.07792113966606859
ham-2	ZK455.5	-0.0895349202735806
ham-2	twk-14	0.09054361716650391
ham-2	pes-23	0.08145569756397396
ham-2	shk-1	0.08754322174053888
ham-2	unc-62	0.07153239148732159
ham-2	inx-13	0.07322285726779544
ham-2	K10C8.4	-0.05841077186555956
ham-2	lron-13	-0.07871112836211111
ham-2	unc-3	0.05770043855308117
ham-2	fasn-1	0.09855470062110704
ham-2	tppp-1	-0.06960854701059023
ham-2	pghm-1	0.11923063243870526
ham-2	cutl-17	0.0604859017190177
ham-2	nphp-4	0.11361879804753312
ham-2	nlp-57	-0.07905336096276762
ham-2	hot-4	0.062327015511129
ham-2	qdpr-1	-0.11675034947744117
ham-2	C30G4.4	0.06601907315942565
ham-2	casy-1	0.10535371321718186
ham-2	zfh-2	0.06553267455756669
ham-2	mnp-1	-0.0740248941157036
ham-2	F16C3.2	-0.1088992067953013
ham-2	hsp-70	0.06663295355092515
ham-2	F47E1.3	0.0706825610805775
ham-2	mig-6	-0.06394016340103019
ham-2	W02D7.8	0.07243297346680196
ham-2	F32D8.7	-0.06004744262887672
ham-2	glna-3	0.05611356650247387
ham-2	dos-1	0.06852151197862359
ham-2	C26F1.1	-0.102293561417377
ham-2	pros-1	0.06171763626636351
ham-2	fbxb-74	0.07778301643536131
ham-2	cutl-15	-0.05625657381864227
ham-2	pqn-48	0.09482141462474604
ham-2	R02E12.4	0.0620627403033104
ham-2	C40H1.8	0.06017737592431832
ham-2	T01E8.8	-0.06221997951475186
ham-2	eri-6	-0.05980380050983677
ham-2	F59E11.7	0.096584198086988
ham-2	slt-1	0.05250313377856508
ham-2	tns-1	-0.10236500538627637
ham-2	hrg-3	-0.06711456892292317
ham-2	rmd-2	-0.06590114499392605
ham-2	spi-1	0.06936521322280503
ham-2	gst-24	0.06919218453649648
ham-2	F48D6.4	-0.05445411902289703
ham-2	cab-1	-0.07170285638740406
ham-2	lin-11	0.07466824627996356
ham-2	daf-10	-0.05168441820076074
ham-2	F57F4.4	0.05840117304733394
ham-2	far-1	-0.05669925770145301
ham-2	lec-8	0.08823649725910487
ham-2	mua-3	-0.05911553738944156
ham-2	atf-8	-0.056310167972047354
ham-2	C13F10.1	-0.05145774458459894
ham-2	gst-13	-0.052408426639471914
ham-2	T14B1.1	-0.05392725455036146
ham-2	ets-5	0.08179119418461482
ham-2	sqt-3	-0.060418421964784544
ham-2	pmt-2	-0.052213797260234576
ham-2	mab-21	-0.05916815293558584
ham-2	nuc-1	0.05747884985218188
ham-2	T04G9.4	-0.06357628106591166
ham-2	F14B4.1	0.06461610238522927
ham-2	Y41G9A.5	-0.05444552522409769
ham-2	tsp-7	0.05827311171120096
ham-2	nhr-62	-0.05334499311481446
ham-2	rhgf-1	0.055616295858493245
ham-2	agr-1	-0.08396439374960599
ham-2	enpl-1	0.06453378520792598
ham-2	psa-3	-0.0507294060353771
ham-2	unc-25	0.05532010874290463
ham-2	lag-1	0.05739465792913614
ham-2	cutl-20	0.0515810848432872
ham-2	lbp-3	0.053749678228169936
ham-2	saeg-1	-0.08039120562383326
ham-2	T19D12.6	-0.05706331404746038
lin-29	F56C9.8	0.4188570633220443
lin-29	mlc-1	0.3667527330871654
lin-29	gcy-33	0.3593493885143817
lin-29	zig-7	0.350548317753975
lin-29	syd-9	-0.25986272518128595
lin-29	T19C3.3	0.31290174431849893
lin-29	T10G3.1	0.29042035508788305
lin-29	cpl-1	0.2956166355849247
lin-29	grd-10	0.2893765759588235
lin-29	cutl-24	0.2503129102106427
lin-29	Y37D8A.16	0.25349612870927657
lin-29	sem-4	0.23998473102292045
lin-29	cup-16	0.22684274848485841
lin-29	gst-5	0.22565383203063866
lin-29	cle-1	0.22729835188553216
lin-29	col-166	0.21915244663872552
lin-29	elt-7	-0.2139542565556322
lin-29	AH9.6	0.20629222723348728
lin-29	F53B3.3	-0.20063206844370646
lin-29	abts-1	-0.22455568534532117
lin-29	lev-11	0.18445481194648788
lin-29	cpr-6	0.15131616895782513
lin-29	lips-10	0.16870092002164622
lin-29	gpdh-1	0.18597849701312405
lin-29	lntl-1	0.18105756350578775
lin-29	hgo-1	-0.1559710556049677
lin-29	C14A11.5	0.1762775777609638
lin-29	cex-2	0.17569646992417665
lin-29	dhs-8	-0.1504993942923761
lin-29	cpz-1	-0.16641859559386218
lin-29	spp-22	-0.13459243214626587
lin-29	ftn-2	0.17378441780077453
lin-29	K02F2.5	-0.17301700002977277
lin-29	odr-2	0.16777410702343495
lin-29	R102.2	0.1790925489523273
lin-29	Y102A11A.9	0.18401065838115
lin-29	tir-1	0.1628008413195375
lin-29	lact-2	0.17774152103357543
lin-29	ceh-16	0.166680016878542
lin-29	Y52B11A.12	-0.14432309273560595
lin-29	dpy-13	0.1782230170217248
lin-29	C34D1.4	0.1762615534464035
lin-29	F41D9.2	-0.1512467621762911
lin-29	fkb-4	0.16700831230819577
lin-29	F28E10.1	-0.1762289638480704
lin-29	C53D6.8	-0.14808541070824796
lin-29	fos-1	0.17315848652216978
lin-29	odr-4	0.1647576853998171
lin-29	elo-6	-0.1473562655680836
lin-29	ttr-1	-0.16648927203675004
lin-29	clec-1	0.1604819109635244
lin-29	ceh-27	-0.1621389682070863
lin-29	elf-1	-0.15701929398455294
lin-29	cey-3	0.15836312985211576
lin-29	F11D5.1	-0.1773104424992899
lin-29	chs-1	0.15969903794237184
lin-29	osm-11	-0.1542250185537195
lin-29	osm-5	0.15362915336586253
lin-29	ZK455.5	-0.14943371466825914
lin-29	twk-14	0.15185174339990132
lin-29	pes-23	0.14667066933011644
lin-29	shk-1	0.15017851778598984
lin-29	unc-62	0.15059657441264335
lin-29	unc-58	0.1374927435301871
lin-29	inx-13	0.13708027941088094
lin-29	K10C8.4	-0.12275718163706997
lin-29	lron-13	-0.1435871976599391
lin-29	unc-3	0.12130229140820342
lin-29	T13H5.1	0.12726352626449125
lin-29	fasn-1	0.12635768072711692
lin-29	tppp-1	-0.13922469897052575
lin-29	pghm-1	0.13094588604808238
lin-29	cutl-17	0.09751407888869754
lin-29	nphp-4	0.11979226945885374
lin-29	nlp-57	-0.13443602993954437
lin-29	hot-4	0.11054148070921188
lin-29	qdpr-1	-0.13030683106915686
lin-29	glb-18	-0.12533920766148912
lin-29	C30G4.4	0.11049830011044184
lin-29	casy-1	0.12211266527754719
lin-29	hil-7	-0.11732803968545664
lin-29	zfh-2	0.11865150615824882
lin-29	mnp-1	-0.09585654923873829
lin-29	F16C3.2	-0.1074765851490199
lin-29	rig-6	0.11191251294070856
lin-29	cpn-1	-0.12472168368621067
lin-29	hsp-70	0.10612382149512481
lin-29	F47E1.3	0.11862708179550802
lin-29	mig-6	-0.11000999456121074
lin-29	W02D7.8	0.11715722353120867
lin-29	glr-2	-0.11553299745904336
lin-29	F32D8.7	-0.10397998232626171
lin-29	glna-3	0.1153569228473029
lin-29	dos-1	0.11144531206515029
lin-29	C26F1.1	-0.11223436595433775
lin-29	pros-1	0.10156754050658437
lin-29	C25G6.1	0.10893616910515114
lin-29	fbxb-74	0.11936022416012043
lin-29	cutl-15	-0.10713753637956001
lin-29	shc-2	0.11122545466578686
lin-29	K08F9.3	0.09282697366812939
lin-29	ZK856.5	-0.1046995509120896
lin-29	K07E3.4	0.10969238702841763
lin-29	mec-12	-0.11375042669286256
lin-29	pqn-48	0.10137264128729398
lin-29	R02E12.4	0.10454887553836087
lin-29	lon-2	0.10976146749700796
lin-29	C40H1.8	0.1023600640111373
lin-29	T01E8.8	-0.10110750610633312
lin-29	eri-6	-0.11217172041255435
lin-29	ift-74	-0.08786280829170515
lin-29	F59E11.7	0.09441329541174878
lin-29	nlp-31	-0.09452589555541632
lin-29	egl-13	0.09618275785181146
lin-29	gpx-5	0.09668435694884848
lin-29	slt-1	0.09317514519740605
lin-29	tns-1	-0.10413181573427797
lin-29	hrg-3	-0.10056589590033102
lin-29	rmd-2	-0.09271684576599537
lin-29	F09E10.5	0.0978693983675234
lin-29	spi-1	0.09498849060766537
lin-29	C14F11.6	0.09776768316581391
lin-29	F55D12.5	-0.09059404129419968
lin-29	mig-1	0.09308561917811611
lin-29	gst-24	0.09695497158431507
lin-29	F48D6.4	-0.10064271610349691
lin-29	cab-1	-0.09477760343341785
lin-29	C50B8.5	0.09561051035911451
lin-29	lin-11	0.09456206261401984
lin-29	F32B5.6	0.0877391717934359
lin-29	daf-10	-0.07642994176880609
lin-29	F26E4.3	-0.09103366487504475
lin-29	F57F4.4	0.09487295853106217
lin-29	far-1	-0.09540503213868098
lin-29	unc-42	0.09368224648673831
lin-29	F44A2.3	0.08648847257616682
lin-29	lec-8	0.09200195688502621
lin-29	sodh-1	0.08649682818114693
lin-29	F32A5.4	0.07375432433901058
lin-29	mua-3	-0.09159129169505106
lin-29	tyra-2	-0.07383571577409653
lin-29	ace-2	0.08541831786255517
lin-29	ocr-3	0.08514420967038847
lin-29	atf-8	-0.08641658535859464
lin-29	zig-8	0.0926603273766782
lin-29	unc-86	-0.0857849981368615
lin-29	unc-24	-0.08328190261647611
lin-29	aakg-5	0.0892300655462806
lin-29	lpr-4	0.0891495384897711
lin-29	C13F10.1	-0.08922036653205626
lin-29	gst-13	-0.09044878061034879
lin-29	T14B1.1	-0.08385405424651252
lin-29	mec-7	0.08825006868313279
lin-29	lpr-6	0.0868844670119972
lin-29	gcy-36	0.08641753530710715
lin-29	gst-20	0.0867985361202126
lin-29	sol-1	-0.08524747513287195
lin-29	ets-5	0.07579861137147184
lin-29	T03G11.3	-0.0811862890179426
lin-29	pde-1	-0.07786326175576117
lin-29	fbn-1	0.08325934554650172
lin-29	ceh-31	0.08564409712123652
lin-29	sqt-3	-0.08743686580851509
lin-29	pmt-2	-0.08700270107936961
lin-29	ZK1067.4	-0.07834259809518856
lin-29	C04F12.5	-0.07761877130725534
lin-29	F58H10.1	-0.074336844181747
lin-29	mab-21	-0.08616282228749408
lin-29	unc-15	-0.08602180377212362
lin-29	nuc-1	0.08453093800971773
lin-29	T04G9.4	-0.08528160258413824
lin-29	ceh-8	-0.08315821728833317
lin-29	eva-1	0.08370126094035865
lin-29	F14B4.1	0.08106235770382078
lin-29	cka-2	-0.08389819212229141
lin-29	ZC21.3	0.07788772481297873
lin-29	K10D3.4	0.08003206192391005
lin-29	F32H5.3	0.07754417617803443
lin-29	Y41G9A.5	-0.07738512524463598
lin-29	tsp-7	0.08243354996626301
lin-29	arl-3	-0.08410437381995012
lin-29	nhr-62	-0.08151735036786151
lin-29	rhgf-1	0.08142569359917243
lin-29	F39B2.8	-0.08353480198316977
lin-29	C31C9.7	0.08056235680498625
lin-29	R02D3.1	0.08081473898240983
lin-29	agr-1	-0.0744698300066832
lin-29	Y37D8A.2	-0.08070343442262835
lin-29	ace-4	-0.07841937380140113
lin-29	enpl-1	0.0793498276375029
lin-29	psa-3	-0.07454584517571673
lin-29	unc-25	0.07858931176782201
lin-29	dhs-4	-0.07504674369700254
lin-29	F58F9.1	0.07880551451104263
lin-29	ceh-37	-0.07930146309969746
lin-29	R12B2.8	-0.06630729757548734
lin-29	lag-1	0.07734013676447657
lin-29	cutl-20	0.07811169144269695
lin-29	pcrg-1	-0.07397278231399675
lin-29	nhr-25	-0.07729043139979733
lin-29	K06A4.2	0.07138201956272511
lin-29	osm-6	0.06949615097835182
lin-29	lbp-3	0.07179855717876518
lin-29	wrt-10	0.07734884155769553
lin-29	inx-12	0.07247389464118766
lin-29	gcy-31	0.07512131269382488
lin-29	saeg-1	-0.0775199222404725
lin-29	D1054.18	-0.07219383229809817
lin-29	nhr-270	-0.07731444282937613
lin-29	T19D12.6	-0.07255912664688757
lin-29	flp-9	0.07230205669308927
lin-29	D2092.4	-0.07758869688698347
lin-29	lin-39	0.07283931073663055
lin-29	C44C1.6	0.07297789321121921
lin-29	cpn-3	-0.07575212718669254
lin-48	F56C9.8	0.4924534931179315
lin-48	mlc-1	0.38253888117577595
lin-48	gcy-33	0.37116847923110624
lin-48	zig-7	0.36748903279521494
lin-48	syd-9	-0.32705007380312723
lin-48	T19C3.3	0.32970825857451136
lin-48	T10G3.1	0.329586007861977
lin-48	cpl-1	0.30879696598107903
lin-48	grd-10	0.2987757935383795
lin-48	cutl-24	0.26139477262122895
lin-48	Y37D8A.16	0.281435798947631
lin-48	sem-4	0.247917537354926
lin-48	cup-16	0.25301455382671645
lin-48	gst-5	0.23617888309359825
lin-48	cle-1	0.23556362577313084
lin-48	col-166	0.2295517616065375
lin-48	elt-7	-0.2208290106571117
lin-48	AH9.6	0.2139081632919269
lin-48	F53B3.3	-0.20957039513519016
lin-48	abts-1	-0.23450277267966907
lin-48	lev-11	0.2016966102760463
lin-48	cpr-6	0.19723395784518882
lin-48	lips-10	0.19314412889138016
lin-48	gpdh-1	0.19254753187733153
lin-48	lntl-1	0.18946887870412435
lin-48	hgo-1	-0.19186437336412093
lin-48	C14A11.5	0.18299056646729953
lin-48	cex-2	0.19367651767470212
lin-48	dhs-8	-0.1933082737962894
lin-48	cpz-1	-0.1788330343567495
lin-48	spp-22	-0.17273443061077084
lin-48	ftn-2	0.1783029579913089
lin-48	K02F2.5	-0.19741760715112322
lin-48	odr-2	0.2071620859598371
lin-48	R102.2	0.20143621778939225
lin-48	Y102A11A.9	0.19815257095867644
lin-48	tir-1	0.19417111539082654
lin-48	lact-2	0.2024246235010379
lin-48	ceh-16	0.19250656619083847
lin-48	Y52B11A.12	-0.18653678495110185
lin-48	dpy-13	0.1958024333713787
lin-48	C34D1.4	0.19548040933779684
lin-48	F41D9.2	-0.1925865594631339
lin-48	fkb-4	0.1914602222345245
lin-48	F28E10.1	-0.19136062746874138
lin-48	C53D6.8	-0.19131087317559564
lin-48	fos-1	0.18930368100017642
lin-48	odr-4	0.1873464585666319
lin-48	elo-6	-0.18376323021222785
lin-48	ttr-1	-0.18292700187881406
lin-48	clec-1	0.182275556738622
lin-48	ceh-27	-0.1819140337713938
lin-48	elf-1	-0.17926059595177524
lin-48	cey-3	0.17902286982421886
lin-48	F11D5.1	-0.1763778057785333
lin-48	chs-1	0.17506737479263484
lin-48	osm-11	-0.17328631760315283
lin-48	osm-5	0.16924416909277315
lin-48	ZK455.5	-0.16884314719189863
lin-48	twk-14	0.16855236322401884
lin-48	pes-23	0.1663281136357767
lin-48	shk-1	0.16523945120824154
lin-48	unc-62	0.1637641875814249
lin-48	unc-58	0.1531149190713908
lin-48	inx-13	0.15806503541879452
lin-48	K10C8.4	-0.15919732087323912
lin-48	lron-13	-0.15898406972129486
lin-48	unc-3	0.13312271631738062
lin-48	T13H5.1	0.14340181076852457
lin-48	fasn-1	0.13607102721899053
lin-48	tppp-1	-0.15485684298737065
lin-48	pghm-1	0.14238900303615215
lin-48	cutl-17	0.12310761752862073
lin-48	nphp-4	0.13065317866693077
lin-48	nlp-57	-0.15199522894465778
lin-48	hot-4	0.12192727382042859
lin-48	qdpr-1	-0.14557319671771146
lin-48	glb-18	-0.138513298258169
lin-48	C30G4.4	0.12061957927043074
lin-48	casy-1	0.13567891010547314
lin-48	hil-7	-0.13087767683503593
lin-48	zfh-2	0.13304093860314536
lin-48	mnp-1	-0.12318168833141381
lin-48	F16C3.2	-0.1189709054500521
lin-48	rig-6	0.12991799898783954
lin-48	cpn-1	-0.12926645425139982
lin-48	hsp-70	0.12038434451278429
lin-48	F47E1.3	0.1329829049356862
lin-48	mig-6	-0.12146953754541971
lin-48	W02D7.8	0.13015113402570772
lin-48	glr-2	-0.12499952606720188
lin-48	F32D8.7	-0.1144980298900948
lin-48	glna-3	0.11111705964171276
lin-48	dos-1	0.12452697529004805
lin-48	C26F1.1	-0.12006430610992633
lin-48	pros-1	0.1112552502873761
lin-48	C25G6.1	0.11999289855106762
lin-48	fbxb-74	0.12970619916440257
lin-48	cutl-15	-0.12144975874623364
lin-48	shc-2	0.12166148176508448
lin-48	K08F9.3	0.11763544603378367
lin-48	ZK856.5	-0.11932479877999402
lin-48	K07E3.4	0.1183178758407143
lin-48	mec-12	-0.1194938320067398
lin-48	pqn-48	0.10676010751919637
lin-48	R02E12.4	0.11669340365945839
lin-48	lon-2	0.11871417514729288
lin-48	C40H1.8	0.11401048427026136
lin-48	T01E8.8	-0.11636658668082628
lin-48	eri-6	-0.11782245776904912
lin-48	ift-74	-0.11137684119283466
lin-48	F59E11.7	0.10422230787411929
lin-48	nlp-31	-0.11396722001541515
lin-48	egl-13	0.11215847105174687
lin-48	gpx-5	0.11116660880365051
lin-48	slt-1	0.10184697644028956
lin-48	tns-1	-0.11030681571680984
lin-48	hrg-3	-0.11242938538570395
lin-48	rmd-2	-0.11029144673772068
lin-48	F09E10.5	0.10722882403408135
lin-48	spi-1	0.10480098877491431
lin-48	C14F11.6	0.10754668768880449
lin-48	F55D12.5	-0.09889943570814116
lin-48	mig-1	0.10058610263114745
lin-48	gst-24	0.10580924694103122
lin-48	F48D6.4	-0.10450138726349512
lin-48	cab-1	-0.10459621290191448
lin-48	C50B8.5	0.10277446613086672
lin-48	lin-11	0.10129400408127526
lin-48	F32B5.6	0.09482664948115592
lin-48	daf-10	-0.0947318389136958
lin-48	F26E4.3	-0.09820605775349396
lin-48	F57F4.4	0.1025577829843447
lin-48	far-1	-0.10245169087904447
lin-48	unc-42	0.1018742684999824
lin-48	F44A2.3	0.09328990233734033
lin-48	lec-8	0.09758272725641756
lin-48	sodh-1	0.09322174278226647
lin-48	F32A5.4	0.09320981387263602
lin-48	mua-3	-0.09855776968837555
lin-48	tyra-2	-0.09283534542377343
lin-48	ace-2	0.09213736314003261
lin-48	ocr-3	0.09211657501180245
lin-48	atf-8	-0.09713816539000707
lin-48	zig-8	0.09937085660846667
lin-48	unc-86	-0.09076827529751301
lin-48	unc-24	-0.09726325101270909
lin-48	aakg-5	0.09610926282438331
lin-48	lpr-4	0.09670751533576397
lin-48	C13F10.1	-0.09633880830058467
lin-48	gst-13	-0.09591159494659589
lin-48	T14B1.1	-0.09426732531611036
lin-48	mec-7	0.09528342904960022
lin-48	lpr-6	0.09475765249526223
lin-48	gcy-36	0.09335633906051113
lin-48	gst-20	0.09320737438101993
lin-48	sol-1	-0.09219342682872753
lin-48	ets-5	0.086800248215144
lin-48	T03G11.3	-0.08688482883448138
lin-48	pde-1	-0.08614815894087545
lin-48	fbn-1	0.09159030599392726
lin-48	ceh-31	0.09202550654598003
lin-48	sqt-3	-0.09230586712695267
lin-48	pmt-2	-0.09004797399866245
lin-48	ZK1067.4	-0.0854416503645842
lin-48	C04F12.5	-0.08542416328277494
lin-48	F58H10.1	-0.08783180968512098
lin-48	mab-21	-0.0909940623237181
lin-48	unc-15	-0.09072344259353181
lin-48	nuc-1	0.09085191477507092
lin-48	T04G9.4	-0.09052384209224501
lin-48	ceh-8	-0.08444779839368487
lin-48	eva-1	0.09015395026497339
lin-48	F14B4.1	0.09006025648854918
lin-48	cka-2	-0.08920770266554734
lin-48	ZC21.3	0.0835929853694715
lin-48	K10D3.4	0.08654486009278009
lin-48	F32H5.3	0.08409842295041958
lin-48	Y41G9A.5	-0.08645976480600391
lin-48	tsp-7	0.08862613388326376
lin-48	arl-3	-0.08862310169064973
lin-48	nhr-62	-0.0870365551381303
lin-48	rhgf-1	0.08815212864362706
lin-48	F39B2.8	-0.08768586988546229
lin-48	C31C9.7	0.08594581048867625
lin-48	R02D3.1	0.08654228415733428
lin-48	agr-1	-0.0860623452268453
lin-48	Y37D8A.2	-0.0865823790577509
lin-48	ace-4	-0.08406688047872818
lin-48	enpl-1	0.0851835106127467
lin-48	psa-3	-0.08457211710602258
lin-48	unc-25	0.08421829919834985
lin-48	dhs-4	-0.084568756835542
lin-48	F58F9.1	0.08352300470523918
lin-48	ceh-37	-0.08271960945333047
lin-48	R12B2.8	-0.07965922054802299
lin-48	lag-1	0.0829851649939696
lin-48	cutl-20	0.0849894627953667
lin-48	pcrg-1	-0.07952815767087289
lin-48	nhr-25	-0.08262866979602812
lin-48	K06A4.2	0.07953899768248729
lin-48	osm-6	0.08108621884001521
lin-48	lbp-3	0.08409573962055447
lin-48	wrt-10	0.08366094264900398
lin-48	inx-12	0.07854859426737365
lin-48	gcy-31	0.07968421500267858
lin-48	saeg-1	-0.08087558515176815
lin-48	D1054.18	-0.07720039894049319
lin-48	nhr-270	-0.08196871033573477
lin-48	T19D12.6	-0.08019147437350682
lin-48	flp-9	0.07698052367564559
lin-48	D2092.4	-0.08148708876921751
lin-48	lin-39	0.07712657368742797
lin-48	C44C1.6	0.07713176146186826
lin-48	cpn-3	-0.08210556923124229
lsy-2	F56C9.8	0.10261820910480085
lsy-2	mlc-1	-0.07640388012192502
lsy-2	gcy-33	-0.07418631925547245
lsy-2	zig-7	-0.07843469524562034
lsy-2	T19C3.3	0.2094622906269245
lsy-2	cpl-1	-0.0804168690239609
lsy-2	grd-10	-0.07192034322118324
lsy-2	cutl-24	-0.07780213986936811
lsy-2	Y37D8A.16	0.05214676452671428
lsy-2	sem-4	-0.05352012626542528
lsy-2	gst-5	-0.07800681329427958
lsy-2	cle-1	-0.06178406293190802
lsy-2	col-166	-0.07816271950594103
lsy-2	elt-7	0.06176757125267423
lsy-2	AH9.6	-0.0674806628768969
lsy-2	F53B3.3	0.07362639895804052
lsy-2	lev-11	-0.05981627082986436
lsy-2	cpr-6	-0.06419742316161528
lsy-2	gpdh-1	-0.06417353969031234
lsy-2	lntl-1	-0.07216313517852713
lsy-2	C14A11.5	-0.055222503959881916
lsy-2	cpz-1	0.058124941993335344
lsy-2	K02F2.5	0.10060386310074004
lsy-2	R102.2	-0.0735508123264555
lsy-2	Y102A11A.9	-0.1147950513961013
lsy-2	tir-1	-0.10647833011444793
lsy-2	ceh-16	-0.07912363003730749
lsy-2	fkb-4	-0.08398989671932726
lsy-2	C53D6.8	0.054421677062134445
lsy-2	odr-4	-0.06878213421868529
lsy-2	elo-6	-0.0819179614536237
lsy-2	F44E5.4	0.05467725961935839
lsy-2	ttr-1	0.06432662095061834
lsy-2	clec-1	-0.13431606487392792
lsy-2	cey-3	-0.08156067211705406
lsy-2	osm-11	0.08601934715277731
lsy-2	osm-5	-0.11994572842178758
lsy-2	ZK455.5	0.05823834092172374
lsy-2	twk-14	-0.08307449251204627
lsy-2	asns-2	0.07751886742602163
lsy-2	T13H5.1	-0.07859351509939679
lsy-2	tppp-1	0.06377396306261349
lsy-2	nlp-57	0.06988487936024249
lsy-2	qdpr-1	0.15372086761896941
lsy-2	hil-7	0.08427554858841446
lsy-2	zfh-2	-0.05439509309573946
lsy-2	cpn-1	0.06273598163862541
lsy-2	F47E1.3	-0.05398401495179164
lsy-2	mig-6	-0.05083097106315096
lsy-2	W02D7.8	-0.05566367338040457
lsy-2	fbxb-74	-0.06500137101269995
lsy-2	K07E3.4	0.06527620236782944
lsy-2	mec-12	0.11965381496969799
lsy-2	T01E8.8	0.06165579726975429
lsy-2	nlp-31	0.07379062114532825
lsy-2	F54E4.3	-0.051356797256508005
lsy-2	egl-13	-0.06551271771464873
lsy-2	gpx-5	-0.059453337861772565
lsy-2	C01H6.3	0.05388587163992037
lsy-2	tns-1	0.053175370260858335
lsy-2	hrg-3	0.10986898034941203
lsy-2	rmd-2	0.09933180653592959
lsy-2	F09E10.5	-0.05709965708179246
lsy-2	pgal-1	0.05898915821800578
lsy-2	gst-24	-0.07205525121948753
lsy-2	cab-1	0.1145600561686047
lsy-2	C50B8.5	-0.05462004982577409
lsy-2	F57F4.4	-0.08012510597218617
lsy-2	far-1	0.06513113542046133
lsy-2	ocr-3	-0.05309668696965915
lsy-2	zig-8	-0.0619115044257241
lsy-2	aakg-5	-0.06623851875282376
lsy-2	lpr-4	-0.06604890140820971
lsy-2	C13F10.1	0.08858460622944293
lsy-2	T14B1.1	0.0720941970777205
lsy-2	lpr-6	-0.06127211345189133
lsy-2	gcy-36	-0.05690694787968972
lsy-2	gst-20	0.05646719848859
lsy-2	sol-1	0.08264136016358686
lsy-2	ceh-31	-0.05858172735947719
lsy-2	sqt-3	0.09885495077113646
lsy-2	mab-21	0.07370475472954524
lsy-2	nuc-1	-0.0610654679267495
lsy-2	T04G9.4	0.0809892990728815
lsy-2	Y41G9A.5	0.08299316351224927
lsy-2	tsp-7	-0.05602768126699778
lsy-2	rhgf-1	-0.07013896034942177
lsy-2	F39B2.8	0.05485476749992141
lsy-2	R02D3.1	-0.05798685862332735
lsy-2	psa-3	0.05923287761115559
lsy-2	F58F9.1	-0.05411913700986529
lsy-2	lag-1	-0.054023750590769
lsy-2	nhr-25	0.057394208979847296
lsy-2	osm-6	-0.05966444825421591
mnm-2	F56C9.8	0.33480578079289686
mnm-2	syd-9	-0.19131914543612613
mnm-2	T19C3.3	0.2848116681546947
mnm-2	T10G3.1	0.1978201672040829
mnm-2	Y37D8A.16	0.14718482365639898
mnm-2	cup-16	0.14323396560931725
mnm-2	abts-1	-0.13892964772298722
mnm-2	lev-11	0.23879769444465637
mnm-2	cpr-6	0.10246478350200251
mnm-2	lips-10	0.23605455458164215
mnm-2	hgo-1	-0.11289679880837875
mnm-2	cex-2	0.22660157084465027
mnm-2	dhs-8	-0.10147508239469268
mnm-2	spp-22	-0.21967889368534088
mnm-2	odr-2	0.109872944617641
mnm-2	lact-2	0.21000555157661438
mnm-2	Y52B11A.12	-0.10534941667039958
mnm-2	dpy-13	0.10660349687417578
mnm-2	C34D1.4	0.10247131177765358
mnm-2	F41D9.2	-0.199799045920372
mnm-2	F28E10.1	-0.09912367160651558
