regulatory_gene	target_gene	regulation_strength
hpo-39	R02D3.1	0.12312520548334828
hpo-39	agr-1	-0.12819467192877185
hpo-39	Y37D8A.2	-0.12522245585716413
hpo-39	ace-4	-0.12441171933359611
hpo-39	enpl-1	0.12420013237283233
hpo-39	psa-3	-0.1263297596339319
hpo-39	unc-25	0.1264360212995715
hpo-39	dhs-4	-0.12533759027485872
hpo-39	F58F9.1	0.12517750400196598
hpo-39	ceh-37	-0.12458650567545315
hpo-39	R12B2.8	-0.1253460512981744
hpo-39	lag-1	0.1250236802616158
hpo-39	cutl-20	0.12112586177967243
hpo-39	pcrg-1	-0.12486197651679302
hpo-39	nhr-25	-0.12416657607766202
hpo-39	K06A4.2	0.12472429046929523
hpo-39	osm-6	0.12269704006203792
hpo-39	lbp-3	0.11863787873819823
hpo-39	wrt-10	0.11899077025411783
hpo-39	inx-12	0.12284492402554759
hpo-39	gcy-31	0.12270375484887201
hpo-39	saeg-1	-0.12246572617462632
hpo-39	D1054.18	-0.12187555403133381
hpo-39	nhr-270	-0.11829343137408373
hpo-39	T19D12.6	-0.11867970574197213
hpo-39	flp-9	0.1212046107058038
hpo-39	D2092.4	-0.12115996251286519
hpo-39	lin-39	0.11756523623853496
hpo-39	C44C1.6	0.1202925920815299
hpo-39	cpn-3	-0.11689227102269242
die-1	F56C9.8	0.12798141280508732
die-1	cutl-16	-0.051160408222068084
die-1	mlc-1	-0.09807995179051864
die-1	gcy-33	-0.07038655408432568
die-1	zig-7	-0.10988562610145583
die-1	T19C3.3	0.08504937197353511
die-1	srsx-30	-0.06263007015864006
die-1	cpl-1	-0.08518574772735206
die-1	grd-10	-0.05668119668572415
die-1	tctn-1	-0.056391761004900016
die-1	mlc-3	-0.06847546383396946
die-1	cutl-24	-0.08404310057624972
die-1	sem-4	-0.053207428256922866
die-1	hil-4	-0.06484314662746236
die-1	tmem-231	-0.05361433670660013
die-1	nlp-29	-0.05593410312281897
die-1	gst-5	-0.09481828821661961
die-1	cle-1	-0.05432547688813567
die-1	col-166	-0.0924975476852757
die-1	maoc-1	0.05467812329102439
die-1	elt-7	0.05767947155165545
die-1	F53B3.3	0.07764346811837494
die-1	lev-11	0.11186907258294004
die-1	cpr-6	-0.06324797193304313
die-1	lips-10	0.06705241894929696
die-1	Y62F5A.9	-0.05256117293107128
die-1	Y22D7AL.6	-0.06952245955451322
die-1	cex-2	0.06564198028492414
die-1	cpz-1	0.10529484324076259
die-1	ftn-2	-0.07589281691791311
die-1	odr-2	0.06109220056044069
die-1	Y102A11A.9	-0.1479714275316067
die-1	lact-2	0.07690960130376484
die-1	ceh-16	-0.0634562109860711
die-1	Y52B11A.12	-0.1288896414023777
die-1	ZC443.4	0.060222800095918926
die-1	dpy-13	0.055890365450822266
die-1	C34D1.4	0.060345701728649274
die-1	C53D6.8	-0.07278211832366625
die-1	max-1	-0.06133062384165636
die-1	ctg-1	0.05083155008361229
die-1	fos-1	0.05068825283545942
die-1	elo-6	-0.1060317726991305
die-1	F44E5.4	0.09834684392772974
die-1	ttr-1	-0.14619344106523904
die-1	clec-1	-0.06048371239271767
die-1	ceh-27	-0.0661629893701902
die-1	cey-3	-0.09521221152304184
die-1	F11D5.1	-0.050442440291352336
die-1	chs-1	0.05746212471523653
die-1	cutl-18	0.10445615204505257
die-1	K10D3.6	0.2090933535125156
die-1	unc-62	0.08177534144590949
die-1	unc-58	-0.06537460322062115
die-1	lron-13	-0.056385367696880406
die-1	unc-3	0.05768160437449617
die-1	T13H5.1	-0.12320052520776552
die-1	tppp-1	0.0740915966271102
die-1	cutl-17	0.05595000283806373
die-1	nlp-57	0.05896957016170396
die-1	hot-4	0.09796099654487285
die-1	casy-1	0.05118035593085545
die-1	hil-7	0.08247804716075037
die-1	mnp-1	-0.0625273731484683
die-1	F16C3.2	-0.05677318426060998
die-1	cpn-1	0.050738016041838266
die-1	W02D7.8	-0.06015849665905071
die-1	C26F1.1	0.10386795408893434
die-1	C25G6.1	-0.054446509431601564
die-1	K08F9.3	-0.05780759246985205
die-1	R02E12.4	-0.131453612724787
die-1	ZK1307.1	0.09181884827740613
die-1	eri-6	-0.06877133170846755
die-1	egl-13	-0.05792173148879746
die-1	gpx-5	-0.05169630075057875
die-1	sym-1	-0.05546597646239951
die-1	F08B12.4	-0.05157342945535478
die-1	rmd-2	0.07959756895094108
die-1	F09E10.5	-0.05205480616061254
die-1	spi-1	0.10871875231615952
die-1	ncam-1	-0.07800999988818196
die-1	gst-24	-0.055904657356777535
die-1	grd-5	0.05227296784465284
die-1	F48D6.4	-0.05511970317579283
die-1	C50B8.5	-0.056543661286147795
die-1	acy-1	0.07122331453606624
die-1	unc-42	-0.05065515065160611
die-1	mua-3	-0.06344235657668394
die-1	ocr-3	0.07813591059719399
die-1	zig-8	-0.0529245493143835
die-1	cki-2	-0.08879220731094817
die-1	unc-24	0.062081460250440104
die-1	lpr-4	-0.054239908083611774
die-1	C13F10.1	0.05877957350197225
die-1	gst-13	-0.05025377186060816
die-1	T14B1.1	0.06290390678432477
die-1	ceh-30	-0.06743514518266627
die-1	mec-7	-0.054540459579988265
die-1	gcy-36	-0.05913967349006567
die-1	sol-1	0.05484680159372113
die-1	sqt-3	0.051745612345607005
die-1	pmt-2	-0.07391705752397781
die-1	mab-21	0.05317134537639684
die-1	C50B8.4	-0.05286234309056938
die-1	unc-15	0.051947990225701506
die-1	nuc-1	-0.062246733809568834
die-1	T04G9.4	0.06863548103732667
die-1	F14B4.1	-0.061097628076300904
die-1	C26B9.3	-0.060564191629998015
die-1	Y41G9A.5	0.058303976989356326
die-1	tsp-7	-0.0534552984630581
die-1	nhr-62	-0.05060975845349744
die-1	rhgf-1	-0.055837514992829906
die-1	C31C9.7	0.0571632910233874
die-1	R02D3.1	-0.05573404678353461
die-1	enpl-1	-0.056950926404884486
die-1	psa-3	0.06414091263849242
die-1	unc-25	-0.050279180165183526
die-1	F58F9.1	-0.053926712088678413
die-1	ceh-37	0.05509001710541069
die-1	lag-1	-0.06423757093581603
die-1	nhr-25	0.056739220551719316
die-1	osm-6	-0.058520989947743296
die-1	lbp-3	0.05887431585070015
die-1	inx-12	-0.05891942479615085
die-1	flp-9	-0.05811657713626782
die-1	D2092.4	-0.051699751899619714
die-1	C44C1.6	-0.05761492676351028
die-1	sym-2	-0.05220039546661555
egl-43	F56C9.8	0.12207862568201032
egl-43	mlc-1	-0.09455506792385268
egl-43	gcy-33	-0.06011748377339079
egl-43	zig-7	-0.08261358801724061
egl-43	ost-1	0.1096060740293904
egl-43	grd-10	-0.05948785971690779
egl-43	cutl-24	-0.07764125295637184
egl-43	Y37D8A.16	0.08892534247511458
egl-43	sem-4	-0.05396804313291364
egl-43	gst-5	-0.07972040115606482
egl-43	cle-1	-0.052516274037862576
egl-43	col-166	-0.07258786754330408
egl-43	F53B3.3	0.06032967292932262
egl-43	abts-1	-0.10415598518987501
egl-43	lev-11	0.06057386583921456
egl-43	cpr-6	-0.092563728533758
egl-43	lntl-1	0.26793076973844066
egl-43	hgo-1	-0.0925652815892283
egl-43	C14A11.5	-0.06343949439072445
egl-43	cex-2	0.05470389391433674
egl-43	cpz-1	0.07301145987518212
egl-43	spp-22	-0.08631355017904628
egl-43	ftn-2	-0.1471734693708609
egl-43	K02F2.5	0.11252286147268742
egl-43	R102.2	-0.05264360338754276
egl-43	tir-1	-0.06254556374361521
egl-43	ceh-16	-0.06839390079238576
egl-43	F28E10.1	-0.06909698497452052
egl-43	ctg-1	-0.06934030376055213
egl-43	fos-1	0.05238132488156951
egl-43	ttr-1	-0.0737782042611189
egl-43	ceh-27	-0.06088297725177076
egl-43	F11D5.1	-0.061421263431169784
egl-43	chs-1	-0.06279571906994033
egl-43	unc-43	0.09943432018251859
egl-43	osm-5	-0.05642235396004347
egl-43	unc-3	0.05493010824886332
egl-43	tppp-1	0.05737897858297762
egl-43	pghm-1	0.06193930771808522
egl-43	nphp-4	0.17713244699142588
egl-43	qdpr-1	0.17674786029971717
egl-43	glb-18	0.05972261381408157
egl-43	hil-7	0.15536165097651794
egl-43	mnp-1	-0.05655295322339035
egl-43	F32D8.7	-0.07767422185567077
egl-43	pros-1	0.05168789583263936
egl-43	icl-1	0.2019584814996517
egl-43	F54E4.3	0.0634197433644114
egl-43	C01H6.3	0.4596604754887574
egl-43	hrg-3	0.05227699853106005
egl-43	ZK287.1	0.18940821937442887
egl-43	C14F11.6	0.059184719012706215
egl-43	mig-1	0.07950211441841457
egl-43	F57F4.4	-0.055417724114671996
egl-43	unc-42	-0.05334446862031203
egl-43	lec-8	0.06616020767326222
egl-43	ocr-3	0.05127018174345489
egl-43	unc-86	-0.07631687381491607
egl-43	lpr-4	0.06840371493305093
egl-43	mec-7	-0.05551679658006155
egl-43	gst-20	0.07084258132053342
egl-43	fbn-1	0.058199687784650116
egl-43	sqt-3	0.07277482656080334
egl-43	T04G9.4	0.051256672248644074
egl-43	F14B4.1	0.09990630338279209
egl-43	K10D3.4	0.055237167830983494
egl-43	nhr-62	-0.056956710341729576
egl-43	bbs-8	0.055516560800279294
egl-43	dhs-4	0.10958693461695952
egl-43	cutl-20	0.14580413440156836
egl-43	F32D1.3	0.0976946160371245
egl-43	lbp-3	0.05740282055109038
egl-43	wrt-10	0.06338530304060962
egl-43	nhr-270	-0.058534403248910086
egl-43	tbc-7	0.05990182470850632
ham-2	F56C9.8	0.1282668065606274
ham-2	mlc-1	0.3771015843594443
ham-2	gcy-33	-0.10344116487410407
ham-2	zig-7	0.3541924986592693
ham-2	cpl-1	0.28431155383229634
ham-2	grd-10	-0.0819582898026437
ham-2	cutl-24	0.22346573192962976
ham-2	sem-4	-0.08005767926714387
ham-2	gst-5	0.18955195089679694
ham-2	cle-1	-0.0818571534237153
ham-2	col-166	0.18190745046741463
ham-2	maoc-1	0.05165147732865277
ham-2	elt-7	0.07244605747969543
ham-2	AH9.6	-0.06451238052091801
ham-2	F53B3.3	-0.15558096417354778
ham-2	abts-1	0.09025176172955479
ham-2	lev-11	0.09749288550004849
ham-2	cpr-6	0.06915305368302027
ham-2	gpdh-1	-0.053952453283297716
ham-2	lntl-1	-0.06456645451206874
ham-2	C14A11.5	0.05353665711858799
ham-2	dhs-8	0.05576344405816294
ham-2	cpz-1	-0.09084313465622451
ham-2	ftn-2	0.05938964716663361
ham-2	Y102A11A.9	-0.1109485336202838
ham-2	tir-1	-0.06128360226235601
ham-2	ceh-16	0.16637491105860802
ham-2	Y52B11A.12	0.18184707332431088
ham-2	ctg-1	0.1152484727383219
ham-2	F44E5.4	0.08570837701504458
ham-2	clec-1	-0.07743981786433492
ham-2	inx-13	0.10902161914675995
ham-2	T13H5.1	-0.0504803376199487
ham-2	fasn-1	0.06031861066004056
ham-2	pat-10	-0.05535731948589888
ham-2	nlp-57	0.25777646539622523
ham-2	hot-4	-0.10631333332079314
ham-2	glb-18	0.0652871965200025
ham-2	fkb-7	0.053129997021279546
ham-2	fbxb-74	0.06574054368124503
ham-2	shc-2	-0.06724857856528751
ham-2	ZK1307.1	0.11622405769737183
ham-2	lon-2	-0.05931288237863256
ham-2	nlp-31	0.09723246360077387
ham-2	F08B12.4	0.10568443569222394
ham-2	ZK287.1	-0.05490804634276246
ham-2	F09E10.5	-0.05739129877309717
ham-2	C14F11.6	0.09926403516991175
ham-2	ncam-1	0.1228372244170236
ham-2	F48D6.4	0.054487991744812225
ham-2	cab-1	0.09925069240725114
ham-2	far-1	-0.053984284143074004
ham-2	atf-8	-0.06132872263391975
ham-2	aakg-5	-0.06205608042893597
ham-2	ceh-30	0.14673132446890516
ham-2	gst-20	0.07272367160361035
ham-2	fbn-1	0.12599763883865206
ham-2	sqt-3	0.05978480523390826
ham-2	pmt-2	0.05168014771294534
ham-2	C31C9.7	-0.050954072911590556
ham-2	enpl-1	0.10786489753336757
ham-2	unc-25	0.05220237859708503
ham-2	nhr-25	0.055704620725554585
ham-2	F32D1.3	0.10364097251288817
ham-2	lbp-3	0.06418879250906062
ham-2	wrt-10	0.11138488909477023
ham-2	T19D12.6	-0.06399598338916143
lin-29	F56C9.8	0.37494258412825143
lin-29	mlc-1	0.45914030996468824
lin-29	gcy-33	0.44844305246965577
lin-29	zig-7	0.4460590537641228
lin-29	syd-9	-0.25965354217854003
lin-29	T19C3.3	0.39720436930656433
lin-29	T10G3.1	0.22970214481921292
lin-29	cpl-1	0.3685065945778836
lin-29	grd-10	0.3552919827996559
lin-29	cutl-24	0.31228674835065245
lin-29	Y37D8A.16	0.306075781583786
lin-29	sem-4	0.2974125667833569
lin-29	cup-16	0.17650780638598415
lin-29	gst-5	0.28523333850930394
lin-29	cle-1	0.27850785073256873
lin-29	col-166	0.27694184371004926
lin-29	elt-7	-0.26633556043916595
lin-29	AH9.6	0.2471467642477409
lin-29	F53B3.3	-0.2496712997177566
lin-29	abts-1	-0.25767257809638977
lin-29	lev-11	0.16130099802361011
lin-29	cpr-6	0.2365982085466385
lin-29	lips-10	0.23605455458164215
lin-29	gpdh-1	0.2279005933934159
lin-29	lntl-1	0.1411217977697818
lin-29	hgo-1	-0.15178854340630818
lin-29	C14A11.5	0.13300348262029305
lin-29	cex-2	0.22660157084465027
lin-29	dhs-8	-0.14269655411355125
lin-29	cpz-1	-0.18753246537951945
lin-29	spp-22	-0.11396161227750681
lin-29	ftn-2	0.21926775574684143
lin-29	K02F2.5	-0.2170301079750061
lin-29	odr-2	0.21681976318359375
lin-29	R102.2	0.21649973094463348
lin-29	Y102A11A.9	0.1269623921952331
lin-29	tir-1	0.21004287898540497
lin-29	lact-2	0.21000555157661438
lin-29	ceh-16	0.12579997707146115
lin-29	Y52B11A.12	-0.2052031010389328
lin-29	dpy-13	0.10477639530344746
lin-29	C34D1.4	0.20280127227306366
lin-29	F41D9.2	-0.199799045920372
lin-29	fkb-4	0.12962922982413363
lin-29	F28E10.1	-0.12478127371933728
lin-29	C53D6.8	-0.19847558438777924
lin-29	fos-1	0.196393221616745
lin-29	odr-4	0.10504767107342199
lin-29	elo-6	-0.1906452775001526
lin-29	ttr-1	-0.1852912828548683
lin-29	clec-1	0.10050213061913613
lin-29	ceh-27	-0.11437868573956303
lin-29	elf-1	-0.1344137793671254
lin-29	cey-3	0.11653980357872808
lin-29	F11D5.1	-0.18298326432704926
lin-29	chs-1	0.18162375688552856
lin-29	osm-11	-0.09906133517488243
lin-29	osm-5	0.10098835364475656
lin-29	ZK455.5	-0.10906943722872932
lin-29	twk-14	0.09688101305775829
lin-29	pes-23	0.17255720496177673
lin-29	shk-1	0.10937088322349517
lin-29	unc-62	0.16989725828170776
lin-29	unc-58	0.10316648195134479
lin-29	inx-13	0.16680355370044708
lin-29	K10C8.4	-0.13191676346345205
lin-29	lron-13	-0.16493812203407288
lin-29	unc-3	0.16209466755390167
lin-29	T13H5.1	0.1619897484779358
lin-29	fasn-1	0.10977230857092253
lin-29	tppp-1	-0.11864616636572277
lin-29	pghm-1	0.16142995655536652
lin-29	cutl-17	0.09692322688479751
lin-29	nphp-4	0.10225453165767497
lin-29	nlp-57	-0.15768754482269287
lin-29	hot-4	0.09661892931797948
lin-29	qdpr-1	-0.10497443457485792
lin-29	glb-18	-0.15675684809684753
lin-29	C30G4.4	0.09585151948892512
lin-29	casy-1	0.15488874912261963
lin-29	hil-7	-0.09931413617966708
lin-29	zfh-2	0.10405817406498738
lin-29	mnp-1	-0.15284205973148346
lin-29	F16C3.2	-0.09229590356228069
lin-29	rig-6	0.15081873536109924
lin-29	cpn-1	-0.15071837604045868
lin-29	hsp-70	0.10281866082485086
lin-29	F47E1.3	0.10518473586492644
lin-29	mig-6	-0.10588320667157713
lin-29	W02D7.8	0.1013021541475717
lin-29	glr-2	-0.1478949934244156
lin-29	F32D8.7	-0.0953755819110691
lin-29	glna-3	0.1467151939868927
lin-29	dos-1	0.10339893438544473
lin-29	C26F1.1	-0.14464999735355377
lin-29	pros-1	0.08780978614944178
lin-29	C25G6.1	0.08722432208976245
lin-29	fbxb-74	0.14428184926509857
lin-29	cutl-15	-0.0939550427758348
lin-29	shc-2	0.1435815393924713
lin-29	K08F9.3	0.08839607313742985
lin-29	ZK856.5	-0.08878143473413613
lin-29	K07E3.4	0.14207765460014343
lin-29	mec-12	-0.08377766228834782
lin-29	pqn-48	0.08457729002052372
lin-29	R02E12.4	0.14042571187019348
lin-29	lon-2	0.08762309682066721
lin-29	C40H1.8	0.09788458973803463
lin-29	T01E8.8	-0.09894893760038102
lin-29	eri-6	-0.11714850783857765
lin-29	ift-74	-0.0902699029777516
lin-29	F59E11.7	0.08423947267047749
lin-29	nlp-31	-0.1369730532169342
lin-29	egl-13	0.13559569418430328
lin-29	gpx-5	0.1348259299993515
lin-29	slt-1	0.13447529077529907
lin-29	tns-1	-0.08985390214419549
lin-29	hrg-3	-0.08597879874248347
lin-29	rmd-2	-0.08176658299173437
lin-29	F09E10.5	0.08130314000057054
lin-29	spi-1	0.12984776496887207
lin-29	C14F11.6	0.09438691463204063
lin-29	F55D12.5	-0.08354148581791779
lin-29	mig-1	0.08103403586139378
lin-29	gst-24	0.08544574234580532
lin-29	F48D6.4	-0.08360916138831445
lin-29	cab-1	-0.08426904591399094
lin-29	C50B8.5	0.08195127147311625
lin-29	lin-11	0.08002804130938505
lin-29	F32B5.6	0.08206536490834071
lin-29	daf-10	-0.07971447968082644
lin-29	F26E4.3	-0.1248404011130333
lin-29	F57F4.4	0.07687772898182225
lin-29	far-1	-0.10235467406749679
lin-29	unc-42	0.12386852502822876
lin-29	F44A2.3	0.07459010876364455
lin-29	lec-8	0.07434665837445258
lin-29	sodh-1	0.0883440788369781
lin-29	F32A5.4	0.08444032020980657
lin-29	mua-3	-0.12305046617984772
lin-29	tyra-2	-0.07468069076006606
lin-29	ace-2	0.07631848009554464
lin-29	ocr-3	0.0766468173281459
lin-29	atf-8	-0.07321345261186092
lin-29	zig-8	0.09725283461327068
lin-29	unc-86	-0.11984734982252121
lin-29	unc-24	-0.07485083792781487
lin-29	aakg-5	0.08157558074996239
lin-29	lpr-4	0.0868459311318399
lin-29	C13F10.1	-0.0935303999658471
lin-29	gst-13	-0.08953355396473153
lin-29	T14B1.1	-0.11736619472503662
lin-29	mec-7	0.07964088898242598
lin-29	lpr-6	0.07418008279179807
lin-29	gcy-36	0.11523240804672241
lin-29	gst-20	0.08709124105086044
lin-29	sol-1	-0.08751428373717969
lin-29	ets-5	0.11460810154676437
lin-29	T03G11.3	-0.0815322613872212
lin-29	pde-1	-0.07053874332658133
lin-29	fbn-1	0.0795464529533082
lin-29	ceh-31	0.06929756256689637
lin-29	sqt-3	-0.08561113054676703
lin-29	pmt-2	-0.08403819143551103
lin-29	ZK1067.4	-0.07259830436077927
lin-29	C04F12.5	-0.06825954544562653
lin-29	F58H10.1	-0.07788722837567125
lin-29	mab-21	-0.08078715804897103
lin-29	unc-15	-0.09752924293703558
lin-29	nuc-1	0.08542613411954089
lin-29	T04G9.4	-0.08434385749422874
lin-29	ceh-8	-0.06871569292824722
lin-29	eva-1	0.09016915951314056
lin-29	F14B4.1	0.09076410945989313
lin-29	cka-2	-0.08099278489457747
lin-29	ZC21.3	0.0832904427429854
lin-29	K10D3.4	0.07272633578473103
lin-29	F32H5.3	0.08091795519017607
lin-29	Y41G9A.5	-0.09735707622426074
lin-29	tsp-7	0.08655736699814326
lin-29	arl-3	-0.08649088883438893
lin-29	nhr-62	-0.08074794552388745
lin-29	rhgf-1	0.09412797765432385
lin-29	F39B2.8	-0.09217591590842326
lin-29	C31C9.7	0.07267969656767609
lin-29	R02D3.1	0.08893536013082887
lin-29	agr-1	-0.0829832112199627
lin-29	Y37D8A.2	-0.08657020094314967
lin-29	ace-4	-0.094199877595324
lin-29	enpl-1	0.09020783927348747
lin-29	psa-3	-0.09187678271279087
lin-29	unc-25	0.07791592411770754
lin-29	dhs-4	-0.08347589567113173
lin-29	F58F9.1	0.09140550766508632
lin-29	ceh-37	-0.0940279487160967
lin-29	R12B2.8	-0.0834479504926162
lin-29	lag-1	0.1855755538841559
lin-29	cutl-20	0.08818104982395707
lin-29	pcrg-1	-0.07256109593765336
lin-29	nhr-25	-0.09258949632803296
lin-29	K06A4.2	0.0692529635006078
lin-29	osm-6	0.08874266588686122
lin-29	lbp-3	0.08396926356582694
lin-29	wrt-10	0.08460128797820488
lin-29	inx-12	0.08158691107573089
lin-29	gcy-31	0.08586843034601124
lin-29	saeg-1	-0.07506483938019375
lin-29	D1054.18	-0.06396369678954576
lin-29	nhr-270	-0.08378919241522173
lin-29	T19D12.6	-0.1016044703079556
lin-29	flp-9	0.0888686358474312
lin-29	D2092.4	-0.07532675080035077
lin-29	lin-39	0.11078187447366061
lin-29	C44C1.6	0.06664504891476306
lin-29	cpn-3	-0.08368957351771039
lin-48	F56C9.8	0.46474876179446595
lin-48	mlc-1	0.4919022095397528
lin-48	gcy-33	0.48725857421327967
lin-48	zig-7	0.4757259386273416
lin-48	syd-9	-0.34243696477355623
lin-48	T19C3.3	0.21111874440461742
lin-48	T10G3.1	0.2254055584982922
lin-48	cpl-1	0.3949922679387752
lin-48	grd-10	0.3861183538746098
lin-48	cutl-24	0.3351715317503733
lin-48	Y37D8A.16	0.306075781583786
lin-48	sem-4	0.3159206914336522
lin-48	cup-16	0.18207791442285495
lin-48	gst-5	0.3062546046798212
lin-48	cle-1	0.2977035808667857
lin-48	col-166	0.2966507096343277
lin-48	elt-7	-0.2893043633065112
lin-48	AH9.6	0.2694372603125406
lin-48	F53B3.3	-0.26687193288611394
lin-48	abts-1	-0.1878118275923181
lin-48	lev-11	0.23879769444465637
lin-48	cpr-6	0.2365982085466385
lin-48	lips-10	0.23605455458164215
lin-48	gpdh-1	0.24404722131450932
lin-48	lntl-1	0.1327173827990366
lin-48	hgo-1	-0.12356981988199964
lin-48	C14A11.5	0.12954439267377338
lin-48	cex-2	0.128785056245286
lin-48	dhs-8	-0.12296026937545725
lin-48	cpz-1	-0.22134678065776825
lin-48	spp-22	-0.13645320144133632
lin-48	ftn-2	0.13368209092489766
lin-48	K02F2.5	-0.2170301079750061
lin-48	odr-2	0.11742468371017419
lin-48	R102.2	0.21649973094463348
lin-48	Y102A11A.9	0.11159471536448207
lin-48	tir-1	0.21004287898540497
lin-48	lact-2	0.11796022925712343
lin-48	ceh-16	0.11271278227299289
lin-48	Y52B11A.12	-0.2052031010389328
lin-48	dpy-13	0.20313535630702972
lin-48	C34D1.4	0.10735154251446749
lin-48	F41D9.2	-0.11462196448504387
lin-48	fkb-4	0.19863052666187286
lin-48	F28E10.1	-0.19852720201015472
lin-48	C53D6.8	-0.19847558438777924
lin-48	fos-1	0.196393221616745
lin-48	odr-4	0.19436269998550415
lin-48	elo-6	-0.1906452775001526
lin-48	ttr-1	-0.162231249448664
lin-48	clec-1	0.18910188972949982
lin-48	ceh-27	-0.12523528772795448
lin-48	elf-1	-0.122420876408255
lin-48	cey-3	0.09588263363011786
lin-48	F11D5.1	-0.11824657058608179
lin-48	chs-1	0.18162375688552856
lin-48	osm-11	-0.17977599799633026
lin-48	osm-5	0.17558246850967407
lin-48	ZK455.5	-0.17516642808914185
lin-48	twk-14	0.1748647540807724
lin-48	pes-23	0.10626824500832352
lin-48	shk-1	0.10528126729792131
lin-48	unc-62	0.11780998782519729
lin-48	unc-58	0.10604353127832715
lin-48	inx-13	0.0929066717356449
lin-48	K10C8.4	-0.11530730417099942
lin-48	lron-13	-0.16493812203407288
lin-48	unc-3	0.11205420576580524
lin-48	T13H5.1	0.11774106706860481
lin-48	fasn-1	0.10927001968838593
lin-48	tppp-1	-0.11870932570004504
lin-48	pghm-1	0.10825911766147062
lin-48	cutl-17	0.09862652818003385
lin-48	nphp-4	0.11674904365147623
lin-48	nlp-57	-0.15768754482269287
lin-48	hot-4	0.1009058911896077
lin-48	qdpr-1	-0.09492888167222896
lin-48	glb-18	-0.10372241009373523
lin-48	C30G4.4	0.09324180173515864
lin-48	casy-1	0.10084295978335664
lin-48	hil-7	-0.09481374515512803
lin-48	zfh-2	0.1535203754901886
lin-48	mnp-1	-0.11192639649007427
lin-48	F16C3.2	-0.14261210626469753
lin-48	rig-6	0.11002028027324552
lin-48	cpn-1	-0.15071837604045868
lin-48	hsp-70	0.11348550539375804
lin-48	F47E1.3	0.14918804168701172
lin-48	mig-6	-0.09360329047127222
lin-48	W02D7.8	0.1480671614408493
lin-48	glr-2	-0.10021525828622495
lin-48	F32D8.7	-0.09593315548441125
lin-48	glna-3	0.1467151939868927
lin-48	dos-1	0.08793871032474457
lin-48	C26F1.1	-0.10210476834509796
lin-48	pros-1	0.14458800852298737
lin-48	C25G6.1	0.09150745650814204
lin-48	fbxb-74	0.08936689711971921
lin-48	cutl-15	-0.14377081394195557
lin-48	shc-2	0.10603951220017196
lin-48	K08F9.3	0.093067319342186
lin-48	ZK856.5	-0.09259809932065605
lin-48	K07E3.4	0.11097771848555722
lin-48	mec-12	-0.11064646319185745
lin-48	pqn-48	0.14080825448036194
lin-48	R02E12.4	0.14042571187019348
lin-48	lon-2	0.09459634859556595
lin-48	C40H1.8	0.13922730088233948
lin-48	T01E8.8	-0.1019652187548132
lin-48	eri-6	-0.09899030015983569
lin-48	ift-74	-0.0926150356530841
lin-48	F59E11.7	0.13761159777641296
lin-48	nlp-31	-0.11014524138622038
lin-48	egl-13	0.13559569418430328
lin-48	gpx-5	0.09047652471259156
lin-48	slt-1	0.13447529077529907
lin-48	tns-1	-0.10265942364115749
lin-48	hrg-3	-0.0965926805228605
lin-48	rmd-2	-0.10195711499221921
lin-48	F09E10.5	0.08810752597617934
lin-48	spi-1	0.08570991721223152
lin-48	C14F11.6	0.08556564334549843
lin-48	F55D12.5	-0.10378972295935246
lin-48	mig-1	0.10973486976892596
lin-48	gst-24	0.10151057800705324
lin-48	F48D6.4	-0.09990844462854119
lin-48	cab-1	-0.09433721653366012
lin-48	C50B8.5	0.09796113276984807
lin-48	lin-11	0.1256447732448578
lin-48	F32B5.6	0.08151656591895447
lin-48	daf-10	-0.07618613799399895
lin-48	F26E4.3	-0.10395653772691739
lin-48	F57F4.4	0.21199463929134937
lin-48	far-1	-0.09747931541637773
lin-48	unc-42	0.09962659884745839
lin-48	F44A2.3	0.07441596479523123
lin-48	lec-8	0.1231001541018486
lin-48	sodh-1	0.09436941186632491
lin-48	F32A5.4	0.07385240121594558
lin-48	mua-3	-0.07888015550195993
lin-48	tyra-2	-0.07687042024769387
lin-48	ace-2	0.0777408115956586
lin-48	ocr-3	0.0729250534261705
lin-48	atf-8	-0.07727311320216229
lin-48	zig-8	0.0974621423618389
lin-48	unc-86	-0.11984734982252121
lin-48	unc-24	-0.10499744627840583
lin-48	aakg-5	0.10367694645367895
lin-48	lpr-4	0.10850625432257321
lin-48	C13F10.1	-0.08047254602503588
lin-48	gst-13	-0.10430027049142036
lin-48	T14B1.1	-0.0927230560249803
lin-48	mec-7	0.11524501650846716
lin-48	lpr-6	0.10764387258763942
lin-48	gcy-36	0.08515290041229162
lin-48	gst-20	0.10260781492546754
lin-48	sol-1	-0.10550309146252504
lin-48	ets-5	0.07454231191971694
lin-48	T03G11.3	-0.10201100662030538
lin-48	pde-1	-0.0705041607694715
lin-48	fbn-1	0.09839074891712507
lin-48	ceh-31	0.09926607433591386
lin-48	sqt-3	-0.1007343907577316
lin-48	pmt-2	-0.10461983703221892
lin-48	ZK1067.4	-0.073533913590363
lin-48	C04F12.5	-0.11279116570949554
lin-48	F58H10.1	-0.09826083183022999
lin-48	mab-21	-0.08622838803112631
lin-48	unc-15	-0.11274140971657226
lin-48	nuc-1	0.1004783229652508
lin-48	T04G9.4	-0.09816859444019621
lin-48	ceh-8	-0.0756757766836317
lin-48	eva-1	0.10146141204025766
lin-48	F14B4.1	0.10632637001214282
lin-48	cka-2	-0.1014077282587155
