regulatory_gene	target_gene	regulation_strength
crh-2	dpy-13	0.2609579907497316
crh-2	C53D6.8	0.05137864839131984
crh-2	fmi-1	0.07281065786559833
crh-2	elo-6	0.05272281252866065
crh-2	ttr-1	0.07368503764445741
crh-2	asns-2	0.07230850966918137
crh-2	K10D3.6	0.05320035826870806
crh-2	T13H5.1	0.09526452103434772
crh-2	fasn-1	0.09497585483808874
crh-2	mnp-1	0.1380019419685525
crh-2	rig-6	0.07661345089013272
crh-2	pros-1	0.05480152688802807
crh-2	F54E4.3	0.06925004113316657
crh-2	B0228.1	0.12167737901940838
crh-2	rmd-2	0.06338509491327772
crh-2	ncam-1	0.09039222881112752
crh-2	grd-5	0.05623867082725621
crh-2	lec-8	0.058895219426961576
crh-2	ZK643.2	0.07027961953231204
crh-2	lpr-6	0.05240325142326176
crh-2	T04G9.4	0.05573077144275661
zip-11	F56C9.8	0.33998355766781996
zip-11	mlc-1	0.34912805572808875
zip-11	gcy-33	0.3455749603027084
zip-11	zig-7	0.330430685842515
zip-11	syd-9	-0.2317314683350961
zip-11	T19C3.3	0.2157858837935026
zip-11	T10G3.1	0.22446209577176443
zip-11	cpl-1	0.28530209323021255
zip-11	grd-10	0.28108476670328253
zip-11	cutl-24	0.23842583374536197
zip-11	Y37D8A.16	0.306075781583786
zip-11	sem-4	0.23026432273360156
zip-11	cup-16	0.15480951005294663
zip-11	gst-5	0.2136199929482906
zip-11	cle-1	0.21764387003037855
zip-11	col-166	0.2073541665610855
zip-11	elt-7	-0.20862582808983887
zip-11	AH9.6	0.19806497253763133
zip-11	F53B3.3	-0.19295549842402993
zip-11	abts-1	-0.15323707498194467
zip-11	lev-11	0.23879769444465637
zip-11	cpr-6	0.12242540862540756
zip-11	lips-10	0.05608577442552626
zip-11	gpdh-1	0.17955093605599676
zip-11	lntl-1	0.08701367425232495
zip-11	hgo-1	-0.13094796202592415
zip-11	C14A11.5	0.09076984322533925
zip-11	cex-2	0.11228316156469592
zip-11	dhs-8	-0.11670570467942264
zip-11	cpz-1	-0.22134678065776825
zip-11	spp-22	-0.11252936028743682
zip-11	ftn-2	0.08066252278514528
zip-11	K02F2.5	-0.12069855335465104
zip-11	odr-2	0.11561529465769209
zip-11	R102.2	0.21649973094463348
zip-11	Y102A11A.9	0.11889180065228032
zip-11	tir-1	0.21004287898540497
zip-11	lact-2	0.11242122688703735
zip-11	ceh-16	0.10657487470326599
zip-11	Y52B11A.12	-0.13999218490997628
zip-11	dpy-13	0.10688186764422339
zip-11	C34D1.4	0.10293620959043721
zip-11	F41D9.2	-0.199799045920372
zip-11	fkb-4	0.1844647723651472
zip-11	F28E10.1	-0.1238696664838818
zip-11	C53D6.8	-0.06103597768145827
zip-11	fos-1	0.0579553579909258
zip-11	odr-4	0.14306498314887023
zip-11	elo-6	-0.09712054518711526
zip-11	ttr-1	-0.10808433701044841
zip-11	clec-1	0.09666853525150079
zip-11	elf-1	-0.10592835446824655
zip-11	cey-3	0.18572738766670227
zip-11	chs-1	0.09987315838717395
zip-11	osm-11	-0.09049887308877366
zip-11	osm-5	0.10535713731264076
zip-11	ZK455.5	-0.05161123495461454
zip-11	twk-14	0.1748647540807724
zip-11	pes-23	0.0907480745337871
zip-11	unc-62	0.16989725828170776
zip-11	unc-58	0.07060793375858992
zip-11	inx-13	0.059936795964811364
zip-11	K10C8.4	-0.16515935957431793
zip-11	lron-13	-0.08667700356908527
zip-11	T13H5.1	0.08040846429909744
zip-11	fasn-1	0.13769652685041286
zip-11	tppp-1	-0.16181287169456482
zip-11	pghm-1	0.16142995655536652
zip-11	cutl-17	0.1588914543390274
zip-11	nphp-4	0.06951455413750143
zip-11	nlp-57	-0.0924471155477524
zip-11	hot-4	0.09063691437651722
zip-11	glb-18	-0.06661013071858372
zip-11	C30G4.4	0.09321652594145442
zip-11	casy-1	0.08421573446257338
zip-11	hil-7	-0.0652318661123824
zip-11	zfh-2	0.0635482829562843
zip-11	F16C3.2	-0.09887149501948737
zip-11	rig-6	0.05967087633336884
zip-11	hsp-70	0.10890648445413662
zip-11	F47E1.3	0.14918804168701172
zip-11	mig-6	-0.09748988703873906
zip-11	W02D7.8	0.0614965317901892
zip-11	glr-2	-0.06123610984834273
zip-11	F32D8.7	-0.10080031819932259
zip-11	glna-3	0.07882775565034503
zip-11	dos-1	0.14513500034809113
zip-11	C26F1.1	-0.10628836572410993
zip-11	pros-1	0.05807389116317145
zip-11	C25G6.1	0.07482352653975065
zip-11	fbxb-74	0.14428184926509857
zip-11	cutl-15	-0.06118908677674664
zip-11	shc-2	0.07514857640031938
zip-11	K08F9.3	0.0636157084632716
zip-11	ZK856.5	-0.058106198851471
zip-11	K07E3.4	0.05392916606592919
zip-11	mec-12	-0.07047363219145705
zip-11	lon-2	0.1188753678531228
zip-11	C40H1.8	0.09853255666361327
zip-11	T01E8.8	-0.1390664428472519
zip-11	ift-74	-0.10059715011867792
zip-11	F59E11.7	0.07813357075123349
zip-11	nlp-31	-0.08988052518902781
zip-11	egl-13	0.05331784014961618
zip-11	slt-1	0.07620817783546996
zip-11	tns-1	-0.0815129365196219
zip-11	hrg-3	-0.13227161765098572
zip-11	rmd-2	-0.05952425861790873
zip-11	F09E10.5	0.053351595099492825
zip-11	C14F11.6	0.08011594147427806
zip-11	gst-24	0.055294692111359706
zip-11	F48D6.4	-0.10476381960907374
zip-11	cab-1	-0.06236577151300051
zip-11	lin-11	0.1256447732448578
zip-11	F32B5.6	0.06309749759109733
zip-11	daf-10	-0.12508070468902588
zip-11	far-1	-0.07187036334241201
zip-11	F44A2.3	0.0691888073477612
zip-11	lec-8	0.07566944125024742
zip-11	F32A5.4	0.12307107448577881
zip-11	mua-3	-0.05831748715872246
zip-11	tyra-2	-0.06592984759204538
zip-11	ace-2	0.07047805418137239
zip-11	ocr-3	0.07330783245417336
zip-11	atf-8	-0.1215553879737854
zip-11	zig-8	0.06824891935122362
zip-11	unc-86	-0.11984734982252121
zip-11	unc-24	-0.0727192533564411
zip-11	aakg-5	0.05304160566654084
zip-11	lpr-4	0.06857523773034072
zip-11	C13F10.1	-0.07057285238553256
zip-11	gst-13	-0.05575600347137247
zip-11	T14B1.1	-0.05582546526079198
zip-11	mec-7	0.05999711253799897
zip-11	lpr-6	0.05543286234777521
zip-11	gst-20	0.07295487512037127
zip-11	sol-1	-0.06665384388095136
zip-11	ets-5	0.05845708134904121
zip-11	pde-1	-0.061788054526608405
zip-11	ceh-31	0.06784484093303889
zip-11	sqt-3	-0.05334986189068394
zip-11	pmt-2	-0.05557353469224788
zip-11	ZK1067.4	-0.05773504934278519
zip-11	C04F12.5	-0.06718461237507263
zip-11	F58H10.1	-0.05496309644361989
zip-11	unc-15	-0.08008386724260391
zip-11	nuc-1	0.07239750920850768
zip-11	ceh-8	-0.06008823643823266
zip-11	eva-1	0.06497166452106853
zip-11	F14B4.1	0.06727130081188093
zip-11	cka-2	-0.055953925459809005
zip-11	K10D3.4	0.10285343570164891
zip-11	F32H5.3	0.05589607667450638
zip-11	Y41G9A.5	-0.0724891261226644
zip-11	tsp-7	0.05305308247926531
zip-11	arl-3	-0.06808446905141294
zip-11	nhr-62	-0.08625329508205626
zip-11	rhgf-1	0.06981778515727369
zip-11	F39B2.8	-0.06655249193529741
zip-11	C31C9.7	0.05875276651733666
zip-11	R02D3.1	0.07091786172016319
zip-11	Y37D8A.2	-0.06221026882860355
zip-11	ace-4	-0.07306818783724106
zip-11	enpl-1	0.06627607238193525
zip-11	psa-3	-0.06423866406315054
zip-11	dhs-4	-0.05365242794827769
zip-11	F58F9.1	0.0757379866953988
zip-11	ceh-37	-0.06868070383968237
zip-11	lag-1	0.06434093552009329
zip-11	cutl-20	0.0661344020781944
zip-11	nhr-25	-0.0692066680104802
zip-11	osm-6	0.05941779971910796
zip-11	lbp-3	0.06329976034200292
zip-11	wrt-10	0.0631237826769435
zip-11	inx-12	0.059059495870310924
zip-11	gcy-31	0.06202916032887745
zip-11	D1054.18	-0.0540275196714407
zip-11	nhr-270	-0.06543601860357537
zip-11	T19D12.6	-0.06883478250166317
zip-11	flp-9	0.06374157034916145
zip-11	D2092.4	-0.05090179007687269
zip-11	lin-39	0.07813987117422344
zip-11	cpn-3	-0.06078161797995376
hpo-39	F56C9.8	0.398857627642212
hpo-39	mlc-1	0.3617464720354038
hpo-39	gcy-33	0.35514601344966745
hpo-39	zig-7	0.3460389598031677
hpo-39	syd-9	-0.2850984453066465
hpo-39	T19C3.3	0.2910343476855739
hpo-39	T10G3.1	0.2574092218788502
hpo-39	cpl-1	0.3031386221461485
hpo-39	grd-10	0.2891672056983019
hpo-39	cutl-24	0.24918217987370087
hpo-39	Y37D8A.16	0.18979379598540375
hpo-39	sem-4	0.24075530759395014
hpo-39	cup-16	0.17785662408156572
hpo-39	gst-5	0.22458383743285112
hpo-39	cle-1	0.23245381292833317
hpo-39	col-166	0.2171629456445878
hpo-39	elt-7	-0.21509171486771628
hpo-39	AH9.6	0.2076100972675476
hpo-39	F53B3.3	-0.2018549915698138
hpo-39	abts-1	-0.1992502189960474
hpo-39	lev-11	0.1404395691374344
hpo-39	cpr-6	0.2288020590024603
hpo-39	lips-10	0.15383101168684296
hpo-39	gpdh-1	0.1877215579707475
hpo-39	lntl-1	0.19023957909717532
hpo-39	hgo-1	-0.17803836516389462
hpo-39	C14A11.5	0.18690869937406906
hpo-39	cex-2	0.1703583804283857
hpo-39	dhs-8	-0.1700295411710997
hpo-39	cpz-1	-0.13991678835911078
hpo-39	spp-22	-0.21244025262634514
hpo-39	ftn-2	0.15703899985801756
hpo-39	K02F2.5	-0.16887653468504288
hpo-39	odr-2	0.15777169350850317
hpo-39	R102.2	0.17076495416159154
hpo-39	Y102A11A.9	0.16275498770740113
hpo-39	tir-1	0.1615854800198426
hpo-39	lact-2	0.15597269823264623
hpo-39	ceh-16	0.15723068005439741
hpo-39	Y52B11A.12	-0.15241600252534265
hpo-39	dpy-13	0.1529699281775443
hpo-39	C34D1.4	0.15026733731826436
hpo-39	F41D9.2	-0.19321546589097255
hpo-39	fkb-4	0.1507704705177872
hpo-39	F28E10.1	-0.16405549185906687
hpo-39	C53D6.8	-0.14772693283294278
hpo-39	fos-1	0.1468991969467893
hpo-39	odr-4	0.15000408387537026
hpo-39	elo-6	-0.18436332337035385
hpo-39	ttr-1	-0.1419758860768328
hpo-39	clec-1	0.1454492949684034
hpo-39	ceh-27	-0.11204406902962163
hpo-39	elf-1	-0.11909816537936954
hpo-39	cey-3	0.1389837822347614
hpo-39	F11D5.1	-0.11819621742150332
hpo-39	chs-1	0.13791806979404553
hpo-39	osm-11	-0.13739678303442093
hpo-39	osm-5	0.1290934400528841
hpo-39	ZK455.5	-0.1245458676454197
hpo-39	twk-14	0.13406179330962967
hpo-39	pes-23	0.10438979817584496
hpo-39	shk-1	0.11347877470046427
hpo-39	unc-62	0.09979842538147295
hpo-39	unc-58	0.10268389819234403
hpo-39	inx-13	0.13921863061561063
hpo-39	K10C8.4	-0.09953395955167102
hpo-39	lron-13	-0.0984025466685993
hpo-39	unc-3	0.09409327835667675
hpo-39	T13H5.1	0.11155933495608435
hpo-39	fasn-1	0.10270241672550048
hpo-39	tppp-1	-0.10141124289882006
hpo-39	pghm-1	0.12482878245642025
hpo-39	cutl-17	0.09862386941046947
hpo-39	nphp-4	0.12702595337920708
hpo-39	nlp-57	-0.09856485865202945
hpo-39	hot-4	0.09548735536786349
hpo-39	qdpr-1	-0.11175076435918418
hpo-39	glb-18	-0.0992103832313346
hpo-39	C30G4.4	0.0964316552656739
hpo-39	casy-1	0.11977066947015658
hpo-39	hil-7	-0.09077541865710954
hpo-39	zfh-2	0.09386969637344075
hpo-39	mnp-1	-0.09411397542531978
hpo-39	F16C3.2	-0.09507252963363484
hpo-39	rig-6	0.10253282749778045
hpo-39	cpn-1	-0.09608371637208594
hpo-39	hsp-70	0.09262179644507523
hpo-39	F47E1.3	0.09391721536058267
hpo-39	mig-6	-0.09281264706943199
hpo-39	W02D7.8	0.09279467222619876
hpo-39	glr-2	-0.09173576737023398
hpo-39	F32D8.7	-0.08999075338118653
hpo-39	glna-3	0.08885540189019077
hpo-39	dos-1	0.08985186453998076
hpo-39	C26F1.1	-0.0891605442751468
hpo-39	pros-1	0.0877386801302818
hpo-39	C25G6.1	0.10085949365391032
hpo-39	fbxb-74	0.11156868253350385
hpo-39	cutl-15	-0.08544320788790588
hpo-39	shc-2	0.09453423762585973
hpo-39	K08F9.3	0.08911270227983821
hpo-39	ZK856.5	-0.0897263954608068
hpo-39	K07E3.4	0.10986424711027484
hpo-39	mec-12	-0.11776374625240459
hpo-39	pqn-48	0.08481345622918515
hpo-39	R02E12.4	0.10826244155657017
hpo-39	lon-2	0.08369660535299389
hpo-39	C40H1.8	0.1076601569168815
hpo-39	T01E8.8	-0.08709542850748508
hpo-39	eri-6	-0.08587810354667526
hpo-39	ift-74	-0.10680848652905876
hpo-39	F59E11.7	0.08368142976258724
hpo-39	nlp-31	-0.08752102459266088
hpo-39	egl-13	0.09874853468281324
hpo-39	gpx-5	0.08567566867435251
hpo-39	slt-1	0.08272447347453281
hpo-39	tns-1	-0.08272381010522833
hpo-39	hrg-3	-0.08455111575042489
hpo-39	rmd-2	-0.09480313572565138
hpo-39	F09E10.5	0.08275300595416664
hpo-39	spi-1	0.1004072524803816
hpo-39	C14F11.6	0.10025305696498046
hpo-39	F55D12.5	-0.08158960620699027
hpo-39	mig-1	0.0785741915411545
hpo-39	gst-24	0.08642449453607315
hpo-39	F48D6.4	-0.0818012643272166
hpo-39	cab-1	-0.0824441227352227
hpo-39	C50B8.5	0.08159086931676657
hpo-39	lin-11	0.08291550436092407
hpo-39	F32B5.6	0.09681783391827417
hpo-39	daf-10	-0.09672103250406965
hpo-39	F26E4.3	-0.08223770734109409
hpo-39	F57F4.4	0.07357089795297388
hpo-39	far-1	-0.08491555986689452
hpo-39	unc-42	0.07929474238104983
hpo-39	F44A2.3	0.0758853379214682
hpo-39	lec-8	0.07728250836285869
hpo-39	sodh-1	0.07552866158203476
hpo-39	F32A5.4	0.09516704774924539
hpo-39	mua-3	-0.07749490927669614
hpo-39	tyra-2	-0.07573246526443331
hpo-39	ace-2	0.07568801635908293
hpo-39	ocr-3	0.07413096660944017
hpo-39	atf-8	-0.07242963680604135
hpo-39	zig-8	0.08965630889599059
hpo-39	unc-86	-0.07403103413920774
hpo-39	unc-24	-0.08135153544163048
hpo-39	aakg-5	0.07893533608576778
hpo-39	lpr-4	0.08478133526525414
hpo-39	C13F10.1	-0.0852151508128343
hpo-39	gst-13	-0.07453554067465457
hpo-39	T14B1.1	-0.07935930106612968
hpo-39	mec-7	0.08736050596025369
hpo-39	lpr-6	0.07752494839960958
hpo-39	gcy-36	0.07050024831754066
hpo-39	gst-20	0.06943080327833767
hpo-39	sol-1	-0.08193441522322814
hpo-39	ets-5	0.07124958876182118
hpo-39	T03G11.3	-0.08833543283853358
hpo-39	pde-1	-0.07100686532852062
hpo-39	fbn-1	0.06948338931137292
hpo-39	ceh-31	0.07632208004298396
hpo-39	sqt-3	-0.07901416932286319
hpo-39	pmt-2	-0.07286470368293872
hpo-39	ZK1067.4	-0.06831270075162985
hpo-39	C04F12.5	-0.06825611839505241
hpo-39	F58H10.1	-0.07095180338180411
hpo-39	mab-21	-0.07751105041210721
hpo-39	unc-15	-0.08512936662440446
hpo-39	nuc-1	0.07668261069725167
hpo-39	T04G9.4	-0.07954572993506714
hpo-39	ceh-8	-0.06784400203670823
hpo-39	eva-1	0.08203472544535015
hpo-39	F14B4.1	0.08175552013963455
hpo-39	cka-2	-0.07156966139924614
hpo-39	ZC21.3	0.0677042219065109
hpo-39	K10D3.4	0.07287335991894904
hpo-39	F32H5.3	0.0694293794142511
hpo-39	Y41G9A.5	-0.07957022938622263
hpo-39	tsp-7	0.07484638345364303
hpo-39	arl-3	-0.06687131212138428
hpo-39	nhr-62	-0.06428931524986489
hpo-39	rhgf-1	0.07809681392164727
hpo-39	F39B2.8	-0.07808165031094519
hpo-39	C31C9.7	0.06569557783035262
hpo-39	R02D3.1	0.07907541965996438
hpo-39	agr-1	-0.08290827382273266
hpo-39	Y37D8A.2	-0.0701237866817996
hpo-39	ace-4	-0.07662926795242611
hpo-39	enpl-1	0.0774722683907548
hpo-39	psa-3	-0.07270861581759869
hpo-39	unc-25	0.06986762457538924
hpo-39	dhs-4	-0.06844411259614712
hpo-39	F58F9.1	0.0734961480375393
hpo-39	ceh-37	-0.07381224661733933
hpo-39	R12B2.8	-0.06924555557586169
hpo-39	lag-1	0.07059100082623165
hpo-39	cutl-20	0.07009019575398659
hpo-39	pcrg-1	-0.08075289544680742
hpo-39	nhr-25	-0.07350909360918742
hpo-39	K06A4.2	0.06749775487297463
hpo-39	osm-6	0.07386593069668393
hpo-39	lbp-3	0.07081060100688337
hpo-39	wrt-10	0.06891621433024572
hpo-39	inx-12	0.06916108691962569
hpo-39	gcy-31	0.07007981600721218
hpo-39	saeg-1	-0.06337234994062661
hpo-39	D1054.18	-0.06283254139922767
hpo-39	nhr-270	-0.06854032038940527
hpo-39	T19D12.6	-0.07410424938301491
hpo-39	flp-9	0.0700210845849277
hpo-39	D2092.4	-0.06391225461229408
hpo-39	lin-39	0.07974059757752176
hpo-39	C44C1.6	0.06547820219225713
hpo-39	cpn-3	-0.0655689627879749
die-1	F56C9.8	0.18876380142211424
die-1	gcy-33	-0.07961918987998226
die-1	zig-7	-0.08931860043597559
die-1	syd-9	-0.12748576887700294
die-1	cpl-1	-0.07321401695289256
die-1	grd-10	-0.06096057831363132
die-1	cutl-24	-0.054203444110787896
die-1	col-166	-0.07516165577558036
die-1	elt-7	0.055089567646914354
die-1	lev-11	-0.060692041688307025
die-1	dhs-8	0.1007370753522073
die-1	cpz-1	0.18820112838529782
die-1	ftn-2	0.1740280999272645
die-1	odr-2	0.08619574498893381
die-1	lact-2	-0.12612307497887998
die-1	F41D9.2	0.06385576905833154
die-1	F28E10.1	0.13686227299720274
die-1	max-1	0.08707574377305592
die-1	spp-13	0.1361632217730379
die-1	ZK455.5	0.05565085140685798
die-1	fasn-1	0.09437797512645138
die-1	nphp-4	0.06665012311635378
die-1	nlp-57	0.05351239300201586
die-1	qdpr-1	0.10070080500058586
die-1	C26F1.1	0.13800316148470387
die-1	fbxb-74	-0.06407216503678503
die-1	B0228.1	-0.05314437211323782
die-1	C14F11.6	0.09061997338323086
die-1	F26E4.3	0.10777393228368012
die-1	far-1	0.053305632659466376
die-1	zig-8	-0.05362074268999599
die-1	T14B1.1	0.0702721463140243
die-1	ceh-30	0.06218247050844787
die-1	K10D3.4	0.06055089704253791
die-1	cutl-20	0.05191325690608144
die-1	sams-1	0.05532528688956362
egl-43	F56C9.8	0.22634118256324165
egl-43	cutl-16	-0.0759213508296665
egl-43	gcy-33	-0.058557667805501465
egl-43	zig-7	-0.07904876660701332
egl-43	syd-9	-0.15395459818857327
egl-43	gst-5	-0.05315738946775012
egl-43	col-166	-0.05152813930235872
egl-43	F53B3.3	0.05201915150737842
egl-43	abts-1	-0.06639001494979571
egl-43	lev-11	0.05167884159055107
egl-43	C14A11.5	-0.05802034221810388
egl-43	cpz-1	0.10707022723774504
egl-43	ftn-2	-0.1140252712803328
egl-43	K02F2.5	0.06533548818847035
egl-43	R102.2	-0.09537386747997557
egl-43	Y102A11A.9	-0.0911126835515815
egl-43	tir-1	-0.05849850978565094
egl-43	ceh-16	-0.07139192080420421
egl-43	F41D9.2	-0.0927323252081202
egl-43	fkb-4	-0.0725305985900621
egl-43	C53D6.8	-0.06583345060818571
egl-43	ctg-1	0.16045173467913612
egl-43	odr-4	-0.11347281036087552
egl-43	elo-6	-0.05579191102260858
egl-43	F44E5.4	0.06363166594493887
egl-43	clec-1	-0.07371247164635676
egl-43	cey-3	-0.08621067975390102
egl-43	osm-11	0.07554021153690035
egl-43	ZK455.5	0.09068469104249638
egl-43	twk-14	-0.07689820480688725
egl-43	K10D3.6	0.07028152596800051
egl-43	unc-58	-0.07382779354584323
egl-43	inx-13	0.052761892675017484
egl-43	K10C8.4	-0.07121286621562169
egl-43	T13H5.1	-0.09680820137877448
egl-43	tppp-1	0.060956411917229156
egl-43	F14B8.5	-0.06154489194780679
egl-43	glb-18	0.07989672984364266
egl-43	hil-7	0.058836879430063965
egl-43	zfh-2	-0.08343452747616384
egl-43	mnp-1	0.06343309420677581
egl-43	rig-6	-0.05120965608573266
egl-43	cpn-1	0.07284607760102087
egl-43	F14B8.6	-0.061773557923412555
egl-43	F47E1.3	-0.06604141057060806
egl-43	W02D7.8	-0.07494131404603216
egl-43	glr-2	0.06832959516177023
egl-43	dos-1	-0.06760000590400225
egl-43	F43C9.2	0.060547544579721266
egl-43	fbxb-74	-0.057955557764540776
egl-43	shc-2	-0.09094588879938711
egl-43	K08F9.3	-0.07300614701539919
egl-43	ZK856.5	0.06516386221188812
egl-43	K07E3.4	-0.06211256560390711
egl-43	ZK822.1	0.05202124873023583
egl-43	mec-12	0.09531582817056551
egl-43	pqn-48	0.10334325755464124
egl-43	ZK1307.1	0.06951459342561524
egl-43	C40H1.8	-0.06088711484144274
egl-43	T01E8.8	0.06358795065316071
egl-43	icl-1	-0.0676984565756273
egl-43	nlp-31	0.07917885363362623
egl-43	egl-13	-0.055830235717118454
egl-43	gpx-5	-0.05923999007492742
egl-43	C01H6.3	0.18828434460066776
egl-43	hrg-3	0.05609802289746864
egl-43	F09E10.5	-0.06590063276151045
egl-43	C14F11.6	-0.07943064684670781
egl-43	mig-1	0.08018868158673831
egl-43	cab-1	0.07795652112250763
egl-43	atf-8	0.10333264966826351
egl-43	unc-86	0.2767508030160258
egl-43	unc-24	0.06021663018085234
egl-43	ceh-31	-0.05223427626451317
egl-43	mab-21	0.0552624862493791
egl-43	T04G9.4	0.05449545014614758
egl-43	ZC21.3	0.05187289584851089
egl-43	daf-19	0.06578732948186464
egl-43	cof-2	0.13639418616110693
ham-2	F56C9.8	0.2761174888718935
ham-2	mlc-1	0.33782619644487577
ham-2	zig-7	0.3206926210080571
ham-2	syd-9	-0.21606008970188345
ham-2	T19C3.3	0.11135315191555474
ham-2	T10G3.1	0.3905266523361206
ham-2	cpl-1	0.276208544474717
ham-2	cutl-24	0.2347896320196921
ham-2	Y37D8A.16	0.17946073683996216
ham-2	cup-16	0.06927340894629004
ham-2	gst-5	0.2085578294228904
ham-2	col-166	0.20031154048050834
ham-2	F53B3.3	-0.18584758327087086
ham-2	abts-1	-0.1321457833556154
ham-2	lev-11	0.06325011600118628
ham-2	cpr-6	0.11933900288758467
ham-2	lips-10	0.11643005262533863
ham-2	lntl-1	0.08396785480486645
ham-2	hgo-1	-0.07313088551224861
ham-2	C14A11.5	0.09152797366994539
ham-2	cex-2	0.061613901604695355
ham-2	dhs-8	-0.13182555224902012
ham-2	cpz-1	-0.13365714351406577
ham-2	spp-22	-0.07220441519837685
ham-2	K02F2.5	-0.1282740156118797
ham-2	odr-2	0.1335102016112113
ham-2	R102.2	0.06399217356058705
ham-2	tir-1	0.11742045979503041
ham-2	lact-2	0.12721337256550697
ham-2	ceh-16	0.05801746116338654
ham-2	Y52B11A.12	-0.2052031010389328
ham-2	dpy-13	0.11913373659031973
ham-2	C34D1.4	0.1102271549897138
ham-2	F41D9.2	-0.13284613184521485
ham-2	fkb-4	0.05384249894325206
ham-2	F28E10.1	-0.13832073306434767
ham-2	C53D6.8	-0.059458730666291086
ham-2	fos-1	0.11644202596843777
ham-2	odr-4	0.10150576594902012
ham-2	elo-6	-0.12236177159241697
ham-2	ttr-1	-0.10759931461502308
ham-2	elf-1	-0.05021799125758299
ham-2	cey-3	0.0937833111031204
ham-2	F11D5.1	-0.07173355733256766
ham-2	chs-1	0.12061864660184536
ham-2	osm-11	-0.052006220849606016
ham-2	osm-5	0.05164555633740506
ham-2	ZK455.5	-0.057528840740847006
ham-2	twk-14	0.09028895730637847
ham-2	pes-23	0.09447305553872638
ham-2	unc-62	0.1152197483117572
ham-2	inx-13	0.11578548026170346
ham-2	K10C8.4	-0.07171878737930994
ham-2	lron-13	-0.09286306609137861
ham-2	unc-3	0.08279301810898052
ham-2	fasn-1	0.11133360818107838
ham-2	pghm-1	0.11376533067014138
ham-2	cutl-17	0.1588914543390274
ham-2	nphp-4	0.1033131786881038
ham-2	nlp-57	-0.05138978252050111
ham-2	qdpr-1	-0.1568405032157898
ham-2	C30G4.4	0.10977211363849607
ham-2	zfh-2	0.08090678503747253
ham-2	mnp-1	-0.11306509778856465
ham-2	hsp-70	0.09424648808545785
ham-2	mig-6	-0.05740433232555621
ham-2	C26F1.1	-0.05992573286450939
ham-2	pros-1	0.14458800852298737
ham-2	fbxb-74	0.05985996143632284
ham-2	cutl-15	-0.0632610641099812
ham-2	pqn-48	0.08693844516858037
ham-2	lon-2	0.09967062768825971
ham-2	F59E11.7	0.08730216494635146
ham-2	slt-1	0.08527437177488632
ham-2	tns-1	-0.0616525233589003
ham-2	rmd-2	-0.05912277275592151
ham-2	C14F11.6	0.09272029881719965
ham-2	mig-1	0.06249021862057448
ham-2	gst-24	0.05224826845482131
ham-2	F48D6.4	-0.09418187231883145
ham-2	cab-1	-0.06147532408770709
ham-2	daf-10	-0.09269127202679854
ham-2	F26E4.3	-0.05007413811843926
ham-2	F57F4.4	0.056422584728695935
ham-2	far-1	-0.06724450998522602
ham-2	lec-8	0.07040261066354113
ham-2	F32A5.4	0.06821017047941635
ham-2	ocr-3	0.08251248022393855
ham-2	atf-8	-0.05226191244033082
ham-2	zig-8	0.06628118665687857
ham-2	unc-86	-0.08034255563358564
ham-2	C13F10.1	-0.06564497187808872
ham-2	gst-20	0.06910642645484828
ham-2	ets-5	0.0779085973778318
ham-2	sqt-3	-0.05855712973694836
ham-2	pmt-2	-0.07958770349165016
ham-2	nuc-1	0.05280584138060192
ham-2	T04G9.4	-0.0601451011188045
ham-2	ceh-8	-0.07340052240035416
ham-2	F14B4.1	0.07978376296997475
ham-2	cka-2	-0.050183743327184616
ham-2	Y41G9A.5	-0.05870077688297618
ham-2	tsp-7	0.062362410113012426
ham-2	arl-3	-0.0637273516146615
ham-2	rhgf-1	0.06583476621360725
ham-2	C31C9.7	0.07239915551158002
ham-2	agr-1	-0.050119102700787774
ham-2	Y37D8A.2	-0.05761723220037732
ham-2	enpl-1	0.06579621795561068
ham-2	psa-3	-0.054258808685640016
ham-2	lag-1	0.06064839690198981
ham-2	cutl-20	0.06915557231084078
ham-2	osm-6	0.05493357991789946
ham-2	lbp-3	0.057873651327364425
ham-2	wrt-10	0.06633649778509615
ham-2	nhr-270	-0.05794094482370215
ham-2	T19D12.6	-0.0685297211834238
ham-2	cpn-3	-0.05673817879378651
lin-29	F56C9.8	0.4341453317120042
lin-29	mlc-1	0.37696332677864086
lin-29	gcy-33	0.3682865179048074
lin-29	zig-7	0.35852187395904256
lin-29	syd-9	-0.3329998647424949
lin-29	T19C3.3	0.20395200702702906
lin-29	T10G3.1	0.17645956005677274
lin-29	cpl-1	0.309656219701266
lin-29	grd-10	0.29674407473090536
lin-29	cutl-24	0.2584345385778234
lin-29	Y37D8A.16	0.1334879242926498
lin-29	sem-4	0.24789384861770752
lin-29	cup-16	0.13239520015818454
lin-29	gst-5	0.23271922881010304
lin-29	cle-1	0.2352245246506416
lin-29	col-166	0.22413703966476717
lin-29	elt-7	-0.22171204211799692
lin-29	AH9.6	0.21321571138806622
lin-29	F53B3.3	-0.20901143909319214
lin-29	abts-1	-0.10674005077301262
lin-29	lev-11	0.09502828134307978
lin-29	cpr-6	0.23668909917458117
lin-29	lips-10	0.15985306176432124
lin-29	gpdh-1	0.19179492972195983
lin-29	lntl-1	0.14621834302048498
lin-29	hgo-1	-0.13207865949097958
lin-29	C14A11.5	0.15442019610760213
