regulatory_gene	target_gene	regulation_strength
hpo-39	lec-8	0.11418068953400456
hpo-39	sodh-1	0.11256361234243567
hpo-39	F32A5.4	0.11254920839418033
hpo-39	mua-3	-0.11450437290277703
hpo-39	tyra-2	-0.11209704433830452
hpo-39	ace-2	0.11125424302539196
hpo-39	ocr-3	0.11122914172672937
hpo-39	atf-8	-0.11303230270351683
hpo-39	zig-8	0.11357311597505895
hpo-39	unc-86	-0.10960109357153479
hpo-39	unc-24	-0.11195258658959398
hpo-39	aakg-5	0.11061593803073573
hpo-39	lpr-4	0.11061681517888723
hpo-39	C13F10.1	-0.11023467067813827
hpo-39	gst-13	-0.10993509475077458
hpo-39	T14B1.1	-0.10931027129740291
hpo-39	mec-7	0.10874939232801005
hpo-39	lpr-6	0.1083576940516768
hpo-39	gcy-36	0.10761411374334852
hpo-39	gst-20	0.10746233760262754
hpo-39	sol-1	-0.10692254385458504
hpo-39	ets-5	0.1048097707649305
hpo-39	T03G11.3	-0.10460609039284799
hpo-39	pde-1	-0.10402238445256702
hpo-39	fbn-1	0.10599956752976353
hpo-39	ceh-31	0.10601683186016468
hpo-39	sqt-3	-0.10598047662097772
hpo-39	pmt-2	-0.10515418629669575
hpo-39	ZK1067.4	-0.10316928779158738
hpo-39	C04F12.5	-0.10314817244833131
hpo-39	F58H10.1	-0.1036934578007575
hpo-39	mab-21	-0.10484603877467384
hpo-39	unc-15	-0.10473718335383966
hpo-39	nuc-1	0.10445937354856417
hpo-39	T04G9.4	-0.10429852385165164
hpo-39	ceh-8	-0.10196922904306804
hpo-39	eva-1	0.1037804261165141
hpo-39	F14B4.1	0.10374037330516242
hpo-39	cka-2	-0.10336859335311828
hpo-39	ZC21.3	0.10093705737355146
hpo-39	K10D3.4	0.10191482660400952
hpo-39	F32H5.3	0.10092755789210135
hpo-39	Y41G9A.5	-0.1014151005686102
hpo-39	tsp-7	0.10216012368135552
hpo-39	arl-3	-0.10210216412131534
hpo-39	nhr-62	-0.10138990399953068
hpo-39	rhgf-1	0.10174215302079176
hpo-39	F39B2.8	-0.10150226708596803
hpo-39	C31C9.7	0.1007700681105258
hpo-39	R02D3.1	0.10009789705769065
hpo-39	agr-1	-0.09983893127968464
hpo-39	Y37D8A.2	-0.09974610305424164
hpo-39	ace-4	-0.09864516291875881
hpo-39	enpl-1	0.09888829635803048
hpo-39	psa-3	-0.0984917457676339
hpo-39	unc-25	0.09822781038341674
hpo-39	dhs-4	-0.09819777229047509
hpo-39	F58F9.1	0.09765225259341263
hpo-39	ceh-37	-0.0971081977679656
hpo-39	R12B2.8	-0.09596955727716061
hpo-39	lag-1	0.09714025780769371
hpo-39	cutl-20	0.09773778553569219
hpo-39	pcrg-1	-0.09566459149499298
hpo-39	nhr-25	-0.096802182380782
hpo-39	K06A4.2	0.09559571466064623
hpo-39	osm-6	0.0954346997795045
hpo-39	lbp-3	0.09645132963654425
hpo-39	wrt-10	0.09618000966403092
hpo-39	inx-12	0.0942325210523842
hpo-39	gcy-31	0.09457753524818634
hpo-39	saeg-1	-0.09488831282390832
hpo-39	D1054.18	-0.09321812186364901
hpo-39	nhr-270	-0.0948289919493965
hpo-39	T19D12.6	-0.09405203663579283
hpo-39	flp-9	0.09278132194269437
hpo-39	D2092.4	-0.09441380689884535
hpo-39	lin-39	0.09252317039318574
hpo-39	C44C1.6	0.09235444783974132
hpo-39	cpn-3	-0.09378789541101161
die-1	F56C9.8	0.12055528597138618
die-1	mlc-1	-0.07902318400443052
die-1	gcy-33	-0.06564705776641537
die-1	zig-7	-0.08305833624371253
die-1	T19C3.3	0.24421367747669206
die-1	cpl-1	-0.08565214456505368
die-1	grd-10	-0.050653707341049986
die-1	cutl-24	-0.06776782795511407
die-1	Y37D8A.16	0.09623434141158775
die-1	gst-5	-0.0834463173905325
die-1	col-166	-0.06947225633412331
die-1	F53B3.3	0.05922832682072228
die-1	abts-1	0.07455068722203465
die-1	lntl-1	-0.05794347067852712
die-1	cpz-1	0.057346264809065836
die-1	spp-22	0.15822193045831703
die-1	K02F2.5	0.07897642030387354
die-1	odr-2	0.10027924181121114
die-1	R102.2	-0.053993800099848305
die-1	Y102A11A.9	-0.06889272960648218
die-1	ceh-16	-0.05194148519564185
die-1	ham-1	0.06989457020615392
die-1	F41D9.2	-0.054237518066579476
die-1	clec-1	-0.053679434916017676
die-1	F11D5.1	-0.050525000102067494
die-1	ZK455.5	0.06993913917632189
die-1	pes-23	0.06254744910765181
die-1	asns-2	0.07405382893585388
die-1	hot-4	0.0664916638194973
die-1	qdpr-1	0.07267175761599454
die-1	ttn-1	0.09384187877115718
die-1	hil-7	0.07899184255002731
die-1	mnp-1	-0.08328477535891146
die-1	F16C3.2	0.07607413021409232
die-1	hsp-70	0.07863465644173523
die-1	F14B8.6	0.06799647237376459
die-1	glr-2	0.055618981509436845
die-1	fbxb-74	0.05197044612628518
die-1	K07E3.4	-0.05305222048067262
die-1	ZK1307.1	0.054366093450741136
die-1	rmd-2	0.06537657516019567
die-1	grd-5	0.06073298118960888
die-1	cab-1	0.06731790162542609
die-1	lin-11	0.05630261848657862
die-1	far-1	0.0813258669204388
die-1	unc-42	-0.0611680023793861
die-1	ZK643.2	0.05102360297843976
die-1	aakg-5	-0.05691765169201827
die-1	lpr-4	-0.07696990262936898
die-1	mec-7	-0.05125977608122048
die-1	lpr-6	-0.05367936212298448
die-1	unc-15	0.06678969682942058
die-1	ast-1	0.07773145208091696
die-1	T04G9.4	0.05766411784257954
die-1	F14B4.1	-0.06926522904533626
die-1	Y41G9A.5	0.05054823771717375
die-1	C31C9.7	0.05947944646881872
die-1	unc-6	0.10701142115257363
die-1	unc-25	-0.056554100329587076
die-1	nhr-25	0.05825375458992305
egl-43	F56C9.8	0.3288280700748951
egl-43	syd-9	-0.20008152863611345
egl-43	T19C3.3	0.30671799434787467
egl-43	T10G3.1	0.20517510836941286
egl-43	Y37D8A.16	0.1703548707610106
egl-43	cup-16	0.2937166690826416
egl-43	abts-1	-0.13623095940285884
egl-43	lev-11	0.23879769444465637
egl-43	cpr-6	0.12696836791922672
egl-43	lips-10	0.14971347385468312
egl-43	hgo-1	-0.2278776615858078
egl-43	cex-2	0.10790134198253468
egl-43	dhs-8	-0.2252919226884842
egl-43	spp-22	-0.21967889368534088
egl-43	odr-2	0.11728698364304908
egl-43	lact-2	0.21000555157661438
egl-43	Y52B11A.12	-0.2052031010389328
egl-43	dpy-13	0.11233021567092333
egl-43	C34D1.4	0.10736924547450782
egl-43	F41D9.2	-0.11733771240260153
egl-43	F28E10.1	-0.11732577305068079
egl-43	C53D6.8	-0.1074448869790833
egl-43	fos-1	0.10573281373307343
egl-43	elo-6	-0.10671964741202607
egl-43	ttr-1	-0.09658715039185027
egl-43	ceh-27	-0.10697228485747576
egl-43	elf-1	-0.18597401678562164
egl-43	F11D5.1	-0.09512940012749939
egl-43	chs-1	0.09956457651748081
egl-43	pes-23	0.0937436914726512
egl-43	shk-1	0.0897232900333866
egl-43	unc-62	0.16989725828170776
egl-43	inx-13	0.09333995449304297
egl-43	K10C8.4	-0.16515935957431793
egl-43	lron-13	-0.0848919442224669
egl-43	unc-3	0.16209466755390167
egl-43	fasn-1	0.07980529739490838
egl-43	pghm-1	0.16142995655536652
egl-43	cutl-17	0.07842984912431246
egl-43	nphp-4	0.12561931041048024
egl-43	hot-4	0.08177447225137645
egl-43	C30G4.4	0.07203837953820319
egl-43	casy-1	0.15488874912261963
egl-43	mnp-1	-0.09731987340490775
egl-43	F16C3.2	-0.15126030147075653
egl-43	hsp-70	0.08072638419510585
egl-43	mig-6	-0.11401665920857078
egl-43	F32D8.7	-0.08833441495944018
egl-43	glna-3	0.0781135625198475
egl-43	C26F1.1	-0.14464999735355377
egl-43	pros-1	0.08121689447430072
egl-43	pqn-48	0.0648966238926444
egl-43	lon-2	0.1398065984249115
egl-43	eri-6	-0.07361289833728679
egl-43	ift-74	-0.13812591135501862
egl-43	F59E11.7	0.07348107964706865
egl-43	slt-1	0.0733907064576631
egl-43	tns-1	-0.08956463066893089
egl-43	spi-1	0.06894480395100848
egl-43	C14F11.6	0.129648357629776
egl-43	F55D12.5	-0.07820624084914853
egl-43	mig-1	0.12734410166740417
egl-43	F48D6.4	-0.07259636222174103
egl-43	lin-11	0.06417304337534757
egl-43	F32B5.6	0.07201545400334583
egl-43	daf-10	-0.08058544019550531
egl-43	F26E4.3	-0.07034726216071666
egl-43	F44A2.3	0.0685514824891357
egl-43	lec-8	0.0598194842587699
egl-43	sodh-1	0.06265722029472276
egl-43	F32A5.4	0.06906321663587911
egl-43	mua-3	-0.06845769286932211
egl-43	tyra-2	-0.06402228351317406
egl-43	ace-2	0.1621394209143683
egl-43	ocr-3	0.06751841630394075
egl-43	unc-86	-0.07254376418229982
egl-43	gst-13	-0.07130413515427181
egl-43	gst-20	0.05668201917716981
egl-43	ets-5	0.05831482819988098
egl-43	T03G11.3	-0.06586529300682167
egl-43	pde-1	-0.0629663559996316
egl-43	fbn-1	0.1137104257941246
egl-43	pmt-2	-0.06318570461275788
egl-43	ZK1067.4	-0.056991029731553886
egl-43	C04F12.5	-0.06148547341690988
egl-43	F58H10.1	-0.0570586924528809
egl-43	ceh-8	-0.05709486051741464
egl-43	cka-2	-0.11095006763935089
egl-43	ZC21.3	0.05179750905351642
egl-43	K10D3.4	0.05278528482411371
egl-43	F32H5.3	0.06178451975541001
egl-43	arl-3	-0.10930288583040237
egl-43	nhr-62	-0.06547248471808577
egl-43	C31C9.7	0.054489053111183315
egl-43	agr-1	-0.10721789300441742
egl-43	Y37D8A.2	-0.052827287412555525
egl-43	dhs-4	-0.06509799183097725
egl-43	R12B2.8	-0.05758915715397431
egl-43	cutl-20	0.056637180174748766
egl-43	pcrg-1	-0.05748313471736154
egl-43	lbp-3	0.05280367614687663
egl-43	wrt-10	0.05392258716281355
egl-43	saeg-1	-0.10242638736963272
egl-43	D1054.18	-0.05115668435484142
egl-43	nhr-270	-0.061472430114179945
egl-43	D2092.4	-0.060605754892288956
ham-2	F56C9.8	0.12261475013594948
ham-2	mlc-1	0.3490507717894141
ham-2	zig-7	0.34223967599084903
ham-2	syd-9	0.09128456011482321
ham-2	T19C3.3	0.25657600110191814
ham-2	cpl-1	0.26887502382085987
ham-2	plin-1	0.06205217759236072
ham-2	cutl-24	0.22550923240460852
ham-2	sem-4	-0.06196607422597601
ham-2	gst-5	0.19527642929160755
ham-2	col-166	0.1909037921706039
ham-2	F53B3.3	-0.17760568288056106
ham-2	deg-1	-0.05450266596892328
ham-2	lips-10	-0.05134618198756856
ham-2	lntl-1	0.15606934689334584
ham-2	hgo-1	0.07779433771170284
ham-2	C14A11.5	0.15994878033410953
ham-2	cpz-1	-0.15204085153426422
ham-2	K02F2.5	0.08706337203357306
ham-2	R102.2	0.05966473247844137
ham-2	Y102A11A.9	-0.08389968835394215
ham-2	ceh-16	0.05757558336893051
ham-2	fkb-4	0.07421110722464085
ham-2	clec-1	-0.06362953170954587
ham-2	F11D5.1	-0.07278994032846724
ham-2	inx-13	0.15143597101024484
ham-2	fasn-1	0.06487720815183019
ham-2	F14B8.5	-0.07257951607184639
ham-2	pat-10	0.06745488988335596
ham-2	hil-7	0.08391566077329501
ham-2	cpn-1	0.05441153879130059
ham-2	F32D8.7	0.05736434298477851
ham-2	C26F1.1	0.055642773994188155
ham-2	shc-2	-0.07757720037741375
ham-2	F54E4.3	0.05649430376347088
ham-2	tns-1	0.08815063988967692
ham-2	C14F11.6	0.053577848071194
ham-2	F55D12.5	-0.058121785177076
ham-2	gst-24	0.08641291614822039
ham-2	C50B8.5	-0.08020273928230172
ham-2	che-13	-0.051781581386478544
ham-2	F57F4.4	0.06500970727001207
ham-2	far-1	-0.060707124076791893
ham-2	mua-3	0.17135745179744052
ham-2	ace-2	0.06506744781525789
ham-2	ptb-1	0.11174738631787046
ham-2	sqt-3	0.05799475469066767
ham-2	F58H10.1	0.0743076450157099
ham-2	mab-21	0.05704274338179576
ham-2	swip-10	-0.060615362556906464
ham-2	tsp-7	0.06879554985691752
ham-2	rhgf-1	0.12168895316145392
ham-2	enpl-1	0.06548125726308235
ham-2	psa-3	-0.05122472222087049
ham-2	nhr-25	0.06314485351746543
ham-2	F32D1.3	0.06639339665245161
ham-2	osm-6	0.06006827885737306
ham-2	C17G1.5	0.05508030920023145
lin-29	F56C9.8	0.5424523360598973
lin-29	mlc-1	0.4390818991429025
lin-29	gcy-33	0.4269654764280936
lin-29	zig-7	0.4217311511477901
lin-29	syd-9	-0.39490720324897516
lin-29	T19C3.3	0.3737940405954623
lin-29	T10G3.1	0.36944718580023544
lin-29	cpl-1	0.3568996755253278
lin-29	grd-10	0.34310622772502863
lin-29	cutl-24	0.300331490251702
lin-29	Y37D8A.16	0.2976641984498628
lin-29	sem-4	0.2843620205460967
lin-29	cup-16	0.2796838054497663
lin-29	gst-5	0.2729910909524357
lin-29	cle-1	0.27012042651193213
lin-29	col-166	0.2641340365407982
lin-29	elt-7	-0.25435092401643705
lin-29	AH9.6	0.24433687057823406
lin-29	F53B3.3	-0.24109498839551954
lin-29	abts-1	-0.24975100851992893
lin-29	lev-11	0.22596604462394074
lin-29	cpr-6	0.2229547057053844
lin-29	lips-10	0.2211359359770881
lin-29	gpdh-1	0.2206307462536912
lin-29	lntl-1	0.21692453083282096
lin-29	hgo-1	-0.21541584026228758
lin-29	C14A11.5	0.21144051366577424
lin-29	cex-2	0.2152358745976179
lin-29	dhs-8	-0.21425803609740873
lin-29	cpz-1	-0.20653457044847498
lin-29	spp-22	-0.20324668554760408
lin-29	ftn-2	0.20501079061114827
lin-29	K02F2.5	-0.21032426699200413
lin-29	odr-2	0.21354051731860724
lin-29	R102.2	0.21136605285328167
lin-29	Y102A11A.9	0.2096450685279038
lin-29	tir-1	0.20462876320726764
lin-29	lact-2	0.20743450878514622
lin-29	ceh-16	0.202430254523029
lin-29	Y52B11A.12	-0.19882015982392345
lin-29	dpy-13	0.2006484235111842
lin-29	C34D1.4	0.20031842958026935
lin-29	F41D9.2	-0.1973529586960141
lin-29	fkb-4	0.1961987453117821
lin-29	F28E10.1	-0.1960966856366276
lin-29	C53D6.8	-0.19604569995524093
lin-29	fos-1	0.19398883100449618
lin-29	odr-4	0.19198316851609099
lin-29	elo-6	-0.18831125745751862
lin-29	ttr-1	-0.18745433298571385
lin-29	clec-1	0.186786764977835
lin-29	ceh-27	-0.1864162945388909
lin-29	elf-1	-0.18369718576059696
lin-29	cey-3	0.18345357605718163
lin-29	F11D5.1	-0.18074304829858992
lin-29	chs-1	0.1794001849494812
lin-29	osm-11	-0.17757504768688648
lin-29	osm-5	0.17343285847993495
lin-29	ZK455.5	-0.1730219115329616
lin-29	twk-14	0.1727239308402153
lin-29	pes-23	0.17044463243880217
lin-29	shk-1	0.16932902628386498
lin-29	unc-62	0.16781725078706763
lin-29	unc-58	0.16231984381473025
lin-29	inx-13	0.16383306068049455
lin-29	K10C8.4	-0.1631373569287253
lin-29	lron-13	-0.16291882794155793
lin-29	unc-3	0.1520282702718428
lin-29	T13H5.1	0.15560829782184143
lin-29	fasn-1	0.15295470381831275
lin-29	tppp-1	-0.15945148553305924
lin-29	pghm-1	0.1548893522150051
lin-29	cutl-17	0.1463335273101157
lin-29	nphp-4	0.14853270771182359
lin-29	nlp-57	-0.1557570176419731
lin-29	hot-4	0.1449874134972942
lin-29	qdpr-1	-0.15299925125244332
lin-29	glb-18	-0.15049186132085896
lin-29	C30G4.4	0.14348328790171713
lin-29	casy-1	0.14828310569846048
lin-29	hil-7	-0.14606054422644416
lin-29	zfh-2	0.14646634058208238
lin-29	mnp-1	-0.14250377006305934
lin-29	F16C3.2	-0.13995844645092284
lin-29	rig-6	0.14361278331323268
lin-29	cpn-1	-0.14331727862048746
lin-29	hsp-70	0.13936220498153112
lin-29	F47E1.3	0.14363046000251875
lin-29	mig-6	-0.1392109603357956
lin-29	W02D7.8	0.14190969595251643
lin-29	glr-2	-0.13997729200726047
lin-29	F32D8.7	-0.13589890914576142
lin-29	glna-3	0.13417189223070822
lin-29	dos-1	0.13802550081332882
lin-29	C26F1.1	-0.13612263858535475
lin-29	pros-1	0.13287601782449765
lin-29	C25G6.1	0.13602515379587835
lin-29	fbxb-74	0.13928948045662976
lin-29	cutl-15	-0.13605109780303457
lin-29	shc-2	0.13600424950006545
lin-29	K08F9.3	0.13425190208888002
lin-29	ZK856.5	-0.13470977590584082
lin-29	K07E3.4	0.133841216722551
lin-29	mec-12	-0.1342097753307248
lin-29	pqn-48	0.1288134542821853
lin-29	R02E12.4	0.13219591601436434
lin-29	lon-2	0.1325178897327431
lin-29	C40H1.8	0.13046138440176847
lin-29	T01E8.8	-0.13120360627038005
lin-29	eri-6	-0.13158698859527074
lin-29	ift-74	-0.12880316074384793
lin-29	F59E11.7	0.12584660091988809
lin-29	nlp-31	-0.1289968283304764
lin-29	egl-13	0.12746200773013938
lin-29	gpx-5	0.12661082665371554
lin-29	slt-1	0.12297843005413941
lin-29	tns-1	-0.12572014640845017
lin-29	hrg-3	-0.12541603686399397
lin-29	rmd-2	-0.12439926508863297
lin-29	F09E10.5	0.12277169719299418
lin-29	spi-1	0.1211197097248377
lin-29	C14F11.6	0.12198179021816628
lin-29	F55D12.5	-0.11828404101611935
lin-29	mig-1	0.11798521778024369
lin-29	gst-24	0.11966429499620511
lin-29	F48D6.4	-0.1185223330602426
lin-29	cab-1	-0.11845034690530092
lin-29	C50B8.5	0.11772897325342631
lin-29	lin-11	0.11715762658065305
lin-29	F32B5.6	0.11450150891149592
lin-29	daf-10	-0.11438702682134154
lin-29	F26E4.3	-0.11551816454503379
lin-29	F57F4.4	0.11677249970900296
lin-29	far-1	-0.11647078023121869
lin-29	unc-42	0.11622836651633697
lin-29	F44A2.3	0.11264591380458154
lin-29	lec-8	0.11418068953400456
lin-29	sodh-1	0.11256361234243567
lin-29	F32A5.4	0.11254920839418033
lin-29	mua-3	-0.11450437290277703
lin-29	tyra-2	-0.11209704433830452
lin-29	ace-2	0.11125424302539196
lin-29	ocr-3	0.11122914172672937
lin-29	atf-8	-0.11303230270351683
lin-29	zig-8	0.11357311597505895
lin-29	unc-86	-0.10960109357153479
lin-29	unc-24	-0.11195258658959398
lin-29	aakg-5	0.11061593803073573
lin-29	lpr-4	0.11061681517888723
lin-29	C13F10.1	-0.11023467067813827
lin-29	gst-13	-0.10993509475077458
lin-29	T14B1.1	-0.10931027129740291
lin-29	mec-7	0.10874939232801005
lin-29	lpr-6	0.1083576940516768
lin-29	gcy-36	0.10761411374334852
lin-29	gst-20	0.10746233760262754
lin-29	sol-1	-0.10692254385458504
lin-29	ets-5	0.1048097707649305
lin-29	T03G11.3	-0.10460609039284799
lin-29	pde-1	-0.10402238445256702
lin-29	fbn-1	0.10599956752976353
lin-29	ceh-31	0.10601683186016468
lin-29	sqt-3	-0.10598047662097772
lin-29	pmt-2	-0.10515418629669575
lin-29	ZK1067.4	-0.10316928779158738
lin-29	C04F12.5	-0.10314817244833131
lin-29	F58H10.1	-0.1036934578007575
lin-29	mab-21	-0.10484603877467384
lin-29	unc-15	-0.10473718335383966
lin-29	nuc-1	0.10445937354856417
lin-29	T04G9.4	-0.10429852385165164
lin-29	ceh-8	-0.10196922904306804
lin-29	eva-1	0.1037804261165141
lin-29	F14B4.1	0.10374037330516242
lin-29	cka-2	-0.10336859335311828
lin-29	ZC21.3	0.10093705737355146
lin-29	K10D3.4	0.10191482660400952
lin-29	F32H5.3	0.10092755789210135
lin-29	Y41G9A.5	-0.1014151005686102
lin-29	tsp-7	0.10216012368135552
lin-29	arl-3	-0.10210216412131534
lin-29	nhr-62	-0.10138990399953068
lin-29	rhgf-1	0.10174215302079176
lin-29	F39B2.8	-0.10150226708596803
lin-29	C31C9.7	0.1007700681105258
lin-29	R02D3.1	0.10009789705769065
lin-29	agr-1	-0.09983893127968464
lin-29	Y37D8A.2	-0.09974610305424164
lin-29	ace-4	-0.09864516291875881
lin-29	enpl-1	0.09888829635803048
lin-29	psa-3	-0.0984917457676339
lin-29	unc-25	0.09822781038341674
lin-29	dhs-4	-0.09819777229047509
lin-29	F58F9.1	0.09765225259341263
lin-29	ceh-37	-0.0971081977679656
lin-29	R12B2.8	-0.09596955727716061
lin-29	lag-1	0.09714025780769371
lin-29	cutl-20	0.09773778553569219
lin-29	pcrg-1	-0.09566459149499298
lin-29	nhr-25	-0.096802182380782
lin-29	K06A4.2	0.09559571466064623
lin-29	osm-6	0.0954346997795045
lin-29	lbp-3	0.09645132963654425
lin-29	wrt-10	0.09618000966403092
lin-29	inx-12	0.0942325210523842
lin-29	gcy-31	0.09457753524818634
lin-29	saeg-1	-0.09488831282390832
lin-29	D1054.18	-0.09321812186364901
lin-29	nhr-270	-0.0948289919493965
lin-29	T19D12.6	-0.09405203663579283
lin-29	flp-9	0.09278132194269437
lin-29	D2092.4	-0.09441380689884535
lin-29	lin-39	0.09252317039318574
lin-29	C44C1.6	0.09235444783974132
lin-29	cpn-3	-0.09378789541101161
lin-48	F56C9.8	0.5424523360598973
lin-48	mlc-1	0.4390818991429025
lin-48	gcy-33	0.4269654764280936
lin-48	zig-7	0.4217311511477901
lin-48	syd-9	-0.39490720324897516
lin-48	T19C3.3	0.3737940405954623
lin-48	T10G3.1	0.36944718580023544
lin-48	cpl-1	0.3568996755253278
lin-48	grd-10	0.34310622772502863
lin-48	cutl-24	0.300331490251702
lin-48	Y37D8A.16	0.2976641984498628
lin-48	sem-4	0.2843620205460967
lin-48	cup-16	0.2796838054497663
lin-48	gst-5	0.2729910909524357
lin-48	cle-1	0.27012042651193213
lin-48	col-166	0.2641340365407982
lin-48	elt-7	-0.25435092401643705
lin-48	AH9.6	0.24433687057823406
lin-48	F53B3.3	-0.24109498839551954
lin-48	abts-1	-0.24975100851992893
lin-48	lev-11	0.22596604462394074
lin-48	cpr-6	0.2229547057053844
lin-48	lips-10	0.2211359359770881
lin-48	gpdh-1	0.2206307462536912
lin-48	lntl-1	0.21692453083282096
lin-48	hgo-1	-0.21541584026228758
lin-48	C14A11.5	0.21144051366577424
lin-48	cex-2	0.2152358745976179
lin-48	dhs-8	-0.21425803609740873
lin-48	cpz-1	-0.20653457044847498
lin-48	spp-22	-0.20324668554760408
lin-48	ftn-2	0.20501079061114827
lin-48	K02F2.5	-0.21032426699200413
lin-48	odr-2	0.21354051731860724
lin-48	R102.2	0.21136605285328167
lin-48	Y102A11A.9	0.2096450685279038
lin-48	tir-1	0.20462876320726764
lin-48	lact-2	0.20743450878514622
lin-48	ceh-16	0.202430254523029
lin-48	Y52B11A.12	-0.19882015982392345
lin-48	dpy-13	0.2006484235111842
lin-48	C34D1.4	0.20031842958026935
lin-48	F41D9.2	-0.1973529586960141
lin-48	fkb-4	0.1961987453117821
lin-48	F28E10.1	-0.1960966856366276
lin-48	C53D6.8	-0.19604569995524093
lin-48	fos-1	0.19398883100449618
lin-48	odr-4	0.19198316851609099
lin-48	elo-6	-0.18831125745751862
lin-48	ttr-1	-0.18745433298571385
lin-48	clec-1	0.186786764977835
lin-48	ceh-27	-0.1864162945388909
lin-48	elf-1	-0.18369718576059696
lin-48	cey-3	0.18345357605718163
lin-48	F11D5.1	-0.18074304829858992
lin-48	chs-1	0.1794001849494812
lin-48	osm-11	-0.17757504768688648
lin-48	osm-5	0.17343285847993495
lin-48	ZK455.5	-0.1730219115329616
lin-48	twk-14	0.1727239308402153
lin-48	pes-23	0.17044463243880217
lin-48	shk-1	0.16932902628386498
lin-48	unc-62	0.16781725078706763
lin-48	unc-58	0.16231984381473025
lin-48	inx-13	0.16383306068049455
lin-48	K10C8.4	-0.1631373569287253
lin-48	lron-13	-0.16291882794155793
lin-48	unc-3	0.1520282702718428
lin-48	T13H5.1	0.15560829782184143
lin-48	fasn-1	0.15295470381831275
lin-48	tppp-1	-0.15945148553305924
lin-48	pghm-1	0.1548893522150051
lin-48	cutl-17	0.1463335273101157
lin-48	nphp-4	0.14853270771182359
lin-48	nlp-57	-0.1557570176419731
lin-48	hot-4	0.1449874134972942
lin-48	qdpr-1	-0.15299925125244332
lin-48	glb-18	-0.15049186132085896
lin-48	C30G4.4	0.14348328790171713
lin-48	casy-1	0.14828310569846048
lin-48	hil-7	-0.14606054422644416
lin-48	zfh-2	0.14646634058208238
lin-48	mnp-1	-0.14250377006305934
lin-48	F16C3.2	-0.13995844645092284
lin-48	rig-6	0.14361278331323268
lin-48	cpn-1	-0.14331727862048746
lin-48	hsp-70	0.13936220498153112
lin-48	F47E1.3	0.14363046000251875
lin-48	mig-6	-0.1392109603357956
lin-48	W02D7.8	0.14190969595251643
lin-48	glr-2	-0.13997729200726047
lin-48	F32D8.7	-0.13589890914576142
lin-48	glna-3	0.13417189223070822
lin-48	dos-1	0.13802550081332882
lin-48	C26F1.1	-0.13612263858535475
lin-48	pros-1	0.13287601782449765
lin-48	C25G6.1	0.13602515379587835
lin-48	fbxb-74	0.13928948045662976
lin-48	cutl-15	-0.13605109780303457
lin-48	shc-2	0.13600424950006545
lin-48	K08F9.3	0.13425190208888002
lin-48	ZK856.5	-0.13470977590584082
lin-48	K07E3.4	0.133841216722551
lin-48	mec-12	-0.1342097753307248
lin-48	pqn-48	0.1288134542821853
lin-48	R02E12.4	0.13219591601436434
lin-48	lon-2	0.1325178897327431
lin-48	C40H1.8	0.13046138440176847
lin-48	T01E8.8	-0.13120360627038005
lin-48	eri-6	-0.13158698859527074
lin-48	ift-74	-0.12880316074384793
lin-48	F59E11.7	0.12584660091988809
lin-48	nlp-31	-0.1289968283304764
lin-48	egl-13	0.12746200773013938
lin-48	gpx-5	0.12661082665371554
lin-48	slt-1	0.12297843005413941
lin-48	tns-1	-0.12572014640845017
lin-48	hrg-3	-0.12541603686399397
lin-48	rmd-2	-0.12439926508863297
lin-48	F09E10.5	0.12277169719299418
lin-48	spi-1	0.1211197097248377
lin-48	C14F11.6	0.12198179021816628
lin-48	F55D12.5	-0.11828404101611935
lin-48	mig-1	0.11798521778024369
lin-48	gst-24	0.11966429499620511
lin-48	F48D6.4	-0.1185223330602426
lin-48	cab-1	-0.11845034690530092
lin-48	C50B8.5	0.11772897325342631
lin-48	lin-11	0.11715762658065305
lin-48	F32B5.6	0.11450150891149592
lin-48	daf-10	-0.11438702682134154
lin-48	F26E4.3	-0.11551816454503379
lin-48	F57F4.4	0.11677249970900296
lin-48	far-1	-0.11647078023121869
lin-48	unc-42	0.11622836651633697
lin-48	F44A2.3	0.11264591380458154
lin-48	lec-8	0.11418068953400456
lin-48	sodh-1	0.11256361234243567
lin-48	F32A5.4	0.11254920839418033
lin-48	mua-3	-0.11450437290277703
lin-48	tyra-2	-0.11209704433830452
lin-48	ace-2	0.11125424302539196
lin-48	ocr-3	0.11122914172672937
lin-48	atf-8	-0.11303230270351683
lin-48	zig-8	0.11357311597505895
lin-48	unc-86	-0.10960109357153479
lin-48	unc-24	-0.11195258658959398
lin-48	aakg-5	0.11061593803073573
lin-48	lpr-4	0.11061681517888723
lin-48	C13F10.1	-0.11023467067813827
lin-48	gst-13	-0.10993509475077458
lin-48	T14B1.1	-0.10931027129740291
lin-48	mec-7	0.10874939232801005
lin-48	lpr-6	0.1083576940516768
lin-48	gcy-36	0.10761411374334852
lin-48	gst-20	0.10746233760262754
lin-48	sol-1	-0.10692254385458504
lin-48	ets-5	0.1048097707649305
lin-48	T03G11.3	-0.10460609039284799
lin-48	pde-1	-0.10402238445256702
lin-48	fbn-1	0.10599956752976353
lin-48	ceh-31	0.10601683186016468
lin-48	sqt-3	-0.10598047662097772
lin-48	pmt-2	-0.10515418629669575
lin-48	ZK1067.4	-0.10316928779158738
lin-48	C04F12.5	-0.10314817244833131
lin-48	F58H10.1	-0.1036934578007575
lin-48	mab-21	-0.10484603877467384
