0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.3202445095212998,0.2689423024018325,0.0,-0.11669473846106804,0.0,-0.42164304142136255,-0.30846135894241056,-0.9757598832247032,-0.17874138260703787,-0.42985607104301327,0.0,0.0,-0.33170281656443756,0.0,0.0,0.0,0.0,0.0,-0.9526483931114205,0.0,0.0,0.0,0.0,0.1324605884738681,-0.48422178962271967,0.0,0.0,0.0,0.0,0.0,0.0021325971924887055,0.0,0.0,-0.45034689911738857,-0.3951194090074325,-0.012857506932933638,0.0,-0.2465797765854124,0.0,0.0,0.9573166176976047,0.0,0.0,-0.572023581872503,0.3485287799182395,-0.1449116797368637,0.0,0.0,0.0,0.0,0.0,-0.023263403677796335,0.0,-0.0759971984098442,0.0,-0.05283503469850359,0.0,0.6761301781165265,0.0,0.0,0.0,0.0,0.0,0.7633022302001837,0.0,0.0,0.0,0.4215505222564616,0.16353813935098382,0.0,0.0,0.17686114753237725,0.0,0.23528169074754346,0.0,0.0,0.9028101324605904,-0.09320113336835267,0.0,-0.6017478492375772,0.0,0.0,0.3353580894930991,0.0,0.0,0.0,0.1397963287372329,0.0,0.0,-0.005735166118250201,-0.38936811303129737,0.0,0.05407356081135173,0.0,0.0,0.8561784092401274,0.0,0.0,-0.178312412743741,0.0,-0.30026064184871026,0.0,0.0,0.0,0.0,0.2661997201896944,-0.4450705295422408,-0.17831096762990406,-0.24914222477505676,-0.9085456970656178,0.0,0.07978235982631832,0.3351555952357922,0.0,0.0,0.4024637757084928,0.0,0.7726122582514023,0.0,-0.22702880949098048,0.0,-0.3319330576103148,0.0,-0.03583132000395639,-0.6470566609433157,0.0,-0.036505627161248944,0.7146588559149536,0.0,0.0,-0.7068332950555709,0.0,-0.71438383090021,0.0,0.26929013071838814,0.0,0.0,0.10205993384099099,-0.13599614318111164,0.3240718813428909,0.1360478582419169,0.0,0.28280874136394873,0.1374971322364944,0.2063295484753218,0.0,-0.3417871553942352,0.3677751951665671,0.0,0.0
-0.35641410830721054,-0.09282323303057904,0.0,0.0,0.9339517286241121,-0.8546297953978392,0.0,0.0,0.0,-0.32504603131513,0.046340731659433754,0.0,0.0,0.397120133732196,0.0,-0.6763084368840107,0.0,0.0,0.47039729635557515,-0.4869923251296363,0.0,0.0,0.04819985363403578,0.05131806389144933,-0.2881464081863041,0.38579148811193753,0.0,-0.4311324130208518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10231059319088387,0.0,0.0,0.022377943628105856,0.0,0.0,0.2850992468760635,0.0,0.0,-0.21865317824210118,0.0,0.0,0.0,0.0,0.0,0.07047704311090242,0.0,0.005882818873528484,0.3410412907441621,0.0,0.0,0.2823641893669693,0.42244967171161785,0.0,0.0,0.0,0.0,0.1386281943048071,-0.9489302742167425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41456489610932423,-0.44705608944595365,-0.24543732385733685,0.0,-0.34534905037224195,0.3060744533529981,0.2852206334105756,0.0,0.0,0.2899787759603476,-0.796193119651055,0.0,0.0,0.032348173051814144,-0.3516923377998018,0.332987888101694,0.0,-0.297654819335467,0.0,0.0,0.0,0.0,0.2797188157819588,0.0,0.39079288051211214,0.0,0.26007683377293733,-0.21229994674359098,-0.9228920756616734,0.0,-0.3574403202510278,0.0,0.17491737418761133,0.0,-0.4051180607678656,0.0,-0.3576966056908981,0.0,-0.7804619446729286,-0.6633419814342836,-0.3519316193539864,0.0,0.0,0.0,-0.2543229861240004,0.0,-0.1186916085033195,0.052462851991787685,-0.5509493854369636,0.0,-0.21135011660804526,-0.34443403561206765,0.0,0.0,0.4045740918821047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26933219262500363,-0.41735736444382576,-0.05650709666822906,0.49246725880768527,0.0,-0.8392308104368862,0.0,-0.2615765459028705
0.0,0.0,0.44259010444348335,0.0,0.0,0.0,0.8421349334502812,-0.24045253284869017,0.062395618151674936,0.0,-0.16783505071941607,0.0,0.0,0.0,-0.40103279019224636,-0.5515555298257553,0.0,0.02616722876540556,0.0,0.0,0.7823242821150802,0.0,0.0,-0.3023053430854975,0.0,-0.20892949585304377,0.0,0.0,0.0,0.0,0.2687891323335918,0.0,0.0,0.4199805163318464,0.505307988728104,0.008689193695307407,0.0,0.12526213337752545,-0.48053918939638773,0.0,-0.03314773805949445,0.6182182514446055,-0.03207951037706824,0.0,0.6493183166057763,0.0,0.2806036269526989,0.0,-0.9403220906270846,0.0,-0.47571406015949047,0.0,0.0,0.0,0.13118144176502122,-0.22395467261247037,0.0,-0.6367462229316239,0.0,0.9150506510820859,0.0,0.0,0.0,0.0,0.0,-0.40620551898905577,0.0,0.0,0.49246383595061394,0.9521773188338911,0.0,0.2689444021598423,0.0,0.4375650819538709,0.0,0.6322211658088839,0.0,-0.7411740067711878,0.4165857851558319,-0.39807212972307315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26093231901423175,0.0,0.3591224391025778,-0.2135221190197879,0.0,0.0,-0.3802480809526503,-0.39077752913186903,0.0,0.0,-0.24743445932960006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5747762054610899,0.0,0.0,0.06132608414762275,0.0,-0.2684630312116174,0.04586413545576318,-0.4290620735842161,0.0,0.0,0.0,0.0,0.400092514513569,0.4646573957345468,0.0,0.0,0.3358669771648335,0.0,0.0,0.20953102511543142,0.6173067955875402,0.0,-0.2706929337312388,0.0,0.0,-0.19822351249900771,-0.1326209466577436,0.2223434615583031,-0.3056497870736027,0.0,0.0,0.8707656401249155,0.0,0.478831708304007,0.0,0.0,0.0,0.43805949567384406,0.0,0.0,0.0,0.6736218817084312,-0.855986857488577,0.0,-0.0011634419713928423
-0.37723459328576137,0.0,-0.46383188350332605,0.0,0.0,0.0,0.0,-0.053017949490028804,0.6661710249917241,0.0,0.5469151888772004,0.22162294473173594,0.0,0.0,0.0,0.0,0.18055644056946063,0.0,0.4792786805146546,0.14024801281224553,0.6353233473624753,0.16160609957433902,0.0,0.8712930099976612,0.4784081368740877,0.0,0.0,0.0,0.9583635054345088,0.0,0.0,-0.1175632798815417,0.030360696815526556,-0.0479033687281063,0.32569965455236416,0.0,-0.011798045544177516,0.1796673011504616,0.0,-0.2758999279075105,0.0,0.0,0.0,-0.8689780713276616,0.0,0.5864197613441136,0.0,0.0,0.0,0.683361305258674,0.0,0.012546100955021844,0.0,0.0,-0.009870588651805345,-0.16900310633608573,0.0,0.488337661541428,0.0,-0.23346385626346045,0.0,0.0,0.0,0.0,0.0,-0.8455815075343207,0.0,-0.7534784048171199,0.0,0.0,-0.45232672827016485,-0.004291515939521151,0.0,0.4519672752037577,0.0,0.34871773113731785,0.0,0.0,0.0,0.0,0.0,0.27142329917051966,0.0,0.6723975160609663,0.0,0.0,0.0,0.0,0.0,-0.30267780374740627,0.0,0.0,0.0,0.0651382423293112,0.0,0.0,0.0,0.0,0.0,0.0,-0.7630716402436408,0.0,0.0,-0.29417768163880165,-0.9018246847302258,-0.44971743903859895,0.0,0.0,0.10388023473491659,0.2937963154710257,0.0,0.0,0.0,0.8717361380282833,0.0,0.0,-0.5985551056212495,0.0,0.3242968343808399,0.0,0.9935518290783207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49345811583913846,0.0,0.11235578356294407,0.858897701063128,0.04708176900716077,-0.27382084658867967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580780783784471,0.0,0.26346690406857043,0.0,0.0,0.0,0.0,0.0
-0.4510157782440518,-0.8053043095878232,-0.36891338120949213,0.24450170552170014,-0.2865733010901014,0.10754471046592118,0.0,-0.23509700824274882,0.0,0.0,0.0,0.15245084297946743,0.0,0.0,0.7929006230322624,0.3121231664438715,0.0,-0.5314047428713691,0.0,0.0,0.0,0.0,0.0,0.0,0.19781561333609587,0.0,0.0,-0.16814738770010162,0.0,0.0,0.7322859016010652,0.0,0.0,0.0,0.0,0.672191345468484,0.4246765667166258,0.7838038089530857,0.0,0.0,0.3554280381528331,0.630840309932986,0.062261484447974524,0.0,0.0,0.8325751657280267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645767884526574,0.0,0.027072284551870496,0.0,0.0,0.0,0.0,0.0,-0.5367668905116687,0.0,0.0,0.0,0.0,-0.25736902836957765,0.0,0.0,0.1148868081643819,0.1475522137271449,-0.7866489956374791,0.0,0.0,0.37791557435260204,-0.33411135051078966,0.0,0.0,0.009680587437673083,0.0,0.2636992102448663,0.0,-0.363089385748673,0.0,0.5052091966568057,0.40291786639323446,0.0,0.13819304587806913,0.0,0.0,0.0,0.0,0.0,0.0,0.36436856994283695,0.0,0.0,0.0,-0.3704527313909616,0.5567360648876212,-0.23779155948893427,-0.4934102385706567,-0.27077189073387775,0.03458501070571329,0.0,0.0,0.0,0.406712102250121,0.0,-0.33776063502548626,0.12546277742624679,-0.18783971891644335,0.0,0.1778799964647808,0.0,0.0,0.42254757570778656,0.0,0.0,0.08210852064225116,0.0,0.36946354915986346,0.3648615258203489,0.0,0.04666986675973028,0.0,0.0,-0.26910158785123817,0.0,0.0,0.0,0.6177895997156091,0.46992664734605927,-0.2670903997620738,0.02180112756656638,0.6257563431270272,0.4468244132073378,-0.7030519453943123,-0.5377361765726467,0.6022703872891455,0.0,0.0,0.0,-0.16783857050321882,0.3196382284836816,0.2408460685720194,0.0,0.0,0.0,0.6490157385044957
0.0,0.0,-0.7945658074397879,0.0,-0.18206066090801065,-0.23291535523118923,0.0,0.05788690537308816,-0.0787755715761912,0.12781345878915962,-0.030829134018185655,-0.1838941313716531,-0.0418549651739043,0.0,0.29055873161395585,-0.49735760177523003,0.0,0.0,0.0,0.6498496575710206,-0.33529786055122834,0.1646041195018081,0.5688267416867474,-0.1674813638569812,0.0,0.0,0.0,0.0,-0.3154533117163787,0.0,0.0,0.0,0.25390150052292493,0.0,-0.3048097541975259,0.0,0.0,0.0,0.0,0.0,-0.12111387178301047,0.0,-0.23487699039436616,0.0,0.0,0.0,-0.17417434251601982,-0.40742160662545,0.0,0.0,-0.6850806619151881,-0.8982881385194175,0.0,0.7840397831531614,0.0,0.6318609364299772,0.0,0.10018951154088851,0.0,-0.7076350285806456,0.060618198149070546,0.07297068705052845,-0.18467798235660382,0.0,0.06761796405697851,0.0,0.0,0.0,-0.47791291069848096,-0.10271769863165137,0.0,0.0,0.0,0.34051069616493435,0.0,0.0,0.06970862603536532,-0.19886022927530322,-0.13451128489943787,0.0,0.0,0.0,0.059774324169356685,0.0,0.3243182297062214,0.0,0.0,0.33143366658455076,0.6045221341744518,0.0,0.0,0.0,0.2505717398298297,0.0,0.0,0.0,-0.09651431177377345,0.0,0.0,0.0,-0.09161366809035898,-0.07805234767077551,0.0,0.0,0.0,-0.016078937111270175,0.4250306244767251,0.400670979300232,-0.4385272072364552,0.9802386629275619,-0.0412014732162439,0.14918712579706517,0.0,-0.047405131934590616,0.4735466961327346,0.0,-0.19658600811630278,0.0,0.0,0.0,0.0,0.0,0.12523708851271942,0.0,-0.17432536580740288,0.0,0.0,-0.4656866142604703,0.0,0.0,-0.041085680284360215,0.0,0.0,0.0,0.0,-0.17017135429811803,-0.25977738990657595,-0.12305084898429708,0.0,0.19718057575407255,0.2552024448003828,0.0,0.11397824533846113,0.0,0.0,-0.6755889425500554,0.0,0.0,0.0,0.0
0.48310417606368716,0.09280651004927776,0.0,0.0,-0.31511705351606356,0.0,-0.46625853626206104,0.7143667375987228,0.0,0.2616193078449658,-0.43395465718690074,-0.8248705447500424,0.09014919511182395,0.17123295692201146,-0.20511175026457495,0.050969039457973375,0.0,0.04962000551528134,0.0,-0.0047664527517540245,0.0,-0.5608669980170586,0.0,0.0,-0.1260336682641905,0.0,0.09094125440585865,0.0,0.0,0.37160544446074417,0.1425800109863039,0.0,0.37574894095960454,-0.8582149359987967,0.0,0.02713710421623161,0.0,0.47824122098079813,0.0,0.6835189944150106,-0.38546248981046993,0.0,0.0,0.0,0.0,-0.09244830627867007,0.0,0.0,-0.46225723897556925,0.0,0.0,0.0,-0.34688695203839004,0.0,-0.23696881401482417,0.0,0.022052441484998964,0.0,0.05727039225064656,-0.5542613211989074,0.0,-0.7440394610012175,0.7116747763880444,0.0,-0.44649710745920324,-0.3583543688781784,0.0,0.0482566139983065,-0.8466288446515933,0.04863196866246411,0.0,0.5484335659990089,-0.2278124515185762,0.0,0.0,0.0,0.3973346525474246,0.0,0.2226579340348812,-0.10129976451080946,0.9186250270751422,0.28823861802773254,0.0,-0.165337153478885,0.0,0.0,0.0,-0.06315494039467895,0.12315726648167047,-0.3721850691079136,0.0,0.0,-0.46991346441803417,0.8793196586186662,0.0,0.0,-0.23489539030250683,0.1964461409929874,0.8531382446464937,0.0,0.4898714795871453,-0.3789732426509591,0.0,0.17021897152776866,0.0,0.0,-0.344012030218828,0.0,0.0,0.5942549185176647,0.0,0.0,0.021445473163290818,-0.12443850125133438,0.0,0.0,0.0,-0.059508379596586836,0.4715515147649765,0.0,-0.0237823386680871,-0.2988564599453669,0.6575259467948364,0.0,-0.8348205027480002,-0.15153313043743644,-0.8669514201184103,0.0,0.058819345896228725,0.0,0.4973752912532321,-0.10681997348359529,0.3543020244960158,0.39245175698815415,0.0,0.0,0.0,-0.45325614905823564,-0.45710646045522474,0.3033800552502489,-0.048057727025640595,0.0,0.0,0.0,0.0,0.13788384046908153,0.0,0.24403102660139853,-0.9555491826327802,0.0
0.0,-0.3814696246146936,-0.4425808516420576,-0.1699301299561944,-0.11029032494661206,0.824334028990017,0.25087789061445076,0.32397359895796485,0.3471743831288867,0.0,0.016503917253870792,0.0,0.0,0.07892215909491995,0.0,0.21014748730981636,0.7825305088045289,0.0,-0.3038153920723161,0.0,0.0,0.0,0.0,-0.6467630313633406,0.0,-0.7326517990221839,0.0,0.0,0.0,-0.018974641845493467,0.0,-0.3354268937861078,0.6411171044736039,0.0,-0.44921626846779317,0.0,0.0,0.9445489266706038,0.0,0.0,0.0,-0.6888481642960629,-0.8063793331083353,-0.8865164761716404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4735776590592222,0.0,0.06716811919376753,0.13682309215812272,-0.47019568348235263,0.0,0.8252179584038946,0.0,0.8270069384250427,0.0,0.0,0.0,0.15458854012522338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305949093646615,0.25319817285380974,-0.14628737987134632,0.0,0.0,0.1521077406305512,0.7825894669198479,0.0,0.0865845665069116,0.0,0.0,0.42723383119829705,-0.34138276831505165,-0.10550807984429789,0.0,0.6447127669246351,0.0,0.0,0.0,0.6471007786666054,0.0,0.2142646372663769,0.003476205560651313,0.0,0.0,-0.14769091054097716,0.0,0.0,0.0,-0.07546346977045726,-0.27763185501227305,0.0,0.0,-0.5172526676668405,0.0,0.04370686644588284,0.0,0.0,0.0,-0.049891460154405376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3635067322319938,0.0,0.9438109818564546,-0.04763760667845651,0.45988590731556955,0.15680196672029445,0.4547335027330238,0.0,0.3156350209563563,-0.6216742036183429,0.0,-0.413793364617821,0.0,-0.4170761942298429,0.0,0.0,0.0,-0.2246768498351639,0.0,0.0,0.0,0.0,0.0,0.0,0.27172442997287094,-0.42203453889077525,0.37059123578880904,0.0,-0.48278203942399656
0.0,-0.08979922340087287,0.0,-0.25810238193025126,0.0,0.0,0.0,0.2674566851708505,0.0,0.419531035059301,0.0,0.0,0.0,0.0,0.054811659436588944,-0.3615875409924426,-0.0070697175364651255,0.0,-0.41946561486751566,0.0,0.5216341001654146,0.0,-0.2197158114309643,-0.11784074314401549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32174353294922275,0.2574395991961592,0.0,0.0,0.5482830720475607,-0.12251720735426186,0.5010687972349146,0.9085308633117597,0.0,0.0,0.0,0.0,0.4807690601014286,-0.7323325231940385,0.0,0.24119395929214105,-0.2835200588113308,0.0,0.22229726602009547,-0.7528706637882903,0.0,-0.44195733427455786,0.12554333516796112,0.0,0.0,0.0,-0.3716359486796389,-0.06504820248189946,-0.3646980636527586,0.0,0.0,0.0,0.30130360491138053,-0.2619947983082599,0.0,-0.47810599885803673,0.0,-0.18391922740254962,0.0,0.40700189180160806,0.0,0.47678357568722585,-0.2255387013757565,0.20272046981753755,0.0,0.0,0.0,-0.5431910158441584,0.15640835424529276,0.0,0.0,0.19129236425006468,0.0,-0.2637930578187647,-0.13673704161018552,0.0,0.3409901586837951,0.0,0.0,-0.4987555784028974,0.4244915120155247,0.0,-0.3504230615685393,0.0,0.359980555423421,-0.13112466404943923,-0.604629641792138,0.401796141944499,0.097977046957756,-0.7477430452261351,0.0,0.0,-0.42002991763661923,0.0,0.0,-0.40627631001536924,0.0,-0.16945596127846163,0.0,0.23432016896582308,0.0,0.0,-0.4274795436298251,0.0,-0.4368559167773125,-0.2773363256786029,0.2732934935081597,-0.13570378470767097,0.0,0.0,0.0,0.0,0.0,0.0,0.27121000582623755,0.0,0.013535434889570874,0.9140287554396687,0.21558797082796866,0.48776976986726783,0.0,0.0,0.0,0.0,0.618097805336216,0.9090065073107405,-0.015243826459649723,-0.6863771320344887,0.0,-0.3825234208475392,0.0,0.0,0.0,0.5769743325067003,-0.13151023014129326,0.0,0.06848540463076469
0.0,-0.9675834160898618,0.0,-0.49549416326664397,0.05601135361346998,0.0,0.0,0.0,0.0,0.0,0.40942894559024734,-0.7020549818057604,0.0,0.044889553658048476,-0.07106424949907586,0.0,0.0,-0.48712286916977754,0.0,0.13749755927039686,0.0,-0.06510767620809221,-0.43940322815653965,0.0,0.0,-0.1633482424344943,0.0,0.0,0.0,-0.46311487653122274,-0.24603843091134925,0.0,0.0,0.33740550986546447,-0.4136798631677412,0.0,0.0,-0.4377618359451736,-0.16112770752393046,0.0,0.0,0.0,0.0,0.4804091785695819,-0.03385623615122979,0.0,0.0,0.0,0.0,0.0,0.0,-0.7501018674689088,-0.48107841670035034,-0.7242275833393008,0.0,0.0,0.21085830066686795,-0.42734693286293035,0.0,0.18919408816742356,0.09640941882024301,0.0,0.9724190523250671,0.0,0.0,0.26034194402632993,-0.8000096773506151,0.0,0.0,0.0,0.0,0.28830907883421597,0.0,0.0,0.0,0.0,-0.7357988898327072,-0.23721750455578539,-0.06392060806557098,0.0,0.9514830916446486,0.03896831036911885,0.0194138588341366,0.2921644630113822,0.0,-0.06208588091106437,0.0,0.0,0.0,-0.4511400143237235,0.0,0.4426773919073418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2947237044197971,0.39150693566783445,0.0,0.0,0.7756680433504666,0.0,-0.15737260929921693,0.0,-0.45018381365117444,-0.677453930217347,-0.05947983768504983,0.0,-0.30560929728514363,0.0,-0.4416455433848392,0.0,0.0,0.22890274953444156,0.0,0.0,0.3998475786813742,0.11764525994617592,0.0,0.6519720348491254,-0.13047834118639412,0.11367532536337266,0.0,0.36132731738758916,0.0,0.0,0.0,0.0,-0.9250700372506886,0.16032544445897234,0.0,0.4992717052382676,-0.94852280431219,0.41261799956864786,0.0,-0.7428232970264035,0.0,0.0,0.0,0.0,-0.058979983539767966,-0.4658629160166574,0.0,0.0,0.0
0.0,0.0,0.5678646027666985,0.15494086718246458,0.0917979299898386,0.0,0.07103219767407709,0.0,-0.9784173961193039,0.0,0.0,0.0,0.15238310176872671,0.0,0.0,0.0,0.9979406197765008,-0.33741460585425664,0.0,0.3097123332461881,0.0,0.3347540709375525,0.0,0.26712478906408577,-0.28318585730918744,0.0,0.7668661837859854,0.0,0.21733470729761017,0.056741947118605696,-0.16349731453854122,0.0,0.0,0.0,0.0,0.0,0.0,-0.4772125021536,0.32683681106876317,-0.4056785477215993,0.0,0.0,-0.4756646047214177,0.0,0.0,0.0,0.0,0.7697500335359491,0.4491395716385731,0.0,-0.07872184602701515,-0.4521068311898353,-0.2597386292226249,0.0,0.0,0.0910737709885504,0.2955898086524428,0.0,0.0,-0.21806825454482015,0.0,0.21627109408946033,0.0,0.0,-0.41309885717557415,0.0,0.0,0.0,0.0,0.0,0.43923868538082533,0.0,0.0,0.6221524523273243,0.0,0.14748953971814116,0.0,0.22868295110948567,0.0,0.5132438918476034,-0.9983455171706956,0.0,0.0,0.22488488846361043,0.1610030386270398,0.0,0.0,0.34767923977358417,0.0,-0.29842344910954166,0.0,0.0,0.0,0.47349235639648,-0.3133779190425785,0.0,0.2685456664536746,-0.8055818329581224,0.0,0.0,0.0,0.0,0.343788233936015,-0.07616116887194613,-0.21830524659847184,0.0,0.0,0.0,0.0,0.0,0.2042821797633938,0.3031755379420116,-0.3692673002958211,0.0,0.0,0.0,0.0,0.0,0.0,0.1833358543021677,0.0,0.9489832881562505,0.0,0.17655840750201945,0.0,0.0,-0.054875970365186766,0.0,0.0,0.0,-0.16628179858986447,0.0,0.4973127773127869,0.0,0.0,-0.18353772685867753,0.0,0.0,0.12397331304880976,-0.8345012499362439,0.8041631043987008,0.0,0.0,-0.2638592238312699,0.21297458213804987,0.0,0.0,0.0,-0.015236365713632516,-0.44232728082979755
-0.027386724611351054,-0.3111420358915984,0.0,-0.02533432629192167,0.0,0.8585885359121972,-0.5805468785753467,-0.24437981852526103,0.3164378684940674,-0.2954527242684204,0.07044043321021742,0.3149500268908285,0.0,0.2239368934919167,0.0,0.0,0.0,0.0,0.0,0.4240253801388334,-0.14715038406895564,0.0,0.0,0.0,0.045050732858291864,-0.3963005263065569,0.15979060613445617,0.08837161856599485,-0.15642887941413597,-0.4418779549135975,0.18828762856137482,0.45264783891336713,-0.4950324335560261,0.0,0.0,0.0,0.0,-0.33841731564907473,-0.46646181908601525,-0.1983622318624788,0.9249577492065388,0.0,0.0,0.0,0.0,0.0,0.2857288418578584,0.0,-0.017496378443693894,0.0,0.10180984273542215,0.0,0.0,0.8615792200316532,0.006511636851029179,0.17200816847830802,0.0,0.0,0.0,0.0,0.0,0.0,-0.4644886093687962,0.29452029242233,0.0,0.0,0.0,-0.4966841825572865,0.0,0.0,-0.6957447527764204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40964769945492296,0.0,0.0,0.0,0.31418406405943367,0.0,-0.8350040901636435,-0.02053405784658968,0.0,0.0,0.0,0.0,0.0,-0.5627387335406573,0.0,0.0,0.003976100179826636,0.8057704785743887,0.0,0.0,0.0,-0.30761066808745996,0.0,-0.87907869260203,-0.029721120362696585,0.0,0.0,0.0,0.3871384819902426,0.0,0.0,-0.38685004500017417,0.0,-0.4129547880754947,0.0,0.0,0.0,0.0,0.0,-0.3429469807509469,0.0,0.0,0.0,-0.9778964719531118,0.0,0.03738402572820754,0.0,0.0,-0.11006365044393918,0.0,0.0,0.0,0.0,0.0,0.0,0.49453959845942164,0.0,-0.6446494915373291,-0.1498759249862064,0.0,0.0,-0.4430096336590642,0.1279436398471251,0.0,0.0,0.0,0.0,0.0,0.4686392155066029,0.0,-0.27450038865960313
0.30602773107111625,0.0,0.0,0.0,0.3885246700574314,0.0,0.0,0.5544435412983653,-0.0970463963415753,0.0,0.0,0.0,0.48482431892843914,0.2771920907601507,0.31403847688860553,-0.06470915798873977,0.0,-0.0924736873157469,0.5496784040892242,0.0,-0.3572314301568206,0.007483065935270927,0.48703135681602727,0.0,-0.4899930198050175,0.0,0.4226546841958039,0.0,0.0,0.0,0.0,0.025925340357351834,0.59409189840147,0.6902597200319194,-0.39247592107590024,0.0,0.0,0.0,0.0,-0.4884240763723975,0.7030124206514239,-0.3463571414800726,0.0,-0.1567937911463817,0.44200849547604837,0.0,-0.44366407350273473,0.24975887896148796,-0.4758011937746329,0.24042397885501288,-0.08256069030230084,0.0,-0.4299657136287478,0.0,0.0,0.0,-0.08881434459726245,0.0,0.0,0.0,0.0,-0.021754344138929516,0.0,0.0,0.0,0.0,0.267221228939845,0.0,-0.0858572541485727,0.0,-0.10406950706634976,0.0,0.0,0.0,0.0,0.0,0.0,0.7776122982241291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06719860789560506,0.0,0.0,0.0,0.0,-0.3551850084292254,0.12658909173808208,0.3614717673369445,0.0,-0.29120911451373976,0.0,0.0,-0.8197881102809703,0.4642988874044113,0.0,0.0,0.0,-0.32009166771247166,0.0,0.0,0.0,-0.22818125814887535,0.41477893504998753,-0.15891340430563283,-0.9143752072007574,0.19238262967128517,-0.3499673337534156,0.0,0.362829219170571,0.0,0.0,0.0,0.0,0.14803201353340567,0.0,0.0,0.0,0.0,-0.39445900659506417,0.8651759314768104,-0.3457989938823762,-0.24447956263698467,0.0,0.0,0.3270468708019876,0.0,0.0,0.0,-0.593246232455831,-0.20889919097739051,-0.48000023137617287,0.0,0.0,0.28395125304118296,0.2645562170946072,-0.7038713348596841,0.07575864871392324,0.0,-0.09740238938783174,0.6301308590062187,-0.098596502151856
0.0,0.0,-0.36439336662048605,0.0,0.0,0.40745086325978286,-0.013182443264183163,0.0,0.16117295219264194,-0.3365770661823173,0.0,0.0,0.0,-0.41142255230104885,-0.45165127638582503,0.0,0.0,0.7417432220617985,-0.18488962164787037,0.0,0.3465733513588438,0.2296168754735437,0.0,0.0,0.0,0.0,-0.40083237073787525,0.0,0.0,0.0,0.0,0.7689339719591128,-0.1119282493597451,0.21277004952155232,0.0,0.8821736583807007,0.20401868386809296,-0.9165562755481862,0.7751027767978216,0.0,0.0,0.7105126501174386,-0.4547486304566627,0.0,0.0,0.0,0.0,0.0,-0.7936098962826352,0.0,0.0,-0.10050910010208602,0.0,0.0,0.0,0.0753759891348007,0.0,0.44408005662010863,0.0,0.0,0.4142884923015717,0.0,0.0,-0.22950427078751912,0.0,0.0,-0.8869182778511153,-0.4190586275448558,0.0,0.0,0.0,0.4308197792862173,0.0,0.0,0.0,0.0,-0.23531209928770214,0.0,0.0,-0.4120981498010068,0.5971185585216312,-0.7440352088550526,0.0,0.0,0.5619543410516208,0.0,0.0,0.0,0.0,-0.0998732487466184,0.0,0.0,0.0,0.0,-0.031711819343512415,0.56033032526202,-0.19725160281921028,0.0,0.43802735800996906,0.0,0.0,0.0,0.0,-0.45878599213449733,0.0,0.7281424808023884,0.0,-0.27518616493636094,0.0,0.0,0.0,-0.21732654206230262,0.2981059579412316,0.0,0.0,0.0,0.0,-0.050154663801671884,0.0,0.0,0.0,0.0,0.0,0.0,-0.24087676031086824,0.0,0.0,0.0,-0.33479630058542553,0.8500204230033934,0.9302150213082432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21715145631953336,-0.4446067586993758,0.0,0.0,-0.8863147435941598,0.0,0.0,-0.025688775470122716,0.0,0.0,0.0,0.0
